x,y
1,2.2685184
2,2.6521316
3,2.6876428
4,2.8969724
5,2.9363854
6,3.1101894
7,3.1409776
8,-2.990237
9,-2.9582002
10,-2.7987626
11,-2.7791693
12,-2.6852686
13,-2.6858149
14,-2.5818613
15,-2.5372577
16,-2.4524667
17,-2.4318302
18,-2.335988
19,-2.2684395
20,-2.2031002
21,-2.1570086
22,-2.0985873
23,-2.120532
24,-2.0169063
25,-1.9928652
26,-1.8930314
27,-1.8471658
28,-1.876793
29,-1.8670821
30,-1.8347837
31,-1.8608353
32,-1.7997098
33,-1.7673223
34,-1.7783095
35,-1.7713606
36,-1.8238713
37,-1.791911
38,-1.7775598
39,-1.789056
40,-1.8079484
41,-1.6920806
42,-1.6042336
43,-1.4631848
44,-1.5236408
45,-1.4897766
46,-1.3891563
47,-1.4797654
48,-1.3905616
49,-1.4641569
50,-1.5999122
51,-1.5536422
52,-1.5223751
53,-1.5647756
54,-1.4550588
55,-1.3698144
56,-1.0962683
57,-1.1138667
58,-1.3645816
59,-1.2347916
60,-1.4157969
61,-1.3526182
62,-1.2806039
63,-1.0668639
64,-1.1771041
65,-1.1167703
66,-1.1384585
67,-0.9241929
68,-0.96330243
69,-0.82581884
70,-0.5307251
71,-0.40054572
72,-0.22410037
73,-0.065126784
74,0.29232627
75,0.25734758
76,0.47776726
77,0.504996
78,0.47404903
79,0.5536272
80,0.7001221
81,1.0089147
82,0.86361694
83,0.7891905
84,0.5826723
85,0.756425
86,0.9702471
87,1.2752533
88,1.4595667
89,1.5311412
90,1.7018383
91,1.8737093
92,2.121334
93,2.2814403
94,2.3924615
95,2.5063252
96,2.628247
97,2.7857442
98,2.8874524
99,2.9667268
100,3.0843852
101,-3.0408506
102,-2.9238703
103,-2.5979428
104,-2.5159173
105,-2.5479717
106,-2.3380687
107,-2.1265583
108,-2.0668783
109,-2.0086823
110,-1.9402075
111,-1.9926744
112,-1.8669621
113,-1.6429865
114,-1.7232872
115,-1.7105283
116,-1.2743403
117,-0.9820969
118,-0.9672244
119,-1.0048763
120,-1.3532891
121,-1.2600312
122,-1.1406419
123,-1.2343608
124,-0.86338264
125,-0.58661586
126,-0.48466438
127,-0.2544703
128,-0.5918789
129,-0.62764424
130,-0.4519052
131,-0.36246368
132,-0.13533415
133,-0.13177325
134,-0.055403627
135,-0.22783904
136,-0.0062997933
137,0.17131986
138,0.4334517
139,0.36931035
140,0.53427804
141,0.49104977
142,0.6268102
143,0.574421
144,0.27754983
145,0.5290129
146,0.46881604
147,0.54747075
148,0.7859683
149,0.9522294
150,1.0468484
151,1.2239467
152,1.3771278
153,1.5448483
154,1.8225766
155,2.067852
156,2.048842
157,1.898739
158,2.0142488
159,2.0716271
160,2.1560862
161,2.2672222
162,2.3509126
163,2.5563943
164,2.590681
165,2.695162
166,2.7395606
167,2.85108
168,2.9877107
169,3.086176
170,-3.1162758
171,-2.9336627
172,-2.8909938
173,-2.7308044
174,-2.6523857
175,-2.4817708
176,-2.175723
177,-2.3081899
178,-2.3504558
179,-2.2107787
180,-2.121228
181,-2.1364355
182,-2.030281
183,-1.9251171
184,-1.8747782
185,-1.7320378
186,-1.6428334
187,-1.5171144
188,-1.5139151
189,-1.4313141
190,-1.2630002
191,-1.2199869
192,-1.0956796
193,-0.94185233
194,-0.85002923
195,-0.8123431
196,-0.74872464
197,-0.7509277
198,-0.36062518
199,0.001292182
200,0.17227781
201,0.18503414
202,0.31389177
203,0.17821231
204,0.056567814
205,0.06826766
206,0.00090209796
207,0.2222515
208,0.46006268
209,0.62029123
210,0.8124403
211,0.7419186
212,0.9470132
213,0.83500725
214,1.0204216
215,1.083991
216,1.2880846
217,1.6361272
218,1.9062278
219,1.9949307
220,1.8136853
221,2.2894294
222,2.0725198
223,3.1327784
