Frequency,PSD
6.057142857142857,0.5145112049228745
6.171428571428571,0.506311586446322
6.285714285714286,0.4950443927830661
6.3999999999999995,0.4892189530072244
6.514285714285714,0.496488873853696
6.628571428571428,0.5194702347555449
6.742857142857143,0.5554485466339629
6.857142857142857,0.599364152384047
6.9714285714285715,0.6459293256482825
7.085714285714285,0.6893277152129293
7.2,0.7230593223254039
7.314285714285714,0.7418728306320388
7.428571428571428,0.7439528702128961
7.542857142857143,0.7312640281266496
7.657142857142857,0.7097263271770239
7.771428571428571,0.6914559420104106
7.885714285714285,0.6965434578984043
8.0,0.7492219738459338
8.114285714285714,0.8677564932267645
8.228571428571428,1.0550074864367496
8.342857142857143,1.2992511667577886
8.457142857142857,1.5861128895478593
8.571428571428571,1.908303362860433
8.685714285714285,2.259743761679411
8.799999999999999,2.6195124107624332
8.914285714285715,2.943657278039459
9.028571428571428,3.1727033804082527
9.142857142857142,3.248905479077895
9.257142857142856,3.1368324118002655
9.371428571428572,2.8417935981802334
9.485714285714286,2.4155105189244495
9.6,1.9404765183309791
9.714285714285714,1.4985669916898658
9.828571428571427,1.142133818345578
9.942857142857143,0.8843147470715206
10.057142857142857,0.7103950034300867
10.17142857142857,0.5972143690048501
10.285714285714285,0.5262142112457721
10.4,0.48585809452846884
10.514285714285714,0.4681094677802181
10.628571428571428,0.4649683753599262
10.742857142857142,0.4680599468767091
10.857142857142858,0.4709340471106335
10.971428571428572,0.47110461445987356
11.085714285714285,0.46873970365828294
11.2,0.46297580905792335
11.314285714285713,0.45054233893877943
11.428571428571429,0.4285145956386044
11.542857142857143,0.3973289335991752
11.657142857142857,0.36047094701196963
11.77142857142857,0.322140222360274
11.885714285714286,0.28567388072980043
12.0,0.25306130121562775
12.114285714285714,0.22474639876485986
12.228571428571428,0.1998593118147865
12.342857142857142,0.1772033175708211
12.457142857142857,0.15634632200696197
12.571428571428571,0.13782422215721105
12.685714285714285,0.12242211824442342
12.799999999999999,0.1105116734266509
12.914285714285715,0.10212936161724916
13.028571428571428,0.09733861193793711
13.142857142857142,0.0960578880291578
13.257142857142856,0.09738823398187825
13.371428571428572,0.09933877339329085
13.485714285714286,0.09963709117637409
13.6,0.09716827775735888
13.714285714285714,0.09266047880403154
13.828571428571427,0.08775440820706326
13.942857142857143,0.08332885570622045
14.057142857142857,0.07885529670616766
14.17142857142857,0.07333244199256615
14.285714285714285,0.06657601141253527
14.4,0.059534689765550895
14.514285714285714,0.05361528075139823
14.628571428571428,0.049860332847345604
14.742857142857142,0.04857078108903622
14.857142857142856,0.049409174080127384
14.971428571428572,0.051745095955676404
15.085714285714285,0.054935747766739214
15.2,0.058347671259605494
15.314285714285713,0.061257541063081296
15.428571428571429,0.06295602911773869
15.542857142857143,0.06308333876600015
15.657142857142857,0.06184226599667394
15.77142857142857,0.05984821972519844
15.885714285714284,0.05778464986247518
16.0,0.05613432189159668
16.114285714285714,0.05504534112427251
16.228571428571428,0.05429510610308287
16.34285714285714,0.053407222429473246
16.457142857142856,0.051968079609994444
16.57142857142857,0.04999154449153661
16.685714285714287,0.04804608168960889
16.8,0.047002560961187295
16.914285714285715,0.04753713481946896
17.02857142857143,0.049663364767233646
17.142857142857142,0.05256591138398918
17.257142857142856,0.05491796577349461
17.37142857142857,0.05556845957299771
17.485714285714284,0.05413751847947575
17.599999999999998,0.05112925701681545
17.714285714285715,0.04762295083769587
17.82857142857143,0.04483579206985288
17.942857142857143,0.04369013946307064
18.057142857142857,0.04442227121237561
18.17142857142857,0.04643590964128321
18.285714285714285,0.048632839543643946
18.4,0.05007801779817736
18.514285714285712,0.050492588072493544
18.628571428571426,0.050233007548940035
18.742857142857144,0.0498979117904794
18.857142857142858,0.04991308551703126
18.97142857142857,0.05031187916181089
19.085714285714285,0.050780437489462045
19.2,0.05093326036205126
19.314285714285713,0.05063613228104001
19.428571428571427,0.05011401697153897
19.54285714285714,0.049706263725694935
19.657142857142855,0.04942147585892516
19.771428571428572,0.04870760815468365
19.885714285714286,0.04677814663676097
20.0,0.04332286166900987
20.114285714285714,0.038964124823761714
20.228571428571428,0.03499650831877798
20.34285714285714,0.032620331994289986
20.457142857142856,0.03228539495680881
20.57142857142857,0.03353886981998097
20.685714285714287,0.035333355630756666
20.8,0.03655736231490661
20.914285714285715,0.03655045905298238
21.02857142857143,0.0353631906152119
21.142857142857142,0.03359723583209983
21.257142857142856,0.03192546709661914
21.37142857142857,0.03066127919865803
21.485714285714284,0.029712023760947337
21.599999999999998,0.028878971889178037
21.714285714285715,0.02813510405234182
21.82857142857143,0.027611074099547106
21.942857142857143,0.02740291996713943
22.057142857142857,0.027470786449691677
22.17142857142857,0.027685452131061952
22.285714285714285,0.02788271620403546
22.4,0.02787092655426603
22.514285714285712,0.02747876390071503
22.628571428571426,0.02665588882553136
22.742857142857144,0.025501513817711208
22.857142857142858,0.024175319043378926
22.97142857142857,0.022821833673822192
23.085714285714285,0.021602592190260065
23.2,0.020733781699377576
23.314285714285713,0.02039275542010132
23.428571428571427,0.0205452304017062
23.54285714285714,0.020889620007465214
23.657142857142855,0.021020650651722123
23.771428571428572,0.02068639240063064
23.885714285714286,0.019914507907625632
24.0,0.018932294837941926
24.114285714285714,0.018007000740380977
24.228571428571428,0.017338477911277524
24.34285714285714,0.017013653284480432
24.457142857142856,0.017003576343207233
24.57142857142857,0.017216411328575838
24.685714285714283,0.017565465407254614
24.8,0.0179667187385139
24.914285714285715,0.018288896233917076
25.02857142857143,0.018377504646717148
25.142857142857142,0.01816079621878039
25.257142857142856,0.01769628269218557
25.37142857142857,0.017096707733438788
25.485714285714284,0.016448816796444825
25.599999999999998,0.01581364724484801
25.71428571428571,0.015243464779723218
25.82857142857143,0.014743938868348834
25.942857142857143,0.01424182803291181
26.057142857142857,0.013650344388123577
26.17142857142857,0.013001233882261919
26.285714285714285,0.012506859096130897
26.4,0.012449683099951349
26.514285714285712,0.012942582370131222
26.628571428571426,0.0137560391740435
26.742857142857144,0.014409384271416862
26.857142857142858,0.014493301119844954
26.97142857142857,0.013939693716133668
27.085714285714285,0.0130016153941247
27.2,0.012011280900835333
27.314285714285713,0.011173328532414059
27.428571428571427,0.010541494800127105
27.54285714285714,0.010116257603375988
27.657142857142855,0.009918109613128109
27.771428571428572,0.009959829595121322
27.885714285714286,0.010166649833465229
28.0,0.010363985377580952
28.114285714285714,0.01038744782379759
28.228571428571428,0.0102172181668454
28.34285714285714,0.0099812489921163
28.457142857142856,0.009809103089850894
28.57142857142857,0.00969592257067345
28.685714285714283,0.009526614940374184
28.8,0.009225718737555278
28.914285714285715,0.008866135581881268
29.02857142857143,0.008624845016056027
29.142857142857142,0.00863117586742625
29.257142857142856,0.008855629935379814
29.37142857142857,0.009145082635281016
29.485714285714284,0.00935870328098527
29.599999999999998,0.009454199944110776
29.71428571428571,0.009443372060626181
29.82857142857143,0.009300781811023399
29.942857142857143,0.008959990498792893
30.057142857142857,0.008405480521659016
30.17142857142857,0.0077389397631974655
30.285714285714285,0.0071312254061803495
30.4,0.006706638430001089
30.514285714285712,0.006474534279360211
30.628571428571426,0.006365328792736406
30.74285714285714,0.0063211014974912175
30.857142857142858,0.006341390285165111
30.97142857142857,0.006439409952451434
31.085714285714285,0.006569817693220019
31.2,0.00662708400227289
31.314285714285713,0.006528703023979298
31.428571428571427,0.006289631948398398
31.54285714285714,0.0060038250162950625
31.657142857142855,0.005760956163956484
31.77142857142857,0.005592337693365182
31.885714285714286,0.005490616834917892
32.0,0.005464583860886354
32.114285714285714,0.0055622274133004385
32.22857142857143,0.005830056481685426
32.34285714285714,0.00624095936473291
32.457142857142856,0.006664126900392971
32.57142857142857,0.006920679747428268
32.68571428571428,0.006888445185663849
32.8,0.006570326193359753
32.91428571428571,0.006072158061615258
33.028571428571425,0.005518201571637324
33.14285714285714,0.004987051623802319
33.25714285714285,0.0045184817893875314
33.371428571428574,0.004155666859665924
33.48571428571429,0.003953627627526813
33.6,0.003943059907627396
33.714285714285715,0.004099385075086117
33.82857142857143,0.004351796877379318
33.94285714285714,0.004619304084960417
34.05714285714286,0.004844585610804988
34.17142857142857,0.005005361879897613
34.285714285714285,0.005099653905104375
34.4,0.005125886127871818
34.51428571428571,0.005083646069927028
34.628571428571426,0.004989695069455053
34.74285714285714,0.004881915002007766
34.857142857142854,0.004803070918437843
34.97142857142857,0.0047800335320056005
35.08571428571428,0.004810515723300842
35.199999999999996,0.004857783166685473
35.31428571428572,0.004856354357510689
35.42857142857143,0.004737447883699585
35.542857142857144,0.004470660866030576
35.65714285714286,0.004094626192604657
35.77142857142857,0.0037072208677637075
35.885714285714286,0.003416210418397847
36.0,0.0032826869794451543
36.114285714285714,0.003293360091217029
36.22857142857143,0.00337716864253727
36.34285714285714,0.003452180954651313
36.457142857142856,0.003467459857217237
36.57142857142857,0.0034131302776540845
36.68571428571428,0.00330613439333532
36.8,0.0031764376349561517
36.91428571428571,0.003058881134093242
37.028571428571425,0.0029794528055988785
37.14285714285714,0.0029412567318939016
37.25714285714285,0.0029296693775794805
37.371428571428574,0.0029341666351312677
37.48571428571429,0.002959192599541987
37.6,0.003011713540029594
37.714285714285715,0.0030854785447211007
37.82857142857143,0.0031615275144014727
37.94285714285714,0.003218987181675924
38.05714285714286,0.0032431739357389154
38.17142857142857,0.00322977244421673
38.285714285714285,0.0031853060550847117
38.4,0.0031196250925005823
