Frequency,PSD
6.0,0.48207078941283893
6.08,0.4841457747060013
6.16,0.4879213040231581
6.24,0.4926598522952488
6.32,0.49745619441738614
6.4,0.5017105473194223
6.48,0.5056716268699097
6.5600000000000005,0.5106163654941862
6.640000000000001,0.5183585888274663
6.72,0.5302224877059534
6.8,0.5460422225503891
6.88,0.5638068073492064
6.96,0.5802008610965369
7.04,0.5917728311234636
7.12,0.5961569739036752
7.2,0.5928381774031533
7.28,0.5832461960960764
7.36,0.5702542797282056
7.44,0.5573035141701601
7.5200000000000005,0.5474092964717019
7.6000000000000005,0.5423117020532611
7.68,0.5420218373488392
7.76,0.5449377321223344
7.84,0.5485218309274338
7.92,0.5503048834989562
8.0,0.5488336454500481
8.08,0.5442060342255541
8.16,0.5380170682032313
8.24,0.5327595524847981
8.32,0.5308854870134065
8.4,0.5338243628425263
8.48,0.541305107316806
8.56,0.551318251372277
8.64,0.5608932768041701
8.72,0.5675125829915157
8.8,0.5705778494237973
8.88,0.5721660094815508
8.96,0.5765543233335775
9.040000000000001,0.5885688843596025
9.120000000000001,0.6113971155644957
9.200000000000001,0.644798058895355
9.28,0.6845421767772459
9.36,0.7234807687046201
9.44,0.7540046787172952
9.52,0.7709839325427648
9.6,0.7738907226198782
9.68,0.7670235196633274
9.76,0.7576190918694086
9.84,0.7527469585483016
9.92,0.7565444346737183
10.0,0.7691051468021802
10.08,0.7873160664352838
10.16,0.806829664108528
10.24,0.8238967867950222
10.32,0.8362065013559108
10.4,0.8427468621952859
10.48,0.8433045574138388
10.56,0.8381789425568724
10.64,0.8282053004537538
10.72,0.8147835636878955
10.8,0.7996321472619641
10.88,0.7843413725153058
10.96,0.7701022548845975
11.040000000000001,0.7579015974257363
11.120000000000001,0.749019850535907
11.200000000000001,0.745242047463661
11.28,0.7482602390649193
11.36,0.7583835326873595
11.44,0.7733972926006066
11.52,0.788563515056855
11.6,0.7981032744904353
11.68,0.7975063034227723
11.76,0.7854273092437045
11.84,0.7641681908932503
11.92,0.7385900404616645
12.0,0.7141455505654455
12.08,0.695066447270611
12.16,0.6834689179582
12.24,0.6795050432791648
12.32,0.6821007117086736
12.4,0.6896219931647912
12.48,0.7000921303319734
12.56,0.7111018463190798
12.64,0.7198835635163826
12.72,0.7238632448723596
12.8,0.7214975357317609
12.88,0.7128306305452543
12.96,0.6993421295205584
13.040000000000001,0.6831872850439566
13.120000000000001,0.6663523031632391
13.200000000000001,0.6501902041639317
13.280000000000001,0.63539412109456
13.36,0.6221466774766911
13.44,0.6102224115843013
13.52,0.5990657704518578
13.6,0.5879875733865698
13.68,0.576489008617686
13.76,0.5645171178226102
13.84,0.5524352985054024
13.92,0.540700613187906
14.0,0.5294785433306974
14.08,0.5184750801803981
14.16,0.5070963370911926
14.24,0.4948161828561085
14.32,0.4815168500778105
14.4,0.4676136676402083
14.48,0.4539119647738844
14.56,0.441277718899048
14.64,0.43027972854210106
14.72,0.4209631056707875
14.8,0.41284445890369675
14.88,0.40510738284675774
14.96,0.39688390038834565
15.040000000000001,0.38749290442723877
15.120000000000001,0.37657399146978854
15.200000000000001,0.3641404287830612
15.280000000000001,0.3506039839516627
15.36,0.3367819058646248
15.44,0.3238355454103354
15.52,0.31307706835974125
15.6,0.30563710099970876
15.68,0.3020772012042985
15.76,0.30209564755023693
15.84,0.3044683682080435
15.92,0.3072878165671513
16.0,0.30844952057056446
16.080000000000002,0.3062377145912472
16.16,0.299813452754637
16.240000000000002,0.28943017274854044
16.32,0.27629586460251665
16.4,0.26214098456683793
16.48,0.24867343608616002
16.56,0.23713610956697811
16.64,0.2281065743635807
16.72,0.22154446410000317
16.8,0.21698853773481738
16.88,0.21378657655131642
16.96,0.21128868885450947
17.04,0.208986679827461
17.12,0.20659774760554273
17.2,0.20408025110749753
17.28,0.20156849576130437
17.36,0.19923925101944867
17.44,0.19715944312584624
17.52,0.1951853966910587
17.6,0.19297404198191456
17.68,0.190125373965315
17.76,0.1864121999345993
17.84,0.18198939310592338
17.92,0.17744929858192954
18.0,0.1736413671802367
18.080000000000002,0.1713000256935458
18.16,0.17065682503555255
18.240000000000002,0.1712528212936998
18.32,0.17206902497333865
18.400000000000002,0.1719144288429339
18.48,0.16987517037251493
18.56,0.16562211195861345
18.64,0.1594815112749003
18.72,0.15229973399695865
18.8,0.14519263424872753
18.88,0.13925478394953053
18.96,0.13527170091446805
19.04,0.13348434517810553
19.12,0.1334897305426856
19.2,0.13436023019937912
19.28,0.1349809884279762
19.36,0.13447516915319846
19.44,0.1325109108898683
19.52,0.1293378347861875
19.6,0.12555929213523315
19.68,0.12179652984048822
19.76,0.11843794982993253
19.84,0.115579113415687
19.92,0.11312656168310556
20.0,0.11095524775888507
20.080000000000002,0.10901322043969133
20.16,0.10732978834487639
20.240000000000002,0.10595081181710622
20.32,0.10485983131941418
20.400000000000002,0.10393943998344116
20.48,0.10299652717309829
20.56,0.10183633576812019
20.64,0.10034119681560863
20.72,0.0985047910232373
20.8,0.09639816091072118
20.88,0.09408888710140145
20.96,0.09157108135970989
