x,y
1,2.2894387
2,2.690784
3,2.713766
4,2.9288144
5,2.943438
6,3.1065414
7,3.0999002
8,-3.0578268
9,-3.0247386
10,-2.8988283
11,-2.8707318
12,-2.7543354
13,-2.6847467
14,-2.57474
15,-2.5531867
16,-2.470016
17,-2.447481
18,-2.3684962
19,-2.3005064
20,-2.233833
21,-2.2047148
22,-2.1280522
23,-2.0822701
24,-2.0346966
25,-2.0218458
26,-1.9995413
27,-2.034163
28,-1.9654778
29,-1.9607793
30,-1.9561607
31,-1.9277971
32,-1.822277
33,-1.8081164
34,-1.6952014
35,-1.6472418
36,-1.6096717
37,-1.5258404
38,-1.4876078
39,-1.5355995
40,-1.4994701
41,-1.4857333
42,-1.3824767
43,-1.3219701
44,-1.3045367
45,-1.1548907
46,-1.1699721
47,-1.1014961
48,-1.1001053
49,-1.1126182
50,-1.0414013
51,-0.89454097
52,-0.8422435
53,-0.79717255
54,-0.7005416
55,-0.5400718
56,-0.48165047
57,-0.25008014
58,-0.27561393
59,-0.28720802
60,-1.0019886
61,-0.93492883
62,-0.9814859
63,-0.84701407
64,-0.98428005
65,-1.041086
66,-0.9470565
67,-0.82400906
68,-0.60362214
69,-0.48739317
70,-0.70334625
71,-0.43418297
72,-1.2151777
73,-1.6712104
74,-1.5348346
75,-1.3365316
76,-1.7168747
77,-1.6852183
78,-1.8170716
79,-1.7062114
80,-1.6079026
81,-2.1628852
82,-2.3304338
83,-2.1663074
84,-2.0196857
85,-1.8426613
86,-1.6934748
87,-1.710233
88,-1.8536978
89,-1.779058
90,-1.6547506
91,-1.629546
92,-1.5158663
93,-1.3940731
94,-1.2771965
95,-1.1782666
96,-0.9826553
97,-0.8544623
98,-0.98782206
99,-0.8168485
100,-0.6999312
101,-0.5376338
102,-0.37880963
103,-0.1620137
104,-0.11017715
105,-0.18151583
106,0.027169079
107,0.24310577
108,-0.642981
109,-1.006946
110,-1.635163
111,-1.5191748
112,-1.3167397
113,-1.3032354
114,-1.1244541
115,-0.9934925
116,-0.8986397
117,-0.8616315
118,-0.71836203
119,-0.6616357
120,-0.5109454
121,-0.561768
122,-0.52735895
123,-0.3623148
124,-0.46294972
125,-0.34336674
126,-0.7223259
127,-0.5506246
128,-0.8413217
129,-0.53082585
130,-0.3129373
