Frequency,PSD
6.0,0.4277904304857101
6.08,0.43153241819382526
6.16,0.4412406743705095
6.24,0.4583139235881013
6.32,0.4801537940209626
6.4,0.500160083517619
6.48,0.5116213037657547
6.5600000000000005,0.5127841924471859
6.640000000000001,0.5088276262520468
6.72,0.5083695582410572
6.8,0.516533735460885
6.88,0.5301443207885596
6.96,0.5398242894186686
7.04,0.5381478362281445
7.12,0.5268394418490484
7.2,0.5158732932526132
7.28,0.5147114304242533
7.36,0.5238071414874433
7.44,0.5344185904439065
7.5200000000000005,0.5364699199843076
7.6000000000000005,0.5264575715599075
7.68,0.5087082754409624
7.76,0.49140559489674773
7.84,0.4830527661415275
7.92,0.4909213134866548
8.0,0.5182709204164099
8.08,0.5596141686359707
8.16,0.5993131704433761
8.24,0.6184944862043877
8.32,0.6069293227695283
8.4,0.5698410487601486
8.48,0.5234986266015824
8.56,0.4840825250093941
8.64,0.45946252464415643
8.72,0.4483898804796862
8.8,0.4442535183099253
8.88,0.4395817639674451
8.96,0.43052138530607564
9.040000000000001,0.4203315297322706
9.120000000000001,0.4182274710868873
9.200000000000001,0.4320963951232365
9.28,0.46081589688416613
9.36,0.49411534868856305
9.44,0.5203957956381416
9.52,0.5348486863892459
9.6,0.5411552270329322
9.68,0.5469452586055097
9.76,0.5575334710080961
9.84,0.5720784527316572
9.92,0.5841880079477265
10.0,0.5865792914098231
10.08,0.5765921231013383
10.16,0.5579812084886201
10.24,0.5371984497088887
10.32,0.5178636055010736
10.4,0.49918667514371085
10.48,0.4795421702244256
10.56,0.46042933643240236
10.64,0.4460697659351549
10.72,0.4394937327097786
10.8,0.4398299638510048
10.88,0.44336602437159583
10.96,0.44641597887446405
11.040000000000001,0.44687314218797214
11.120000000000001,0.443971551671112
11.200000000000001,0.4379268149426124
11.28,0.4302904761555685
11.36,0.42415195387216875
11.44,0.42327560095137634
11.52,0.43021132139037915
11.6,0.4441285426335515
11.68,0.4600483579408583
11.76,0.47130732293643074
11.84,0.4741052127499502
11.92,0.4694850645029751
12.0,0.46028629047018293
12.08,0.4470574172421585
12.16,0.4283134125261451
12.24,0.404409340124553
12.32,0.3795447654117779
12.4,0.35932734159153384
12.48,0.3469080701091268
12.56,0.34161868368920795
12.64,0.34064016835084676
12.72,0.3415312015531411
12.8,0.34362097110731565
12.88,0.34785799511482257
12.96,0.35584520864879865
13.040000000000001,0.3687471390349264
13.120000000000001,0.3860812575904753
13.200000000000001,0.4044930694787203
13.280000000000001,0.4177907897665773
13.36,0.4196724390179587
13.44,0.4079860641824762
13.52,0.3867650059190006
13.6,0.3638479999143712
13.68,0.3461875009545465
13.76,0.3366693555070913
13.84,0.33408744851471406
13.92,0.3350630506400559
14.0,0.3358165984249703
14.08,0.3329266897063222
14.16,0.3239516681742256
14.24,0.3088634935284151
14.32,0.2913425873891929
14.4,0.2778339061609624
14.48,0.27411334353064415
14.56,0.28189273974547646
14.64,0.29801686045123665
14.72,0.3163490702327873
14.8,0.3308737175969917
14.88,0.3387324392181145
14.96,0.3418116151810758
15.040000000000001,0.3451616643227446
15.120000000000001,0.35252786588729235
15.200000000000001,0.36269401548368785
15.280000000000001,0.37013789796946595
15.36,0.3689545750177265
15.44,0.35627141820056907
15.52,0.3335659112525492
15.6,0.3065921043787796
15.68,0.2836273920891539
15.76,0.27133823762978176
15.84,0.2705533343966537
15.92,0.27614404439200124
16.0,0.2817450958161555
16.080000000000002,0.284840864965121
16.16,0.28738920387353634
