x,y
1,2.1511621
2,2.4140048
3,2.4204724
4,2.547678
5,2.5594625
6,2.668673
7,2.6694076
8,2.7628493
9,2.760918
10,2.85109
11,2.8516178
12,2.9175885
13,2.929302
14,2.9781356
15,2.9742403
16,3.044989
17,3.0458615
18,3.0725276
19,3.05619
20,3.0814242
21,3.0789514
22,3.129495
23,3.1246126
24,-3.136389
25,-3.1329165
26,-3.1003346
27,-3.1007876
28,-3.0726397
29,-3.0723329
30,-3.052891
31,-3.066168
32,-3.015165
33,-3.011086
34,-2.9719794
35,-2.94914
36,-2.9160712
37,-2.9018128
38,-2.8884885
39,-2.8970942
40,-2.8490753
41,-2.8498216
42,-2.8150208
43,-2.794646
44,-2.7698479
45,-2.7560558
46,-2.7318206
47,-2.7090278
48,-2.6767647
49,-2.6678262
50,-2.6374888
51,-2.6377583
52,-2.5948682
53,-2.5705044
54,-2.5509622
55,-2.535297
56,-2.529673
57,-2.5205016
58,-2.490035
59,-2.4985082
60,-2.4868882
61,-2.4929671
62,-2.4413214
63,-2.4365063
64,-2.4143262
65,-2.3817544
66,-2.3618422
67,-2.3894663
68,-2.3737965
69,-2.3583584
70,-2.332684
71,-2.3336213
72,-2.2930722
73,-2.2432804
74,-2.224965
75,-2.1839404
76,-2.1415508
77,-2.1242201
78,-2.1171741
79,-2.0798936
80,-2.0589383
81,-2.0533762
82,-2.022047
83,-2.0226192
84,-2.0084312
85,-2.0075598
86,-1.9959978
87,-2.0078866
88,-1.9634541
89,-1.977456
90,-1.9547697
91,-1.9253038
92,-1.9037858
93,-1.8626933
94,-1.8175555
95,-1.7735113
96,-1.7092935
97,-1.7069379
98,-1.6984698
99,-1.6836766
100,-1.6423422
101,-1.5961666
102,-1.5847465
103,-1.5632063
104,-1.5466372
105,-1.5124465
106,-1.4691671
107,-1.3967332
108,-1.3852681
109,-1.342007
110,-1.2788932
111,-1.2814322
112,-1.2291586
113,-1.2077942
114,-1.1867576
115,-1.1449397
116,-1.0906425
117,-1.058775
118,-1.0746244
119,-1.0408479
120,-0.9731586
121,-0.9972109
122,-0.97988886
123,-0.95391834
124,-0.89393085
125,-0.8936029
126,-0.9592847
127,-0.94102705
128,-0.9481352
129,-0.99541485
130,-1.0176542
131,-0.94171476
132,-0.97940636
133,-0.9522924
134,-0.9155764
135,-0.87461424
136,-0.9394235
137,-1.0185591
138,-1.096232
139,-0.9939276
140,-0.93871737
141,-0.8632975
142,-0.8292726
143,-0.6893546
144,-0.61803395
145,-0.55109626
146,-0.5145556
147,-0.53613424
148,-0.44627112
149,-0.40967184
150,-0.49285734
151,-0.33486336
152,-0.25339404
153,-0.10320581
154,0.036491435
155,0.1905098
156,0.28813323
157,0.4264561
158,0.5046924
159,0.56085086
160,0.61249006
161,0.82011974
162,0.95079446
163,1.0893261
164,1.2718296
165,1.3976271
166,1.5658733
167,1.6467569
168,1.7027421
169,1.872327
170,2.069668
171,2.1428702
172,2.1258855
173,2.2065098
174,2.3618467
175,2.4545
176,2.6003504
177,2.674117
178,2.786025
179,2.9032292
180,2.9981942
181,3.0097513
182,3.0683305
183,3.120578
184,-3.10893
185,-3.0653713
186,-3.0296166
187,-2.9768612
188,-2.8994265
189,-2.88612
190,-2.897512
191,-2.9397402
192,-2.8437414
193,-2.7425923
194,-2.6651323
195,-2.586241
196,-2.5348048
197,-2.5041049
198,-2.4563756
199,-2.4480119
200,-2.36587
201,-2.3246732
202,-2.2546103
203,-2.2180462
204,-2.230334
205,-2.2034132
206,-2.1475315
207,-2.1620107
208,-2.16975
209,-2.1846573
210,-2.1158054
211,-2.054385
212,-2.010873
213,-1.9345468
214,-1.9168772
215,-1.8953618
216,-1.8391925
217,-1.7688829
218,-1.7361952
219,-1.6821165
220,-1.7172691
221,-1.6541075
222,-1.5950754
223,-1.5126634
224,-1.4883642
225,-1.5272727
226,-1.4958903
227,-1.4496367
228,-1.3857027
229,-1.3037691
230,-1.2562498
231,-1.2004052
232,-1.1430721
233,-1.131356
234,-1.0807681
235,-1.0235599
236,-0.96902096
237,-0.88925207
238,-0.7977537
239,-0.7217983
240,-0.65603656
241,-0.58787715
242,-0.51765025
243,-0.46418387
244,-0.3716185
245,-0.27391803
246,-0.14066705
247,0.042970475
248,0.09704727
249,0.17560492
250,0.22500269
251,0.3968852
252,0.1808942
253,0.26949257
254,0.49216446
255,0.5405785
256,0.75525814
257,1.1468861
258,1.6129879
259,1.8692826
260,2.1766734
261,2.5298998
262,2.8467379
263,-3.1254978
264,-2.9199054
265,-2.8251724
266,-2.6768272
267,-2.5188925
268,-2.3828547
269,-2.426627
270,-2.2982013
271,-2.1653502
272,-2.0308166
273,-1.895393
274,-1.8304495
275,-1.7009368
276,-1.6877565
277,-1.7741432
278,-1.8293847
279,-1.790133
280,-1.641164
281,-1.7288278
282,-1.7730752
283,-1.6950705
284,-1.717144
285,-1.7330745
286,-1.5945085
287,-1.6137055
288,-1.7047764
289,-1.6677364
290,-1.5712855
291,-1.4971384
292,-1.5527186
293,-1.5591056
294,-1.4877408
295,-1.4038144
296,-1.461897
297,-1.4201963
298,-1.3929284
299,-1.2822171
300,-1.2335556
301,-1.2456917
302,-1.1640728
303,-1.11099
304,-1.1222545
305,-1.0497997
306,-1.0725555
307,-1.0266663
308,-0.99686277
309,-0.84962845
310,-0.7144655
311,-0.7167956
312,-0.6565902
313,-0.5701686
314,-0.54908556
315,-0.5523622
316,-0.60670406
317,-0.50080466
318,-0.36251757
319,-0.35827985
320,-0.40949726
321,-0.31959838
322,-0.23613973
323,-0.2017799
324,-0.12586203
325,-0.024473703
326,0.09467799
327,0.25934458
328,0.3786818
329,0.51405895
330,0.6084409
331,0.69260645
332,0.7106995
333,0.58429855
334,0.8015609
335,0.8159984
336,1.0173846
337,1.3360941
338,1.5617453
339,1.6139737
340,1.7039099
341,1.8589296
342,1.9066135
343,1.9272405
344,1.9912668
345,2.09609
346,2.1922288
347,2.4340682
348,2.5774853
349,2.7450109
350,2.9759035
351,3.0540318
352,-3.136693
353,3.1163666
354,3.1234884
355,-2.942832
356,-2.9947925
357,-2.8135927
358,-2.8091326
359,-2.803148
360,-2.7424033
361,-2.8495243
362,-2.8944914
363,-2.892819
364,-2.8214328
365,-2.7506938
366,-2.6749659
367,-2.5855079
368,-2.503647
369,-2.4833286
370,-2.3335433
371,-2.2598262
372,-2.2448437
373,-2.1474118
374,-2.0743852
375,-2.0794516
376,-2.078083
377,-2.0303373
378,-1.9372569
379,-1.9974903
380,-1.9427056
381,-1.8676999
382,-1.8406724
383,-1.8218583
384,-1.7612994
385,-1.7113752
386,-1.6860543
387,-1.649133
388,-1.5448993
389,-1.4036648
390,-1.3200701
391,-1.2971773
392,-1.2390566
393,-1.1260138
394,-0.97611344
395,-0.882047
396,-0.7917106
397,-0.71917623
398,-0.6673126
399,-0.6475276
400,-0.5908632
401,-0.50928766
402,-0.42674068
403,-0.36645418
404,-0.29366007
405,-0.11213248
406,-0.084025405
407,0.04047437
408,0.13398737
409,0.23543166
410,0.36462134
411,0.5041132
412,0.6802327
413,0.78036654
414,0.9776951
415,1.0775212
416,1.1329483
417,1.1339843
418,1.4101893
419,1.3369809
420,1.3222691
421,1.6568123
422,1.7983172
423,1.9445401
424,2.1510267
425,2.528945
426,2.5004573
427,2.7552059
428,3.00639
429,3.0062628
430,3.0238795
431,-3.0833158
432,-2.9749472
433,-2.987711
434,-2.8603024
435,-2.8573906
436,-2.7719722
437,-2.62889
438,-2.5239396
439,-2.4388084
440,-2.3122735
441,-2.2352018
442,-2.0921981
443,-2.0310817
444,-1.9263302
445,-1.8960879
446,-1.7908679
447,-1.7652289
448,-1.6869346
449,-1.6111841
450,-1.5479712
451,-1.4826353
452,-1.3829268
453,-1.2718179
454,-1.210991
455,-1.1281177
456,-1.036356
457,-0.95417947
458,-0.8803447
459,-0.80130726
460,-0.7121887
461,-0.66653025
462,-0.5623921
463,-0.47936973
464,-0.48158512
465,-0.38084173
466,-0.24589711
467,-0.088762
468,-0.019508703
469,0.05595253
470,0.13273786
471,0.22494927
472,0.13509238
473,0.19193812
474,0.1998742
475,0.32701892
476,0.30438006
477,0.38344845
478,0.47156447
479,0.5780843
480,0.5041976
481,0.42612776
482,0.50469077
483,0.49349877
484,0.57365674
485,0.5245708
486,0.5515127
487,0.40079907
488,0.45428172
489,0.57758105
490,0.56998605
491,0.624707
492,0.94733196
493,1.1813437
494,0.84607875
495,1.4390472
496,1.6564193
497,2.1965709
498,2.7534208
499,3.0362713
500,-2.8643742
501,-2.6920905
502,-2.4375415
503,-2.3348043
504,-2.202417
505,-2.1822274
506,-1.9387022
507,-1.862695
508,-1.8135737
509,-1.798126
510,-1.6584278
511,-1.4771392
512,-1.521428
513,-1.4406337
514,-1.4360946
515,-1.5038235
516,-1.4145793
517,-1.532224
518,-1.5412513
519,-1.5649195
520,-1.4757984
521,-1.3856095
522,-1.4558262
523,-1.3259948
524,-1.2930607
525,-1.2335393
526,-1.157115
527,-1.0873406
528,-1.1477972
529,-1.0553687
530,-1.0563002
531,-1.0606169
532,-1.0294513
533,-0.93027914
534,-0.8107727
535,-0.80346847
536,-0.6897312
537,-0.57156307
538,-0.47173855
539,-0.3812677
540,-0.30674183
541,-0.15940076
542,-0.070329234
543,0.05205012
544,0.16217731
545,0.30778134
546,0.40168935
547,0.4983621
548,0.5965327
549,0.76340693
550,0.8845332
551,0.95028305
552,1.1152232
553,1.267577
554,1.259706
555,1.4264416
556,1.5834056
557,1.7192189
558,2.052951
559,2.0979078
560,2.1112685
561,1.9914771
562,2.0729718
563,2.3224895
564,2.710884
565,2.9214284
566,3.0585272
567,-3.0556362
568,-3.0609825
569,-2.6539254
570,-2.4498553
571,-2.3671
572,-1.9395912
573,-1.8650682
574,-1.8841883
575,-1.70469
576,-1.4937444
577,-1.3936205
578,-1.254684
579,-1.0467538
580,-0.9930973
581,-0.7978308
582,-0.719428
583,-0.6147392
584,-0.57378906
585,-0.39964265
586,-0.269047
587,-0.45022428
588,-0.37243298
589,-0.37265486
590,-0.18796425
591,-0.052991506
592,-0.19635938
593,-0.21110946
594,-0.07937977
595,0.018241005
596,0.11236437
597,0.12449474
598,-0.01995397
599,0.08660673
600,0.084837355
601,0.4648077
602,0.27611488
603,-0.3811656
604,-0.7035242
605,-1.4095366
606,-1.3886105
607,-1.4793059
608,-1.2914003
609,-1.3616253
610,-1.2504222
611,-1.1205812
612,-0.9331593
613,-0.76833254
614,-0.7453521
615,-0.60954654
616,-0.5707313
617,-0.53273916
618,-0.4233939
619,-0.21047845
620,-0.12778006
621,0.002587262
622,0.07525324
623,0.1932164
624,0.26651013
625,0.3225103
626,0.37817302
627,0.503415
628,0.58736306
629,0.69759667
630,0.83442163
631,0.92308635
632,1.0190772
633,1.0948446
634,1.2300571
635,1.3139495
636,1.3745152
637,1.4444107
638,1.5108173
639,1.58231
640,1.6587147
641,1.7527877
642,1.8065296
643,1.9099292
644,2.0093622
645,2.0798843
646,2.1814382
647,2.263551
648,2.4106917
649,2.4699283
650,2.5770128
651,2.660173
652,2.6878438
653,2.774281
654,2.8993547
655,2.937211
656,3.063125
657,3.098494
658,-3.1173947
659,-3.0835218
660,-3.0646176
661,-3.0708504
662,-3.070403
663,-3.0838597
664,-3.006127
665,-2.8594935
666,-2.7448056
667,-2.6527023
668,-2.624373
669,-2.591446
670,-2.511663
671,-2.4500735
672,-2.3924246
673,-2.4368126
674,-2.3774447
675,-2.289751
676,-2.217321
677,-2.074249
678,-2.0344229
679,-1.9281292
680,-1.818544
681,-1.7706925
682,-1.7858531
683,-1.6892273
684,-1.6662052
685,-1.6233678
686,-1.72344
687,-1.7148231
688,-1.6111286
689,-1.4547396
690,-1.392496
691,-1.3114862
692,-1.4153517
693,-1.3364987
694,-1.292507
695,-1.270751
696,-1.3550756
697,-1.2326238
698,-1.1359478
699,-1.1923221
700,-1.3354284
701,-1.2824464
702,-1.3400767
703,-1.5557824
704,-1.4150753
705,-1.4446698
706,-1.3709283
707,-1.2423717
708,-1.2013638
709,-1.2091922
710,-1.1764855
711,-1.046166
712,-1.0877708
713,-0.99592555
714,-0.8258412
715,-0.70451885
716,-0.6725056
717,-0.6122495
718,-0.62296814
719,-0.6793215
720,-0.52326715
721,-0.5353384
722,-0.43828103
723,-0.5257627
724,-0.5307812
725,-0.6322176
726,-0.45303723
727,-0.35331818
728,-0.44248906
729,-0.5053402
730,-0.6177118
731,-0.37392244
732,-0.39413455
733,-0.32851613
734,-0.24076635
735,-0.16277838
736,0.021864744
737,0.31660214
738,0.45225167
739,0.81115705
740,1.1006448
741,1.1919692
742,1.7481979
743,2.1702657
744,3.104126
745,-2.2692995
746,-1.9731922
747,-2.2411187
748,-2.21103
749,-1.8280015
750,-2.1417685
751,-2.1039283
752,-1.9945076
753,-1.8134395
754,-1.8557893
755,-1.9678705
756,-2.1162515
757,-1.9930698
758,-1.9432024
759,-1.9200636
760,-1.8485996
761,-1.6802608
762,-1.6055267
763,-1.5586758
764,-1.3433086
765,-1.3446064
766,-1.1796935
767,-1.1777893
768,-1.2394838
769,-1.2632006
770,-1.2618892
771,-1.0431592
772,-0.97312504
773,-0.79550564
774,-0.7149336
775,-0.6315916
776,-0.56406033
777,-0.44088092
778,-0.23761028
779,-0.26913038
780,-0.16901387
781,-0.10050728
782,0.08115885
783,0.5575575
784,0.8871171
785,-1.0370677
786,-0.71334124
787,-0.9697531
788,-1.6967082
789,-1.8131903
790,-1.5930399
791,-1.3241241
792,-1.5488663
793,-1.5360838
794,-1.5044638
795,-1.7259924
796,-1.6446403
797,-1.5225492
798,-1.5519495
799,-1.5458974
800,-1.5132015
801,-1.2895659
802,-1.3281257
803,-1.2160254
804,-1.2731315
805,-1.3699507
806,-1.2955645
807,-1.2801273
808,-1.3093024
809,-1.1962235
810,-0.9871958
811,-1.0315883
812,-0.9285423
813,-0.9039049
814,-0.8515823
815,-1.0458187
816,-1.0685713
817,-0.93089527
818,-1.0479649
819,-0.77218544
820,-0.86517036
821,-0.7434049
822,-0.6077146
823,-0.43358594
824,-0.5924966
825,-0.7616459
826,-0.8200573
827,-0.88774323
828,-0.818863
829,-0.72515434
830,-0.77437377
831,-0.7088559
832,-0.6819947
833,-0.56783974
834,-0.42930013
835,-0.42197937
836,-0.29710263
837,-0.3675671
838,-0.32506305
839,-0.29787162
840,-0.36927164
841,-0.32303515
842,-0.21878938
843,-0.16181608
844,-0.058034413
845,0.014266815
846,0.08166898
847,0.2794608
848,0.28949457
849,0.29647118
850,0.46073374
851,0.5177403
852,0.6435872
853,0.6200995
854,0.8003884
855,0.87467223
856,0.912438
857,0.9797098
858,1.16161
859,1.423766
860,1.4789805
861,1.6404548
862,1.8931246
863,2.1010199
864,2.2011118
865,2.2835631
866,2.432658
867,2.706772
868,2.9021428
869,3.0399566
870,-3.0077646
871,-2.9367287
872,-2.7438803
873,-2.4010844
874,-2.258059
875,-2.1242342
876,-2.0688863
877,-2.0359087
878,-1.8020515
879,-1.7743211
880,-1.6331342
881,-1.408913
882,-1.3230257
883,-1.2163322
884,-1.1438038
885,-0.98816663
886,-0.93689823
887,-0.8708432
888,-0.89452016
889,-0.81837755
890,-0.68309903
891,-0.7328218
892,-0.57990766
893,-0.54904073
894,-0.49320585
895,-0.47280702
896,-0.38976666
897,-0.33439875
898,-0.14796951
899,-0.04676258
900,0.020722598
901,0.17963593
902,0.08172313
903,0.23820294
904,0.3380556
905,0.43155658
906,0.5019065
907,0.5229561
908,0.28811145
909,-0.6261452
910,-0.28538892
911,-0.5023958
912,-0.5604718
913,-0.45138794
914,-0.40296373
915,-0.24264413
916,-0.63005817
917,-0.5657854
918,-0.35300273
919,-0.29632527
920,-0.41486052
921,-0.24140126
922,-0.12409448
923,0.021747021
924,0.027567893
925,-0.07811303
926,-0.037059847
927,0.23017597
928,0.41173542
929,0.60071623
930,0.8907043
931,0.8692827
932,0.80831945
933,1.0713358
934,1.2185353
935,1.2221913
936,1.3277678
937,1.2787994
938,1.5282373
939,1.1653959
940,1.0998743
941,1.239772
942,1.2915174
943,1.1242397
944,1.0297108
945,1.0140574
946,1.1649097
947,1.4341211
948,1.8936161
949,2.0729637
950,2.1874566
951,2.6100743
952,2.7612119
953,2.6265194
954,2.5411453
955,2.8490565
956,2.9689293
957,2.8992677
958,-3.123747
959,-2.8634748
960,-2.70524
961,-2.5428863
962,-2.3822126
963,-2.230255
964,-2.148953
965,-2.0124831
966,-1.8284914
967,-1.7189229
968,-1.591023
969,-1.531223
970,-1.3550891
971,-1.1964644
972,-1.1488737
973,-1.0842516
974,-1.0333626
975,-0.82385343
976,-0.7392271
977,-0.79743683
978,-0.73469126
979,-0.5344009
980,-0.3600579
981,-0.21658197
982,-0.09629746
983,0.037013974
984,-0.03815156
985,-0.08987763
986,0.08471738
987,0.16142169
988,0.05384691
989,-0.13735136
990,-0.07033451
991,0.11927693
992,0.29290652
993,0.16808783
994,0.22980776
995,0.36025116
996,0.40351525
997,0.24777937
998,0.35669357
999,0.6551691
1000,0.86881334
1001,0.9402556
1002,1.23066
1003,1.7248132
1004,-1.4226906
1005,-1.0181012
1006,-1.0648671
1007,-1.0177085
1008,-0.7402623
1009,-0.27354413
1010,-0.3326456
1011,-0.17217563
1012,0.20996074
1013,-0.24170998
1014,-0.9675697
1015,-0.48756862
1016,-0.15607598
1017,-0.86526614
1018,-0.7723464
1019,-0.8721957
1020,-0.9367159
1021,-1.1361032
1022,-0.85737973
1023,-1.3363452
1024,-1.0232085
1025,-1.3236438
1026,-1.1206181
1027,-1.5400648
1028,-1.1840131
1029,-0.99193543
1030,-1.2500168
1031,-1.4458458
1032,-1.3868518
1033,-1.2991711
1034,-1.1954063
