x,y
0.32045674040251315,1.058542685361541e-5
0.32225026918922,1.0691001773144304e-5
0.3240437979759269,1.0817523453443556e-5
0.32583732676263377,1.0965231432347178e-5
0.3276308555493406,1.1134397071455027e-5
0.3294243843360475,1.132532393349761e-5
0.3312179131227544,1.1538348193396164e-5
0.33301144190946125,1.1773839079964876e-5
0.3348049706961681,1.2032199351752482e-5
0.336598499482875,1.2313865803637025e-5
0.33839202826958187,1.2619309808059587e-5
0.3401855570562887,1.2949037889453674e-5
0.3419790858429956,1.3303592332758463e-5
0.3437726146297025,1.368355182590486e-5
0.34556614341640934,1.4089532137773197e-5
0.3473596722031162,1.452218683062334e-5
0.34915320098982305,1.4982208009106657e-5
0.35094672977652996,1.547032710458307e-5
0.3527402585632368,1.5987315696464055e-5
0.3545337873499437,1.6533986370470544e-5
0.3563273161366506,1.711119361458291e-5
0.35812084492335744,1.771983475284955e-5
0.3599143737100643,1.8360850917997773e-5
0.36170790249677115,1.9035228062291853e-5
0.36350143128347806,1.9743998009025265e-5
0.3652949600701849,2.0488239543425824e-5
0.36708848885689177,2.1269079544306013e-5
0.3688820176435987,2.2087694156847082e-5
0.37067554643030554,2.294531000684996e-5
0.3724690752170124,2.384320545828489e-5
0.37426260400371925,2.4782711911586208e-5
0.37605613279042616,2.5765215147799392e-5
0.377849661577133,2.6792156714766473e-5
0.37964319036383987,2.786503535901104e-5
0.3814367191505468,2.8985408502230775e-5
0.38323024793725363,3.015489376298648e-5
0.3850237767239605,3.137517052697464e-5
0.38681730551066734,3.2647981560888356e-5
0.38861083429737425,3.3975134676633885e-5
0.3904043630840811,3.535850444208455e-5
0.39219789187078796,3.6800033941814664e-5
0.3939914206574948,3.830173658571877e-5
0.39578494944420173,3.9865697969427086e-5
0.3975784782309086,4.149407778352224e-5
0.39937200701761544,4.318911177545945e-5
0.40116553580432235,4.495311376253794e-5
0.4029590645910292,4.678847769756019e-5
0.40475259337773606,4.8697679787722964e-5
0.4065461221644429,5.068328066692128e-5
0.4083396509511498,5.274792762248893e-5
0.4101331797378567,5.4894356877383324e-5
0.41192670852456353,5.712539592651021e-5
0.41372023731127044,5.944396593104365e-5
0.4155137660979773,6.18530841677914e-5
0.41730729488468415,6.435586653696923e-5
0.419100823671391,6.695553012686564e-5
0.4208943524580979,6.965539583803776e-5
0.4226878812448048,7.245889106583317e-5
0.42448141003151163,7.536955244208474e-5
0.42627493881821854,7.839102863770129e-5
0.4280684676049254,8.152708322534986e-5
0.42986199639163225,8.478159760329923e-5
0.4316555251783391,8.815857398050166e-5
0.433449053965046,9.166213842488457e-5
0.43524258275175287,9.529654397215023e-5
0.4370361115384597,9.906617379938122e-5
0.4388296403251666,0.00010297554446129717
0.4406231691118735,0.00010702930918970663
0.44241669789858035,0.00011123226125793126
0.4442102266852872,0.00011558933740932371
0.4460037554719941,0.0001201056213503901
0.44779728425870097,0.0001247863473093809
0.4495908130454078,0.00012963690366009015
0.4513843418321147,0.0001346628366107605
0.4531778706188216,0.0001398698539600944
0.45497139940552844,0.00014526382891782118
0.4567649281922353,0.0001508508039919504
0.4585584569789422,0.00015663699494332037
0.46035198576564906,0.0001626287948044789
0.4621455145523559,0.00016883277796645585
0.4639390433390628,0.00017525570433205712
