Frequency,PSD
6.0,0.2660296167025011
6.08,0.27261369017723713
6.16,0.2845887047374947
6.24,0.2998509663221809
6.32,0.3158926085491158
6.4,0.3304080511393772
6.48,0.34182522924524
6.5600000000000005,0.3495878272268237
6.640000000000001,0.3540932012553928
6.72,0.3563231980230163
6.8,0.35732838155257857
6.88,0.35777803303736766
6.96,0.35774905359529696
7.04,0.35682541873521384
7.12,0.35446277949061655
7.2,0.3504730918601717
7.28,0.3454207936700827
7.36,0.34072058320664156
7.44,0.3383181364047872
7.5200000000000005,0.34001624584949297
7.6000000000000005,0.34670763715324815
7.68,0.35787357350992705
7.76,0.37162059602931835
7.84,0.38528114057374496
7.92,0.396329631722844
8.0,0.40322236491318086
8.08,0.40583641250527513
8.16,0.4054058695942222
8.24,0.4040836776466481
8.32,0.4043583262452674
8.4,0.40850321003636625
8.48,0.4181249325876232
8.56,0.43381870492674673
8.64,0.4549629829899487
8.72,0.4797240850518087
8.8,0.5053180138022246
8.88,0.5284915447739303
8.96,0.5461074103618161
9.040000000000001,0.5557035352255825
9.120000000000001,0.5559273491858614
9.200000000000001,0.5467726261971797
9.28,0.5295586376284976
9.36,0.5066332725436413
9.44,0.4808790785997231
9.52,0.4552006789036782
9.6,0.43217738703587416
9.68,0.41394067806772084
9.76,0.4021642622012128
9.84,0.3979748661111765
9.92,0.40168155544491924
10.0,0.41242244774254977
10.08,0.4279852269886253
10.16,0.44503874777618424
10.24,0.4598119635661915
10.32,0.46900644857175927
10.4,0.4706014802792414
10.48,0.4642835871736656
10.56,0.45143439342993025
10.64,0.434788700330257
10.72,0.4179204010578086
10.8,0.40463931457488955
10.88,0.39829554101289905
10.96,0.40099975554686007
11.040000000000001,0.41289983018270227
11.120000000000001,0.4318102454505158
11.200000000000001,0.45351169366722843
11.28,0.4728213366977686
11.36,0.4851445065453513
11.44,0.48789079662579343
11.52,0.48112469768849764
11.6,0.4671859990048711
11.68,0.4495460782385593
11.76,0.43151802512428206
11.84,0.4153985910062593
11.92,0.4022658131206478
12.0,0.3922698707618228
12.08,0.3850824854337006
12.16,0.38024788859305425
12.24,0.37735851146370225
12.32,0.37609686844794166
12.4,0.3761961193118123
12.48,0.3773443841504973
12.56,0.3790688510362144
12.64,0.3806819883292564
12.72,0.3813822081828594
12.8,0.3805219980729951
12.88,0.377923618225918
12.96,0.3740430593079644
13.040000000000001,0.3698418650287183
13.120000000000001,0.36640137397329053
13.200000000000001,0.36448141117819377
13.280000000000001,0.36425852324037805
13.36,0.3653528007474291
13.44,0.3670651177509501
13.52,0.3686374944323698
13.6,0.36938790368144137
13.68,0.36870926228365397
13.76,0.3660430685828253
13.84,0.3609505214765338
13.92,0.3533085104428969
14.0,0.3435339358422837
14.08,0.3326783849365773
14.16,0.32227631756568187
14.24,0.31394667355249534
14.32,0.3088739317724715
14.4,0.30736615114360843
14.48,0.3086728018135685
14.56,0.31115395925578093
14.64,0.3127645649145188
14.72,0.31170069767458314
14.8,0.30698691417857205
14.88,0.2987888238553799
14.96,0.2883242442064734
15.040000000000001,0.2774049422072551
15.120000000000001,0.2678096231660231
15.200000000000001,0.2607727964616408
15.280000000000001,0.25680278258550493
15.36,0.25583983580289743
15.44,0.2575604316310464
15.52,0.2615732875361112
15.6,0.2673829898097966
15.68,0.2742160188159575
15.76,0.2809365376954303
15.84,0.28621888922145167
15.92,0.28893930954493213
16.0,0.28856516517579445
16.080000000000002,0.28530224946229193
16.16,0.27992132349954363
16.240000000000002,0.27339569267660974
16.32,0.266579667831394
16.4,0.26007849880455614
16.48,0.25428579163795084
16.56,0.24944840692832868
16.64,0.24565216004583387
16.72,0.24275532139728415
16.8,0.2403924219686576
16.88,0.23813075302887346
