Frequency,PSD
6.0,0.45463391110602325
6.08,0.45501912644738635
6.16,0.4552798251035067
6.24,0.45459727346009515
6.32,0.4521795592207231
6.4,0.44761865001984724
6.48,0.4411398283158887
6.5600000000000005,0.4336428688351012
6.640000000000001,0.42650320937431546
6.72,0.42119054974744696
6.8,0.4188368720048668
6.88,0.4199109822862498
6.96,0.42411715747530115
7.04,0.4305468856872263
7.12,0.43801460529180425
7.2,0.4454435493361443
7.28,0.45216092441681
7.36,0.4580097450607591
7.44,0.4632622703950179
7.5200000000000005,0.46839313338084937
7.6000000000000005,0.47381143815099674
7.68,0.4796499730018499
7.76,0.4856751280675784
7.84,0.49133370452760106
7.92,0.49591187506846074
8.0,0.49875562296298753
8.08,0.4994895136453032
8.16,0.4981689558234478
8.24,0.4953134423728215
8.32,0.49180052884033737
8.4,0.4886493899817651
8.48,0.4867687517068079
8.56,0.48675803673033113
8.64,0.48881738890165227
8.72,0.4927590544385875
8.8,0.4980638642481321
8.88,0.5039314040686217
8.96,0.509328361713908
9.040000000000001,0.5130963953328139
9.120000000000001,0.5141780454927745
9.200000000000001,0.5119395857199661
9.28,0.5064637091174808
9.36,0.4986383572137249
9.44,0.48993473877232474
9.52,0.48192190996185924
9.6,0.4757144217035634
9.68,0.4715985565547682
9.76,0.46900066549682756
9.84,0.4667986647529255
9.92,0.4638271899363565
10.0,0.45936084453663695
10.08,0.4533941058116019
10.16,0.44663571400334456
10.24,0.440247234023416
10.32,0.4354396836934527
10.4,0.4330797476456557
10.48,0.43344420994669947
10.56,0.4362026495552467
10.64,0.44061941379030367
10.72,0.4458758895118895
10.8,0.4513615628569281
10.88,0.4567972106798987
10.96,0.46213688164605804
11.040000000000001,0.4673113959179972
11.120000000000001,0.47196596841878163
11.200000000000001,0.4753566024960399
11.28,0.4764908832511341
11.36,0.47446638163147814
11.44,0.4688460318622052
11.52,0.4598812311880067
11.6,0.44847031047767827
11.68,0.43588006994893963
11.76,0.4233788807700215
11.84,0.4119597697816675
11.92,0.4022566149324446
12.0,0.39462879766020165
12.08,0.3892935870966879
12.16,0.38638026986947516
12.24,0.38586150912879785
12.32,0.3874243988572665
12.4,0.3904016909618596
12.48,0.39385492366010955
12.56,0.39680712740632273
12.64,0.3985264986066448
12.72,0.3987252451719924
12.8,0.397580362572681
12.88,0.3955757303957511
12.96,0.39325100092969695
13.040000000000001,0.39097626698014526
13.120000000000001,0.38884250899427997
13.200000000000001,0.38669134052801135
13.280000000000001,0.38424213596514106
13.36,0.3812394421946414
13.44,0.377548371008823
13.52,0.37316303105893
13.6,0.3681445014740483
13.68,0.3625458636023774
13.76,0.3563892965727753
13.84,0.3497252307703768
13.92,0.342742319153802
14.0,0.3358476857906851
14.08,0.32963710594072926
14.16,0.3247329428779101
14.24,0.3215515872079799
14.32,0.32011712268114756
14.4,0.32002454175465067
14.48,0.32057928395501334
14.56,0.32104774974977346
14.64,0.32090226997180676
14.72,0.31995998149151494
14.8,0.318378844615141
14.88,0.3165399169606796
14.96,0.31487691281377306
15.040000000000001,0.3137087515145887
15.120000000000001,0.3131111869504236
15.200000000000001,0.3128523608331505
15.280000000000001,0.31241582224384384
15.36,0.3111264686922787
15.44,0.30836575057671545
15.52,0.3038183519651139
15.6,0.297658426278306
15.68,0.2905855887721038
15.76,0.28366789580026164
15.84,0.27802507906163837
15.92,0.2744571792556317
16.0,0.27315680138664994
16.080000000000002,0.27361835876737123
16.16,0.27478233484695863
16.240000000000002,0.27535971276778615
16.32,0.27421441194560875
16.4,0.27067018226727646
16.48,0.26465369725387805
16.56,0.2566594318160058
16.64,0.2475853639137825
16.72,0.23851488798355092
16.8,0.23050798940467246
16.88,0.22443324038070267
16.96,0.22084639171272652
17.04,0.21991525313909868
17.12,0.2214001707217099
17.2,0.22470751161732694
17.28,0.22902319065310153
17.36,0.23350194432927432
17.44,0.23745306873620975
17.52,0.24045200153217178
17.6,0.24233621392519625
17.68,0.2431029983864086
17.76,0.2427807535544822
17.84,0.2413573738160971
17.92,0.2388083096311558
18.0,0.23519811391670406
18.080000000000002,0.2307782980091896
18.16,0.22600487850299256
18.240000000000002,0.2214495073230568
18.32,0.21764357489300745
18.400000000000002,0.2149324801795408
18.48,0.21340646269771468
18.56,0.21292751631707374
18.64,0.213222098988202
18.72,0.21398541310934768
18.8,0.21495203460632534
18.88,0.21591601277465639
18.96,0.21671134927886204
19.04,0.21717866095664873
19.12,0.21714469445475026
19.2,0.21643280810468335
19.28,0.2149086175701388
19.36,0.21254812876136728
19.44,0.20949984762631418
19.52,0.2061050437706315
19.6,0.2028492689213131
19.68,0.200244663893028
19.76,0.19867694752150905
19.84,0.19827547607475984
19.92,0.1988630741670523
20.0,0.20001094583245466
20.080000000000002,0.20117712325888593
20.16,0.20186995169674793
20.240000000000002,0.20177173428419687
20.32,0.2007837073413565
20.400000000000002,0.19899380941063918
20.48,0.19659880680319194
20.56,0.19381921637202226
20.64,0.19083433502054475
20.72,0.18775016145683565
20.8,0.18460422902051135
20.88,0.1814055423190512
20.96,0.17819718778621316
21.04,0.17511335732930458
21.12,0.1723928130908431
21.2,0.17032167755060112
21.28,0.16911292126750876
21.36,0.16877233751096746
21.44,0.16902413615669554
21.52,0.16935346373416071
21.6,0.1691707544964431
21.68,0.16804018244086294
21.76,0.16587626379634074
21.84,0.16302030758253783
21.92,0.16015760003147395
22.0,0.15810124784567905
22.080000000000002,0.15751930371475417
22.16,0.1586998710009202
22.240000000000002,0.16143338126266976
22.32,0.16505259830112162
22.400000000000002,0.1686219761408897
22.48,0.17122027167606413
22.56,0.1722258339821164
22.64,0.17150635120730398
22.72,0.16944345307773184
22.8,0.16678282158736793
22.88,0.16436935240203915
22.96,0.16287186311257512
23.04,0.1625995208573691
23.12,0.16346412679515626
23.2,0.1650752125991511
23.28,0.1669037685241468
23.36,0.16843804940014306
23.44,0.16928022341085439
23.52,0.16917526383015175
23.6,0.1679983827799218
23.68,0.16573862160981567
23.76,0.16250302616363665
23.84,0.1585393501682213
23.92,0.154251540286742
24.0,0.1501748460982507
24.080000000000002,0.14689155012339647
24.16,0.1448984712147521
24.240000000000002,0.14446864308256693
24.32,0.14556398417630192
24.400000000000002,0.14784204503770246
24.48,0.1507613603278773
24.560000000000002,0.15374500928363136
24.64,0.15633508197064572
24.72,0.15827763424182412
24.8,0.1595149965186098
24.88,0.1601085273557616
24.96,0.16014357975716068
25.04,0.15966489156162497
25.12,0.15866129077611946
25.2,0.15708606368749234
25.28,0.15488557457546198
25.36,0.15201902993945896
25.44,0.1484722877428237
25.52,0.14427770845775342
25.6,0.13954198006688973
25.68,0.1344659170882499
25.76,0.1293340968018349
25.84,0.12446672086664486
25.92,0.12015050060437657
26.0,0.11657913826973859
26.080000000000002,0.11382580986620297
26.16,0.11184787744756722
26.240000000000002,0.11050725617820044
26.32,0.10959162525398866
26.400000000000002,0.10883768155782517
26.48,0.10797055732694028
26.560000000000002,0.10676862899310398
26.64,0.10514120345644107
26.72,0.10318450561913414
26.8,0.10117821945162653
26.88,0.09950737788120508
26.96,0.09853143240523804
27.04,0.09845207906988071
27.12,0.09923594278267953
27.2,0.10062442928951075
27.28,0.10222367346430743
27.36,0.10363295250085426
27.44,0.10455692879177869
27.52,0.10486047593596991
27.6,0.1045559964937772
27.68,0.10374514014650406
27.76,0.10255355364826504
27.84,0.1010918551748586
27.92,0.099454024249364
28.0,0.09773999974376905
28.080000000000002,0.09607643262726588
28.16,0.09461389475177891
28.240000000000002,0.09349547655354742
