Frequency,PSD
6.0,0.4476724871941421
6.08,0.4420478470583886
6.16,0.4323984870027369
6.24,0.4214317031533753
6.32,0.4121885713538347
6.4,0.4072671666780435
6.48,0.4082289668757223
6.5600000000000005,0.4152433936654706
6.640000000000001,0.42697521385138637
6.72,0.44076087838253564
6.8,0.45315844375778525
6.88,0.46088287019212687
6.96,0.46192267367584217
7.04,0.4563832257680822
7.12,0.44655325220687797
7.2,0.43603196911416187
7.28,0.428349444608829
7.36,0.4258806104628818
7.44,0.4296021157914437
7.5200000000000005,0.4395540327696879
7.6000000000000005,0.45538049637782246
7.68,0.47644075750769566
7.76,0.5014778948874197
7.84,0.5282083747650189
7.92,0.553251034225528
8.0,0.5726720842415642
8.08,0.5831649882462062
8.16,0.5834804020534622
8.24,0.5753321757615131
8.32,0.563042522722488
8.4,0.5518658373497738
8.48,0.5458560348146769
8.56,0.5465690237187757
8.64,0.5534102181409307
8.72,0.5653646320064769
8.8,0.582934349345386
8.88,0.6089283308813946
8.96,0.6473625135024841
9.040000000000001,0.7007806962558166
9.120000000000001,0.767296561172411
9.200000000000001,0.839102981040417
9.28,0.9037491656027197
9.36,0.948151243289098
9.44,0.9636607001281796
9.52,0.9496028941795837
9.6,0.9133183126466451
9.68,0.8666911701788871
9.76,0.821182923498282
9.84,0.7841083584821609
9.92,0.7578478671992745
10.0,0.7416809190215311
10.08,0.7343649772316803
10.16,0.7354987863747741
10.24,0.7450443439210555
10.32,0.7620160462086503
10.4,0.7839208602705685
10.48,0.8076157939951906
10.56,0.8307763580844324
10.64,0.8525854580192016
10.72,0.8730773870643946
10.8,0.8919063856300093
10.88,0.9077982793580999
10.96,0.9191546098725958
11.040000000000001,0.9250716707893345
11.120000000000001,0.9256407744622996
11.200000000000001,0.9211806951902259
11.28,0.9111949590389173
11.36,0.8941856804746685
11.44,0.8686734606640344
11.52,0.8346739267704212
11.6,0.7945081905563062
11.68,0.7524135839425883
11.76,0.7133099234760754
11.84,0.6814991584418204
11.92,0.6598609724910034
12.0,0.6496311548699464
12.08,0.650533032336902
12.16,0.6609980858808673
12.24,0.6783465399698854
12.32,0.6989656804753125
12.4,0.7186395696670167
12.48,0.7331670299732946
12.56,0.7392068568640313
12.64,0.7350315091086103
12.72,0.720821892892483
12.8,0.698416293090921
12.88,0.6707844588715389
12.96,0.6415426742740815
13.040000000000001,0.6145051431079978
13.120000000000001,0.5929820731865207
13.200000000000001,0.5787019075206099
13.280000000000001,0.5707905523449281
13.36,0.5656409008565093
13.44,0.5582318173359863
13.52,0.5445429070535954
13.6,0.523814413156899
13.68,0.49927820121511646
13.76,0.47682982037250715
13.84,0.46235990486885703
13.92,0.45925102064253104
14.0,0.46735813660648917
14.08,0.48378279054920825
14.16,0.5046162776205119
14.24,0.5263503140565606
14.32,0.546159339227203
14.4,0.5613150856983117
14.48,0.568716182778476
14.56,0.5653168446188093
14.64,0.5493496774679251
14.72,0.5214712887291905
14.8,0.4849536929496811
14.88,0.44472430517088446
14.96,0.40579867324888597
15.040000000000001,0.3719057900095793
15.120000000000001,0.34483180209085973
