x,y
0.09386379969996805,9.96267161620934e-6
0.09905706381260919,1.0508064799866212e-5
0.10425032792525032,1.1170558021258992e-5
0.10944359203789147,1.1956748195880718e-5
0.11463685615053261,1.2874260074929866e-5
0.11983012026317374,1.3931798731152412e-5
0.1250233843758149,1.5139207509326513e-5
0.13021664848845602,1.650753163393026e-5
0.13540991260109717,1.804908766862151e-5
0.1406031767137383,1.9777539026911983e-5
0.14579644082637944,2.1707977734916617e-5
0.15098970493902059,2.3857012651173903e-5
0.1561829690516617,2.6242864345667194e-5
0.16137623316430286,2.8885466845991747e-5
0.166569497276944,3.1806576453054236e-5
0.17176276138958513,3.5029887829669815e-5
0.17695602550222628,3.8581157561133617e-5
0.1821492896148674,4.2488335382770415e-5
0.18734255372750855,4.67817032637971e-5
0.1925358178401497,5.14940225288113e-5
0.19772908195279082,5.666068918899064e-5
0.20292234606543197,6.231989764534512e-5
0.2081156101780731,6.851281291225808e-5
0.21330887429071424,7.528375149517402e-5
0.2185021384033554,8.268037104008225e-5
0.2236954025159965,9.07538688538212e-5
0.22888866662863766,9.955918937101099e-5
0.23408193074127878,0.00010915524062340282
0.23927519485391993,0.0001196051197406775
0.24446845896656108,0.00013097634748154147
0.2496617230792022,0.00014334111176875913
0.25485498719184335,0.00015677652016467952
0.2600482513044845,0.0001713648611922497
0.26524151541712565,0.0001871938743673411
0.27043477952976674,0.00020435702877115436
0.2756280436424079,0.00022295380994730163
0.28082130775504904,0.00024309001486843423
0.2860145718676902,0.0002648780546666771
0.29120783598033134,0.0002884372647799713
0.29640110009297244,0.00031389422211349285
0.3015943642056136,0.0003413830687661254
0.30678762831825473,0.00037104584181930564
0.3119808924308959,0.0004030328086326619
0.31717415654353703,0.0004375028070356425
0.3223674206561781,0.00047462358974962107
0.3275606847688193,0.0005145721723195142
0.3327539488814604,0.0005575351837771407
0.3379472129941016,0.0006037092192041696
0.3431404771067427,0.0006533011933058351
0.3483337412193838,0.0007065286940522858
0.35352700533202497,0.0007636203353913705
0.3587202694446661,0.0008248161079845127
0.36391353355730727,0.0008903677268654875
0.3691067976699484,0.0009605389748773945
0.3743000617825895,0.0010356060406931968
0.37949332589523066,0.0011158578501870714
0.3846865900078718,0.0012015963898816782
0.38987985412051296,0.0012931370211637996
0.3950731182331541,0.0013908087839272672
0.4002663823457952,0.001494954688278878
0.40545964645843635,0.0016059319929191476
0.4106529105710775,0.0017241124687945551
0.41584617468371865,0.0018498826466092737
0.4210394387963598,0.0019836440467773386
0.42623270290900095,0.0021258133904009657
0.43142596702164204,0.002276822789868224
0.4366192311342832,0.00243711991767908
0.44181249524692434,0.0026071681521317794
0.4470057593595655,0.0027874466985315788
0.45219902347220664,0.002978450684621277
0.45739228758484773,0.00318069122897658
0.4625855516974889,0.0033946954811647015
0.46777881581013003,0.0036210066325207263
0.4729720799227712,0.003860183896466085
0.47816534403541233,0.004112802457367656
0.4833586081480534,0.004379453387017576
0.4885518722606946,0.004660743527901003
0.4937451363733357,0.004957295342518417
0.4989384004859769,0.005269746728125774
0.504131664598618,0.005598750796367229
0.5093249287112591,0.005944975617386321
0.5145181928239003,0.006309103928119404
0.5197114569365414,0.006691832804598237
0.5249047210491825,0.007093873298215168
0.5300979851618237,0.007515950036030547
0.5352912492744648,0.007958800785338976
0.540484513387106,0.008423175982838878
0.5456777774997471,0.008909838228887634
0.5508710416123882,0.009419561747457336
0.5560643057250294,0.009953131812541018
0.5612575698376705,0.01051134414188902
0.5664508339503117,0.01109500425908716
0.5716440980629528,0.01170492682511334
0.5768373621755939,0.012341934940630052
0.5820306262882351,0.013006859420390263
0.5872238904008762,0.013700538041241099
0.5924171545135174,0.014423814765317226
0.5976104186261585,0.015177538940109973
0.6028036827387996,0.015962564477187767
0.6079969468514408,0.016779749011421284
0.6131902109640819,0.01762995304263741
0.6183834750767231,0.01851403906168242
0.6235767391893642,0.019432870662924755
