x,y
1,0.12905426896427608
2,0.12969576896090587
3,0.1310008929116205
4,0.13300934407426568
5,0.13577020441480192
6,0.13933164816025514
7,0.14373046357482352
8,0.14898318997851048
9,0.15508023034665933
10,0.16198362784052414
11,0.16962847065818018
12,0.17792727621221116
13,0.18677631462910305
14,0.196062704253307
15,0.2056712219934955
16,0.2154900455423315
17,0.22541499043707383
18,0.23535213789094603
19,0.24521900986410847
20,0.2549446082027728
21,0.26446869549350754
22,0.2737406764577908
23,0.28271836878573736
24,0.2913668596164322
25,0.29965755110215425
26,0.3075674206230626
27,0.31507846589744354
28,0.3221772743659753
29,0.32885464776681184
30,0.33510522222813854
31,0.3409270455328096
32,0.3463210999025621
33,0.351290784329067
34,0.35584138975967866
35,0.3599796097150309
36,0.3637131268992045
37,0.3670503042710181
38,0.3699999902004496
39,0.37257142633474927
40,0.3747742284082653
41,0.3766183982894263
42,0.37811432219563756
43,0.37927271533006923
44,0.3801044855051454
45,0.38062050473372677
46,0.38083129504008983
47,0.38074665001670516
48,0.38037522499776505
49,0.3797241353025164
50,0.3787986039385656
51,0.3776016981537737
52,0.3761341891641287
53,0.37439456199326476
54,0.37237919308888445
55,0.37008270248603714
56,0.3674984750482402
57,0.3646193322981862
58,0.3614383235581106
59,0.35794959398745835
60,0.3541492792658605
61,0.35003637358592554
62,0.3456135201754786
63,0.34088768174391976
64,0.335870661001851
65,0.3305794568043285
66,0.3250364570525742
67,0.3192694827692235
68,0.31331170675471637
69,0.30720147387325986
70,0.30098204836283304
71,0.29470130773029457
72,0.2884113946463317
73,0.28216832994325114
74,0.276031583259332
75,0.27006359433743327
76,0.26432923787726115
77,0.2588952277258405
78,0.25382946104467125
79,0.24920030867957735
80,0.24507586321720068
81,0.24152316051199305
82,0.2386073936799423
83,0.2363911409099038
84,0.23493363025291197
85,0.2342900659132678
86,0.23451104117497665
87,0.23564206223764653
88,0.23772320398709687
89,0.24078891231552238
90,0.24486795778906964
91,0.24998353279470956
92,0.25615347020479867
93,0.2633905481722319
94,0.2717028352736188
95,0.2810940249650753
96,0.29156370957630756
97,0.30310755214017954
98,0.31571732835935784
99,0.3293808290542951
100,0.34408163296608324
101,0.35979877806748534
102,0.37650637412268073
103,0.3941732083656544
104,0.41276239898331396
105,0.43223114769759535
106,0.45253063409027233
107,0.47360608194879533
108,0.49539701364623046
109,0.5178376941553993
110,0.5408577531475574
111,0.5643829626423453
112,0.588336139226781
113,0.612638133895516
114,0.6372088688219809
115,0.6619683786187786
116,0.6868378138606201
117,0.7117403670564737
118,0.7366020862514968
119,0.761352549309448
120,0.7859253825932107
121,0.8102586205414763
122,0.8342949161786759
123,0.8579816250201389
124,0.8812707941178515
125,0.9041190924366267
126,0.9264877174556333
127,0.9483423060514676
128,0.9696528666516565
129,0.9903937365117278
130,1.0105435552670627
131,1.030085235907185
132,1.0490059085570742
133,1.06729681150086
134,1.08495310739469
135,1.101973609592076
136,1.1183604126992999
137,1.1341184317298885
138,1.1492548646245926
139,1.1637786027383112
