Frequency,PSD
6.0,0.4203804101511939
6.08,0.4219702260856766
6.16,0.4251657342484104
6.24,0.42998096860974416
6.32,0.43639760355269536
6.4,0.44433036879129506
6.48,0.45359892567086885
6.5600000000000005,0.46391600981346476
6.640000000000001,0.47489842011412964
6.72,0.4861023097113857
6.8,0.49707830953380655
6.88,0.5074366655142383
6.96,0.5169091290942006
7.04,0.5253937550530638
7.12,0.5329713326326685
7.2,0.5398874612584628
7.28,0.546501187040871
7.36,0.5532081611507178
7.44,0.5603519545894233
7.5200000000000005,0.5681402653971142
7.6000000000000005,0.5765826391589978
7.68,0.5854629998922999
7.76,0.5943543677427641
7.84,0.6026756826914732
7.92,0.6097829653973564
8.0,0.6150804747111702
8.08,0.618133270801205
8.16,0.6187615543186982
8.24,0.617099735870338
8.32,0.6136091731458265
8.4,0.6090419505012984
8.48,0.6043623520929493
8.56,0.6006407611971131
8.64,0.5989396076298399
8.72,0.6002112848512517
8.8,0.6052233745262282
8.88,0.6145181077847474
8.96,0.6284030284416497
9.040000000000001,0.6469612334913316
9.120000000000001,0.6700651061496583
9.200000000000001,0.6973788253519974
9.28,0.7283421159712244
9.36,0.7621387635157811
9.44,0.7976648900487365
9.52,0.8335198066681402
9.6,0.8680430217454935
9.68,0.8994132074115666
9.76,0.9258098285845672
9.84,0.9456196085182629
9.92,0.9576536048722893
10.0,0.9613318906215352
10.08,0.9567951586592982
10.16,0.9449160876543181
10.24,0.9272044808156427
10.32,0.9056229569968727
10.4,0.8823478290896765
10.48,0.8595180470127995
10.56,0.839012339930521
10.64,0.8222831342830911
10.72,0.8102600488058948
10.8,0.8033209081296755
10.88,0.8013180965062381
10.96,0.8036441314080369
11.040000000000001,0.8093216271240085
11.120000000000001,0.8171068999751562
11.200000000000001,0.8256006621549795
11.28,0.833361704157961
11.36,0.8390196304773495
11.44,0.841381224623366
11.52,0.8395231517076363
11.6,0.8328627329097993
11.68,0.8211992397013202
11.76,0.8047206771124936
11.84,0.7839748754998386
11.92,0.7598080516439278
12.0,0.733277926892497
12.08,0.7055512766920481
12.16,0.6777970402392133
12.24,0.6510858249827154
12.32,0.6263050957011017
12.4,0.6040970137270106
12.48,0.5848232644493583
12.56,0.5685586151276943
12.64,0.5551125066017848
12.72,0.5440756589228468
12.8,0.5348863818042998
12.88,0.5269090718692931
12.96,0.519515533312154
13.040000000000001,0.5121587828458914
13.120000000000001,0.504429459392418
13.200000000000001,0.49608721867722794
13.280000000000001,0.4870634686238834
13.36,0.47743684860536273
13.44,0.4673878718412471
13.52,0.45714288183820684
13.6,0.4469189228075326
13.68,0.4368799008051758
13.76,0.42711089207632935
13.84,0.4176126711377136
13.92,0.40831384109462177
14.0,0.39909459527117136
14.08,0.38981486467011944
14.16,0.38034045254854704
14.24,0.37056311423222354
14.32,0.36041340232441876
14.4,0.34986743675521337
14.48,0.3389498714128214
14.56,0.3277350410767676
14.64,0.31634695016905434
14.72,0.30495713651138967
14.8,0.29377830937786154
14.88,0.2830515991478886
14.96,0.27302641828240765
15.040000000000001,0.26393400115322185
15.120000000000001,0.2559579888990495
15.200000000000001,0.24920715768095159
15.280000000000001,0.2436959038464293
15.36,0.23933711159028132
15.44,0.2359497143364417
15.52,0.23328020853874498
15.6,0.2310344065194716
15.68,0.2289136203123371
15.76,0.2266487859398651
15.84,0.2240268875201023
15.92,0.2209061124772826
16.0,0.21721883992205565
16.080000000000002,0.21296410598757914
16.16,0.20819299129296703
16.240000000000002,0.20299110390619524
16.32,0.1974619871253604
16.4,0.1917141452470476
16.48,0.1858528827304859
16.56,0.17997672602781498
16.64,0.17417716364484445
16.72,0.1685399523862485
16.8,0.16314628816581317
16.88,0.15807260333900428
16.96,0.15338844525364348
17.04,0.1491526200911761
17.12,0.14540838626900138
17.2,0.14217883475503804
17.28,0.139463641167723
17.36,0.13723812229482943
17.44,0.1354550449628943
17.52,0.1340490345734449
17.6,0.13294285744047746
17.68,0.1320544452603936
17.76,0.1313033957253142
17.84,0.13061586140637535
17.92,0.12992719269633407
18.0,0.12918231877477476
18.080000000000002,0.12833447214480306
18.16,0.12734331699517693
18.240000000000002,0.1261736978213952
18.32,0.12479602994298494
18.400000000000002,0.12318885351350567
18.48,0.12134340014912813
18.56,0.11926935681097359
18.64,0.11700052781804075
18.72,0.1145989064287353
18.8,0.11215579787542534
18.88,0.10978902779576084
18.96,0.10763581578184898
19.04,0.10584148408729295
19.12,0.10454473575924529
19.2,0.1038607542643971
19.28,0.10386385496474108
19.36,0.10457184511606851
19.44,0.105934547966803
19.52,0.10782896962012929
19.6,0.11006315566845093
19.68,0.11238977701523059
19.76,0.11452893624857646
19.84,0.1161978479064678
19.92,0.11714335752894404
20.0,0.11717223353743034
20.080000000000002,0.11617418915947954
20.16,0.11413378553610375
20.240000000000002,0.11112948930425227
20.32,0.10732066093321374
20.400000000000002,0.10292545804177922
20.48,0.09819397824187852
20.56,0.09338116327710302
20.64,0.08872314046633686
20.72,0.08441920009441145
20.8,0.0806200468092056
20.88,0.07742179617851719
20.96,0.07486466023333324
21.04,0.07293533872022778
21.12,0.07157254150545381
21.2,0.07067546145410597
21.28,0.0701151145980705
21.36,0.0697481635655223
21.44,0.06943224634188878
21.52,0.06904119978231757
21.6,0.0684781853986816
21.68,0.06768479788885508
21.76,0.0666448037836136
21.84,0.06538208222759677
21.92,0.06395336819928579
22.0,0.0624372557022897
22.080000000000002,0.06092140481063252
22.16,0.05948994421623849
22.240000000000002,0.05821273634350422
22.32,0.05713762906388766
22.400000000000002,0.056286229155075
22.48,0.05565322797773979
22.56,0.05520894567518388
22.64,0.0549045240148786
22.72,0.05467904037815889
22.8,0.054467690523169736
22.88,0.05421008348804529
22.96,0.053857637878381534
23.04,0.053379119904993
23.12,0.0527635689591026
23.2,0.05202022645967503
23.28,0.05117557079476992
23.36,0.05026806534432772
23.44,0.04934162382638384
23.52,0.04843898188696642
23.6,0.04759608743201249
23.68,0.046838312231098314
23.76,0.04617883803796148
23.84,0.04561910875483054
23.92,0.04515088129007332
24.0,0.0447592192771907
24.080000000000002,0.04442576145705378
24.16,0.04413171518253134
24.240000000000002,0.04386020725202798
24.32,0.043597808574887306
24.400000000000002,0.043335201813428606
24.48,0.0430670758286987
24.560000000000002,0.04279141658746748
24.64,0.04250842897094015
24.72,0.042219363628066206
24.8,0.04192552289540333
24.88,0.041627665385081655
24.96,0.04132591934550344
25.04,0.04102017068044239
25.12,0.04071075066823319
25.2,0.0403991537866059
25.28,0.04008849879226958
25.36,0.039783513743380114
25.44,0.03948995899849997
25.52,0.03921356311747974
25.6,0.038958690432834085
25.68,0.038727048005986385
25.76,0.038516751538961405
25.84,0.03832200144234021
25.92,0.0381334866608683
26.0,0.037939464787528784
26.080000000000002,0.03772730200800462
26.16,0.03748513781650448
26.240000000000002,0.03720330263382784
26.32,0.036875178825813155
26.400000000000002,0.03649734756470462
26.48,0.03606906691739679
26.560000000000002,0.03559132125031904
26.64,0.035065806483147346
26.72,0.034494226790986585
26.8,0.03387816882048786
26.88,0.03321962262449427
26.96,0.032521997572121424
27.04,0.03179130762412885
27.12,0.03103712775869443
27.2,0.030272971138147097
27.28,0.029515884359295107
27.36,0.028785255519002587
27.44,0.0281010160586287
27.52,0.027481542186005063
27.6,0.026941600451565725
27.68,0.026490640070792826
27.76,0.026131640506838926
27.84,0.02586061476965527
27.92,0.02566677900345662
28.0,0.02553334243447275
28.080000000000002,0.02543884422770331
28.16,0.025358947314253213
28.240000000000002,0.0252685740700976
28.32,0.025144225251087324
28.400000000000002,0.02496626885423584
28.48,0.024720941178111182
28.560000000000002,0.02440179458313679
28.64,0.024010373201566147
28.72,0.023555998612563155
28.8,0.023054681428708593
28.88,0.022527307938740648
28.96,0.02199734974265458
29.04,0.021488388297074473
29.12,0.021021735100800076
29.2,0.020614379116676955
29.28,0.020277430652908282
29.36,0.02001517502200246
29.44,0.019824805975758954
29.52,0.019696870141525966
29.6,0.01961640469873167
29.68,0.01956468117618318
29.76,0.019521382089050698
29.84,0.01946695342600304
29.92,0.019384823090155403
30.0,0.019263178469597807
30.080000000000002,0.019096065158543844
30.16,0.01888369150035309
30.240000000000002,0.018631968917617484
30.32,0.018351446185420592
30.400000000000002,0.018055872820573794
30.48,0.01776063633122052
30.560000000000002,0.017481267024710395
30.64,0.017232119009297556
30.72,0.017025252927945062
30.8,0.016869496731378063
30.88,0.01676966158817526
30.96,0.01672593540304541
31.04,0.016733541287366132
31.12,0.016782797139630205
31.2,0.016859712635975993
31.28,0.01694719489609454
31.36,0.0170268116353835
31.44,0.017080912557588902
31.52,0.017094782754444475
31.6,0.01705844192606987
31.68,0.016967738954217375
31.76,0.016824522488919573
31.84,0.016635863695776167
31.92,0.01641251426636109
32.0,0.016166943388993806
32.08,0.015911367713741728
32.160000000000004,0.01565615252989497
32.24,0.015408836822420743
32.32,0.01517386155661297
32.4,0.014952911941663127
32.480000000000004,0.014745665907742464
32.56,0.014550696990478515
32.64,0.014366308277172671
32.72,0.01419115102591931
32.8,0.014024572615559075
32.88,0.013866712678863928
32.96,0.01371840667596886
33.04,0.013580963259900993
33.12,0.013455869193011626
33.2,0.013344460842379995
33.28,0.013247596423334727
33.36,0.013165369327946392
33.44,0.013096911340625622
33.52,0.013040332920539561
33.6,0.012992827929606668
33.68,0.012950933872088174
33.76,0.012910897490673888
33.84,0.01286906581286047
33.92,0.012822217732633362
34.0,0.012767774448190966
34.08,0.012703870135247973
34.160000000000004,0.012629310202297458
34.24,0.01254347534865456
34.32,0.01244623426800177
34.4,0.012337906680334135
34.480000000000004,0.012219283031612741
34.56,0.012091674876861632
34.64,0.011956955464051629
34.72,0.011817558905839392
34.800000000000004,0.011676432234722693
34.88,0.011536962279940397
34.96,0.011402911654122331
35.04,0.011278384947775187
35.12,0.011167809996971732
35.2,0.011075875571166524
35.28,0.011007339368719653
35.36,0.010966629753805406
35.44,0.010957219377949988
35.52,0.010980837772454073
35.6,0.011036684215033246
35.68,0.011120863665581054
35.76,0.011226264560509638
35.84,0.01134301459096601
35.92,0.01145950432505707
36.0,0.01156380047299753
36.08,0.011645136957836743
36.160000000000004,0.01169512373209192
36.24,0.011708376243228152
36.32,0.011682430800027257
36.4,0.011617024492449265
36.480000000000004,0.011513013147885498
36.56,0.01137131065126266
36.64,0.01119221914147193
36.72,0.010975385969277376
36.800000000000004,0.010720415066445072
36.88,0.010427947264176844
36.96,0.010100874675229719
37.04,0.009745311762011856
37.12,0.00937101490630516
37.2,0.008991091650209221
37.28,0.008621017795063995
37.36,0.008277132675406229
37.44,0.007974875162587124
37.52,0.007727045754912145
37.6,0.007542346282906337
37.68,0.007424382775254014
37.76,0.007371242800417268
37.84,0.007375691118510345
37.92,0.00742597103503174
38.0,0.007507150962621381
38.08,0.0076029135507147995
38.160000000000004,0.007697650197795844
38.24,0.007778704184432813
38.32,0.00783860992221944
38.4,0.007877207073319617
38.480000000000004,0.00790355698760601
38.56,0.007937629775592142
38.64,0.008011726850607737
38.72,0.008171521046644082
38.800000000000004,0.008476420603978038
38.88,0.008998721605049154
38.96,0.009820785653300248
39.04,0.01102939153716087
39.12,0.012706601837568849
39.2,0.014917058928408309
39.28,0.01769257740830529
39.36,0.02101607784384083
39.44,0.024807999883191156
39.52,0.028918935661046488
39.6,0.03313195906184012
39.68,0.03717679746008948
39.76,0.04075571572414127
39.84,0.04357822357310405
39.92,0.04539920331311227
40.0,0.04605356260718594
40.08,0.04548060817465517
40.160000000000004,0.04373313634708855
40.24,0.040969350782488825
40.32,0.03742933359743372
40.4,0.03340093939919939
40.480000000000004,0.029181834002162357
40.56,0.02504455682774096
40.64,0.021210061276771948
40.72,0.017832730760934046
40.800000000000004,0.014997147104033184
40.88,0.01272462345587573
40.96,0.010986170297150509
41.04,0.00971825874470924
41.12,0.008838290454690898
41.2,0.008257708259537026
41.28,0.007891791017006659
41.36,0.007666072234468403
41.44,0.007519863611443467
41.52,0.007407559974610175
41.6,0.007298356872843877
41.68,0.007174862598966314
41.76,0.00703094396485917
41.84,0.00686906711961159
41.92,0.006697383305464188
42.0,0.006526830703463349
42.08,0.006368533623891961
42.160000000000004,0.006231748074793189
42.24,0.0061225211193822755
42.32,0.00604311652196445
42.4,0.005992140341921294
42.480000000000004,0.00596520676316051
42.56,0.005955935130295153
42.64,0.0059570667810364885
42.72,0.0059615237481546205
42.800000000000004,0.0059632823455128174
42.88,0.005957985480255458
42.96,0.005943257880964637
43.04,0.0059187173968813615
43.12,0.005885699321891841
43.2,0.0058467371160208234
43.28,0.005804875274756194
43.36,0.00576292378705193
43.44,0.005722786855674091
43.52,0.005684997594856515
43.6,0.005648556816951981
43.68,0.005611110449029121
43.76,0.0055694217063291225
43.84,0.005520024045599214
43.92,0.005459901669099716
44.0,0.005387048705996328
44.08,0.005300803619515391
44.160000000000004,0.00520192483667809
44.24,0.005092442424001623
44.32,0.00497536649186987
44.4,0.0048543443772697085
44.480000000000004,0.004733338296738516
44.56,0.004616357385782508
44.64,0.004507241429540379
44.72,0.004409472818772157
44.800000000000004,0.0043259936571796165
44.88,0.00425902175393008
44.96,0.004209881312940561
45.04,0.004178879751000827
45.12,0.004165264070150323
45.2,0.004167278340016694
45.28,0.004182323868765795
45.36,0.004207203960227149
45.44,0.0042384228143819026
45.52,0.004272505872705825
45.6,0.004306314383248182
45.68,0.004337334221427326
45.76,0.00436392166652433
45.84,0.004385483569973063
45.92,0.004402558256784454
46.0,0.004416754145703467
46.08,0.0044305057855784265
46.160000000000004,0.004446630099628427
46.24,0.004467710378279911
46.32,0.004495393247978246
46.4,0.00452973677253503
46.480000000000004,0.004568774706134827
46.56,0.004608445926090436
46.64,0.004642974711596588
46.72,0.0046656884453220426
46.800000000000004,0.004670150151228321
46.88,0.004651395784042271
46.96,0.004607027289403771
47.04,0.004537934689857262
47.12,0.004448497499092499
47.2,0.004346224934790172
47.28,0.004240904958343963
47.36,0.0041434160839434915
47.44,0.004064396726835267
47.52,0.004012963545592576
47.6,0.003995634837498114
47.68,0.004015565943348513
47.76,0.0040721573603671145
47.84,0.0041610615530358885
47.92,0.004274590484942484
48.0,0.00440250531702541
48.08,0.004533144494537466
48.160000000000004,0.004654813703217735
48.24,0.004757326123217172
48.32,0.00483355569115617
48.4,0.004880861942361987
48.480000000000004,0.004902267703798587
48.56,0.004907313015412463
48.64,0.004912549710813664
48.72,0.004941654270912543
48.800000000000004,0.005025101236759092
48.88,0.005199255345659983
48.96,0.005504637328316488
