Frequency,PSD
6.0,0.39082124431962606
6.08,0.39135218940696653
6.16,0.3924552792050668
6.24,0.3942073929019923
6.32,0.3967106829113632
6.4,0.4000784667996964
6.48,0.4044190007702848
6.5600000000000005,0.4098189207648617
6.640000000000001,0.4163281310206593
6.72,0.423947722115382
6.8,0.4326221525057361
6.88,0.44223648394878445
6.96,0.4526189779336464
7.04,0.4635488845870022
7.12,0.47476882056279346
7.2,0.4860007575022859
7.28,0.4969643386199194
7.36,0.5073960180379551
7.44,0.5170673918650361
7.5200000000000005,0.5258010860398227
7.6000000000000005,0.5334827118392174
7.68,0.5400677174210595
7.76,0.5455824546674016
7.84,0.5501194148313345
7.92,0.5538272963449123
8.0,0.5568972523589598
8.08,0.5595472041763178
8.16,0.5620063842726022
8.24,0.5645022049243159
8.32,0.5672511065084647
8.4,0.5704542639442971
8.48,0.5742980320527347
8.56,0.5789579595456258
8.64,0.5846042960936338
8.72,0.5914063517437576
8.8,0.5995329945769863
8.88,0.6091470666541975
8.96,0.6203925367563138
9.040000000000001,0.6333746611258951
9.120000000000001,0.6481350637689602
9.200000000000001,0.664625181872618
9.28,0.6826826340691637
9.36,0.7020154802310425
9.44,0.7221988682676554
9.52,0.7426871710935324
9.6,0.7628425484789789
9.68,0.7819782414873228
9.76,0.7994122718232608
9.84,0.8145250790123287
9.92,0.8268134414800672
10.0,0.8359330980700318
10.08,0.8417238867806354
10.16,0.84421375362848
10.24,0.8436012220061208
10.32,0.8402192601005497
10.4,0.8344863163022292
10.48,0.8268520875438146
10.56,0.8177460351973175
10.64,0.8075357360324521
10.72,0.7965000935402309
10.8,0.784819687177942
10.88,0.7725836524878682
10.96,0.759809988859152
11.040000000000001,0.7464744798238327
11.120000000000001,0.7325426838803946
11.200000000000001,0.7179997025929872
11.28,0.7028734707334596
11.36,0.6872488430447239
11.44,0.6712714436191635
11.52,0.6551418044628777
11.6,0.6391015426426443
11.68,0.6234141077481749
11.76,0.6083429661720973
11.84,0.5941300371881124
11.92,0.5809768528942053
12.0,0.5690303771364502
12.08,0.5583747674698638
12.16,0.5490296559612995
12.24,0.5409547999100184
12.32,0.534060250476545
12.4,0.5282205544000916
12.48,0.5232910065498786
12.56,0.5191236855237271
12.64,0.5155810029318819
12.72,0.5125448244216304
12.8,0.5099198728361072
12.88,0.5076310341759733
12.96,0.5056152259795387
13.040000000000001,0.5038094812407957
13.120000000000001,0.5021376619486261
13.200000000000001,0.500498584211438
13.280000000000001,0.49875821548326016
13.36,0.49674798795304903
13.44,0.4942702531374342
13.52,0.491110657642863
13.6,0.4870559762740343
13.68,0.481914928919123
13.76,0.4755389225851946
13.84,0.46783960902558885
13.92,0.4588006377442763
14.0,0.4484819162641271
14.08,0.4370158843318644
14.16,0.4245965412497605
14.24,0.41146301182604345
14.32,0.39788011778539106
14.4,0.38411863768439275
14.48,0.3704376837043266
14.56,0.3570709827935858
14.64,0.34421797521575376
14.72,0.33203972143796995
14.8,0.3206588178053619
14.88,0.3101619998935673
14.96,0.3006039308084828
15.040000000000001,0.29201082608192114
15.120000000000001,0.2843829860037482
15.200000000000001,0.27769587270556373
15.280000000000001,0.271899947679116
15.36,0.26691995163881166
15.44,0.2626545737344779
15.52,0.25897748104354323
15.6,0.2557404734310556
15.68,0.25277914832765985
15.76,0.24992098838921206
15.84,0.2469953162105258
15.92,0.24384418045372905
16.0,0.24033301113440791
16.080000000000002,0.23635984170019594
16.16,0.23186204146297218
16.240000000000002,0.22681980252696055
16.32,0.22125602596346813
16.4,0.2152326856656756
16.48,0.20884414806905038
16.56,0.20220823618821654
16.64,0.19545601175196736
16.72,0.1887212984915361
16.8,0.18213089509862887
16.88,0.17579625794135859
16.96,0.16980721007742366
17.04,0.164227992482274
17.12,0.15909574528647472
17.2,0.15442130829785125
17.28,0.15019206634070154
17.36,0.14637643355280353
17.44,0.14292946795715822
17.52,0.13979903384196415
17.6,0.1369318922218377
17.68,0.13427911209045668
17.76,0.13180027105870823
17.84,0.1294660604128654
17.92,0.12725912038680914
18.0,0.12517318338249508
18.080000000000002,0.12321085735586941
18.16,0.12138059113831777
18.240000000000002,0.11969348233904786
18.32,0.11816058441352956
18.400000000000002,0.11679123343690662
18.48,0.11559266606587296
18.56,0.11457088341054414
18.64,0.11373239455014822
18.72,0.11308621701574097
18.8,0.11264537919833546
18.88,0.1124271983014982
18.96,0.11245180285997236
19.04,0.11273870288486891
19.12,0.11330162559369925
19.2,0.11414225302937482
19.28,0.11524383670256341
19.36,0.11656585081523638
19.44,0.11804083125162826
19.52,0.11957431908504515
19.6,0.12104841133941485
19.68,0.12232888179222447
19.76,0.12327526143979389
19.84,0.12375276357949269
19.92,0.12364459556636095
20.0,0.12286308412669733
20.080000000000002,0.12135817816441534
20.16,0.11912225944339053
20.240000000000002,0.1161907213277315
20.32,0.11263837323254443
