x,y
1,2.115919
2,2.3701138
3,2.3709254
4,2.5057232
5,2.5167356
6,2.6248488
7,2.6316018
8,2.7073524
9,2.7019432
10,2.7584805
11,2.7628806
12,2.8213153
13,2.8273082
14,2.8812983
15,2.8848422
16,2.9632318
17,2.946291
18,2.9929285
19,2.997942
20,3.0391212
21,3.0201569
22,3.0741973
23,3.057226
24,3.113562
25,3.1131876
26,-3.1329136
27,-3.1396322
28,-3.09216
29,-3.0955033
30,-3.0585988
31,-3.058857
32,-3.042952
33,-3.0639858
34,-3.0342946
35,-3.0339088
36,-3.0045874
37,-3.0144918
38,-2.9990206
39,-2.9835575
40,-2.9515746
41,-2.94001
42,-2.8688123
43,-2.8540335
44,-2.8247316
45,-2.8160625
46,-2.8062
47,-2.8099043
48,-2.7808704
49,-2.7806032
50,-2.7572532
51,-2.7515385
52,-2.7232008
53,-2.7314024
54,-2.6878948
55,-2.6793833
56,-2.6390142
57,-2.6287448
58,-2.620652
59,-2.5902824
60,-2.5647964
61,-2.5392098
62,-2.528243
63,-2.5210972
64,-2.4768426
65,-2.4640017
66,-2.4613504
67,-2.4462008
68,-2.4321213
69,-2.419252
70,-2.3940818
71,-2.3671525
72,-2.3441713
73,-2.3267264
74,-2.2959795
75,-2.2873387
76,-2.2625635
77,-2.2264366
78,-2.2076316
79,-2.2079542
80,-2.1992893
81,-2.1697853
82,-2.1760561
83,-2.1654558
84,-2.1372824
85,-2.1352108
86,-2.1134677
87,-2.0983436
88,-2.0776777
89,-2.0603907
90,-2.0793433
91,-2.0909333
92,-2.1123676
93,-2.093173
94,-2.0716743
95,-2.102847
96,-2.1955552
97,-2.203362
98,-2.2018666
99,-2.2584195
100,-2.2807472
101,-2.260441
102,-2.2725837
103,-2.2199967
104,-2.186463
105,-2.1737165
106,-2.1751206
107,-2.166303
108,-2.1504736
109,-2.1591775
110,-2.1455667
111,-2.1661725
112,-2.138945
113,-2.1773376
114,-2.1208122
115,-2.071547
116,-2.041988
117,-2.0218244
118,-1.9693357
119,-1.9520024
120,-1.9252998
121,-1.879431
122,-1.8679467
123,-1.8732256
124,-1.8682452
125,-1.8721225
126,-1.8409244
127,-1.8090423
128,-1.776171
129,-1.7376581
130,-1.7400215
131,-1.7367584
132,-1.6985947
133,-1.656206
134,-1.6155399
135,-1.5710047
136,-1.5268675
137,-1.516038
138,-1.4729631
139,-1.4205407
140,-1.3729948
141,-1.3322251
142,-1.3106796
143,-1.2579919
144,-1.2426214
145,-1.154755
146,-1.1095691
147,-1.1117655
148,-1.0598439
149,-1.047645
150,-1.0198061
151,-0.9557338
