x,y
1,2.2773533219484943
2,2.9935762656060034
3,3.0634859948227473
4,-2.063100675100905
5,-1.3284614419609178
6,-0.5151693321652805
7,0.49449029456836735
8,1.3471999170740874
9,-3.13167644931458
10,0.12005250390744415
11,1.4559954002472317
12,2.3590263535409717
13,-2.78113237579227
14,-1.3135112487738656
15,-0.7771500372793032
16,-0.26700757123718666
17,0.27488222793034883
18,0.7491830674615014
19,1.3857847056554573
20,1.6667764898216846
21,2.2190543277341437
22,2.527257998825934
23,2.9056350487967952
24,-2.2387476342477752
25,-1.5608828587885848
26,-0.565301759484226
27,1.1190029030782096
28,2.0749657305614813
29,1.4701654278155085
30,1.8580707477704252
31,2.1873109250405074
32,2.8633032279932
33,3.069680206884609
34,3.0841674833874255
35,2.737463548990716
36,2.9216334037872196
37,-2.573472728663213
38,-1.534579864019579
39,0.9719169722689666
40,2.1925682697862188
41,-3.073191655013783
42,-1.7511614933089974
43,0.0008144414532033111
44,1.5302312852588538
45,2.3797730287488985
46,2.669998779655714
47,2.594376298542456
48,-2.5253940081011677
49,-0.6576188929629082
50,-2.9609106437607635
51,-0.3725608547569594
52,-2.765300361290797
53,-0.06234728830221586
54,1.0609212687657223
55,1.4534950861927967
56,2.2687156803241324
57,-3.0240783019249893
58,-2.8421070633057828
59,2.498265888727316
60,2.869182766771748
61,-2.6578123317082283
62,-0.978525219394
63,1.852424110729096
64,2.404727932622647
65,2.019001860360584
66,2.3223000676925674
67,1.768465413327002
68,1.5438435067163028
69,1.608914730376114
70,1.816680518097663
71,2.0406562954077065
72,2.2468210555077537
73,2.612894375221617
74,-3.0520697792943836
75,-2.9997847288741335
76,-2.6843623787719193
77,-2.562656449078344
78,-2.9439176509253895
79,-2.504352519655364
80,-3.001669544451499
81,-2.749720146337503
82,-2.321614773579114
83,-2.1792296122510737
84,-1.9929513958348417
85,-1.438925414793039
86,-2.2419720211676433
87,-2.141779982375933
88,-2.2991870074575487
89,-1.4699955068996402
90,-2.0995573865616723
91,-1.4765763112388142
92,-1.3363707574338164
93,-1.356826242212922
94,-0.3004161348097988
95,-0.8870521032058636
96,0.7617033149465458
97,-3.125740710168526
98,-1.8387025203245435
99,2.8274350517373503
100,-2.824159719063664
101,-2.0981379603873656
102,-2.0356805139455147
103,-2.7548443584673556
104,-2.3999428393046327
105,-1.951174155451362
106,-1.5895895541905491
107,-1.5001461847126691
108,-1.4572704111734724
109,-1.2212542815544039
110,-1.21299975186014
111,-1.905289955105456
112,-1.189229750184486
113,-0.5405828372708841
114,-1.2714914296867612
115,-1.2968878977537222
116,-0.8047108156971778
117,-0.6894684007460203
118,-0.5216387518551227
119,-0.40156320676267154
120,-1.1410679587147046
121,-0.644620309173419
122,-0.22351838706279414
123,-0.11718262714770174
124,0.052458662025851845
125,0.15938602129567536
126,0.4724692220323754
127,0.17597768629579338
128,0.14643469776729848
129,0.5791918330262578
130,0.24866558826741172
131,0.5731904562548401
132,1.0065203396671794
133,0.30176572954889846
134,0.4779713816870491
135,0.8393342673287669
136,0.7355589100368075
137,0.18622333998624477
138,0.5398485301045419
139,0.8306983554929968
140,1.2656691184315612
141,1.2227598764575593
142,0.9185219814798415
143,1.1360001541344509
144,1.3646264814610385
145,1.4966715482329929
146,1.5183659129867177
147,1.558901753007264
148,1.917896460514138
149,2.2342749237683854
150,1.373436942592274
151,1.5596081993599276
152,2.165686794394561
153,1.202422134543438
154,1.7127528244475088
155,1.8697704369973833
156,1.9728016967840898
157,2.005009101859668
158,2.4125586931691125
159,2.9897101218025184
160,2.899796528235405
161,-2.832594943038259
162,-2.2530974558774095
163,-1.8384090045438402
164,-0.8984579949057763
165,-0.3377980624091705
166,0.49427205596297696
167,1.2450068781761976
168,1.8474916087058444
169,2.7571288268850562
170,-2.8332665697057458
171,2.3496532643357195
172,-3.0896208379869448
173,-2.351941788008522
174,-1.4639313626992978
175,1.3585004227085116
176,2.3935019937044917
177,2.553939826459274
178,2.7382304015389067
179,-2.938927742299175
180,-2.6422815680442935
181,-2.8340449404616748
182,-2.0600647301174027
183,-0.9491124810269377
184,-0.3804965695717169
185,-0.5784463377309972
186,0.16744398239634553
187,1.0461808940701764
188,2.0470967356757477
189,2.6110821588251945
190,2.960730133179051
191,-2.3697926866682053
192,-1.6758990319277598
193,-1.1221583468376075
194,0.8793867989823153
195,1.9369670457849402
196,2.5521627934555164
197,-2.6564716894864047
198,2.8105100313901503
199,-1.6619765342366444
200,0.27463426249725437
201,1.3694416868541548
202,1.5079795933521993
203,1.6153167479401147
204,1.8873333490583706
205,1.9993217692007064
206,1.9762730822424357
207,0.9605929248506497
208,1.4677465107259817
209,1.894259681618386
210,2.3228577477222787
211,2.9234411233739825
212,2.73970831134464
213,1.5084083420120273
214,1.8238584506019102
215,2.1458057970387125
216,2.3078628788819424
217,2.6559559234546968
218,1.3527110785166103
219,1.8509373051064575
220,1.691532011194303
221,2.1386249148968686
222,2.7196572496114815
223,3.053285956037565
224,-2.9903099115123277
225,3.1192982820026973
226,2.8285700153837174
227,2.9843649995803236
228,2.880674431172625
229,2.8103987387862017
230,2.5836431318716464
231,2.2500867029979137
232,2.6187731414859923
233,3.115828384642847
234,-3.0050936955291667
235,-2.678521990529527
236,-2.303135121241227
237,-2.2853484605683825
238,-2.257315532531234
239,2.1848723079848273
240,1.9797560695794592
241,2.22789872385411
242,2.8412701466599395
243,-2.8583385062274482
