Frequency,PSD
6.0,0.5006475698930072
6.08,0.5012077588712895
6.16,0.5022971463701762
6.24,0.5038596301612017
6.32,0.5058245052769301
6.4,0.5081194595164753
6.48,0.5106836060576764
6.5600000000000005,0.5134784338122691
6.640000000000001,0.5164953644019694
6.72,0.5197595886000254
6.8,0.5233306727497421
6.88,0.5273008130876977
6.96,0.5317914766503352
7.04,0.536948604139464
7.12,0.5429358280866909
7.2,0.5499246158183617
7.28,0.5580801745814167
7.36,0.5675425046741182
7.44,0.5784031046797636
7.5200000000000005,0.5906792771053779
7.6000000000000005,0.6042893808548605
7.68,0.6190333300473392
7.76,0.6345828279939683
7.84,0.6504850958149053
7.92,0.6661822564662225
8.0,0.681046310828125
8.08,0.6944271792626034
8.16,0.7057090279455793
8.24,0.7143684746987866
8.32,0.7200275845624444
8.4,0.7224949620681463
8.48,0.7217896696361568
8.56,0.7181449086495342
8.64,0.7119910131845324
8.72,0.7039198880310195
8.8,0.6946351655431884
8.88,0.6848937666805249
8.96,0.6754451032280553
9.040000000000001,0.6669738976002062
9.120000000000001,0.6600517061658635
9.200000000000001,0.6551009575406468
9.28,0.6523738886120258
9.36,0.6519473334415402
9.44,0.6537329576975243
9.52,0.6575012364301203
9.6,0.662916247094544
9.68,0.6695772537336042
9.76,0.6770622417080816
9.84,0.6849682396702061
9.92,0.6929436413066095
10.0,0.7007089101157591
10.08,0.7080639231788682
10.16,0.714882479011566
10.24,0.7210966970011766
10.32,0.7266756735043446
10.4,0.7316034497394339
10.48,0.7358609455536993
10.56,0.739415165469338
10.64,0.7422170756437969
10.72,0.7442075857717414
10.8,0.7453295102961008
10.88,0.7455425159471971
10.96,0.7448379390652728
11.040000000000001,0.7432508181727471
11.120000000000001,0.7408672618794245
11.200000000000001,0.7378260910940893
11.28,0.7343143882415915
11.36,0.730557119258318
11.44,0.7268014351417194
11.52,0.7232967088807236
11.6,0.7202718752006808
11.68,0.7179121776830133
11.76,0.7163378655871455
11.84,0.7155875565733307
11.92,0.715608755999406
12.0,0.7162573508395171
12.08,0.7173068422331762
12.16,0.7184668095251132
12.24,0.7194088278429325
12.32,0.7197970050881081
12.4,0.719319627176439
12.48,0.7177181925132916
12.56,0.7148103922941282
12.64,0.7105043047753754
12.72,0.704802128079066
12.8,0.6977930566611261
12.88,0.6896362684872122
12.96,0.6805362733346119
13.040000000000001,0.67071390953372
13.120000000000001,0.6603769089052608
13.200000000000001,0.6496940566708981
13.280000000000001,0.6387765010511297
13.36,0.6276687535884813
13.44,0.6163505018354429
13.52,0.6047487495875017
13.6,0.5927582695538796
13.68,0.5802671542048348
13.76,0.5671835753663735
13.84,0.5534598030244067
13.92,0.5391100640623478
14.0,0.5242198170056743
14.08,0.5089452914928392
14.16,0.4935034880026106
14.24,0.4781540760277015
14.32,0.4631756352575813
14.4,0.4488393684621468
14.48,0.4353837229765557
14.56,0.4229932544138625
14.64,0.4117845323473289
14.72,0.4018009362870022
14.8,0.3930168935977016
14.88,0.38535062327761943
14.96,0.3786830075486008
15.040000000000001,0.37287910354733966
15.120000000000001,0.3678083016508598
15.200000000000001,0.36335941169236896
15.280000000000001,0.3594480260100791
15.36,0.35601518628667556
15.44,0.35301831578845927
15.52,0.3504171239098985
15.6,0.34815832168215466
15.68,0.34616321925702387
15.76,0.344321544858524
15.84,0.34249330894091334
15.92,0.34051861498365615
16.0,0.3382334634316362
16.080000000000002,0.33548825092999646
16.16,0.3321651311156526
16.240000000000002,0.32819075911581497
16.32,0.32354205133390945
16.4,0.31824414797692574
16.48,0.3123613840470564
16.56,0.30598339557008686
16.64,0.29920925862989833
16.72,0.29213267690937506
16.8,0.2848307481619436
16.88,0.27735791823874223
16.96,0.26974560381965823
17.04,0.26200687004209944
17.12,0.254144685631112
17.2,0.24616177537661554
17.28,0.23806999592194109
17.36,0.22989744607027282
17.44,0.22169209513348356
17.52,0.21352144111862437
17.6,0.20546845132175195
17.68,0.19762466137979814
17.76,0.19008171991125952
17.84,0.18292281687142908
17.92,0.17621532715947089
18.0,0.17000568288500884
18.080000000000002,0.16431703415283216
18.16,0.1591497588855137
18.240000000000002,0.1544844241231587
18.32,0.15028645580227756
18.400000000000002,0.14651158801693426
18.48,0.14311115373686784
18.56,0.14003643444952305
18.64,0.1372415668119179
18.72,0.13468485056129373
18.8,0.1323286440863424
18.88,0.13013830535957088
18.96,0.12808078536649112
19.04,0.12612348431296444
19.12,0.12423384540962326
19.2,0.12237992499606357
19.28,0.12053190065330073
19.36,0.11866422721468453
19.44,0.11675798143743016
19.52,0.11480288381626591
19.6,0.1127985544873382
19.68,0.11075472361533845
19.76,0.1086903282160459
19.84,0.10663163279149745
19.92,0.10460966360943039
20.0,0.10265731818099762
20.080000000000002,0.10080649922503379
20.16,0.09908554549705585
20.240000000000002,0.09751712410659462
20.32,0.09611664704812559
20.400000000000002,0.09489120686707542
20.48,0.09383900457348199
20.56,0.09294926036661874
20.64,0.09220263275019228
20.72,0.09157219588524017
20.8,0.09102501400026844
20.88,0.09052429381505886
20.96,0.09003199786830315
21.04,0.0895116874685743
21.12,0.08893126862202007
21.2,0.08826527265002668
21.28,0.08749633856971918
21.36,0.08661567956232205
21.44,0.08562249076193265
21.52,0.08452245124683902
21.6,0.08332564242170434
21.68,0.08204430601747126
21.76,0.08069087288989092
21.84,0.07927660776871956
21.92,0.07781105780615473
22.0,0.07630230347947228
22.080000000000002,0.07475783376566525
22.16,0.07318574179853707
22.240000000000002,0.07159588554678877
22.32,0.07000068463611402
22.400000000000002,0.06841531625734301
22.48,0.06685720550438608
22.56,0.06534484945238701
22.64,0.06389614303839056
22.72,0.0625264682056056
22.8,0.061246854098719196
22.88,0.06006251175600129
22.96,0.05897199494368245
23.04,0.05796714815619028
23.12,0.05703388643167069
23.2,0.05615372619823301
23.28,0.05530587095195175
23.36,0.05446956939626013
23.44,0.05362642276748869
23.52,0.052762331431695814
23.6,0.051868837337761084
23.68,0.05094372625659884
23.76,0.04999088032459597
23.84,0.049019491001295226
23.92,0.0480428306011987
24.0,0.047076820367957274
24.080000000000002,0.046138619868004174
24.16,0.04524540429245987
24.240000000000002,0.04441341124435568
24.32,0.04365725003363105
24.400000000000002,0.0429893968353283
24.48,0.04241976463402561
24.560000000000002,0.04195524457548654
24.64,0.04159916156365255
24.72,0.041350658675355145
24.8,0.041204102662577
24.88,0.04114866442108508
24.96,0.04116825403535098
25.04,0.04124196716897719
25.12,0.04134512656220968
25.2,0.04145089074852856
25.28,0.04153227540886943
25.36,0.04156432210170555
25.44,0.04152608535168485
25.52,0.0414021142207184
25.6,0.04118318420755919
25.68,0.040866175732967705
25.76,0.04045316543601876
25.84,0.03994995539747355
25.92,0.03936437409427372
26.0,0.038704714694268734
26.080000000000002,0.03797862439209801
26.16,0.037192637478145926
26.240000000000002,0.03635238620205265
26.32,0.03546336648573142
26.400000000000002,0.03453201650852275
26.48,0.0335668095647441
26.560000000000002,0.03257907590445643
26.64,0.03158334205287334
26.72,0.030597088155040423
26.8,0.029639946065064808
26.88,0.028732466375696476
26.96,0.0278946517360864
27.04,0.02714447749518884
27.12,0.026496600703991444
27.2,0.02596140541459805
27.28,0.02554446177739017
27.36,0.025246405315257243
27.44,0.02506318473351723
27.52,0.02498659008152432
27.6,0.025004960076775423
27.68,0.025103974397913138
27.76,0.025267456566943746
27.84,0.025478137372983645
27.92,0.025718350596109475
28.0,0.025970647894141774
28.080000000000002,0.026218327322627796
28.16,0.02644587208370751
28.240000000000002,0.026639296229330936
28.32,0.026786395540753728
28.400000000000002,0.026876906585311392
28.48,0.026902584831055655
28.560000000000002,0.02685722157323867
28.64,0.02673662614377986
28.72,0.026538601490013854
28.8,0.02626293614823742
28.88,0.025911424377594562
28.96,0.025487911245870666
29.04,0.024998344519060828
29.12,0.02445080412716471
29.2,0.02385547545331969
29.28,0.023224535470446082
29.36,0.022571929493782283
29.44,0.021913028186348382
29.52,0.02126416617581358
29.6,0.020642072709114553
29.68,0.02006321032907096
29.76,0.019543040651938962
29.84,0.019095239420067738
29.92,0.018730888896446453
30.0,0.018457686158992178
30.080000000000002,0.01827922062872832
30.16,0.018194390311314607
30.240000000000002,0.018197038612194925
30.32,0.018275896094464287
30.400000000000002,0.01841489891020913
30.48,0.018593925276669598
30.560000000000002,0.018789944780272416
30.64,0.018978518426661636
30.72,0.019135529828241772
30.8,0.019238981124921076
30.88,0.019270661780445723
30.96,0.01921750151066299
31.04,0.019072452138633685
31.12,0.01883480281589206
31.2,0.01850990893281689
