x,y
1,2.14766
2,2.387637
3,2.3849406
4,2.5121582
5,2.5053577
6,2.5785902
7,2.5952783
8,2.6702893
9,2.653273
10,2.711976
11,2.7079034
12,2.7578158
13,2.7663808
14,2.8125255
15,2.813867
16,2.841019
17,2.838296
18,2.8686478
19,2.8573637
20,2.8823655
21,2.8828852
22,2.921057
23,2.9171634
24,2.9548466
25,2.9404168
26,2.9690502
27,2.982106
28,3.0061476
29,2.9969513
30,3.0111842
31,3.0194294
32,3.0195224
33,3.0248387
34,3.054808
35,3.054223
36,3.0764437
37,3.0686238
38,3.1142623
39,3.132832
40,3.1390467
41,-3.141464
42,-3.1249895
43,-3.1213682
44,-3.1183152
45,-3.1228838
46,-3.1065128
47,-3.0974596
48,-3.0963845
49,-3.0686564
50,-3.0517993
51,-3.0576553
52,-3.03082
53,-3.032446
54,-3.0099506
55,-3.0178928
56,-2.9814725
57,-2.9659734
58,-2.9492369
59,-2.9372492
60,-2.93148
61,-2.923708
62,-2.9261076
63,-2.9167476
64,-2.8938925
65,-2.8937192
66,-2.876989
67,-2.886728
68,-2.9075866
69,-2.8982093
70,-2.888344
71,-2.8826988
72,-2.8646905
73,-2.8725224
74,-2.8614168
75,-2.8643901
76,-2.8295255
77,-2.8148816
78,-2.7977972
79,-2.8044353
80,-2.7927237
81,-2.7981505
82,-2.782655
83,-2.7724824
84,-2.7359972
85,-2.7189393
86,-2.6946623
87,-2.6994677
88,-2.6762464
89,-2.6521702
90,-2.6497443
91,-2.6337414
92,-2.6306539
93,-2.6246386
94,-2.6064632
95,-2.5842354
96,-2.5892513
97,-2.589163
98,-2.575872
99,-2.5904403
100,-2.575828
101,-2.5670524
102,-2.5736966
103,-2.5792658
104,-2.590797
105,-2.5738027
106,-2.5580356
107,-2.5606475
108,-2.5683088
109,-2.5309904
110,-2.5000916
111,-2.4881444
112,-2.4654396
113,-2.468039
114,-2.4627144
115,-2.463646
116,-2.4203434
117,-2.4066036
118,-2.3796573
119,-2.3655531
120,-2.3392463
121,-2.330207
122,-2.3057659
123,-2.2979505
124,-2.2786274
125,-2.2763867
126,-2.266144
127,-2.2528167
128,-2.2378442
129,-2.2380989
130,-2.2127616
131,-2.205282
132,-2.1966102
133,-2.1761348
134,-2.1692402
135,-2.1488445
136,-2.1119413
137,-2.109864
138,-2.0728035
139,-2.0539947
140,-2.0095887
141,-2.0064096
142,-1.9997442
143,-1.9744346
144,-1.9340528
145,-1.9240113
146,-1.9192419
147,-1.9384905
148,-1.9381005
149,-1.9224344
150,-1.9150218
151,-1.9227531
152,-1.9186553
153,-1.9250139
154,-1.9152461
155,-1.930252
156,-1.8957388
157,-1.9020077
158,-1.88893
159,-1.8593844
160,-1.8589286
161,-1.8290998
162,-1.8001807
163,-1.7497287
164,-1.7434717
165,-1.668258
166,-1.637988
167,-1.6230992
168,-1.6141975
169,-1.6075883
170,-1.5782069
171,-1.581225
172,-1.5337808
173,-1.5076168
174,-1.4809767
175,-1.4954927
176,-1.4859163
177,-1.5091479
178,-1.4675816
179,-1.4560134
180,-1.4612303
181,-1.4468482
182,-1.4467095
183,-1.4370254
184,-1.4290987
185,-1.3992062
186,-1.3844153
187,-1.3782285
188,-1.3513892
189,-1.2985884
190,-1.2795123
191,-1.3296576
192,-1.3484435
193,-1.3347908
194,-1.3797805
195,-1.4210167
196,-1.5027463
197,-1.5393598
198,-1.5615222
199,-1.5296042
200,-1.5812327
201,-1.6088667
202,-1.6202586
