x,y
0.14278781630559512,1.1471235549287417e-5
0.14520149859876935,1.164048049742683e-5
0.1476151808919436,1.183601168674997e-5
0.15002886318511785,1.2058247794682897e-5
0.15244254547829209,1.2307652604987007e-5
0.15485622777146632,1.2584735715692741e-5
0.15726991006464056,1.2890053295161463e-5
0.1596835923578148,1.3224208884748956e-5
0.16209727465098905,1.3587854251151388e-5
0.1645109569441633,1.3981690287129256e-5
0.16692463923733752,1.440646796188605e-5
0.16933832153051176,1.4862989322877995e-5
0.171752003823686,1.5352108547694865e-5
0.17416568611686026,1.5874733047760436e-5
0.1765793684100345,1.6431824625323666e-5
0.17899305070320873,1.7024400682519314e-5
0.18140673299638296,1.7653535484357663e-5
0.18382041528955723,1.8320361476947822e-5
0.18623409758273146,1.902607065976114e-5
0.1886477798759057,1.9771916014099666e-5
0.19106146216907993,2.0559212988408015e-5
0.19347514446225417,2.1389341040178866e-5
0.19588882675542843,2.2263745235923116e-5
0.19830250904860267,2.318393790975981e-5
0.2007161913417769,2.415150038079239e-5
0.20312987363495114,2.5168084731325147e-5
0.20554355592812537,2.6235415644448867e-5
0.20795723822129963,2.7355292303604672e-5
0.21037092051447387,2.8529590354126055e-5
0.2127846028076481,2.9760263926870145e-5
0.21519828510082234,3.1049347725797816e-5
0.21761196739399657,3.2398959178475684e-5
0.22002564968717084,3.381130065242821e-5
0.22243933198034507,3.5288661735456e-5
0.2248530142735193,3.683342158269584e-5
0.22726669656669354,3.844805132938861e-5
0.22968037885986778,4.013511657139854e-5
0.23209406115304204,4.189727991263381e-5
0.23450774344621628,4.3737303581408565e-5
0.2369214257393905,4.565805211503848e-5
0.23933510803256475,4.766249511360676e-5
0.241748790325739,4.975371006448945e-5
0.24416247261891325,5.193488523603032e-5
0.24657615491208748,5.420932264244005e-5
0.24898983720526172,5.6580441080603117e-5
0.251403519498436,5.905177923730409e-5
0.2538172017916102,6.16269988697668e-5
0.25623088408478445,6.430988805742124e-5
0.2586445663779587,6.710436452753848e-5
0.2610582486711329,7.001447905330763e-5
0.26347193096430715,7.304441892530197e-5
0.2658856132574814,7.619851149682708e-5
0.2682992955506556,7.948122780276207e-5
0.2707129778438299,8.289718625262982e-5
0.27312666013700415,8.645115639728529e-5
0.2755403424301784,9.014806277034618e-5
0.2779540247233526,9.399298880328685e-5
0.28036770701652686,9.799118081514971e-5
0.2827813893097011,0.00010214805207582264
0.2851950716028753,0.00010646918694397906
0.28760875389604956,0.0001109603450781399
0.2900224361892238,0.00011562746572220742
0.29243611848239803,0.0001204766720633646
0.2948498007755723,0.00012551427566385304
0.29726348306874656,0.00013074678096494652
0.2996771653619208,0.00013618088986326604
0.30209084765509503,0.00014182350635849605
0.30450452994826926,0.00014768174127314376
0.3069182122414435,0.00015376291704125022
0.30933189453461774,0.0001600745725683292
0.31174557682779197,0.00016662446815931403
0.3141592591209662,0.0001734205905153871
0.31657294141414044,0.00018047115779744327
0.31898662370731473,0.00018778462475617375
0.32140030600048897,0.00019536968792695925
0.3238139882936632,0.0002032352908894336
0.32622767058683744,0.00021139062958887983
0.3286413528800117,0.0002198451577201388
0.3310550351731859,0.00022860859217091467
0.33346871746636014,0.0002376909185240264
0.3358823997595344,0.000247102396616225
0.3382960820527086,0.0002568535661537502
0.3407097643458829,0.0002669552523799079
0.34312344663905714,0.000277418571795765
0.3455371289322314,0.0002882549379302976
0.3479508112254056,0.0002994760671586813
0.35036449351857984,0.0003110939845664268
0.3527781758117541,0.0003231210298572998
0.3551918581049283,0.00033556986330274263
0.35760554039810255,0.000348453471730209
0.3600192226912768,0.00036178517454865666
0.362432904984451,0.0003755786298071592
0.3648465872776253,0.0003898478402861033
0.36726026957079955,0.0004046071596162104
0.3696739518639738,0.0004198712984239475
0.372087634157148,0.0004356553304998498
0.37450131645032225,0.0004519746989863349
0.3769149987434965,0.0004688452225828921
0.3793286810366707,0.00048628310176460077
0.38174236332984496,0.0005043049250108289
0.3841560456230192,0.0005229276750412654
0.3865697279161935,0.0005421687350549015
0.3889834102093677,0.0005620458949688739
0.39139709250254195,0.000582577357653935
0.3938107747957162,0.0006037817451618327
0.3962244570888904,0.0006256781049415183
0.39863813938206466,0.0006482859160398813
0.4010518216752389,0.0006716250952827629
0.40346550396841313,0.0006957160034334053
0.40587918626158737,0.0007205794513218816
0.4082928685547616,0.0007462367059440367
0.4107065508479359,0.0007727094965227083
0.4131202331411101,0.0008000200205292851
0.41553391543428436,0.0008281909496594964
0.4179475977274586,0.0008572454357598375
0.42036128002063283,0.000887207116699304
0.42277496231380707,0.0009181001221819779
0.4251886446069813,0.0009499490794961651
0.42760232690015554,0.0009827791191945184
0.4300160091933298,0.0010166158807008718
0.432429691486504,0.0010514855178384436
0.4348433737796783,0.0010874147042747584
0.43725705607285253,0.00112443063887821
0.43967073836602677,0.0011625610509811285
0.442084420659201,0.0012018342055437892
0.44449810295237524,0.0012422789082160157
0.4469117852455495,0.0012839245102882618
0.4493254675387237,0.00132680091353031
0.45173914983189795,0.0013709385749093306
0.4541528321250722,0.0014163685111848456
0.45656651441824647,0.0014631223033733792
0.4589801967114207,0.0015112321010779667
0.46139387900459494,0.001560730626678622
0.4638075612977692,0.0016116511793766858
0.4662212435909434,0.0016640276390890718
0.46863492588411765,0.001717894470186651
0.4710486081772919,0.0017732867250723205
0.4734622904704661,0.0018302400475926905
0.47587597276364035,0.0018887906762786455
0.4782896550568146,0.0019489754474104198
0.4807033373499889,0.002010831797900986
0.4831170196431631,0.0020743977679936187
0.48553070193633735,0.0021397120037685985
0.4879443842295116,0.002206813759453488
0.4903580665226858,0.0022757428995340695
0.49277174881586006,0.0023465399006584037
0.4951854311090343,0.0024192458533324884
0.4975991134022085,0.002493902463400144
0.5000127956953828,0.0025705520533051696
0.502426477988557,0.002649237563129736
0.5048401602817313,0.0027300025514051807
0.5072538425749055,0.002812891195691475
0.5096675248680798,0.002897948292921587
0.5120812071612539,0.0029852192595054283
0.5144948894544282,0.0030747501311915726
0.5169085717476025,0.0031665875626814555
0.5193222540407767,0.0032607788269940485
0.521735936333951,0.0033573718145762793
0.5241496186271252,0.003456415032157198
0.5265633009202995,0.003557957601342171
0.5289769832134736,0.003662049256944938
0.5313906655066479,0.0037687403450532286
0.5338043477998221,0.003878081820828466
0.5362180300929964,0.003990125246033788
0.5386317123861707,0.004104922786290738
0.5410453946793449,0.004222527208061794
0.5434590769725192,0.0043429918753563335
0.5458727592656933,0.004466370746160547
0.5482864415588676,0.004592718368587129
0.5507001238520418,0.0047220898767460495
0.5531138061452161,0.004854540986334227
0.5555274884383903,0.004990127989943555
0.5579411707315646,0.0051289077520874915
0.5603548530247389,0.005270937703944378
0.562768535317913,0.0054162758378200615
0.5651822176110873,0.005564980701326314
0.5675958999042615,0.005717111391279547
0.5700095821974358,0.005872727547317144
0.57242326449061,0.006031889345234839
0.5748369467837843,0.0061946574900432205
0.5772506290769585,0.00636109320874885
0.5796643113701327,0.006531258242857357
0.5820779936633069,0.006705214840603546
0.5844916759564812,0.006883025748908089
0.5869053582496555,0.007064754205065998
0.5893190405428297,0.0072504639281658345
0.591732722836004,0.0074402191102455745
0.5941464051291782,0.0076340844071870195
0.5965600874223524,0.007832124929350578
0.5989737697155266,0.008034406231956767
0.6013874520087009,0.008240994305215507
0.6038011343018751,0.008451955564208496
0.6062148165950494,0.008667356838528623
0.6086284988882237,0.008887265361680718
0.6110421811813979,0.009111748760247868
0.6134558634745721,0.009340875042828878
0.6158695457677463,0.009574712588751089
0.6182832280609206,0.009813330136564352
0.6206969103540948,0.01005679677232138
0.6231105926472691,0.01030518191764962
0.6255242749404433,0.010558555317621704
0.6279379572336176,0.010816987028428593
0.6303516395267919,0.011080547404863306
0.632765321819966,0.011349307087620997
0.6351790041131403,0.011623336990420507
0.6375926864063145,0.011902708286956748
0.6400063686994888,0.012187492397687988
0.642420050992663,0.012477760976466412
0.6448337332858373,0.012773585897018963
0.6472474155790114,0.013075039239284658
0.6496610978721857,0.01338219327561685
0.6520747801653599,0.013695120456857057
0.6544884624585342,0.014013893398287597
