Frequency,PSD
6.057142857142857,0.18401267947166844
6.171428571428571,0.18168896125853926
6.285714285714286,0.17769879924903112
6.3999999999999995,0.17384121555517607
6.514285714285714,0.172918389488579
6.628571428571428,0.1775163716983405
6.742857142857143,0.18867637555918595
6.857142857142857,0.20560567763202867
6.9714285714285715,0.22643986507612093
7.085714285714285,0.24916140296327813
7.2,0.27194161617238893
7.314285714285714,0.2929643283144099
7.428571428571428,0.31041055582277055
7.542857142857143,0.32312557566572914
7.657142857142857,0.3315529002284035
7.771428571428571,0.3378458456923599
7.885714285714285,0.34478365937585775
8.0,0.3546058751847848
8.114285714285714,0.369094952030256
8.228571428571428,0.39057584766862596
8.342857142857143,0.4221039406668219
8.457142857142857,0.4660938237457013
8.571428571428571,0.5228342541655967
8.685714285714285,0.5906726078348258
8.799999999999999,0.667602236086839
8.914285714285715,0.7523417697988964
9.028571428571428,0.8438363093816854
9.142857142857142,0.9401780956100738
9.257142857142856,1.038715904066647
9.371428571428572,1.1378046926035188
9.485714285714286,1.2386763577210258
9.6,1.3453465010464298
9.714285714285714,1.461809903710582
9.828571428571427,1.5877178911833856
9.942857142857143,1.7153814248588029
10.057142857142857,1.8318956644499427
10.17142857142857,1.928220726334974
10.285714285714285,2.0107498337961234
10.4,2.1050822105331806
10.514285714285714,2.244285353132571
10.628571428571428,2.445372466103121
10.742857142857142,2.6883651514528406
10.857142857142858,2.9125484555561743
10.971428571428572,3.0350640946338645
11.085714285714285,2.9853660537950577
11.2,2.7397932097943216
11.314285714285713,2.336500344726458
11.428571428571429,1.8590403890251606
11.542857142857143,1.3975274073344264
11.657142857142857,1.0128607701264678
11.77142857142857,0.7245028694960836
11.885714285714286,0.5215045166327392
12.0,0.3815256367367388
12.114285714285714,0.2842031406387237
12.228571428571428,0.21547298875747858
12.342857142857142,0.16658677877950218
12.457142857142857,0.13207110289803717
12.571428571428571,0.1082805752686743
12.685714285714285,0.09244023942082844
12.799999999999999,0.08203234249362412
12.914285714285715,0.07474162189458931
13.028571428571428,0.06890105219673681
13.142857142857142,0.06385075185032286
13.257142857142856,0.05968943557545897
13.371428571428572,0.05657361237879445
13.485714285714286,0.05420859315081669
13.6,0.05194895968001642
13.714285714285714,0.049303520683875134
13.828571428571427,0.04630290845603603
13.942857142857143,0.0434171374498829
14.057142857142857,0.04117824091370365
14.17142857142857,0.03986948769822613
14.285714285714285,0.03946191259902184
14.4,0.039718658849769356
14.514285714285714,0.04033580273291941
14.628571428571428,0.0410786240139006
14.742857142857142,0.041892536861132854
