Frequency,PSD
6.0,0.3577193289252977
6.08,0.35851033241837243
6.16,0.3600731575059549
6.24,0.3623696316656886
6.32,0.3653430197975912
6.4,0.36891879108793946
6.48,0.37300589773287274
6.5600000000000005,0.37749881420153397
6.640000000000001,0.3822806414984378
6.72,0.38722758146862224
6.8,0.39221499479109956
6.88,0.39712504810959803
6.96,0.40185563201436536
7.04,0.40632982980277293
7.12,0.4105048123288257
7.2,0.4143787295666913
7.28,0.41799407334897165
7.36,0.42143618331821964
7.44,0.42482609204846355
7.5200000000000005,0.4283077150612128
7.6000000000000005,0.43203036944890966
7.68,0.4361285723982578
7.76,0.4407018230323056
7.84,0.44579742198273564
7.92,0.45139921253772564
8.0,0.4574244139982064
8.08,0.46372955308727765
8.16,0.470125073408088
8.24,0.4763967698908222
8.32,0.4823310206805681
8.4,0.4877400957877831
8.48,0.49248374409664275
8.56,0.49648381680464815
8.64,0.4997297776901145
8.72,0.502274385316437
8.8,0.5042203608700633
8.88,0.5057002226522382
8.96,0.5068524587539157
9.040000000000001,0.5077976821434556
9.120000000000001,0.508618318943186
9.200000000000001,0.5093447652200024
9.28,0.5099499309059231
9.36,0.5103528422516841
9.44,0.5104306862412434
9.52,0.5100375307081572
9.6,0.5090270869927609
9.68,0.5072763924168138
9.76,0.5047072161697693
9.84,0.5013023194009766
9.92,0.49711436887147087
10.0,0.4922662221226708
10.08,0.486942361126554
10.16,0.48137233456781364
10.24,0.47580806224347394
10.32,0.4704976528648168
10.4,0.4656588966751498
10.48,0.4614557446142226
10.56,0.45798083324615335
10.64,0.4552464567970313
10.72,0.45318537323429503
10.8,0.45166156628443055
10.88,0.45048972857283925
10.96,0.4494609776992812
11.040000000000001,0.44837136878465145
11.120000000000001,0.44704929517702263
11.200000000000001,0.44537797753049807
11.28,0.44330993941493757
11.36,0.44087155908137243
11.44,0.43815728279336946
11.52,0.4353146350589718
11.6,0.432522500861241
11.68,0.42996605762229034
11.76,0.4278120552939719
11.84,0.4261878471009723
11.92,0.42516674220084794
12.0,0.4247610630938459
12.08,0.42492298193684436
12.16,0.42555202690965804
12.24,0.42650729725562503
12.32,0.4276220276456755
