x,y
0.20950229773592588,1.1572409686355645e-5
0.21158255967143758,1.1806409026371423e-5
0.21366282160694924,1.2069353375832037e-5
0.21574308354246094,1.2361826325080205e-5
0.21782334547797264,1.2684465085399665e-5
0.2199036074134843,1.3037961465012238e-5
0.221983869348996,1.342306290369466e-5
0.2240641312845077,1.3840573566237246e-5
0.2261443932200194,1.429135549702032e-5
0.22822465515553106,1.4776329833376955e-5
0.23030491709104275,1.529647808223844e-5
0.23238517902655445,1.5852843457897503e-5
0.23446544096206612,1.6446532282443638e-5
0.23654570289757781,1.7078715450591364e-5
0.2386259648330895,1.7750629958013242e-5
0.24070622676860118,1.8463580495231557e-5
0.24278648870411287,1.9218941106458054e-5
0.24486675063962457,2.001815691571318e-5
0.24694701257513624,2.0862745918781567e-5
0.24902727451064793,2.175430084461194e-5
0.25110753644615963,2.2694491083108392e-5
0.2531877983816713,2.3685064683365287e-5
0.255268060317183,2.4727850421180086e-5
0.25734832225269466,2.5824759936177166e-5
0.25942858418820636,2.6977789940874075e-5
0.26150884612371805,2.8189024500469007e-5
0.26358910805922975,2.9460637384404187e-5
0.26566936999474144,3.079489449109296e-5
0.26774963193025314,3.219415634553302e-5
0.26982989386576484,3.366088066963924e-5
0.2719101558012765,3.519762502768309e-5
0.27399041773678817,3.6807049545284354e-5
0.27607067967229987,3.849191970298205e-5
0.27815094160781156,4.025510920588338e-5
0.28023120354332326,4.2099602927727145e-5
0.28231146547883496,4.402849993095058e-5
0.2843917274143466,4.604501656259481e-5
0.2864719893498583,4.815248962643584e-5
0.28855225128537,5.035437963096974e-5
0.2906325132208817,5.2654274114325925e-5
0.2927127751563934,5.5055891044469146e-5
0.2947930370919051,5.756308229642147e-5
0.29687329902741677,6.0179837205544956e-5
0.2989535609629284,6.291028619660917e-5
0.3010338228984401,6.575870448921606e-5
0.3031140848339518,6.872951587779189e-5
0.3051943467694635,7.182729658742303e-5
0.3072746087049752,7.505677920514875e-5
0.3093548706404869,7.842285668373424e-5
0.31143513257599853,8.19305864207219e-5
0.3135153945115102,8.558519440967152e-5
0.3155956564470219,8.939207946422577e-5
0.3176759183825336,9.335681751309471e-5
0.3197561803180453,9.748516596553777e-5
0.321836442253557,0.0001017830681476501
0.3239167041890687,0.00010625665780509587
0.32599696612458035,0.00011091226367410979
0.32807722806009204,0.00011575641411905487
0.33015748999560374,0.00012079584183274233
0.33223775193111543,0.000126037488601417
0.33431801386662713,0.00013148851012976387
0.3363982758021388,0.00013715628092662337
0.33847853773765046,0.0001430483992474075
0.34055879967316216,0.00014917269209261189
0.34263906160867386,0.0001555372202607999
0.34471932354418555,0.00016215028345128654
0.34679958547969725,0.00016902042541748832
0.34887984741520894,0.00017615643916631465
0.35096010935072064,0.0001835673722006305
0.3530403712862323,0.00019126253180478184
0.355120633221744,0.00019925149036692513
0.35720089515725567,0.00020754409073735908
0.35928115709276737,0.0002161504516190703
0.36136141902827906,0.00022508097298647514
0.36344168096379076,0.00023434634153128228
0.3655219428993024,0.00024395753612822466
0.3676022048348141,0.0002539258333202621
0.3696824667703258,0.00026426281281797734
0.3717627287058375,0.0002749803630085826
