Frequency,PSD
6.0,0.453277171629555
6.08,0.4547456249668827
6.16,0.45704518393946514
6.24,0.45920045823713485
6.32,0.46039226045940845
6.4,0.4604396635133613
6.48,0.46001387775929437
6.5600000000000005,0.46041175818601
6.640000000000001,0.4629485461077647
6.72,0.46829608855003874
6.8,0.47619757063991847
6.88,0.4857995220454833
6.96,0.4964258512552014
7.04,0.5082492791165821
7.12,0.5222926678218229
7.2,0.5396031983209802
7.28,0.5600472329385121
7.36,0.5815434247605404
7.44,0.6003766686126684
7.5200000000000005,0.6125829567888351
7.6000000000000005,0.6156976499317867
7.68,0.6099141279620203
7.76,0.5980862936573277
7.84,0.5847314879139746
7.92,0.5747025632533985
8.0,0.5721496351657482
8.08,0.579922832553199
8.16,0.5991618220624786
8.24,0.628850792320166
8.32,0.6655145582015948
8.4,0.7035559794254381
8.48,0.7365989049854527
8.56,0.7596118610189467
8.64,0.7709449288887692
8.72,0.7731952359434497
8.8,0.7722421616702415
8.88,0.7746823165260788
8.96,0.7847827669490098
9.040000000000001,0.802453632241788
9.120000000000001,0.8233297577445233
9.200000000000001,0.8409736023845973
9.28,0.8500383361087415
9.36,0.8486957081258879
9.44,0.8391224354770201
9.52,0.8260323767658249
9.6,0.8143140431500756
9.68,0.8071041214066366
9.76,0.8050759448759309
9.84,0.8068916027886277
9.92,0.8102379594944876
10.0,0.8128399493950146
10.08,0.8131374546953106
10.16,0.8106211853051958
10.24,0.8059530938104632
10.32,0.800938862896262
10.4,0.7982969403113487
10.48,0.8011174654427218
10.56,0.811984920977215
10.64,0.8319260487129005
10.72,0.8595604823986815
10.8,0.8909415646704046
10.88,0.9204172119140973
10.96,0.942370952963933
11.040000000000001,0.9531474862441214
11.120000000000001,0.9522363307216136
11.200000000000001,0.9421295896117599
11.28,0.9269968837493137
11.36,0.9109315273334888
11.44,0.896627933668616
11.52,0.8849713516142037
11.6,0.875494013125528
11.68,0.8672998119509066
11.76,0.8599720176426131
11.84,0.8540602270698585
11.92,0.8509014462133851
12.0,0.8517704978253973
12.08,0.8566905714497725
12.16,0.8635417677143193
12.24,0.8681264359440143
12.32,0.8654182408248552
12.4,0.8515092803806835
12.48,0.8252556678446885
12.56,0.7887246273578421
12.64,0.7462384430588754
12.72,0.7026142564097736
12.8,0.6615743955284198
12.88,0.6250612516313305
12.96,0.593573976710946
13.040000000000001,0.5670716257139927
13.120000000000001,0.5457614362154268
13.200000000000001,0.5302689382284541
13.280000000000001,0.5211220192870023
13.36,0.5179266195762793
13.44,0.5188234024472937
13.52,0.520662113221003
13.6,0.5198915053682247
13.68,0.5137156374338756
13.76,0.5009176884894438
13.84,0.4819952793875432
13.92,0.4586845253429051
14.0,0.4332492215768994
14.08,0.4079072602010534
14.16,0.3845491629490386
14.24,0.3646801673387492
14.32,0.34941514357338976
14.4,0.33938056302701997
14.48,0.33449219856276247
14.56,0.3337352904308544
14.64,0.3351834439925879
14.72,0.33643395874562004
14.8,0.33538956260103303
14.88,0.3310410610226025
14.96,0.3238358567042679
15.040000000000001,0.3154365145075744
15.120000000000001,0.30802116805873714
15.200000000000001,0.3034965511951866
15.280000000000001,0.30295886796855365
15.36,0.3065313916232729
15.44,0.3135076245834748
15.52,0.32264562033053346
15.6,0.3324840844278131
15.68,0.3416144857457315
15.76,0.3488896290924416
15.84,0.3535620144523758
15.92,0.35533665680107634
16.0,0.35431651198225256
16.080000000000002,0.35083849202223705
16.16,0.3452507859974998
16.240000000000002,0.33773757743615385
16.32,0.3282990714696653
16.4,0.31691215656586014
16.48,0.3037715691871162
16.56,0.28943910857631827
16.64,0.2747782087254718
16.72,0.2606961496635985
16.8,0.24784879029141793
16.88,0.23648249746652913
16.96,0.22648362620627854
17.04,0.21756261899681184
17.12,0.20942872055422446
17.2,0.20185965234359027
17.28,0.19468465014352412
17.36,0.18777228324962225
17.44,0.18108154302510904
17.52,0.1747330564691975
17.6,0.16899448608274575
17.68,0.1641263407155638
17.76,0.1601664263227517
17.84,0.15682039132951764
17.92,0.15357642655353287
18.0,0.15000170326286424
18.080000000000002,0.1460369297518224
18.16,0.1420968013261083
18.240000000000002,0.13890643269660094
18.32,0.13715738223696378
18.400000000000002,0.13715292980611335
18.48,0.13860467836480633
18.56,0.1406734739781346
18.64,0.14225311055432516
18.72,0.14239526589628543
18.8,0.14069663508653824
18.88,0.13746252606781928
