x,y
1,1.1342581183395293
2,1.121390219095591
3,1.096701567634804
4,1.062133676525045
5,1.0202497600743188
6,0.973898806126045
7,0.9258814880922388
8,0.8786752256306116
9,0.8342555109285554
10,0.7940250441109469
11,0.7588387292885543
12,0.7290966754686266
13,0.7048712652583164
14,0.6860371366298499
15,0.6723814930958683
16,0.663682805859063
17,0.6597556058902089
18,0.660465877797749
19,0.6657250905846517
20,0.6754716315914933
21,0.6896473039122069
22,0.7081745775363162
23,0.7309381856256851
24,0.757772852821353
25,0.7884575915126211
26,0.8227160972548693
27,0.8602222342948567
28,0.9006093315812151
29,0.9434819288359146
30,0.9884286620650256
31,1.0350351157412556
32,1.0828956637383167
33,1.1316235502879939
34,1.180858709633077
35,1.2302730765006262
36,1.2795733870759674
37,1.328501696562277
38,1.3768340251239777
39,1.4243776682229625
40,1.4709677541981394
41,1.5164635970549076
42,1.5607452864934457
43,1.6037108043913704
44,1.6452737889624807
45,1.6853619160900273
46,1.723915756694298
47,1.7608879143197538
48,1.7962422527358646
49,1.8299530832844493
50,1.8620042796443157
51,1.8923883969729192
52,1.921105958563644
53,1.9481651011537584
54,1.9735817159391371
55,1.9973800861718893
56,2.0195938351206797
57,2.0402668188001956
58,2.0594534957647284
59,2.0772183367950365
60,2.0936340174867265
61,2.1087784323724232
62,2.122730900483769
63,2.1355681976483085
64,2.147361161293202
65,2.158172524552538
66,2.168056365371516
67,2.177059178096208
68,2.1852221981108686
69,2.192584340682214
70,2.199185023820367
71,2.205066246531545
72,2.2102735471071275
73,2.2148557911359488
74,2.2188640441990763
75,2.2223499931496065
76,2.2253644488221207
77,2.22795638707277
78,2.230172793577069
79,2.2320593236440867
80,2.233661534868351
81,2.23502625899671
82,2.236202597105105
83,2.2372420716583004
84,2.238197641188563
85,2.239121536787911
86,2.2400621490257127
87,2.2410604071312887
88,2.242146192072138
89,2.2433352882218656
90,2.2446272242522856
91,2.246004139648006
92,2.247430613997978
93,2.2488542788586448
94,2.2502070305057593
95,2.251406763633944
96,2.2523596942584847
97,2.252963452795366
98,2.253111128252968
99,2.252696290079845
100,2.251618721124853
101,2.2497902395915546
102,2.2471396884133092
103,2.2436160522356943
104,2.239188813597271
105,2.233845096549703
106,2.227583794839243
107,2.220407593390028
108,2.2123143787547965
109,2.203289825197288
110,2.193302835929578
111,2.1823050146534433
112,2.170234548539118
113,2.1570239855667
114,2.142610597890383
115,2.1269475168024075
116,2.1100137031220676
117,2.091821079547767
118,2.0724177101878114
119,2.051886624017551
120,2.0303405892984365
121,2.007913727951575
122,1.984751234369456
123,1.9609986064698868
124,1.9367917245298703
125,1.912248868873224
126,1.887465407309381
127,1.8625114680469008
128,1.8374325034857133
129,1.8122522995170152
130,1.7869777376274416
131,1.761604499702885
132,1.7361229218871723
133,1.7105233346809396
134,1.684800433442232
135,1.6589564587294183
136,1.6330031826914777
137,1.6069628592107958
138,1.5808683805667465
139,1.55476288818317
140,1.5286990220129548
141,1.5027378881914297
142,1.4769477126623438
143,1.4514020671282886
144,1.4261775348068055
145,1.4013507440871353
146,1.3769948329759796
147,1.3531755863519828
148,1.3299476624379523
149,1.3073514388111076
150,1.285411015857691
151,1.2641337960195616
152,1.2435118231304056
153,1.2235247624236456
154,1.2041440946765878
155,1.18533785829508
156,1.1670751583473655
157,1.1493297011114034
158,1.1320818007492353
159,1.115318601314855
160,1.099032598030341
161,1.0832188535877556
162,1.0678715245838633
163,1.0529804013821615
164,1.0385281159458022
165,1.0244885117390532
166,1.0108264430333014
167,0.9974990279353452
168,0.9844581610580441
169,0.9716539225143561
170,0.9590384091999646
171,0.9465694632446695
172,0.9342137813463534
173,0.9219489599598214
174,0.9097641665070304
175,0.8976593191502042
176,0.885642885791482
177,0.8737286399478983
178,0.8619318914706924
179,0.8502658019637697
180,0.8387383733453762
181,0.8273505639705276
182,0.816095767199245
183,0.8049606288961693
184,0.7939269372932702
185,0.7829741396871939
186,0.7720819583089669
187,0.7612326032012307
188,0.750412201227326
189,0.7396112467844671
190,0.7288240891255329
191,0.7180476584501227
192,0.7072797596633764
193,0.6965173049115281
194,0.6857548092891992
195,0.6749833549730953
196,0.6641900716509654
197,0.6533580298866353
198,0.6424663431386204
199,0.6314902560442408
200,0.6204010725311591
201,0.6091659319838725
202,0.5977476341407457
203,0.5861048851038251
204,0.5741934258006841
205,0.5619684624102103
206,0.5493886280513123
207,0.5364213896054002
208,0.5230494366342944
209,0.5092772425520562
210,0.4951367676582932
211,0.4806912522029878
212,0.46603625121725634
213,0.4512974592674942
214,0.43662537883661834
215,0.42218738818900725
216,0.4081581539863527
217,0.3947095346516659
218,0.38200110832615874
219,0.370172262733492
220,0.35933646956760756
221,0.3495780132685795
222,0.34095112405068884
223,0.3334812240445981
224,0.3271678505440767
225,0.3219887639133947
226,0.31790475618421565
227,0.3148647203499595
228,0.3128105935263912
229,0.31168183336615374
230,0.3114191247660315
231,0.31196705556006854
232,0.31327556600253004
233,0.31530008436972357
234,0.3180004113278502
235,0.3213385881958124
236,0.3252761402604384
237,0.329771183455974
238,0.33477589284497455
239,0.34023475315535445
240,0.3460838708018521
241,0.3522514631545133
242,0.3586594896846528
243,0.3652262681700392
244,0.37186982498481935
245,0.37851165089979744
246,0.38508046961994347
247,0.39151558969343436
248,0.39776942940366955
249,0.4038089045537052
250,0.4096155546996878
251,0.41518452513736104
252,0.4205227611386436
253,0.4256469380908363
254,0.43058169104172517
255,0.43535859914789954
256,0.44001614671237654
257,0.44460058102297006
258,0.4491672954055934
259,0.45378215969484725
260,0.4585221556301927
261,0.4634747744241067
262,0.4687358817421755
263,0.47440609802589506
264,0.4805860986613488
265,0.4873715189758179
266,0.4948482774448585
267,0.5030890671690149
268,0.5121515215397485
269,0.52207819666787
270,0.5328981273323361
271,0.5446294093385582
272,0.5572821203078375
273,0.570860945970177
274,0.5853671042985973
275,0.6007994783916291
276,0.6171551761363598
277,0.6344299302680956
278,0.6526187727503587
279,0.671717256002446
280,0.6917232043423371
281,0.7126386599029011
282,0.7344714485745608
283,0.7572357199902763
284,0.7809509455567041
285,0.8056391604779352
286,0.8313206259296262
287,0.8580084558542245
288,0.8857029982380062
289,0.9143868224856435
290,0.9440210385320604
291,0.9745434089334366
292,1.0058683948167653
293,1.0378889867874384
294,1.070479976102967
295,1.103502243556298
296,1.136807667049842
297,1.1702443297450686
298,1.2036617980484885
299,1.2369162946849865
300,1.269875603632744
301,1.3024235224550451
302,1.3344636497551878
303,1.365922286782375
304,1.3967502553363595
305,1.426923484511477
306,1.4564422800862833
307,1.4853292460163023
308,1.5136258725531473
309,1.541387851420306
310,1.5686792479440417
311,1.5955657738066913
312,1.6221075656857866
313,1.64835206126834
314,1.674327726683143
315,1.7000394680894426
316,1.7254665030146907
317,1.7505632495071448
318,1.7752634273884
319,1.7994871081995005
320,1.8231499781621472
321,1.8461736802573392
322,1.8684958565507197
323,1.890078474408696
324,1.9109132095194972
325,1.9310230550088794
326,1.9504598728673042
327,1.969298215699573
328,1.987626321783654
329,2.0055356241399473
330,2.0231103343505064
331,2.040418620468886
332,2.057506598967118
333,2.074395855444331
334,2.0910845901183794
335,2.10755186704389
336,2.1237639453734083
337,2.13968137745179
338,2.1552655192843915
339,2.170483307984048
340,2.1853095621366068
341,2.1997265640190182
342,2.213721185739708
343,2.2272802366098667
344,2.240384979057482
345,2.2530058636343897
346,2.2650984778815335
347,2.276601513535062
348,2.2874372625213706
349,2.297514788184973
350,2.30673552493076
351,2.3150006895428223
352,2.3222196035211606
353,2.328317887695004
354,2.3332445343557002
355,2.336977081880226
356,2.3395244576782286
357,2.340927428052667
358,2.341256904040212
359,2.3406105350136146
360,2.3391080625184513
361,2.3368858434602453
362,2.3340908537508946
363,2.330874418778887
364,2.3273859220589044
365,2.3237668091717305
366,2.320145283345938
367,2.3166321200756927
368,2.313317964334787
369,2.310272305692244
370,2.307544087498643
371,2.305163660879452
372,2.3031456136008863
373,2.30149193850324
374,2.30019506739687
375,2.2992404527548542
376,2.2986085703585797
377,2.298276374928081
378,2.298218321206466
379,2.2984070548451188
380,2.298813808420687
381,2.299408459695429
382,2.300159174616213
383,2.3010315979130924
384,2.301987666203015
385,2.302984265117532
386,2.3039720763620837
387,2.3048950078610444
388,2.3056905380243853
389,2.306291136853006
390,2.3066266910788378
391,2.3066276210725287
392,2.306228201877083
393,2.305369541225563
394,2.3040017433266664
395,2.302084979690985
396,2.299589445364817
397,2.296494430662686
398,2.2927869171333954
399,2.288460166073828
400,2.283512697063154
401,2.2779478785169927
402,2.2717741264969016
403,2.2650054978147223
404,2.2576623261436843
405,2.2497715174910358
406,2.2413661931272864
407,2.232484513514636
408,2.2231676890355248
409,2.213457336332346
410,2.203392442526349
411,2.193006245889176
412,2.1823233427885707
413,2.171357308049472
414,2.160109086617018
415,2.148566383267201
416,2.1367042349946237
417,2.1244868814070124
418,2.1118709394228086
419,2.098809740427228
420,2.0852585183641628
421,2.0711799769646815
422,2.0565496486135952
423,2.041360414996242
424,2.02562560502518
425,2.009380215773742
426,1.9926799993917903
427,1.9755983956566106
428,1.958221534363246
429,1.940641753336012
430,1.922950249631651
431,1.9052295833243895
432,1.887546773910168
433,1.8699476683172072
434,1.8524531269676983
435,1.835057388887913
436,1.8177287611767459
437,1.8004125544231449
438,1.7830359730025078
439,1.7655144838528196
440,1.7477590451357812
441,1.7296834942716717
442,1.7112113902071924
443,1.692281688578154
444,1.6728527979554306
445,1.652904798146759
446,1.6324398560341251
447,1.611481099255358
448,1.5900703572695951
449,1.5682652279419145
450,1.5461358799943528
451,1.5237618881319348
452,1.5012292621187826
453,1.4786277129450296
454,1.4560481201550028
455,1.433580125286165
456,1.4113097652317501
457,1.389317064904974
458,1.3676735308136283
459,1.3464395378961485
460,1.3256616944514201
461,1.3053704028892437
462,1.2855779799369866
463,1.2662778069219849
464,1.24744498920586
465,1.2290388726165915
466,1.2110074943827565
467,1.193293687334331
468,1.1758421975798088
469,1.1586069149236762
470,1.1415572244397092
471,1.1246825902973878
472,1.1079947488329343
473,1.0915272481821294
474,1.0753324461266822
475,1.059476399683931
476,1.0440323107925944
477,1.0290733204386013
478,1.0146654724776973
479,1.00086160518905
480,0.9876967781246347
481,0.9751856113925431
482,0.963321623982099
483,0.9520783474386998
484,0.9414117203975181
485,0.9312631030324212
