x,y
-0.3566904081349559,7.724431005329269e-6
-0.3535838514696956,7.914408990478128e-6
-0.3504772948044354,8.122561328205435e-6
-0.34737073813917513,8.34933859891751e-6
-0.3442641814739149,8.595223902146953e-6
-0.34115762480865464,8.86073361364148e-6
-0.33805106814339436,9.146418178868077e-6
-0.33494451147813414,9.452862945097396e-6
-0.33183795481287387,9.780689031291256e-6
-0.32873139814761365,1.0130554237985923e-5
-0.3256248414823534,1.0503153996699321e-5
-0.3225182848170931,1.0899222359750382e-5
-0.3194117281518329,1.1319533032433382e-5
-0.3163051714865726,1.1764900446631366e-5
-0.3131986148213124,1.2236180877173153e-5
-0.3100920581560521,1.2734273603376423e-5
-0.30698550149079185,1.326012211297356e-5
-0.3038789448255316,1.3814715353138718e-5
-0.30077238816027135,1.4399089026922995e-5
-0.29766583149501114,1.5014326936180211e-5
-0.29455927482975086,1.5661562373175952e-5
-0.2914527181644906,1.6341979559630904e-5
-0.28834616149923037,1.705681513600177e-5
-0.2852396048339701,1.780735970074998e-5
-0.2821330481687099,1.8594959400014544e-5
-0.2790264915034496,1.9421017570186994e-5
-0.2759199348381894,2.028699643222276e-5
-0.2728133781729291,2.1194418839964868e-5
-0.26970682150766884,2.2144870083062873e-5
-0.2666002648424086,2.313999974457026e-5
-0.26349370817714834,2.4181523615052214e-5
-0.2603871515118881,2.527122566353679e-5
-0.25728059484662785,2.6410960066257545e-5
-0.2541740381813676,2.760265329394742e-5
-0.25106748151610736,2.8848306258514797e-5
-0.2479609248508471,3.0149996520479998e-5
-0.24485436818558684,3.150988055697704e-5
-0.2417478115203266,3.293019609214125e-5
-0.23864125485506635,3.441326449001112e-5
-0.2355346981898061,3.596149321123676e-5
-0.23242814152454583,3.757737833402341e-5
-0.22932158485928558,3.926350714008545e-5
-0.22621502819402534,4.102256076721038e-5
-0.2231084715287651,4.285731692772396e-5
-0.22000191486350484,4.4770652694886386e-5
-0.21689535819824457,4.676554735725657e-5
-0.21378880153298432,4.884508534195274e-5
-0.21068224486772408,5.101245920789872e-5
-0.20757568820246383,5.327097270868466e-5
-0.20446913153720359,5.5624043926450796e-5
