Frequency,PSD
6.0,0.413907059922453
6.08,0.4126451603011913
6.16,0.4099386544588536
6.24,0.40560247273554667
6.32,0.3996906312982327
6.4,0.39263406481655183
6.48,0.3851695001908679
6.5600000000000005,0.37808470979042336
6.640000000000001,0.37192518737032354
6.72,0.3668369769697061
6.8,0.362639793621113
6.88,0.35908767443160416
6.96,0.3561695277345024
7.04,0.3542881519635164
7.12,0.3542274078693874
7.2,0.35691875002822065
7.28,0.36309543403304023
7.36,0.3729547855163304
7.44,0.38594540791491605
7.5200000000000005,0.4007687010960362
7.6000000000000005,0.4156299515844293
7.68,0.42869019493851124
7.76,0.43857741790925303
7.84,0.4447640480698542
7.92,0.4476533988235068
8.0,0.44834116827764897
8.08,0.44816922119631125
8.16,0.4482801406940258
8.24,0.4493572058817111
8.32,0.4516143165446066
8.4,0.45496486996987445
8.48,0.4592312609292471
8.56,0.46428341091750946
8.64,0.47007283035310843
8.72,0.47659239432321676
8.8,0.48380917959695735
8.88,0.49160458315345323
8.96,0.49974269000398686
9.040000000000001,0.5078803786095838
9.120000000000001,0.5156148018847094
9.200000000000001,0.5225325286788156
9.28,0.5282084657226154
9.36,0.532134914538379
9.44,0.5336339149862461
9.52,0.531861812109554
9.6,0.5259928452623932
9.68,0.5155637493559904
9.76,0.5008390609392335
9.84,0.483004651511184
9.92,0.46405729153323383
10.0,0.4463964232813628
10.08,0.43225728669151026
10.16,0.42318042929044014
10.24,0.41967747169834374
10.32,0.42116842435302415
10.4,0.4261860484156178
10.48,0.4327908035149274
10.56,0.4391023249656406
10.64,0.4438139271377499
10.72,0.44653061870111366
10.8,0.4477992152515922
10.88,0.448802729802792
10.96,0.4508344462843923
11.040000000000001,0.4547691888081539
11.120000000000001,0.4607432136782968
11.200000000000001,0.46814087661085385
11.28,0.4758363787585079
11.36,0.4825400623217273
11.44,0.4870945170638725
11.52,0.488635438759722
11.6,0.4866195063073
11.68,0.4807793247361307
11.76,0.4710779380702698
11.84,0.45771109007244404
11.92,0.4411614356020692
12.0,0.42226467380659194
12.08,0.4022240227123646
12.16,0.3825215326883194
12.24,0.36471876208005083
12.32,0.3501909369815543
12.4,0.33986906110449044
12.48,0.33406147305508815
12.56,0.3324004306058095
12.64,0.33392889553953803
12.72,0.337316392049914
12.8,0.34116634584058286
12.88,0.3443467987502457
12.96,0.3462517346404389
13.040000000000001,0.3469026588546079
13.120000000000001,0.3468440390689578
13.200000000000001,0.34686206547976167
13.280000000000001,0.34762992117775504
13.36,0.3494153475522749
13.44,0.3519586562259605
13.52,0.35455503996339066
13.6,0.35629238106077155
13.68,0.3563449509629224
13.76,0.3542232887589205
13.84,0.3499194268994025
13.92,0.3439331116409181
14.0,0.33719161594470326
14.08,0.33087979741391815
14.16,0.3261975972689146
14.24,0.3240795259325496
14.32,0.324942317190225
14.4,0.32854512150598436
14.48,0.33402288167487704
14.56,0.34008903576027416
14.64,0.3453351312357146
14.72,0.3485264983376767
14.8,0.3488183872913887
14.88,0.345867663214278
14.96,0.3398493818559686
15.040000000000001,0.3313900380025702
15.120000000000001,0.32142233483340005
15.200000000000001,0.31098028888373264
15.280000000000001,0.30098849148263174
15.36,0.29212120967908994
15.44,0.284783075912143
15.52,0.27919964340618475
15.6,0.2755464156642104
15.68,0.27403053764899565
15.76,0.27487485063716516
15.84,0.27821002895646235
15.92,0.2839242121820937
16.0,0.2915376602873714
16.080000000000002,0.3001651143346574
16.16,0.30860416467252305
16.240000000000002,0.31554551114902213
16.32,0.31985078173863085
16.4,0.320808840472861
16.48,0.31828459852545726
16.56,0.3127167466833123
16.64,0.3049791926203554
16.72,0.29616415346041947
16.8,0.28735561882524013
16.88,0.27944459595533927
16.96,0.27300905177403867
17.04,0.2682578625155727
17.12,0.26502779793082926
17.2,0.26282585830005933
17.28,0.2609189827097445
17.36,0.25847655029367766
17.44,0.25475715610721145
17.52,0.24930172355498895
17.6,0.24206945457973544
17.68,0.23345655192542847
17.76,0.2241790426237983
17.84,0.21506099238312104
17.92,0.20681194703702915
18.0,0.1998771205484529
18.080000000000002,0.19440389231202185
18.16,0.19031459837887643
18.240000000000002,0.18743598610298465
18.32,0.18562326966395218
18.400000000000002,0.18482990370969143
18.48,0.18510435394944563
18.56,0.18653087068570776
18.64,0.18915795075460343
18.72,0.19296082669593534
18.8,0.19785756503153445
18.88,0.20375565699003262
18.96,0.21057602203740955
19.04,0.21820919249373166
19.12,0.22640477942361983
19.2,0.23465190788342719
19.28,0.24213608988768096
19.36,0.24783471706659063
19.44,0.250749189794705
19.52,0.25020164241311976
19.6,0.246084963390842
19.68,0.23896424833145002
19.76,0.22997931894422252
19.84,0.22056817953937735
19.92,0.2120931825081087
20.0,0.20548496733557764
20.080000000000002,0.20101561862961115
20.16,0.19827505361221576
20.240000000000002,0.1963637874981132
20.32,0.19424533627544083
20.400000000000002,0.19114125519024872
20.48,0.18682429967531672
20.56,0.18169102600402298
20.64,0.17657723965800515
20.72,0.1723909226335689
20.8,0.16972570068931572
20.88,0.16863311563606706
20.96,0.16865757596949524
21.04,0.16910720905288504
21.12,0.16941510453049424
21.2,0.16940330063210537
21.28,0.16931923522688713
21.36,0.16963851456887155
21.44,0.17074973572463917
21.52,0.1726917851068962
21.6,0.17507671700393374
21.68,0.1772281256360991
21.76,0.17845458327821775
21.84,0.17831753171949657
21.92,0.17676930549615608
22.0,0.17411435525949956
22.080000000000002,0.17083931705282562
22.16,0.16741479802181572
22.240000000000002,0.16416601915431844
22.32,0.16125106412359286
22.400000000000002,0.15871555282343947
22.48,0.15655629032916177
22.56,0.1547429493551618
22.64,0.15319701535265048
22.72,0.15176959378603325
22.8,0.15026248085721058
22.88,0.14850093722339996
22.96,0.14642166247098803
23.04,0.14411957283938504
23.12,0.1418159439379349
23.2,0.1397552093892442
23.28,0.1380800042173443
23.36,0.13674898211364167
23.44,0.1355411976955985
23.52,0.13414608371694756
23.6,0.1322943111228479
23.68,0.12986661433521413
23.76,0.1269342978712192
23.84,0.12372477612220191
23.92,0.12054330545943379
24.0,0.11769689355241421
24.080000000000002,0.1154532458130589
24.16,0.1140379621902066
24.240000000000002,0.11364570213984546
24.32,0.11443147840098128
24.400000000000002,0.11646299941638957
24.48,0.11964765424264917
24.560000000000002,0.12367943736913661
24.64,0.12805815052256514
24.72,0.13220260886967924
24.8,0.13562318310103944
24.88,0.1380720665519968
24.96,0.13958869030558288
25.04,0.1404114274141267
25.12,0.14080422988078853
25.2,0.1408967795189364
25.28,0.14062510518203697
25.36,0.1397957018138032
25.44,0.13822453335350077
25.52,0.13586795425027876
25.6,0.13287952268749614
25.68,0.12957430061357483
25.76,0.12632769643101097
25.84,0.12345871978170374
25.92,0.12114639422419567
26.0,0.1194110362931341
26.080000000000002,0.11816588288450024
26.16,0.11731442704694735
26.240000000000002,0.11684459754853951
26.32,0.11686678485574413
26.400000000000002,0.11756708629679818
26.48,0.11909174020139886
26.560000000000002,0.1214195768159046
26.64,0.12429153891769376
26.72,0.12724120381486684
26.8,0.12972109041515442
26.88,0.13127283134990103
26.96,0.13166888546047795
27.04,0.13096838674270478
27.12,0.12947085621001014
27.2,0.12759702615074944
27.28,0.12575282966949414
27.36,0.12422881898340642
27.44,0.1231590435653282
27.52,0.12253067614408056
27.6,0.12221858639190353
27.68,0.12202435997708944
27.76,0.12171654911494645
27.84,0.12107991217045712
27.92,0.11997507755616534
28.0,0.11839216099084257
28.080000000000002,0.11647022055268887
28.16,0.114463482050502
28.240000000000002,0.11266232322761188
28.32,0.11130297917051013
28.400000000000002,0.1105049175301159
28.48,0.11025520294414076
28.560000000000002,0.11043070422655979
28.64,0.11083315825509873
28.72,0.11121805567362654
28.8,0.11131672048369301
28.88,0.11086404523220246
28.96,0.10964178192311998
29.04,0.1075333278454774
29.12,0.10457297147358866
29.2,0.10096925069479096
29.28,0.09708796865140847
29.36,0.0933903650264567
29.44,0.09033317260149111
29.52,0.08825033610512427
29.6,0.08724950242111297
29.68,0.08716264373490447
29.76,0.08758029950009545
29.84,0.08797124938019889
29.92,0.08785442828361355
30.0,0.08696507770990665
30.080000000000002,0.08535579089600434
30.16,0.08339598749853018
30.240000000000002,0.08166921054569619
30.32,0.08080118079155671
30.400000000000002,0.08127182416159796
30.48,0.08326795835016736
30.560000000000002,0.0866212654610527
30.64,0.09085123979910918
30.72,0.09529924355387029
30.8,0.09930669632554562
30.88,0.10237201219018387
30.96,0.10422977571040887
31.04,0.10483213314450457
31.12,0.10425971436779899
31.2,0.10262153081130433
31.28,0.10000132798828652
31.36,0.09647326904316779
31.44,0.0921641478077313
31.52,0.08731054221348
31.6,0.08226409964431203
31.68,0.0774317898151145
31.76,0.07317810783071906
31.84,0.06973776469677248
31.92,0.06717879347134059
32.0,0.06542578943327612
32.08,0.06432239192670416
32.160000000000004,0.0636992279734642
32.24,0.06342157949289033
32.32,0.06340890504405303
32.4,0.06363178214505312
32.480000000000004,0.06409483826809294
32.56,0.064811424739948
32.64,0.06577513569067395
32.72,0.06693712405361502
32.8,0.06820108206991393
32.88,0.06944282935794065
32.96,0.07054854873008268
33.04,0.07145325036910577
33.12,0.07215911545178491
33.2,0.07272443623462294
33.28,0.07323013760569003
33.36,0.07374109693956843
33.44,0.07427862951677512
33.52,0.07481268842630509
33.6,0.07527474559715162
33.68,0.07558750892628342
33.76,0.07570277803823036
33.84,0.07563227038232967
33.92,0.07545296194131694
34.0,0.0752759380886388
34.08,0.07518685072232702
34.160000000000004,0.07518645084258758
34.24,0.07516615842414133
34.32,0.07493885464482448
34.4,0.07431637318262285
34.480000000000004,0.07319963471260765
34.56,0.07163972224006077
34.64,0.06984164839437132
34.72,0.06810874308133887
34.800000000000004,0.0667510922473005
34.88,0.06599497768170917
34.96,0.06592670131921441
35.04,0.06648601376432534
35.12,0.06750101877631462
35.2,0.06874050650035203
35.28,0.0699599227309585
35.36,0.07093180526315374
35.44,0.07146812657277857
35.52,0.07144658878853664
35.6,0.0708418286820713
35.68,0.06974637958982262
35.76,0.06836129381516841
35.84,0.06694951208919325
35.92,0.06576714963014213
36.0,0.06500131344112361
36.08,0.06473754135324594
36.160000000000004,0.06496092846688008
36.24,0.06557790424742709
36.32,0.06644197901425283
36.4,0.0673755056396847
36.480000000000004,0.0681900997527221
36.56,0.06871132660946641
36.64,0.06880759571687857
36.72,0.0684153872392393
36.800000000000004,0.06755014360422099
36.88,0.06629659830265729
36.96,0.06478082796915711
37.04,0.06313394135217977
37.12,0.06146066158737541
37.2,0.059824112996498036
37.28,0.058251514636337515
37.36,0.056756135527231535
37.44,0.05536240632429933
37.52,0.0541182913461024
37.6,0.05308517593263033
37.68,0.05230900150028712
37.76,0.05178985182544711
37.84,0.05147134782204793
37.92,0.051261332548091156
38.0,0.05107592497924429
38.08,0.050882223198071785
38.160000000000004,0.0507128033099755
38.24,0.05064084419225904
38.32,0.05072912169485626
38.4,0.050983300124077646
38.480000000000004,0.051338035231946647
38.56,0.05168434745631578
38.64,0.05192195235723168
38.72,0.052006979556099855
