x,y
1,3.0919726
2,-2.3171515
3,-2.142127
4,-1.8781675
5,-1.7400609
6,-1.5882456
7,-1.4602728
8,-1.3565482
9,-1.238585
10,-1.1468863
11,-1.0352299
12,-0.96809846
13,-0.8639517
14,-0.79384905
15,-0.6972433
16,-0.6294968
17,-0.5386462
18,-0.4718052
19,-0.3838687
20,-0.31521043
21,-0.22093758
22,-0.15273635
23,-0.06208273
24,0.0021698186
25,0.09259239
26,0.15946448
27,0.25048494
28,0.33017284
29,0.41255704
30,0.4737449
31,0.5530176
32,0.62208414
33,0.7000938
34,0.7607076
35,0.83843887
36,0.9010558
37,0.9694758
38,1.0242078
39,1.0840405
40,1.1342847
41,1.1906579
42,1.245151
43,1.3021582
44,1.3469404
45,1.3990779
46,1.453013
47,1.5069079
48,1.5721332
49,1.627912
50,1.6792449
51,1.7369565
52,1.7947894
53,1.8394231
54,1.9043554
55,1.9524544
56,1.9948281
57,2.041652
58,2.0766525
59,2.1308146
60,2.1902993
61,2.2247326
62,2.269947
63,2.3086128
64,2.3839226
65,2.4097009
66,2.465435
67,2.5015523
68,2.5590322
69,2.6086185
70,2.6563904
71,2.6828759
72,2.734934
73,2.783856
74,2.862771
75,2.9180248
76,2.9894462
77,3.05876
78,3.1163936
79,-3.11666
80,-3.002267
81,-2.9442658
82,-2.863926
83,-2.772665
84,-2.7120886
85,-2.6770442
86,-2.5679274
87,-2.4999557
88,-2.4312274
89,-2.3569498
90,-2.276997
91,-2.2569392
92,-2.197217
93,-2.1467047
94,-2.0337205
95,-1.9858353
96,-1.9087499
97,-1.7876235
98,-1.7548953
99,-1.6998708
100,-1.6518123
101,-1.5730602
102,-1.4196981
103,-1.3403735
104,-1.2946138
105,-1.1409714
106,-1.068905
107,-1.0509045
108,-0.82254726
109,-0.73743343
110,-0.6736278
111,-0.4778478
112,-0.46163702
113,-0.33708078
114,-0.30502713
115,-0.07782924
116,0.0009916528
117,0.09720182
118,0.018112317
119,0.18333311
120,0.24421687
121,0.31445923
122,0.15905903
123,0.27879155
124,0.39027387
125,0.5921716
126,0.7422549
127,0.85201234
128,1.117812
129,1.0883656
130,1.1364435
131,1.2780476
132,1.1776463
133,1.2395084
134,0.92861587
135,1.0027448
136,1.1161078
137,1.0929846
138,1.1992884
139,1.4623942
140,1.4574474
141,1.554837
142,1.4964157
143,1.5682056
144,1.8022723
145,1.9249488
146,1.6842339
147,1.7423065
148,2.038909
149,1.9667021
150,2.0506787
151,2.0663586
152,1.7667341
153,0.49229634
154,0.908198
155,1.1018405
156,1.1096216
157,1.15243
158,1.108146
159,1.0045549
160,0.74924386
161,0.94471824
162,0.7740126
163,0.898033
164,0.9492245
165,0.8709897
166,0.7889345
167,0.63805825
168,0.28789008
169,0.34806246
170,0.30598396
171,0.325789
172,0.4341068
173,0.6036097
174,0.7215287
175,0.828605
176,1.0058622
177,1.1042911
178,1.2274063
179,1.3435588
180,1.3726529
181,1.4597518
182,1.4329548
183,1.4856217
184,1.5450963
185,1.5671852
186,1.5375631
187,1.6341096
188,1.6220795
189,1.6823384
190,1.7265934
191,1.757634
192,1.8918524
193,1.9314728
194,1.8871539
195,1.8532574
196,2.0408092
197,2.162123
198,2.2084632
199,2.1646178
200,2.406381
201,1.8754047
202,1.8434746
203,1.8075715
204,1.4171588
205,1.230051
206,0.9960743
207,1.142045
208,1.2742901
209,1.3145305
210,1.2768131
211,1.2256584
212,1.203154
213,1.3111639
214,1.368487
215,1.4912466
216,1.3672984
217,1.3580936
218,1.3665586
219,1.4114076
220,1.4763304
221,1.6087431
222,1.6990372
223,1.6844629
224,1.7180568
225,1.894478
226,2.0349326
227,2.1387277
228,2.2083106
229,2.2362452
230,2.2415733
231,2.2810206
232,2.299737
233,2.360307
234,2.397316
235,2.2823627
236,2.3130646
237,2.2728531
238,2.2429914
239,2.1903565
240,2.2526824
241,2.247257
242,2.309798
243,2.4215922
244,2.4124448
245,2.4504523
246,2.4820383
247,2.4899354
248,2.6239817
249,2.5640044
250,2.6439035
251,2.6586409
252,2.7038639
253,2.7711911
254,2.8683953
255,2.9362078
256,3.0682077
257,3.1090796
258,-3.0875926
259,-3.0223076
260,-2.984627
261,-2.8973167
262,-2.834613
263,-2.7489324
264,-2.6553893
265,-2.5861127
266,-2.4934459
267,-2.457643
268,-2.4503934
269,-2.4615095
270,-2.4182901
271,-2.3778112
272,-2.2972412
273,-2.1466594
274,-2.0271978
275,-1.9435967
276,-1.9532156
277,-1.9243768
278,-1.8460836
279,-1.7516067
280,-1.7301648
281,-1.622694
282,-1.5183958
283,-1.4662265
284,-1.393627
285,-1.3335183
286,-1.2721608
287,-1.1840372
288,-1.0802331
289,-1.0579284
290,-0.9654806
291,-0.85380596
292,-0.7989228
293,-0.7072352
294,-0.66386
295,-0.5742462
296,-0.52559656
297,-0.48185927
298,-0.49436584
299,-0.4803828
300,-0.41901195
301,-0.39673883
302,-0.423821
303,-0.51100326
304,-0.54275
305,-0.6017992
306,-0.6229282
307,-0.6364676
308,-0.5649336
309,-0.4298397
310,-0.36429638
311,-0.28559905
312,-0.22069114
313,-0.15849952
314,-0.059182763
315,0.0351757
316,0.16769725
317,0.2834095
318,0.34706584
319,0.406583
320,0.4815034
321,0.53302294
322,0.5983324
323,0.6917861
324,0.7481132
325,0.85165507
326,0.9395745
327,1.0483723
328,1.1210598
329,1.1795536
330,1.266221
331,1.3868747
332,1.3870223
333,1.4512066
334,1.5377809
335,1.59165
336,1.6732084
337,1.7206417
338,1.8102359
339,1.8537203
340,1.931782
341,1.9416221
342,1.9666027
343,1.9724355
344,1.974031
345,2.0694284
346,2.1633747
347,2.2319937
348,2.329799
349,2.3930573
350,2.4917912
351,2.538744
352,2.5907085
353,2.650949
354,2.697793
355,2.7678475
356,2.824087
357,2.8728004
358,2.9323215
359,3.0287306
360,3.115622
361,-3.0782027
362,-3.0240524
363,-2.9078534
364,-2.8162165
365,-2.751745
366,-2.6791513
367,-2.5882797
368,-2.489726
369,-2.397337
370,-2.2745175
371,-2.2002647
372,-2.0774403
373,-1.9587046
374,-1.8933173
375,-1.7739888
376,-1.6423212
377,-1.5601734
378,-1.451433
379,-1.3143004
380,-1.2244873
381,-1.1529231
382,-1.041845
383,-0.9639872
384,-0.8868099
385,-0.7980492
386,-0.7210854
387,-0.6034925
388,-0.46502814
389,-0.3798224
390,-0.28365126
391,-0.14680597
392,-0.08746376
393,-0.008821689
394,0.09346541
395,0.17784783
396,0.25895998
397,0.30074582
398,0.35674953
399,0.41045764
400,0.5427083
401,0.6190935
402,0.70799637
403,0.80895954
404,0.86176825
405,0.92623085
406,1.046419
407,1.1691414
408,1.2158201
409,1.2840962
410,1.3349816
411,1.43105
412,1.4258529
413,1.4753418
414,1.5247657
415,1.6288395
416,1.6657571
417,1.7786078
418,1.8525869
419,1.873818
420,1.9305798
421,1.9982074
422,2.0969698
423,2.219376
424,2.3100522
425,2.4224336
426,2.524827
427,2.6342363
428,2.7134042
429,2.7680223
430,2.8862786
431,2.9444215
432,2.958702
433,2.9957414
434,3.0080578
435,3.0571747
436,-3.1299245
437,-3.0864463
438,-2.9149234
439,-2.8903942
440,-2.8262353
441,-2.7116303
442,-2.66024
443,-2.438608
444,-2.2710838
445,-2.2836394
446,-2.2480624
447,-2.218573
448,-2.1157017
449,-2.043933
450,-1.9270967
451,-1.8715738
452,-1.7558641
453,-1.5374215
454,-1.5217055
455,-1.6271253
456,-1.5649223
457,-1.4772135
458,-1.3944032
459,-1.4370577
460,-1.3210106
461,-1.3381686
462,-1.2318237
463,-1.1308429
464,-0.9751962
465,-0.8924644
466,-0.8542085
467,-0.7481729
468,-0.6312329
469,-0.5436012
470,-0.52308464
471,-0.43582973
472,-0.32348868
473,-0.12452722
474,-0.21603996
475,-0.2187604
476,-0.09281236
477,-0.07555786
478,-0.041555014
479,0.11338695
480,0.15622213
481,0.28102022
482,0.50491667
483,0.50283813
484,0.67168164
485,0.8384263
486,0.69496304
487,0.85339236
488,0.9457735
489,0.8744118
490,0.9123151
491,1.1120138
492,1.0287919
493,1.1946157
494,0.8689926
495,0.9204078
496,0.5887009
497,0.5871527
498,0.38167235
499,0.53057474
500,0.61712563
501,0.5605221
502,0.38629442
503,0.439793
504,0.69704217
505,0.6935019
506,0.6479556
507,0.74554753
508,0.60270655
509,0.8607124
510,0.93817496
511,1.129044
512,1.2392973
513,1.4292897
514,1.4837887
515,1.6150241
516,1.8001738
517,1.8227693
518,1.9893926
519,2.036961
520,2.1197495
521,2.1840324
522,2.2658062
523,2.2710295
524,2.352528
525,2.4220314
526,2.3972788
527,2.3824944
528,2.519755
529,2.5248518
530,2.6389213
531,2.7037437
532,2.765759
533,2.7854705
534,2.9396615
535,2.862843
536,2.924798
537,2.9768727
538,3.0877655
539,-3.140156
540,-3.075843
541,-2.953431
542,-2.9129226
543,-2.711951
544,-2.794723
545,-2.7178078
546,-2.4887426
547,-2.3866441
548,-2.358826
549,-2.2229671
550,-2.2905521
551,-2.400263
552,-2.418489
553,-2.4146385
554,-2.3455706
555,-2.2664707
556,-2.037476
557,-2.0878456
558,-1.9240276
559,-1.7222787
560,-1.3440853
561,-0.94943106
562,-0.8761147
563,-0.3700217
564,0.29372898
565,0.60375834
566,0.96735466
567,1.4964287
568,1.7220178
569,2.0854158
