x,y
1,3.0350776
2,-2.3855278
3,-2.1936646
4,-1.9196235
5,-1.7613418
6,-1.590598
7,-1.4544716
8,-1.3406838
9,-1.2114065
10,-1.1105597
11,-1.0019821
12,-0.9172811
13,-0.8164215
14,-0.74610126
15,-0.6404048
16,-0.5715347
17,-0.47388053
18,-0.3990832
19,-0.3076453
20,-0.23802894
21,-0.13502142
22,-0.06488772
23,0.035950974
24,0.11487582
25,0.20392756
26,0.2806147
27,0.36196652
28,0.42749146
29,0.51409346
30,0.57935053
31,0.6518622
32,0.7181796
33,0.7918974
34,0.8545993
35,0.93430597
36,0.99703336
37,1.058691
38,1.107104
39,1.1732318
40,1.2331879
41,1.3029324
42,1.3569492
43,1.4136233
44,1.4729334
45,1.5407143
46,1.5843227
47,1.628239
48,1.6921403
49,1.7491565
50,1.8107003
51,1.8656291
52,1.9239095
53,1.9923723
54,2.0555675
55,2.1241522
56,2.1812901
57,2.2287018
58,2.30079
59,2.3565168
60,2.4080944
61,2.467292
62,2.5245774
63,2.5605938
64,2.6216247
65,2.6681461
66,2.7452872
67,2.816821
68,2.8877592
69,2.9482853
70,3.0606513
71,3.1159222
72,-3.0842438
73,-3.036301
74,-2.9325004
75,-2.8918335
76,-2.848309
77,-2.7957826
78,-2.7193942
79,-2.6818335
80,-2.611939
81,-2.5336533
82,-2.417742
83,-2.3539972
84,-2.250678
85,-2.1678567
86,-2.0595975
87,-1.9465758
88,-1.8336136
89,-1.7833093
90,-1.694497
91,-1.6145507
92,-1.5502439
93,-1.4612577
94,-1.3728724
95,-1.289048
96,-1.2130871
97,-1.1357925
98,-1.0467318
99,-0.9675503
100,-0.89033693
101,-0.8209156
102,-0.7488279
103,-0.6761183
104,-0.63194
105,-0.5475558
106,-0.4934363
107,-0.42591125
108,-0.35883805
109,-0.2669079
110,-0.23697622
111,-0.15718871
112,-0.11127964
113,-0.01983313
114,0.06210342
115,0.13122767
116,0.1957536
117,0.23583688
118,0.3026091
119,0.36587566
120,0.41270882
121,0.46468905
122,0.5219971
123,0.5875981
124,0.6355423
125,0.69614065
126,0.753311
127,0.8105295
128,0.853376
129,0.9402006
130,1.0223448
131,1.0972795
132,1.1439066
133,1.1714584
134,1.2047751
135,1.261123
136,1.2964957
137,1.368452
138,1.4337357
139,1.4980929
140,1.5214112
141,1.5923238
142,1.6478243
143,1.7009267
144,1.7757983
145,1.8361995
146,1.916305
147,1.9473965
148,2.0127106
149,2.1044908
150,2.1387234
151,2.2158926
152,2.3234594
153,2.4082732
154,2.4743245
155,2.4912863
156,2.5620723
157,2.6330116
158,2.69971
159,2.7869437
160,2.8438551
161,2.8972697
162,3.0708888
163,-3.1372356
164,-3.0212464
165,-3.101551
166,-2.9900858
167,-2.9697497
168,-2.8721912
169,-2.8268719
170,-2.684235
171,-2.5806606
172,-2.5121448
173,-2.39525
174,-2.2758615
175,-2.3341815
176,-2.039356
177,-1.8202593
178,-1.7912155
179,-1.62638
180,-1.4561797
181,-1.3010788
