Frequency,PSD
6.057142857142857,0.048686243438178387
6.171428571428571,0.04806519307884668
6.285714285714286,0.046973699975178564
6.3999999999999995,0.04567146611925635
6.514285714285714,0.04445648075797051
6.628571428571428,0.043586217874171315
6.742857142857143,0.043214884771326546
6.857142857142857,0.04336520167970047
6.9714285714285715,0.043940498729240156
7.085714285714285,0.044768057999263554
7.2,0.04565430209274797
7.314285714285714,0.046431353924687724
7.428571428571428,0.046982495812182105
7.542857142857143,0.047246060139762444
7.657142857142857,0.04720636846229026
7.771428571428571,0.04688206036456922
7.885714285714285,0.04631727155223278
8.0,0.04557468052718998
8.114285714285714,0.044726789571606675
8.228571428571428,0.04384448980412962
8.342857142857143,0.042986796843184176
8.457142857142857,0.04219763228693674
8.571428571428571,0.04151214466343467
8.685714285714285,0.04096840059719754
8.799999999999999,0.04061539500155104
8.914285714285715,0.04050930999769192
9.028571428571428,0.040696726634228325
9.142857142857142,0.041191767462355304
9.257142857142856,0.0419584234975005
9.371428571428572,0.04290682808085737
9.485714285714286,0.0439049305408297
9.6,0.04480004475506237
9.714285714285714,0.04544250229073728
9.828571428571427,0.04570648512824288
9.942857142857143,0.04550743988011399
10.057142857142857,0.044817051040945265
10.17142857142857,0.04367438981362103
10.285714285714285,0.04218825963081946
10.4,0.04052499645151306
10.514285714285714,0.03887998733030918
10.628571428571428,0.037438210312634314
10.742857142857142,0.03633511441375351
10.857142857142858,0.03563057202161616
10.971428571428572,0.03530446506013332
11.085714285714285,0.03527461195304601
11.2,0.035429724163842005
11.314285714285713,0.03566523974540439
11.428571428571429,0.03591000050556409
11.542857142857143,0.036136511314906944
11.657142857142857,0.03635477458359368
11.77142857142857,0.03659616981314854
11.885714285714286,0.036896475925544965
12.0,0.03728468541018323
12.114285714285714,0.037778525396706696
12.228571428571428,0.038382715553562645
12.342857142857142,0.039085589262295856
12.457142857142857,0.03985385824451232
12.571428571428571,0.04063018468013379
12.685714285714285,0.04133925372453158
12.799999999999999,0.04190381422343576
12.914285714285715,0.04226558278540679
13.028571428571428,0.042401671280705336
13.142857142857142,0.042328193000294057
13.257142857142856,0.042088419100930446
13.371428571428572,0.041730288566391605
13.485714285714286,0.04128359685871687
13.6,0.0407480713451995
13.714285714285714,0.04009898120624267
13.828571428571427,0.039308680284923986
13.942857142857143,0.038374493650718676
14.057142857142857,0.03733988187220185
14.17142857142857,0.036298773292985184
14.285714285714285,0.035380544883952494
14.4,0.03472101181503858
14.514285714285714,0.034429055520716595
14.628571428571428,0.03455817951357808
14.742857142857142,0.035089249754334986
14.857142857142856,0.035927599388576495
14.971428571428572,0.036915622880873605
15.085714285714285,0.037860036938493206
15.2,0.03856989607961753
15.314285714285713,0.0388975309706783
15.428571428571429,0.03877189332033784
15.542857142857143,0.038214483612528896
15.657142857142857,0.03733248223004108
15.77142857142857,0.03629024169368719
15.885714285714284,0.035266540199386354
16.0,0.03440919259124777
16.114285714285714,0.03379988691333908
16.228571428571428,0.03343994161501981
16.34285714285714,0.03326183609615097
16.457142857142856,0.03316275881861773
16.57142857142857,0.033047833628141454
16.685714285714287,0.03286616648308217
16.8,0.03262546353534841
16.914285714285715,0.032380390058790544
17.02857142857143,0.03220178401157539
17.142857142857142,0.032142162655544
17.257142857142856,0.03221331085076354
17.37142857142857,0.032384279828894434
17.485714285714284,0.0325973989038032
17.599999999999998,0.03279190975910818
17.714285714285715,0.03292336524638176
17.82857142857143,0.03297160631858971
17.942857142857143,0.03293721465390321
18.057142857142857,0.03283155319390817
18.17142857142857,0.03266669270542934
18.285714285714285,0.0324494324630969
18.4,0.03218058115611994
18.514285714285712,0.03185849474291856
18.628571428571426,0.03148491011808767
18.742857142857144,0.031070864716683147
18.857142857142858,0.030640711000370108
18.97142857142857,0.030233047740736655
19.085714285714285,0.029898478499611497
19.2,0.02969447268934375
19.314285714285713,0.029676737816600178
19.428571428571427,0.02988567573498935
19.54285714285714,0.03032804527992289
19.657142857142855,0.030958653067567475
19.771428571428572,0.03167191999468349
19.885714285714286,0.032313513887901046
20.0,0.03271500790076807
20.114285714285714,0.03274240458205154
20.228571428571428,0.032339710535460156
20.34285714285714,0.03154849578193827
20.457142857142856,0.0304947257999097
20.57142857142857,0.02934932516556866
20.685714285714287,0.02828004673820946
20.8,0.027413378754700717
20.914285714285715,0.026817134395149177
21.02857142857143,0.026503094982562207
21.142857142857142,0.026441318117035685
21.257142857142856,0.026576544965494428
21.37142857142857,0.026841080946620986
21.485714285714284,0.027163785653547698
21.599999999999998,0.027478085312101518
21.714285714285715,0.02773182278687608
21.82857142857143,0.02789879915184573
21.942857142857143,0.027987961510383075
22.057142857142857,0.02804401513122634
22.17142857142857,0.028134936141179262
22.285714285714285,0.028327473874354397
22.4,0.028658522708067243
22.514285714285712,0.02911406097006073
22.628571428571426,0.029625396097365038
22.742857142857144,0.03008533166911272
22.857142857142858,0.030378306549609886
22.97142857142857,0.03041298107508385
23.085714285714285,0.030145654315567164
23.2,0.029587730356910074
23.314285714285713,0.028797390818097218
23.428571428571427,0.027861377126498547
23.54285714285714,0.026875128712149816
23.657142857142855,0.025928051669338793
23.771428571428572,0.025096656519618392
23.885714285714286,0.024443895978049038
24.0,0.024020386390209682
24.114285714285714,0.023863421416439934
24.228571428571428,0.023992348446473803
24.34285714285714,0.02440222292396385
24.457142857142856,0.02505959675408198
24.57142857142857,0.025903695247448212
24.685714285714283,0.026853660797935643
24.8,0.027819856406371087
24.914285714285715,0.028716169546688895
25.02857142857143,0.02947110046100067
25.142857142857142,0.030036852677240485
25.257142857142856,0.030396104901775953
25.37142857142857,0.03056533836093568
25.485714285714284,0.03059276177763704
25.599999999999998,0.03054950756766994
25.71428571428571,0.03051502627628763
25.82857142857143,0.03056002643360021
25.942857142857143,0.03073117170504034
26.057142857142857,0.031040706116031592
26.17142857142857,0.03146249016365055
26.285714285714285,0.03193502806877899
26.4,0.03237196040740509
26.514285714285712,0.032679780874264104
26.628571428571426,0.03278009782704438
26.742857142857144,0.032630450433456186
26.857142857142858,0.03223610285625346
26.97142857142857,0.031647575766319165
27.085714285714285,0.030944531018687483
27.2,0.030212806929856426
27.314285714285713,0.029524071831098626
27.428571428571427,0.028925061963081408
27.54285714285714,0.028437451898992147
27.657142857142855,0.028063974861577582
27.771428571428572,0.027794764585142864
27.885714285714286,0.027610516949196508
28.0,0.027483481396582105
28.114285714285714,0.027379930278816203
28.228571428571428,0.027266606440606807
28.34285714285714,0.027119734002377063
28.457142857142856,0.026931764079681883
28.57142857142857,0.02671110648295373
28.685714285714283,0.026474035387888527
28.8,0.026233174777209257
28.914285714285715,0.025989840884008568
29.02857142857143,0.025735904410580865
29.142857142857142,0.02546543452761347
29.257142857142856,0.025190223660154807
29.37142857142857,0.024949936386387223
29.485714285714284,0.024809234443030587
29.599999999999998,0.024840340082200547
29.71428571428571,0.02509714415354166
29.82857142857143,0.02559213888475046
29.942857142857143,0.02628723803042894
30.057142857142857,0.02710370579942148
30.17142857142857,0.027947602313871084
30.285714285714285,0.028739646092958746
30.4,0.02943604958244058
30.514285714285712,0.03003118838707883
30.628571428571426,0.030542043711651347
30.74285714285714,0.030983612659820272
30.857142857142858,0.031348913689782036
30.97142857142857,0.03160435804729159
31.085714285714285,0.03170281897156046
31.2,0.031607587023102436
31.314285714285713,0.03131549340131344
31.428571428571427,0.0308688198248979
31.54285714285714,0.030351477050551044
31.657142857142855,0.029871577765561312
31.77142857142857,0.02953676930159564
31.885714285714286,0.029429504434395456
32.0,0.029587820597735077
32.114285714285714,0.02999494377340111
32.22857142857143,0.030579370823542413
32.34285714285714,0.03122609874869692
32.457142857142856,0.03179853510310004
32.57142857142857,0.03216845008806096
32.68571428571428,0.03224811271357924
32.8,0.03201581181020397
32.91428571428571,0.03152545136954789
33.028571428571425,0.030894491126624013
33.14285714285714,0.030271901423986287
33.25714285714285,0.029796222776714093
33.371428571428574,0.029558937774916208
33.48571428571429,0.02958669624440617
33.6,0.029847389751326073
33.714285714285715,0.030273797812554938
33.82857142857143,0.030790920810707924
33.94285714285714,0.03133374568173279
34.05714285714286,0.031850422300451965
34.17142857142857,0.03229594050572951
34.285714285714285,0.032626576650111164
34.4,0.03280266256740438
34.51428571428571,0.03279944788085486
34.628571428571426,0.03261901959127092
34.74285714285714,0.032294916938106544
