Frequency,PSD
6.0,0.5196754679961096
6.08,0.5196136428803199
6.16,0.5194900971530824
6.24,0.5193050393592564
6.32,0.5190587811592036
6.4,0.5187517359478353
6.48,0.5183844170255635
6.5600000000000005,0.5179574353315181
6.640000000000001,0.5174714967518662
6.72,0.5169273990184424
6.8,0.5163260282151764
6.88,0.5156683549119713
6.96,0.5149554299477178
7.04,0.5141883798860205
7.12,0.513368402168952
7.2,0.5124967599957214
7.28,0.5115747769545473
7.36,0.5106038314372263
7.44,0.5095853508669332
7.5200000000000005,0.5085208057705923
7.6000000000000005,0.5074117037278112
7.68,0.5062595832287712
7.76,0.5050660074737044
7.84,0.5038325581465912
7.92,0.502560829195528
8.0,0.5012524206518256
8.08,0.49990893251931323
8.16,0.4985319587645508
8.24,0.4971230814376887
8.32,0.4956838649525897
8.4,0.494215850553524
8.48,0.49272055099430223
8.56,0.4911994454541131
8.64,0.48965397471261063
8.72,0.4880855366049568
8.8,0.48649548177558144
8.88,0.4848851097473925
8.96,0.4832556653210677
9.040000000000001,0.48160833531690034
9.120000000000001,0.47994424566947347
9.200000000000001,0.47826445888321273
9.28,0.47656997185463346
9.36,0.47486171406487465
9.44,0.47314054614390316
9.52,0.47140725880561124
9.6,0.4696625721509061
9.68,0.46790713533384554
9.76,0.46614152658389835
9.84,0.4643662535755255
9.92,0.46258175413449726
10.0,0.46078839726869136
10.08,0.45898648450957324
10.16,0.45717625154913055
10.24,0.4553578701557608
10.32,0.45353145035146214
10.4,0.451697042831683
10.48,0.44985464160833877
10.56,0.4480041868558091
10.64,0.4461455679391805
10.72,0.4442786266036107
10.8,0.4424031603034444
10.88,0.440518925649617
10.96,0.43862564195392295
11.040000000000001,0.4367229948489154
11.120000000000001,0.43481063996252123
11.200000000000001,0.43288820662689237
11.28,0.4309553016015829
11.36,0.42901151279180433
11.44,0.4270564129432913
11.52,0.4250895632961685
11.6,0.42311051718115916
11.68,0.4211188235424911
11.76,0.41911403037293915
11.84,0.41709568804757297
11.92,0.41506335254394866
12.0,0.4130165885376895
12.08,0.41095497236361755
12.16,0.4088780948338333
12.24,0.4067855639053661
12.32,0.4046770071912454
12.4,0.40255207431003603
12.48,0.4004104390700605
12.56,0.3982518014856648
12.64,0.3960758896239803
12.72,0.39388246128167337
12.8,0.3916713054921681
12.88,0.38944224386474163
12.96,0.3871951317577592
13.040000000000001,0.38492985928909584
13.120000000000001,0.3826463521875061
13.200000000000001,0.3803445724893373
13.280000000000001,0.3780245190855461
13.36,0.3756862281244433
13.44,0.37332977327600536
13.52,0.3709552658639025
13.6,0.3685628548716385
13.68,0.36615272682936845
13.76,0.36372510558804827
13.84,0.36128025198760744
13.92,0.35881846342578433
14.0,0.3563400733341718
14.08,0.3538454505678602
14.16,0.3513349987148594
14.24,0.34880915533122286
14.32,0.3462683911075159
14.4,0.34371320897193
14.48,0.3411441431350065
14.56,0.3385617580805531
14.64,0.33596664750695027
14.72,0.33335943322265715
14.8,0.3307407639993257
14.88,0.32811131438554875
14.96,0.3254717834838839
15.040000000000001,0.32282289369344686
15.120000000000001,0.3201653894200146
15.200000000000001,0.31750003575528535
15.280000000000001,0.31482761712665486
15.36,0.3121489359186328
15.44,0.30946481106681784
15.52,0.30677607662520245
15.6,0.30408358030745053
15.68,0.30138818200274026
15.76,0.29869075226673886
15.84,0.2959921707883071
15.92,0.2932933248326143
16.0,0.2905951076614668
16.080000000000002,0.28789841693182505
16.16,0.2852041530736973
16.240000000000002,0.28251321764885434
16.32,0.27982651169209766
16.4,0.2771449340371367
16.48,0.27446937962947976
16.56,0.27180073782911707
16.64,0.2691398907061615
16.72,0.26648771133301385
16.8,0.26384506207702285
16.88,0.2612127928980128
16.96,0.2585917396554494
17.04,0.2559827224303888
17.12,0.25338654386771675
17.2,0.25080398754451905
17.28,0.24823581637071462
17.36,0.24568277102834496
17.44,0.24314556845612612
17.52,0.24062490038603027
17.6,0.23812143193877172
17.68,0.23563580028512138
17.76,0.23316861337996014
17.84,0.23072044877590278
17.92,0.22829185252318102
18.0,0.2258833381622585
18.080000000000002,0.22349538581537437
18.16,0.22112844138285787
18.240000000000002,0.21878291584964726
18.32,0.2164591847069616
18.400000000000002,0.21415758749354016
18.48,0.2118784274602581
18.56,0.20962197136128566
18.64,0.2073884493742467
18.72,0.2051780551511059
18.8,0.20299094600072276
18.88,0.200827243203216
18.96,0.19868703245544836
19.04,0.1965703644461047
19.12,0.19447725555798745
19.2,0.192407688694316
19.28,0.1903616142249737
19.36,0.18833895104784898
19.44,0.1863395877596125
19.52,0.18436338392954238
19.6,0.18241017146928437
19.68,0.18047975609079295
19.76,0.17857191884408916
19.84,0.1766864177259425
19.92,0.17482298935011395
20.0,0.17298135066940654
20.080000000000002,0.17116120073945473
20.16,0.16936222251395322
20.240000000000002,0.1675840846608713
20.32,0.1658264433891432
20.400000000000002,0.16408894427533932
20.48,0.16237122407993648
20.56,0.16067291254299693
20.64,0.15899363414934103
20.72,0.15733300985365084
20.8,0.15569065875637972
20.88,0.15406619972183402
20.96,0.15245925293037665
21.04,0.15086944135730967
21.12,0.14929639217169854
21.2,0.14773973804910648
21.28,0.14619911839299288
21.36,0.1446741804603135
21.44,0.14316458038769514
21.52,0.14166998411538118
21.6,0.1401900682069982
21.68,0.13872452056402917
21.76,0.1372730410347147
21.84,0.13583534191791422
21.92,0.1344111483632548
22.0,0.13300019866964524
22.080000000000002,0.13160224448496
