x,y
1,2.1237426
2,2.3940654
3,2.383253
4,2.5136101
5,2.500462
6,2.601654
7,2.5915303
8,2.6846278
9,2.661595
10,2.7323484
11,2.7090468
12,2.7979407
13,2.7874207
14,2.84117
15,2.8392828
16,2.9032657
17,2.8888364
18,2.9447932
19,2.939169
20,2.9938831
21,2.9921937
22,3.0443642
23,3.0502741
24,3.1249802
25,3.111926
26,-3.1056027
27,-3.1318717
28,-3.0659602
29,-3.08842
30,-3.0332382
31,-3.05749
32,-3.0224154
33,-3.0400643
34,-3.0110188
35,-3.0382972
36,-2.9949422
37,-3.0156584
38,-2.9504578
39,-2.9743226
40,-2.9239428
41,-2.9361577
42,-2.8953836
43,-2.9229355
44,-2.8802152
45,-2.899146
46,-2.8681998
47,-2.9111905
48,-2.850182
49,-2.837781
50,-2.7995074
51,-2.7933552
52,-2.7604368
53,-2.7797627
54,-2.736818
55,-2.7625318
56,-2.7131903
57,-2.6946733
58,-2.6708105
59,-2.6864245
60,-2.6547909
61,-2.6647716
62,-2.6108656
63,-2.6497912
64,-2.5974798
65,-2.6131678
66,-2.5824816
67,-2.5840693
68,-2.5390337
69,-2.5174189
70,-2.476786
71,-2.4776843
72,-2.451103
73,-2.4789822
74,-2.4448576
75,-2.4556112
76,-2.3954425
77,-2.3950994
78,-2.324449
79,-2.3394632
80,-2.282579
81,-2.3132758
82,-2.2566636
83,-2.2553024
84,-2.2107465
85,-2.223719
86,-2.1780818
87,-2.1752303
88,-2.1442266
89,-2.1445162
90,-2.1080437
91,-2.0991273
92,-2.07097
93,-2.0700994
94,-2.03551
95,-2.0073526
96,-1.9877037
97,-1.9651933
98,-1.9557022
99,-1.9381342
100,-1.8736562
101,-1.871792
102,-1.8272661
103,-1.8417212
104,-1.8085682
105,-1.8012595
106,-1.7965083
107,-1.8130505
108,-1.7824439
109,-1.7791909
110,-1.777816
111,-1.7547438
112,-1.6961715
113,-1.6534352
114,-1.6320162
115,-1.6277304
116,-1.5932837
117,-1.5321186
118,-1.486398
119,-1.4463964
120,-1.4264723
121,-1.3982341
122,-1.3510538
123,-1.3024625
124,-1.2537415
125,-1.1890208
126,-1.1776375
127,-1.1287916
128,-1.0936155
129,-1.0706087
130,-1.0190976
131,-0.9321815
132,-0.90477616
133,-0.8332206
134,-0.8211686
135,-0.711342
136,-0.7339429
137,-0.6379883
138,-0.5724669
139,-0.4933338
140,-0.4257089
141,-0.25545293
142,-0.2924122
143,-0.068402566
144,-0.10228536
145,0.045709945
146,-0.03783968
147,0.16979171
148,0.14052908
149,0.49922448
150,0.41299513
151,0.6197235
152,0.63014275
153,0.97006226
154,1.2102457
155,1.5308914
156,1.7106937
157,1.8446655
158,2.057445
159,2.2090132
160,2.4140515
161,2.4486551
162,2.6855202
163,2.606901
164,2.8804953
165,2.8410494
166,3.1409624
167,3.1330202
168,-2.9119565
169,-2.9362233
170,-2.5335624
171,-2.2856522
172,-2.5174844
173,-2.6657867
174,-2.5073383
175,-2.5691724
176,-2.4490995
177,-2.5139892
178,-2.4154878
179,-2.4176562
180,-2.2628908
181,-2.3457553
182,-2.1202557
183,-1.8341347
184,-1.9206042
185,-2.1044307
186,-1.9955289
187,-2.009048
188,-1.9755634
189,-2.051918
190,-1.9184772
191,-1.543523
192,-1.5229405
193,-1.6288421
194,-1.6502973
195,-1.641582
196,-1.6585478
197,-1.6640975
198,-1.6271918
199,-1.5563682
200,-1.5701251
201,-1.5204353
202,-1.5314139
203,-1.1537563
204,-1.0236213
205,-1.0947833
206,-1.1754862
207,-1.1517704
208,-1.2340567
209,-1.250543
210,-1.3053372
211,-0.9972166
212,-0.8005921
213,-0.9052468
214,-0.66591394
215,-0.32328698
216,-0.45562214
217,-0.30770198
218,-0.33598214
219,-0.16154368
