x,y
1,2.1002898
2,2.3344278
3,2.322301
4,2.4340277
5,2.4252279
6,2.5194488
7,2.5196538
8,2.5913365
9,2.5977201
10,2.6594725
11,2.6498306
12,2.6974168
13,2.6771183
14,2.7150111
15,2.7217226
16,2.7592945
17,2.7724972
18,2.8124242
19,2.814798
20,2.8483682
21,2.8365445
22,2.8758423
23,2.8821888
24,2.916044
25,2.9135113
26,2.950647
27,2.941836
28,2.9732783
29,2.9599516
30,2.9882188
31,2.9904244
32,3.017486
33,3.020445
34,3.0500054
35,3.029361
36,3.0454357
37,3.0413592
38,3.0743825
39,3.0652494
40,3.0857341
41,3.0839047
42,3.1087933
43,3.105993
44,3.1166286
45,3.1355152
46,-3.1152709
47,-3.141043
48,3.1395366
49,3.1402369
50,3.135092
51,-3.1388557
52,-3.111398
53,-3.1398118
54,-3.1190927
55,-3.1399412
56,-3.097587
57,-3.1100047
58,-3.0909996
59,-3.0710814
60,-3.0494246
61,-3.0313473
62,-3.026946
63,-3.0091715
64,-3.000486
65,-3.0191607
66,-3.0141098
67,-3.0253074
68,-3.0076966
69,-3.0142603
70,-3.0029588
71,-3.000361
72,-3.001693
73,-2.9864767
74,-2.9633813
75,-2.9421954
76,-2.9429545
77,-2.9525723
78,-2.9464176
79,-2.945381
80,-2.9207783
81,-2.9179528
82,-2.8879068
83,-2.8855588
84,-2.8869655
85,-2.9171088
86,-2.915112
87,-2.9032438
88,-2.8887434
89,-2.8633513
90,-2.8220322
91,-2.8389046
92,-2.8245616
93,-2.821217
94,-2.7944264
95,-2.8037016
96,-2.8020117
97,-2.7840316
98,-2.7478533
99,-2.7525725
100,-2.7623239
101,-2.7513955
102,-2.71919
103,-2.7215443
104,-2.6948946
105,-2.6952238
106,-2.6820028
107,-2.6747284
108,-2.6487927
109,-2.6525838
110,-2.6196072
111,-2.6093988
112,-2.5896182
113,-2.5837092
114,-2.555869
115,-2.544754
116,-2.545164
117,-2.514949
118,-2.519251
119,-2.5124922
120,-2.4869733
121,-2.4729352
122,-2.4383042
123,-2.4341917
124,-2.4368591
125,-2.410725
126,-2.4042802
127,-2.3980384
128,-2.3651621
129,-2.3406272
130,-2.3137364
131,-2.3073769
132,-2.303224
133,-2.2889528
134,-2.2633786
135,-2.2503238
136,-2.2466414
137,-2.2309558
138,-2.2039497
139,-2.186057
140,-2.1553693
141,-2.1113148
142,-2.074095
143,-2.0489664
144,-2.0208874
145,-1.9646143
146,-1.9240998
147,-1.8706222
148,-1.8234519
149,-1.7906643
150,-1.7545174
151,-1.7328913
152,-1.700187
153,-1.6686758
154,-1.622703
155,-1.5987675
156,-1.559913
157,-1.5030465
158,-1.4702857
159,-1.428221
160,-1.3987701
161,-1.3411474
162,-1.3002495
163,-1.2715356
164,-1.2173139
165,-1.127248
166,-1.1016464
167,-1.0537012
168,-1.0105951
169,-0.9811842
170,-0.9369681
171,-0.9089097
172,-0.87986827
173,-0.86059624
174,-0.891178
175,-0.89721197
176,-0.88946134
177,-0.9414821
178,-1.0226375
179,-0.9879075
180,-1.035099
181,-1.1749848
182,-1.1902661
183,-1.2984129
184,-1.4792422
185,-1.582252
186,-1.659559
187,-1.8758672
188,-1.9198575
189,-2.0160522
190,-1.9996371
191,-2.1422172
192,-2.2075763
193,-2.3274074
194,-2.2698505
195,-2.2914162
196,-2.2776694
197,-2.2854447
198,-2.2616525
199,-2.19472
200,-2.170495
201,-2.1052485
202,-2.0605943
203,-2.0578334
204,-2.112951
205,-2.0980725
206,-2.0795245
207,-2.0661957
208,-2.0694766
209,-2.0345705
210,-2.0614004
211,-2.04942
212,-2.0608368
213,-2.0218306
214,-1.9880093
215,-1.9855292
216,-1.9700859
217,-1.9607115
218,-1.9274781
219,-1.9104246
220,-1.8770367
221,-1.8617554
222,-1.8364123
223,-1.8422197
224,-1.8454574
225,-1.7856914
226,-1.7126821
227,-1.665542
228,-1.5714962
229,-1.5378857
230,-1.5454415
231,-1.5110506
232,-1.4777755
233,-1.4215095
234,-1.3666403
235,-1.3053589
236,-1.225298
237,-1.1587127
238,-1.1194121
239,-1.0798103
240,-1.0397131
241,-0.9696828
242,-0.9795216
243,-0.9508904
244,-0.91990834
245,-0.8500565
246,-0.83776647
247,-0.7942037
248,-0.7534012
249,-0.7352522
250,-0.76400745
251,-0.74429977
252,-0.6803319
253,-0.6300571
254,-0.5322261
255,-0.48522198
256,-0.6058816
257,-0.6239855
258,-0.9337142
259,-0.8388041
260,-1.1300354
261,-1.1707493
262,-1.1819319
263,-1.1921808
264,-1.2579184
265,-1.0958176
266,-1.2794969
267,-1.3061907
268,-1.4812874
269,-1.2547344
270,-1.4985318
271,-1.5871899
272,-1.8720994
273,-1.8764119
274,-2.006855
275,-2.0354166
276,-1.9509461
277,-1.8128222
278,-1.8817388
279,-1.9846494
280,-1.9875885
281,-2.0986476
282,-2.0146217
283,-2.0793247
284,-1.9791517
285,-2.0494013
286,-2.1963873
287,-2.2305875
288,-2.32753
289,-2.3043032
290,-2.279277
291,-2.2506704
292,-2.1420121
293,-2.1922414
294,-2.262879
295,-2.195396
296,-2.145792
297,-2.0838456
298,-2.0239534
299,-2.0737128
300,-2.0648205
301,-1.984068
302,-1.9362983
303,-1.8345876
304,-1.8182094
305,-1.781351
306,-1.7442228
307,-1.765502
308,-1.7414594
309,-1.7705287
310,-1.805734
311,-1.7943146
312,-1.7835617
313,-1.81196
314,-1.8351833
315,-1.7601324
316,-1.7767423
317,-1.7975014
318,-1.8111855
319,-1.772393
320,-1.7769997
321,-1.7274803
322,-1.6976748
323,-1.6412538
324,-1.5650822
325,-1.5378791
326,-1.5400634
327,-1.6234814
328,-1.6035159
329,-1.6062926
330,-1.5345445
331,-1.5096788
332,-1.458817
333,-1.3728201
334,-1.3220664
335,-1.2362499
336,-1.2801713
337,-1.2764826
338,-1.1954136
339,-1.1564827
340,-1.1443326
341,-1.1576953
342,-1.0798993
343,-1.0888062
344,-1.0530095
345,-1.0218247
346,-1.0187016
347,-0.9737585
348,-0.98888683
349,-0.9454708
350,-0.8375379
351,-0.7457144
352,-0.6839477
353,-0.6647828
354,-0.62103605
355,-0.6357434
356,-0.5609611
357,-0.51900524
358,-0.52546376
359,-0.53597355
360,-0.53095233
361,-0.4901216
362,-0.44268617
363,-0.44671372
364,-0.3917773
365,-0.41982782
366,-0.44166458
367,-0.4268286
368,-0.49181598
369,-0.7289519
370,-0.74322283
371,-0.71480274
372,-0.74322927
373,-0.8048073
374,-0.74264234
375,-0.5793926
376,-0.6017381
377,-0.8230535
378,-0.7389452
379,-0.7166705
380,-0.63091075
381,-0.511477
382,-0.5017581
383,-0.34793237
384,-0.32293886
385,-0.18507296
386,-0.31988037
387,-0.15395306
388,-0.12716982
389,-0.08549393
390,-0.034053106
391,-0.10657364
392,-0.083453335
393,-0.1900602
394,-0.0070316354
395,0.06395417
396,0.028095512
397,0.22119218
398,0.27932158
399,0.30869427
400,0.3747201
401,0.5467982
402,1.1172576
403,0.8636997
404,1.3710313
405,1.6197013
406,1.7666792
407,2.4244645
408,2.741676
409,-3.009673
410,3.1315014
411,-2.5307546
412,-2.2713838
413,3.0672898
414,-2.849216
415,-2.6745083
416,-2.128387
417,-2.724518
418,-2.4377694
419,-2.3325367
420,-2.2517014
421,-2.1533475
422,-2.1385417
423,-1.9132847
424,-1.7304014
425,-1.4684163
426,-1.8704818
427,-2.0269012
428,-2.6075885
429,-2.3076737
430,-2.205027
431,-2.1785562
432,-2.2178254
433,-1.9572502
434,-2.0941043
435,-2.0745459
436,-1.9533108
437,-1.5921676
438,-1.7578326
439,-1.5874726
440,-1.2449055
441,-1.2793853
442,-0.9807747
443,-0.77463347
444,-0.72043127
445,-0.78846616
446,-0.74384284
447,-0.77065396
448,-0.5547106
449,-0.37100637
450,-0.47765416
451,-0.43342283
452,-0.17927197
453,-0.0012340645
454,0.33788183
455,0.35083252
456,0.4762875
457,0.7080423
458,0.95055294
459,1.0638027
460,1.1397103
461,1.3674264
462,1.5513816
463,1.7252532
464,1.6906787
465,1.8072797
466,1.8882871
467,1.9144201
468,1.9640714
469,2.1647594
470,2.2501945
471,2.1575549
472,2.1724248
473,2.2554955
474,2.2792182
475,2.3703127
476,2.4196568
477,2.45554
478,2.5034072
479,2.5481234
480,2.5979745
481,2.7388456
482,2.7910738
483,2.8321857
484,2.8976936
485,2.9093194
486,2.9065046
487,2.973152
488,3.0039976
489,3.047439
490,3.090212
491,3.1046221
492,3.1299553
493,3.063017
494,3.1205356
495,-3.0949974
496,-3.0356464
497,-3.0175037
498,-3.047152
499,-2.9674385
500,-2.8670762
501,-2.8397899
502,-2.80481
503,-2.7524204
504,-2.6872349
505,-2.6367595
506,-2.6559365
507,-2.6287932
508,-2.5828028
509,-2.5243087
510,-2.432299
511,-2.4239624
512,-2.4690847
513,-2.446929
514,-2.421919
515,-2.379332
516,-2.3398776
517,-2.3193872
518,-2.2734163
519,-2.2597497
520,-2.2457294
521,-2.2216482
522,-2.1989846
523,-2.1724782
524,-2.175328
525,-2.132106
526,-2.0766027
527,-2.04283
528,-2.0371184
529,-2.0735502
530,-2.0831857
531,-2.1404572
532,-2.0313282
533,-2.0128484
534,-1.9414619
535,-1.9624754
536,-1.961623
537,-1.9791801
538,-1.8871061
539,-1.8483019
540,-1.7633207
541,-1.72349
542,-1.724113
543,-1.6957326
544,-1.6864935
545,-1.6276721
546,-1.5835744
547,-1.5441056
548,-1.5102305
549,-1.4821533
550,-1.4163198
551,-1.3555621
552,-1.3211124
553,-1.2967566
554,-1.2408376
555,-1.2456609
556,-1.2013135
557,-1.1301769
558,-1.0970633
559,-1.0574768
560,-1.0135823
561,-0.8974847
562,-0.7997704
563,-0.6874623
564,-0.63161075
565,-0.6308996
566,-0.5368537
567,-0.4693494
568,-0.45265356
569,-0.41658577
570,-0.30032337
571,-0.20044652
572,-0.16099082
573,-0.0147977015
574,0.08035008
575,0.19808523
576,0.38131368
577,0.54000294
578,0.61411124
579,0.68966895
580,0.7605547
581,0.9166616
582,1.1338209
583,1.1721137
584,1.1489501
585,1.3632433
586,1.4556438
587,1.6564085
588,1.813082
589,1.932038
590,2.0473115
591,2.0781348
592,2.2950327
593,2.2519093
594,2.3539855
595,2.4728622
596,2.4781158
597,2.603083
598,2.6705763
599,2.708308
600,2.82548
601,2.800928
602,2.7707567
603,2.8392045
604,2.8810368
605,2.9984167
606,3.062552
607,-3.1106534
608,-3.0605555
609,-3.0587826
610,-3.0079894
611,-2.9132082
612,-2.8732688
613,-2.8520577
614,-2.8133578
615,-2.7443483
616,-2.7051651
617,-2.68491
618,-2.6813135
619,-2.6143258
620,-2.5932684
621,-2.5484104
622,-2.5118678
623,-2.4534926
624,-2.3869836
625,-2.42953
626,-2.4054418
627,-2.40735
628,-2.369455
629,-2.3904505
630,-2.3479805
631,-2.2836354
632,-2.27213
633,-2.2781904
634,-2.224919
635,-2.1816535
636,-2.1436412
637,-2.0858004
638,-2.050844
639,-2.0608807
640,-2.0135636
641,-1.9574267
642,-1.8941276
643,-1.8818572
644,-1.8295437
645,-1.8454113
646,-1.7942525
647,-1.8060496
648,-1.782456
649,-1.7662224
650,-1.7200992
651,-1.6859455
652,-1.6439197
653,-1.5377543
654,-1.4908541
655,-1.4459172
656,-1.3748941
657,-1.3073213
658,-1.2520062
659,-1.2259319
660,-1.1888418
661,-1.1226691
662,-1.0722029
663,-0.9978897
664,-0.93057084
665,-0.89418066
666,-0.8594058
667,-0.7710251
668,-0.7208013
669,-0.73217064
670,-0.7367364
671,-0.6312628
672,-0.5130232
673,-0.4255968
674,-0.34555557
675,-0.34686735
676,-0.28605038
677,-0.39764196
678,-0.44448343
679,-0.56413496
680,-0.93321407
681,-0.9465041
682,-1.0522474
683,-1.1422547
684,-1.1499755
685,-1.1477472
686,-1.260102
687,-0.8844125
688,-1.1260588
689,-1.7001783
690,-2.0251305
691,-2.2456055
692,-2.3831942
693,-2.1981902
694,-2.1736627
695,-2.1499617
696,-2.1861224
697,-2.194486
698,-2.2312768
699,-2.0991313
700,-2.07717
701,-2.114787
702,-2.0257087
703,-1.9185197
704,-1.8517845
705,-1.803538
706,-1.8754414
707,-1.9150403
708,-1.9789801
709,-1.8886725
710,-1.8526359
711,-1.919437
712,-1.9216443
713,-1.8648001
714,-1.7582036
715,-1.7034525
716,-1.7522045
717,-1.6640044
718,-1.5992938
719,-1.6055325
720,-1.6039776
721,-1.5603354
722,-1.4981139
723,-1.4674356
724,-1.3648386
