Frequency,PSD
6.0,0.42106785480559694
6.08,0.4217323824149476
6.16,0.42277304870866883
6.24,0.4238545593826497
6.32,0.42491907206362967
6.4,0.42637122771394614
6.48,0.4289728723849742
6.5600000000000005,0.4334633821071199
6.640000000000001,0.4400873283340481
6.72,0.44827691977401307
6.8,0.4566613216093169
6.88,0.46340577305475633
6.96,0.4667287509336857
7.04,0.4653982357186071
7.12,0.4590742036977202
7.2,0.4484625131719624
7.28,0.43528797874662384
7.36,0.42207320596118264
7.44,0.4116951868838941
7.5200000000000005,0.4067486642312055
7.6000000000000005,0.4088584231894634
7.68,0.4181699684756903
7.76,0.43323850614350906
7.84,0.45142273002890504
7.92,0.46971595954556883
8.0,0.4857685806685872
8.08,0.49873129516183495
8.16,0.5095464943835916
8.24,0.5204855162938823
8.32,0.534044548185363
8.4,0.5516381854599088
8.48,0.5726879148500336
8.56,0.5945782991513962
8.64,0.6135727711087386
8.72,0.6263091304521607
8.8,0.6311697384404386
8.88,0.628844756415981
8.96,0.6218179618129326
9.040000000000001,0.6131045080772731
9.120000000000001,0.6049941810160903
9.200000000000001,0.5985070823845215
9.28,0.593763727410233
9.36,0.5908549309970474
9.44,0.5905036150174924
9.52,0.594030764685141
9.6,0.6026741735657658
9.68,0.6167488060157849
9.76,0.6351890950958134
9.84,0.6557145799093782
9.92,0.6754962819069671
10.0,0.6920265975034832
10.08,0.7039313819442529
10.16,0.7115472707826105
10.24,0.7170950462229642
10.32,0.7242663420062395
10.4,0.7371598418238439
10.48,0.7587997083430047
10.56,0.7897821516152461
10.64,0.8276789306419854
10.72,0.8675636241080051
10.8,0.9035354268197195
10.88,0.9306560661549629
10.96,0.9465157754624698
11.040000000000001,0.9517892172943987
11.120000000000001,0.949567648306891
11.200000000000001,0.9437858253631455
11.28,0.9374686381636439
11.36,0.9315958802772406
11.44,0.9250607133535727
11.52,0.9156334138627913
11.6,0.9013473893664449
11.68,0.8815759742098512
11.76,0.8573270393915062
11.84,0.830758814235488
11.92,0.8043141279925246
12.0,0.779973443198963
12.08,0.7589433034099047
12.16,0.7418009573869611
12.24,0.7288996515493451
12.32,0.7207756539194101
12.4,0.718336808559217
12.48,0.7226880556191164
12.56,0.7345691470803364
12.64,0.7535765022304479
12.72,0.7775517588314669
12.8,0.8025688794479737
12.88,0.8237116814168233
12.96,0.8363992829285418
13.040000000000001,0.837678273001454
13.120000000000001,0.8269048766289938
13.200000000000001,0.8055791974975071
13.280000000000001,0.7765239058694509
13.36,0.7428601080192496
13.44,0.7072272030966285
13.52,0.671494270407714
13.6,0.6369473815185147
13.68,0.6047149761022347
13.76,0.5760909916299632
13.84,0.5524899984833496
13.92,0.5350075134045145
14.0,0.5238355256590095
14.08,0.5179125549873765
14.16,0.5150667014727113
14.24,0.512617978018872
14.32,0.5081491459549442
14.4,0.5001003287821346
14.48,0.4879947777355298
14.56,0.47232009492787363
14.64,0.45421895280075836
14.72,0.4351384748542791
14.8,0.41651078276248055
14.88,0.39947960989383324
14.96,0.3846886714483303
15.040000000000001,0.3721791765080764
15.120000000000001,0.3614519231889041
15.200000000000001,0.3517023778063256
15.280000000000001,0.34215282064111835
15.36,0.3323408306714024
