x,y
1,-0.8183319602166979
2,-0.4142809065472036
3,-0.38100325698964776
4,-1.5533694198518613
5,-1.1068593454341376
6,-0.6682217224084235
7,-1.3970051515413433
8,-1.0772382692842652
9,-0.6912466619172307
10,-0.7382352809340864
11,-0.8209477284238811
12,-1.2160990620533527
13,-0.4092943927499889
14,-1.0293705581138854
15,-1.138227119573291
16,-0.3336843114996313
17,-1.4853542796636516
18,-1.491537039549366
19,-0.9950166739018113
20,-0.4742448974821258
21,-0.9843209909832098
22,-1.7693825401741858
23,-1.2664997836721368
24,-0.9647266102902954
25,-0.8596124996713469
26,-0.3455250165330855
27,-0.47380331908639517
28,-1.3981566497903497
29,-1.092446778116688
30,-0.7940626898533519
31,-0.2993316522120064
32,-0.04330620333985296
33,-0.22856575969685078
34,0.11174698223819883
35,0.23366833644353258
36,-0.4040199038497379
37,-0.31731763651002093
38,-0.7949457500872968
39,-0.6444855789601132
40,-0.8158657997280309
41,-0.35932220319696534
42,-0.18816283973219455
43,0.10271489321637974
44,0.6975928673300649
45,0.6147404415887171
46,1.0450208274511432
47,2.134240895206582
48,-2.2265062000977007
49,-1.2394985503021112
50,-0.4559379702949672
51,-0.35334669666125307
52,-0.3008882985890378
53,-0.07506810404665126
54,-0.16772808519597926
55,0.5210179997022015
56,0.9007909972969856
57,1.2266715537839565
58,2.0740632211099896
59,-0.4935465555606739
60,-0.03823172688901081
61,-0.43482908725074504
62,-0.5200040601258186
63,0.37249223808564164
64,1.320320771177154
65,-2.2224051106567115
66,-1.1393233875940765
67,-0.2855529300467073
68,-0.5434346799492114
69,-0.04400193913186875
70,0.6078735739848741
71,0.3414011809299885
72,1.5706241743229612
73,-2.311377104374325
74,-1.494300645631444
75,-0.8699239210154849
76,-0.5529397113529291
77,-0.6685751305568681
78,-0.7026105402082381
79,-0.2678824306061317
80,-0.23267175286079989
81,-1.1171213109122464
82,-1.3724598801540244
83,-0.5735979014568466
84,0.051605233312591973
85,0.3955400959270955
86,0.6532385517358357
87,-0.12657454438032986
88,0.10032296637811497
89,-0.89947850940072
90,-0.08460749720438863
91,-1.068356376166761
92,-1.1612236934362365
93,-1.0678378499586354
94,-0.8444148200877837
95,-0.4914293215008577
96,-0.29265963108196263
97,-0.5217880916909426
98,-0.43745270991499086
99,-0.5866568154019306
100,-0.4242300027088821
101,-0.4091190007657784
102,-0.10748480191779383
103,0.07215164888633357
104,-0.05275070209649362
105,-0.17115367722315356
106,0.016752509001415103
107,0.27009060521852923
108,0.4959038613878482
109,0.6018352653190697
110,0.5912720615890361
111,0.9616214061552669
112,0.8603902847449871
113,1.0017937208326078
114,0.847005475716494
115,1.2056806901252726
116,1.448632072796883
117,1.3951917263458746
118,1.2333930463930405
119,0.870932466178275
120,1.265499726852228
121,1.5329340463745287
122,1.3638689427062383
123,1.4127836709385297
124,0.699586183448965
125,1.249351203254482
126,1.900413469943845
127,2.0624690642401564
128,2.307177683144576
129,2.886836554805048
130,1.5112859511410253
131,1.702852162051031
132,1.7691029949054056
133,1.958178352386919
134,2.5748534836201804
135,2.5914637672833436
136,3.029442571877325
137,-2.796417467273342
138,-2.337360139177455
139,1.4780639846511383
140,2.133589453054637
141,2.6334814840857104
142,-2.8134534929440282
143,-2.963944841866049
144,1.877409993440678
145,2.3283544134486958
146,3.131878273384375
147,-2.673664388968972
148,-2.450189055179076
149,-2.2164629312059536
150,-1.955732721355292
151,-1.2671320782256594
152,-2.966073123840843
153,-2.3951164024484477
154,-2.267038289394465
155,-2.034633982662408
156,-2.0618839441130357
157,-1.8455687778038408
158,-1.8149872354202068
159,-1.360495863991047
160,-0.7900575826437822
161,-0.9321242044622744
162,-1.1416133203180308
163,-0.7889714375396583
164,-0.5568126347078305
165,-0.26389423649626687
166,-0.49392579924880764
167,-0.39211536186619245
168,-0.6127199149864173
169,-0.7293487914766491
170,-0.8140737562001001
171,-0.6732394729479537
172,-0.45258576259167876
173,-0.09074112055917714
174,0.03811422714370881
175,-0.06808787302650027
176,0.0849692987765363
177,0.09273174745123029
178,0.2474597540555796
179,0.3036688980730412
180,0.0837474907218379
181,0.08351495208493183
182,0.47783039749189965
183,0.2662918919281416
184,0.22059812547600013
185,0.5968973811083442
186,0.7320841113896395
187,0.9884616954350348
188,1.2884138722808383
189,1.2129381452062027
190,1.5065583547533774
191,1.7338291396051992
192,1.2190898879895888
193,0.8944254626428362
194,1.4756393220734476
195,1.541393445172449
196,1.9062530307186591
197,2.6790515596561857
198,1.0545563822014992
199,1.9031598011728577
200,1.626929629999245
201,1.3750919293318435
202,1.9147731342960173
203,2.5935499990531463
204,1.842659409567656
205,2.249394788227745
206,3.051477977784492
207,-2.5880790582615694
208,-1.4956480282483327
209,1.5070424016655883
210,-2.303786068223471
211,-1.1707044335839392
212,-0.3765158959195246
213,0.6920220090377643
214,-2.415541982367488
215,-1.3457358507532988
216,-1.180150400950559
217,-0.6712086603361291
218,-0.08593860379051292
219,0.5079637880939807
220,1.0125589625946274
221,0.2933003873892361
222,-1.4512717292930324
