Frequency,PSD
6.0,0.36567573523368874
6.08,0.369928656881173
6.16,0.37616540538207743
6.24,0.38081748132095095
6.32,0.3807416332419743
6.4,0.3749990733013263
6.48,0.3656639501964003
6.5600000000000005,0.3570760572942482
6.640000000000001,0.35396752352656835
6.72,0.3596017256951061
6.8,0.3749027669036232
6.88,0.3987754082343245
6.96,0.4290398674719001
7.04,0.46310894132649943
7.12,0.4979083655682961
7.2,0.5293753004795904
7.28,0.5524734926649408
7.36,0.5623613730516426
7.44,0.5562972422794833
7.5200000000000005,0.5350649628880402
7.6000000000000005,0.502953126625872
7.68,0.46635487481990356
7.76,0.431899232624962
7.84,0.4050260705942331
7.92,0.3892806812257542
8.0,0.3860464702187951
8.08,0.3944384989330365
8.16,0.4114551100578381
8.24,0.4326499926977343
8.32,0.453299275214909
8.4,0.46966634331657625
8.48,0.47993935322134146
8.56,0.484629112815226
8.64,0.48628795712297124
8.72,0.48838285163393547
8.8,0.4934656325386027
8.88,0.5014553336402964
8.96,0.5091773342727536
9.040000000000001,0.5116988760525825
9.120000000000001,0.5048448425321259
9.200000000000001,0.4875434392257847
9.28,0.46280984523485647
9.36,0.43689844283315343
9.44,0.41695446566677064
9.52,0.4081622970495899
9.6,0.4117327258881456
9.68,0.42476111196462196
9.76,0.4419640267777797
9.84,0.45817001058206325
9.92,0.4700825095411637
10.0,0.4765495258696173
10.08,0.47774188805336004
10.16,0.47428500940915064
10.24,0.46705616854393917
10.32,0.4574750680972298
10.4,0.44755986239392975
10.48,0.4393258655861651
10.56,0.43392856209349745
10.64,0.43136994719803917
10.72,0.4310628564034896
10.8,0.432625103094451
10.88,0.43604283732323545
10.96,0.44112885711494104
11.040000000000001,0.4470903134328427
11.120000000000001,0.4529269977533251
11.200000000000001,0.4583905606841751
11.28,0.46447745837407656
11.36,0.472723271523099
11.44,0.48360213000676455
11.52,0.4951848587123669
11.6,0.5032229533859138
11.68,0.5029709871416387
11.76,0.49183896104401276
11.84,0.4711926587134302
11.92,0.44596488943054247
12.0,0.4221490958371562
12.08,0.4037803526831377
12.16,0.3914522794851924
12.24,0.3832929070845434
12.32,0.37742859924637945
12.4,0.3738368625603427
12.48,0.3741044935364182
12.56,0.3794778560446772
12.64,0.38909422623886647
12.72,0.4000540941322527
12.8,0.40923112498871034
12.88,0.41510386719796044
12.96,0.4180004114456645
13.040000000000001,0.41881106417556
13.120000000000001,0.417714320247258
13.200000000000001,0.41430422141164464
13.280000000000001,0.40895217267525735
13.36,0.4038822119891605
13.44,0.4026047689474592
13.52,0.40786135102861343
13.6,0.419642059012231
13.68,0.43484920516519765
13.76,0.4488544991899196
13.84,0.4577858177034508
13.92,0.46002001130378156
14.0,0.4561259102005015
14.08,0.44765213416447097
14.16,0.4358754895609765
14.24,0.4214719154574686
14.32,0.40516072664585295
14.4,0.38845730048549565
14.48,0.3736284664428288
14.56,0.36282886947401094
14.64,0.35723288036457795
14.72,0.35686451249645196
14.8,0.36101204746224586
14.88,0.36861124683601304
14.96,0.3782851278268521
15.040000000000001,0.3883053482958951
15.120000000000001,0.3968411475522715
15.200000000000001,0.4024542001656112
15.280000000000001,0.4044596477984802
15.36,0.4028848570108559
15.44,0.39811712259259113
15.52,0.3905346083391769
15.6,0.3803294379178857
15.68,0.36753517786211803
15.76,0.35217793103261674
15.84,0.3345081012715966
15.92,0.31528463370352966
16.0,0.29597273016123327
16.080000000000002,0.27862365106868464
16.16,0.2653549212837505
16.240000000000002,0.2576726698559381
16.32,0.256010236437872
16.4,0.2596211936235414
16.48,0.2666766468227948
16.56,0.2744793615170582
16.64,0.2799888965083574
16.72,0.28079965462562606
16.8,0.2761813204681978
16.88,0.2674049462209286
16.96,0.25697190125097813
17.04,0.24726195416240548
17.12,0.23958645945846202
17.2,0.23420187775561935
17.28,0.23100894529999663
17.36,0.23023607235550847
17.44,0.23261169259460357
17.52,0.2389760765868758
17.6,0.24956639796627447
17.68,0.2633193009263643
17.76,0.27761708080905606
17.84,0.28885033869141774
17.92,0.2937437807109237
18.0,0.2907578983972888
18.080000000000002,0.28066834279721964
18.16,0.2659975886622261
18.240000000000002,0.24983766807159663
18.32,0.23490555649289702
18.400000000000002,0.22319856490698173
18.48,0.2159829242592662
18.56,0.2137116233072726
18.64,0.2158246268995129
18.72,0.22073498634091537
18.8,0.2262690130152285
18.88,0.230468073646605
18.96,0.23231883938593045
19.04,0.23196393462499765
19.12,0.23028971136466125
19.2,0.22822545443294426
19.28,0.22625705310310276
19.36,0.2244139278340619
19.44,0.2225571817777693
19.52,0.22058955255512913
19.6,0.21840964988036998
19.68,0.21578544874694683
19.76,0.2124006408078566
19.84,0.20805878852852627
19.92,0.20279124739496618
20.0,0.19673630810611592
20.080000000000002,0.189978086701677
20.16,0.18261951299577872
20.240000000000002,0.1750799778950657
20.32,0.16827992383652918
20.400000000000002,0.16338299197047224
20.48,0.1611392818846548
20.56,0.1612826400236765
20.64,0.1624989509950285
20.72,0.1630993047005798
20.8,0.16199743246422052
20.88,0.1593506859864706
20.96,0.1564599127439496
21.04,0.15502002142564833
21.12,0.1562039796775816
21.2,0.16011682996326174
21.28,0.16587256737622863
21.36,0.17213719095963673
21.44,0.17774579226285736
21.52,0.18207652662429516
21.6,0.185091218990846
21.68,0.1870981689187985
21.76,0.1883454484527007
21.84,0.18864333137500494
21.92,0.18729563811381472
22.0,0.1834744872965013
22.080000000000002,0.17680943627560036
22.16,0.16775079305990181
22.240000000000002,0.1574828771090359
22.32,0.14756154997369644
22.400000000000002,0.13956177803916647
22.48,0.134786495425818
22.56,0.13391522161144484
22.64,0.13663357551132582
22.72,0.14153747491279167
22.8,0.14654278732126536
22.88,0.14965749506902848
22.96,0.1496945478649622
23.04,0.14658940176233098
23.12,0.14127495925616146
23.2,0.13525863352368925
23.28,0.1300790468185678
23.36,0.1268117855698438
23.44,0.1257800930490118
23.52,0.12654633638105395
23.6,0.12813142528027652
23.68,0.12934090216005395
23.76,0.129107398135413
23.84,0.12680567053595654
23.92,0.12248064572359635
24.0,0.11688696545526142
24.080000000000002,0.11126398793091406
24.16,0.10688674277080194
24.240000000000002,0.10456459140691876
24.32,0.10431445163586264
24.400000000000002,0.10538221086870601
24.48,0.10663745429943222
24.560000000000002,0.10716372875354797
24.64,0.10671464938923483
24.72,0.10575129533318028
24.8,0.10504606641829672
24.88,0.10513882384884626
24.96,0.10600734394502065
25.04,0.10711763045031972
25.12,0.10775040892659993
25.2,0.10737700895477492
25.28,0.10591040354963266
25.36,0.10376012801808034
25.44,0.10167791249073117
25.52,0.10042336247519026
25.6,0.10036821929051039
25.68,0.10125343846336322
25.76,0.10228562476289574
25.84,0.10255480846258533
25.92,0.10151516000526858
26.0,0.09921951599554002
26.080000000000002,0.09619728535871085
26.16,0.09312194687766853
26.240000000000002,0.0905004359985741
26.32,0.08851546212133046
26.400000000000002,0.08702349836404681
26.48,0.08566241401797207
26.560000000000002,0.08401739357362464
26.64,0.08178042666304251
26.72,0.07884520247852383
26.8,0.07533365529087802
26.88,0.07159403459504797
26.96,0.06817466328248806
27.04,0.06570944102882197
27.12,0.06467210070153899
27.2,0.06509053244448738
27.28,0.06642712022304259
27.36,0.06777733947778944
27.44,0.0683220414462549
27.52,0.06775824008445618
27.6,0.06641531294635908
27.68,0.0649744099928735
27.76,0.06398921303295871
27.84,0.06353282011518872
27.92,0.06318147355793001
28.0,0.06230709130764614
28.080000000000002,0.060474092232426835
28.16,0.05771252161217066
28.240000000000002,0.054534673450694064
28.32,0.05169960339851236
28.400000000000002,0.04985057242359161
28.48,0.04921281569503594
28.560000000000002,0.049511429212732674
28.64,0.05015079728492415
28.72,0.05054267014862362
28.8,0.05037900009078813
28.88,0.04969380099664511
28.96,0.04871653308889004
29.04,0.04765935555531877
29.12,0.046593296012045274
29.2,0.04546853269978912
29.28,0.04422390329547428
29.36,0.042887636424842876
29.44,0.04159898370102107
29.52,0.040543223816267265
