Frequency,PSD
6.057142857142857,0.17265308321435582
6.171428571428571,0.17484657381682242
6.285714285714286,0.17945845219711556
6.3999999999999995,0.1866941386138306
6.514285714285714,0.1964193434514745
6.628571428571428,0.20799876966616954
6.742857142857143,0.2204407873407932
6.857142857142857,0.23279701484651596
6.9714285714285715,0.24458813490985526
7.085714285714285,0.2559990079245473
7.2,0.2677297849701749
7.314285714285714,0.2806037898708257
7.428571428571428,0.29517623012917
7.542857142857143,0.31158081194908777
7.657142857142857,0.32971312049360113
7.771428571428571,0.34966527809646697
7.885714285714285,0.37219022480816266
8.0,0.3989476714506126
8.114285714285714,0.4323804887672492
8.228571428571428,0.47524956380501776
8.342857142857143,0.5300195387586455
8.457142857142857,0.5983183264002846
8.571428571428571,0.6805569862511384
8.685714285714285,0.7756327502826248
8.799999999999999,0.8806538245212243
8.914285714285715,0.9908426774200364
9.028571428571428,1.099952928460539
9.142857142857142,1.2014263313483224
9.257142857142856,1.2901536433349325
9.371428571428572,1.3643333186661688
9.485714285714286,1.4267234890713136
9.6,1.4845879573611864
9.714285714285714,1.5478859719801152
9.828571428571427,1.6258302268628002
9.942857142857143,1.7227674362568277
10.057142857142857,1.835051947334175
10.17142857142857,1.9506353711066817
10.285714285714285,2.0521019385437493
10.4,2.1220662276847304
10.514285714285714,2.148267110797853
10.628571428571428,2.1256978793885333
10.742857142857142,2.0551241429460694
10.857142857142858,1.9399791923048322
10.971428571428572,1.784599967121783
11.085714285714285,1.595095341700831
11.2,1.381375140084455
11.314285714285713,1.1576623673896218
11.428571428571429,0.9401972893241786
11.542857142857143,0.7432898917191766
11.657142857142857,0.5760798627467141
11.77142857142857,0.4415594550995334
11.885714285714286,0.3377398720964714
12.0,0.259792883532134
12.114285714285714,0.20204239090886508
12.228571428571428,0.15928106808713258
12.342857142857142,0.12739083877181356
12.457142857142857,0.10344440812084171
12.571428571428571,0.08548944546811985
12.685714285714285,0.07220605948790895
12.799999999999999,0.06260016640167651
12.914285714285715,0.05582639975587524
13.028571428571428,0.05114180852011668
13.142857142857142,0.04792617808541631
13.257142857142856,0.045698147338093346
13.371428571428572,0.04409632346614184
13.485714285714286,0.042841617980150015
13.6,0.0417160871058932
13.714285714285714,0.04057662872736647
13.828571428571427,0.03938849126588388
13.942857142857143,0.038242745162468644
14.057142857142857,0.03732939255099642
14.17142857142857,0.03686583208503379
14.285714285714285,0.03700745158047835
14.4,0.03777705765555408
14.514285714285714,0.039041325116056604
14.628571428571428,0.04054299413670894
14.742857142857142,0.04197494367238632
14.857142857142856,0.04306449760332177
14.971428571428572,0.04363341958838792
15.085714285714285,0.04361565431697369
15.2,0.04304039091941465
15.314285714285713,0.04200253345356157
15.428571428571429,0.040637041539183696
15.542857142857143,0.03909929784836578
15.657142857142857,0.037548084549064546
15.77142857142857,0.03613350407560071
15.885714285714284,0.03499616971867555
16.0,0.03427597969082828
16.114285714285714,0.034115231103766123
16.228571428571428,0.03463816808548051
16.34285714285714,0.035905310773248045
16.457142857142856,0.037865404994454545
16.57142857142857,0.04033908670995381
16.685714285714287,0.04305337045244998
16.8,0.045713943561472695
16.914285714285715,0.04807829482082106
17.02857142857143,0.04999625706012087
17.142857142857142,0.051411080654426046
17.257142857142856,0.05234016882610436
17.37142857142857,0.05286006702172509
17.485714285714284,0.053105245115096386
17.599999999999998,0.053270648445699335
17.714285714285715,0.053599666241886626
17.82857142857143,0.05434653178058968
17.942857142857143,0.05571841949580648
18.057142857142857,0.05781545360881373
18.17142857142857,0.06058705265932788
18.285714285714285,0.06381252931761132
18.4,0.06710700660725943
18.514285714285712,0.06996177168013736
18.628571428571426,0.0718396307433857
18.742857142857144,0.07233161876149281
18.857142857142858,0.07133197176207541
18.97142857142857,0.06914102002169174
19.085714285714285,0.06641727916374583
19.2,0.06398141282357739
19.314285714285713,0.06256526477302926
19.428571428571427,0.06262166400961706
19.54285714285714,0.06425185412855151
19.657142857142855,0.06723074041887282
19.771428571428572,0.07108542036972794
19.885714285714286,0.07521184517530294
20.0,0.0790381304433997
20.114285714285714,0.08221378156665557
20.228571428571428,0.08474463467689641
20.34285714285714,0.08697410424195341
20.457142857142856,0.08937603717739974
20.57142857142857,0.0922416494484932
20.685714285714287,0.09542836990424017
20.8,0.09832234903101573
20.914285714285715,0.10004923197318023
21.02857142857143,0.09982344775773007
21.142857142857142,0.09725214687087735
21.257142857142856,0.09245497383105776
21.37142857142857,0.0859852075364769
21.485714285714284,0.07864382910240555
21.599999999999998,0.07129364306785654
21.714285714285715,0.06471898888603805
21.82857142857143,0.059514383450237594
21.942857142857143,0.055982105749621536
22.057142857142857,0.054061967129428526
22.17142857142857,0.05334538516750905
22.285714285714285,0.053199662571951176
22.4,0.052966275425110135
22.514285714285712,0.052153363537582514
22.628571428571426,0.050551267166872964
22.742857142857144,0.048246042287446805
22.857142857142858,0.04554836162949144
22.97142857142857,0.04286999586803261
23.085714285714285,0.04057819576437549
23.2,0.038863546781734835
