Frequency,PSD
6.0,0.394822148965408
6.08,0.3956710191140168
6.16,0.39727373884641803
6.24,0.3995707643974351
6.32,0.4027294180563691
6.4,0.40728581130525404
6.48,0.41413648838518036
6.5600000000000005,0.4243419174223442
6.640000000000001,0.43879599502494293
6.72,0.45788993784562515
6.8,0.4813098068143398
6.88,0.5080421194221851
6.96,0.5365576984594542
7.04,0.5650660476674132
7.12,0.5917319069462392
7.2,0.6148184192022351
7.28,0.6328082861969011
7.36,0.6445833848237956
7.44,0.6496854017295148
7.5200000000000005,0.6485739976572074
7.6000000000000005,0.6427257097536803
7.68,0.6344408958294678
7.76,0.6263485423286208
7.84,0.6207538767907586
7.92,0.6190704412857213
8.0,0.6215577436406692
8.08,0.6274569361364417
8.16,0.6354499501838078
8.24,0.6442480754997827
8.32,0.6530942053986878
8.4,0.6620282289478345
8.48,0.6718638323546277
8.56,0.6839054618187511
8.64,0.6994808748586269
8.72,0.7193957378242556
8.8,0.7434501903494406
8.88,0.7701806683103762
8.96,0.7969648667783449
9.040000000000001,0.8205269075541768
9.120000000000001,0.8377265484473134
9.200000000000001,0.8463829668448325
9.28,0.8458481275247415
9.36,0.837135477605595
9.44,0.8225831842270809
9.52,0.8051993902561405
9.6,0.787923653480435
9.68,0.7730218435697538
9.76,0.7617454157387098
9.84,0.7542869604114023
9.92,0.7499927261982442
10.0,0.7477563215012784
10.08,0.7464995425717413
10.16,0.7456298466020456
10.24,0.7453505700763635
10.32,0.7467089924559076
10.4,0.7513207135466577
10.48,0.7608089167926889
10.56,0.7761135808544088
10.64,0.7969045824506167
10.72,0.8213266770479588
10.8,0.8462051134486798
10.88,0.867686846869578
10.96,0.8821469715668191
11.040000000000001,0.8871051287212538
11.120000000000001,0.8818927004214077
11.200000000000001,0.8678807354306878
11.28,0.8481982186005227
11.36,0.8270104999628946
11.44,0.8085515167722735
11.52,0.7961722971885076
11.6,0.7916566123823714
11.68,0.7949644685676862
11.76,0.8044265727678379
11.84,0.8172764355164088
11.92,0.830319491669377
12.0,0.8405313430013955
12.08,0.8454497156403527
12.16,0.8433404679061876
12.24,0.8332168981146602
12.32,0.8148219151579552
12.4,0.7886346669264179
12.48,0.755878517185799
12.56,0.7184512338560143
12.64,0.6787136486693104
12.72,0.6391490493007534
12.8,0.6019865669941175
12.88,0.5689093762228311
12.96,0.5409243742430093
13.040000000000001,0.5183877789883888
13.120000000000001,0.5011186744297246
13.200000000000001,0.4885276341510908
13.280000000000001,0.4797311301585143
13.36,0.47366992490818854
13.44,0.4692591459343934
13.52,0.4655634477814488
13.6,0.4619453003576238
13.68,0.4581207179784907
13.76,0.45409236194540986
13.84,0.44999381135356575
13.92,0.4459274378769972
14.0,0.44187814958809135
14.08,0.4377360787031912
14.16,0.43339520348246974
14.24,0.4288535330005022
14.32,0.42424750655176424
14.4,0.41980069968025835
14.48,0.4157226521209185
14.56,0.41212293566475716
14.64,0.408992150225681
14.72,0.40625567197334844
14.8,0.40385706166552293
14.88,0.4018068682887296
14.96,0.40015327382819077
15.040000000000001,0.39888220593764284
15.120000000000001,0.39780505636746266
15.200000000000001,0.39650961337015567
15.280000000000001,0.39442122026002235
15.36,0.39096185665859384
15.44,0.3857392388755168
15.52,0.3786781601884781
15.6,0.37003262869082953
15.68,0.3602742493184772
15.76,0.34990897746412153
15.84,0.3393029987053881
15.92,0.3285879756644366
16.0,0.31767514075424436
16.080000000000002,0.30635863805007413
16.16,0.29445417481380626
16.240000000000002,0.2819128112949287
16.32,0.2688701976489706
16.4,0.2556249419707374
16.48,0.24256828227998115
16.56,0.23009907493644566
16.64,0.21855302935856066
16.72,0.20816178912065844
16.8,0.1990453721802973
16.88,0.191234150729493
16.96,0.1847114438243685
17.04,0.17946190926698158
17.12,0.17550583831808295
17.2,0.17290087062660403
17.28,0.17170483950255155
17.36,0.17191367030935
17.44,0.17340593058723805
17.52,0.1759280622906012
17.6,0.17913579254244708
17.68,0.18267545032982405
17.76,0.18626291235769224
17.84,0.18971625012791096
17.92,0.1929249237485793
18.0,0.19577780309486578
18.080000000000002,0.19809832807696257
18.16,0.19962992563725862
18.240000000000002,0.200082103829423
18.32,0.19920996336986074
18.400000000000002,0.19688192543164185
18.48,0.19310195085565435
18.56,0.18798295719532818
18.64,0.18169623068461951
18.72,0.17443046840973878
18.8,0.16638111121853144
18.88,0.15776691096506215
18.96,0.14885206695547626
19.04,0.13994933592141237
19.12,0.1313923052534646
19.2,0.12348453987383079
19.28,0.1164477520809607
19.36,0.11039263572235972
19.44,0.10532445510752195
19.52,0.1011778791530847
19.6,0.09786166207037457
19.68,0.09529071841933494
19.76,0.09339187964653607
19.84,0.09208499168271492
19.92,0.09125490813462062
20.0,0.09073545036800648
20.080000000000002,0.09032089315961389
20.16,0.089806570674207
20.240000000000002,0.089044507466742
20.32,0.08799052635526933
20.400000000000002,0.0867212536663991
20.48,0.08541203625482954
20.56,0.08428330107572196
20.64,0.08353474419891906
20.72,0.08328887443533034
20.8,0.08355899803149594
20.88,0.08424704313204087
20.96,0.0851685886858751
21.04,0.08609746668520608
21.12,0.08681895591885114
21.2,0.08717789045926462
21.28,0.0871075175050471
21.36,0.08662957954222503
21.44,0.08582665394335981
21.52,0.0848003862763082
21.6,0.08363660691174768
21.68,0.08239448058089463
21.76,0.08112217705679868
21.84,0.07988392095311965
21.92,0.07877385844760838
22.0,0.0778982879877931
22.080000000000002,0.07732740224609677
22.16,0.0770395899215329
22.240000000000002,0.07689162567404717
22.32,0.07663898692409882
22.400000000000002,0.07600603147263599
22.48,0.07477956284277401
22.56,0.07288637450005385
22.64,0.0704225739621574
22.72,0.06762482881172907
22.8,0.06479832081296662
22.88,0.06223097823411039
22.96,0.06012366386043716
23.04,0.058554836182033373
23.12,0.057483266473881967
23.2,0.056780155615503564
23.28,0.05627540877237823
23.36,0.05580199660877945
23.44,0.05522626647509804
23.52,0.05445939101459481
23.6,0.05345355255447847
23.68,0.052192482310684976
23.76,0.05068634411802965
23.84,0.04897507779229818
23.92,0.047135563888737714
24.0,0.04528210904409003
24.080000000000002,0.0435511910458673
24.16,0.042069962444355284
24.240000000000002,0.04091873220577345
24.32,0.04010387317728907
24.400000000000002,0.03955514133663167
24.48,0.039150986800577464
24.560000000000002,0.03876229151285382
24.64,0.038295904263941374
24.72,0.03771925407561925
24.8,0.037056603692356915
24.88,0.03636160913636039
24.96,0.03568238659541602
25.04,0.035037939836674734
25.12,0.034417096943396466
25.2,0.03379759687503175
25.28,0.03317168034801927
25.36,0.03256202082232688
25.44,0.03201901310125395
