x,y
1,2.9083998
2,-2.3825793
3,-2.189764
4,-1.8953513
5,-1.7320466
6,-1.5738643
7,-1.4381808
8,-1.3234458
9,-1.1979489
10,-1.1085031
11,-1.0005873
12,-0.9230158
13,-0.8194115
14,-0.7540302
15,-0.6490173
16,-0.5790828
17,-0.48668557
18,-0.42470944
19,-0.32898575
20,-0.2667879
21,-0.17606501
22,-0.117956385
23,-0.018278487
24,0.050479546
25,0.14618729
26,0.22242975
27,0.31199464
28,0.3866817
29,0.47217688
30,0.537587
31,0.6129285
32,0.67870396
33,0.7489017
34,0.8081142
35,0.8817446
36,0.9367113
37,1.0152267
38,1.0768858
39,1.1348712
40,1.1837409
41,1.2428793
42,1.2837272
43,1.3234106
44,1.3796253
45,1.4320295
46,1.482002
47,1.5264561
48,1.5778484
49,1.63346
50,1.6833955
51,1.7360433
52,1.7877781
53,1.8322041
54,1.872958
55,1.9137895
56,1.9707918
57,2.0258195
58,2.0758681
59,2.117821
60,2.1793637
61,2.2435684
62,2.2853627
63,2.311836
64,2.3594263
65,2.3913126
66,2.4436784
67,2.469735
68,2.5385423
69,2.5750148
70,2.63182
71,2.6538615
72,2.7417393
73,2.75615
74,2.8409734
75,2.8768144
76,2.9996257
77,3.0245273
78,3.0988169
79,-3.1067598
80,-3.0079205
81,-2.9742618
82,-2.9269567
83,-2.865207
84,-2.7884262
85,-2.8768148
86,-2.8029256
87,-2.9795938
88,-2.8729534
89,2.8920069
90,2.7390208
91,2.5214884
92,2.4949505
93,2.076579
94,2.0096517
95,1.9228973
96,2.1557775
97,2.2946
98,2.3084173
99,2.4437284
100,2.5499358
101,2.6396737
102,2.6923149
103,2.8149686
104,2.9055128
105,3.0003414
106,-3.0800152
107,-3.0656688
108,-3.0305707
109,-2.952425
110,-2.766965
111,-2.6472523
112,-2.4710124
113,-2.45702
114,-2.2788322
115,-2.2178724
116,-2.063571
117,-1.9662725
118,-1.8112378
119,-1.7227913
120,-1.7232583
121,-1.5854527
122,-1.4517754
123,-1.3242464
124,-1.1842864
125,-1.0485855
126,-0.94866925
127,-0.84301007
128,-0.7384212
129,-0.63662183
130,-0.5443753
131,-0.3803791
132,-0.3104354
133,-0.14795375
134,-0.043005414
135,0.10329609
136,0.17656867
137,0.23132475
138,0.22451827
139,0.28980452
140,0.2995057
141,0.38670805
142,0.46911928
143,0.49523595
144,0.5851231
145,0.6728392
146,0.6950858
147,0.7633036
148,0.8101999
149,0.8702876
150,0.91949886
151,1.0584552
152,1.082417
153,1.1544869
154,1.2416953
155,1.3672957
156,1.4569423
157,1.5434129
158,1.6358509
159,1.755435
160,1.8135449
161,1.9161587
162,2.0048714
163,2.1008534
164,2.2334557
165,2.192028
166,2.3088684
167,2.4195423
168,2.5526059
169,2.5932214
170,2.6541781
171,2.6995552
172,2.794374
173,2.818252
174,2.8551457
175,2.913534
176,3.0783825
177,-3.126128
178,-3.0356452
179,-3.014717
180,-2.9840324
181,-2.9349298
182,-2.7976403
183,-2.6673553
184,-2.556917
185,-2.4431596
186,-2.3199778
187,-2.1833024
188,-2.077745
189,-1.9601718
190,-1.7687984
191,-1.672143
192,-1.5394939
193,-1.4597627
194,-1.3898691
195,-1.2723886
196,-1.222108
197,-1.1025339
198,-1.0131161
199,-0.9404955
200,-0.7901482
201,-0.6536651
202,-0.77912664
203,-0.7511173
