Frequency,PSD
6.0,0.5232647021271135
6.08,0.5342102505767355
6.16,0.5534011599623743
6.24,0.5757162926692304
6.32,0.5947058671128629
6.4,0.6046973682360365
6.48,0.603077835570598
6.5600000000000005,0.5912890265203118
6.640000000000001,0.5737270402783655
6.72,0.5552389647094799
6.8,0.5388822315831208
6.88,0.5252141499872318
6.96,0.5131354291687584
7.04,0.5013836053906686
7.12,0.48971319480552195
7.2,0.47928674041903624
7.28,0.47229575555371783
7.36,0.47109143266186104
7.44,0.4771614920708488
7.5200000000000005,0.49027423842100826
7.6000000000000005,0.5081399397510399
7.68,0.5269488606866666
7.76,0.5428751107734111
7.84,0.5539905747806846
7.92,0.561439989660267
8.0,0.5688748936863477
8.08,0.5802166349850433
8.16,0.5971027205890057
8.24,0.6177814807150385
8.32,0.638289616378276
8.4,0.655104327014761
8.48,0.6673607782966345
8.56,0.677048933155503
8.64,0.6871360408315506
8.72,0.6991102658733428
8.8,0.7117876915235632
8.88,0.7221656802262433
8.96,0.7275911898769105
9.040000000000001,0.7277046915393148
9.120000000000001,0.7249069850030925
9.200000000000001,0.7230727916470071
9.28,0.7253107457706747
9.36,0.7322391555674428
9.44,0.7420270135507736
9.52,0.7521997039047781
9.6,0.7616928936923312
9.68,0.7712460578484639
9.76,0.7816255627470634
9.84,0.7913020853730592
9.92,0.796062644439802
10.0,0.7915982170286595
10.08,0.7774723426191228
10.16,0.7593146397040134
10.24,0.7470045628024635
10.32,0.7494064064294087
10.4,0.7688520181358942
10.48,0.7991176225179337
10.56,0.8285536566829953
10.64,0.8465617215295752
10.72,0.8492419929501638
10.8,0.8407068786362454
10.88,0.8298291907917045
10.96,0.8252911604521769
11.040000000000001,0.8321925150417052
11.120000000000001,0.8513727710514689
11.200000000000001,0.8804309612722514
11.28,0.9149824760612107
11.36,0.9495507660380935
11.44,0.9782458672794415
11.52,0.9955033899070709
11.6,0.9970284028926996
11.68,0.9809199315633073
11.76,0.9486153797204032
11.84,0.9049852320033004
11.92,0.8571130156656974
12.0,0.8120436940476021
12.08,0.7745065295471311
12.16,0.74578204617994
12.24,0.724375034959778
12.32,0.708171671601467
12.4,0.6967523698493082
12.48,0.6921930223619664
12.56,0.6974929561220204
12.64,0.713412078809702
12.72,0.7359147930955878
12.8,0.7564431449085771
12.88,0.7654905604971718
12.96,0.7574246904445426
13.040000000000001,0.7332557207200007
13.120000000000001,0.6994299873711736
13.200000000000001,0.6637514177643404
13.280000000000001,0.6314853210746012
13.36,0.6039442442626118
13.44,0.5795154877667884
13.52,0.5555492736596038
13.6,0.5297828312590884
13.68,0.5010510909792625
13.76,0.4696132710974412
13.84,0.4372616489115195
13.92,0.4070651116848772
14.0,0.3826080354756881
14.08,0.3668847002377853
14.16,0.3613054591670794
14.24,0.3652980567774303
