x,y
0.11953943792631827,2.273490295096048e-5
0.12148256734140454,2.2904616990809812e-5
0.12342569675649082,2.3111697076666493e-5
0.1253688261715771,2.3356478903474587e-5
0.12731195558666336,2.363934472673912e-5
0.12925508500174965,2.3960723801452755e-5
0.13119821441683593,2.432109285696593e-5
0.1331413438319222,2.472097660882744e-5
0.13508447324700848,2.516094830715132e-5
0.13702760266209477,2.5641630323758324e-5
0.13897073207718103,2.6163694775011015e-5
0.1409138614922673,2.6727864184422634e-5
0.14285699090735357,2.733491218256945e-5
0.14480012032243986,2.7985664245999686e-5
0.14674324973752614,2.8680998474445163e-5
0.1486863791526124,2.942184640875034e-5
0.1506295085676987,3.0209193886771013e-5
0.15257263798278495,3.1044081940212465e-5
0.15451576739787123,3.192760773149117e-5
0.15645889681295752,3.2860925531730256e-5
0.15840202622804378,3.384524773814013e-5
0.16034515564313007,3.488184593511412e-5
0.16228828505821635,3.59720519950979e-5
0.1642314144733026,3.711725922250775e-5
0.1661745438883889,3.831892353975408e-5
0.16811767330347516,3.957856471584198e-5
0.17006080271856144,4.089776763874231e-5
0.17200393213364773,4.227818363097824e-5
0.173947061548734,4.372153180839944e-5
0.17589019096382028,4.5229600484503196e-5
0.17783332037890653,4.68042486187481e-5
0.17977644979399282,4.844740730919339e-5
0.1817195792090791,5.016108133173731e-5
0.18366270862416537,5.194735072419545e-5
0.18560583803925165,5.380837241667977e-5
0.18754896745433794,5.5746381909143813e-5
0.1894920968694242,5.776369499362315e-5
0.19143522628451048,5.9862709526613614e-5
0.19337835569959674,6.20459072464474e-5
0.19532148511468303,6.431585563989543e-5
0.19726461452976932,6.667520985592298e-5
0.19920774394485558,6.912671466947039e-5
0.20115087335994186,7.167320649234619e-5
0.20309400277502812,7.43176154343857e-5
0.2050371321901144,7.70629674139052e-5
0.2069802616052007,7.991238631763643e-5
0.20892339102028695,8.286909621097252e-5
0.21086652043537324,8.59364235981739e-5
0.21280964985045953,8.911779973413969e-5
0.21475277926554578,9.241676298570294e-5
0.21669590868063207,9.583696124503254e-5
0.21863903809571833,9.938215439402303e-5
0.22058216751080462,0.00010305621682075647
0.2225252969258909,0.00010686313998625047
0.22446842634097716,0.0001108070350453634
0.22641155575606345,0.00011489213551780023
0.2283546851711497,0.00011912280001288595
0.230297814586236,0.00012350351500555953
0.23224094400132228,0.00012803889766586354
0.23418407341640854,0.00013273369874032808
0.23612720283149483,0.00013759280548665022
0.2380703322465811,0.00014262124466053
0.24001346166166737,0.00014782418555561727
0.24195659107675366,0.00015320694309627547
0.24389972049183992,0.00015877498098264275
0.2458428499069262,0.00016453391488882758
0.2477859793220125,0.0001704895157136812
0.24972910873709875,0.00017664771288359096
0.25167223815218503,0.00018301459770841445
0.2536153675672713,0.00018959642678845028
0.2555584969823576,0.00019639962547490786
0.25750162639744384,0.00020343079138061132
0.2594447558125301,0.00021069669794348232
0.2613878852276164,0.00021820429803983202
0.2633310146427027,0.00022596072765028452
0.265274144057789,0.00023397330957410263
0.2672172734728752,0.0002422495571954373
0.2691604028879615,0.00025079717829787004
0.2711035323030478,0.00025962407892897096
0.2730466617181341,0.0002687383673123135
0.27498979113322036,0.00027814835780924294
0.2769329205483066,0.00028786257492595564
0.2788760499633929,0.00029788975736878137
0.28081917937847917,0.00030823886214482316
0.28276230879356545,0.00031891906870841827
0.28470543820865174,0.0003299397831505891
0.28664856762373797,0.00034131064243443643
0.28859169703882426,0.00035304151867084077
0.29053482645391054,0.000365142523436935
0.29247795586899683,0.00037762401213610377
0.2944210852840831,0.0003904965883955204
0.2963642146991694,0.00040377110850441274
0.29830734411425563,0.000417458685888562
0.3002504735293419,0.00043157069562041635
0.3021936029444282,0.00044611877896576224
0.3041367323595145,0.0004611148479620455
0.3060798617746008,0.0004765710900301
0.308022991189687,0.0004924999726158147
0.3099661206047733,0.0005089142478614302
0.3119092500198596,0.0005258269573036635
0.31385237943494587,0.0005432514365986685
0.31579550885003216,0.0005612013202704463
0.3177386382651184,0.0005796905464822248
0.3196817676802047,0.0005987333618278044
0.32162489709529096,0.0006183443261422658
0.32356802651037725,0.0006385383173289055
0.32551115592546354,0.0006593305362014995
0.32745428534054977,0.0006807365113382421
0.32939741475563605,0.0007027721039470376
0.33134054417072234,0.0007254535127386146
0.3332836735858086,0.0007487972788054673
0.3352268030008949,0.0007728202905046139
0.33716993241598114,0.0007975397883413487
0.33911306183106743,0.0008229733698516227
0.3410561912461537,0.0008491389944803845
0.34299932066124,0.0008760549884538043
0.3449424500763263,0.0009037400496413692
0.3468855794914126,0.0009322132524067373
0.3488287089064988,0.0009614940524430779
0.3507718383215851,0.0009916022915913564
0.3527149677366714,0.0010225582026363624
0.35465809715175767,0.0010543824140808542
0.35660122656684395,0.0010870959548909074
0.3585443559819302,0.0011207202592119197
0.36048748539701647,0.001155277171051506
0.36243061481210276,0.0011907889489249247
0.36437374422718904,0.0012272782704608725
0.36631687364227533,0.0012647682369630441
0.36826000305736156,0.0013032823779257116
0.37020313247244785,0.001342844655497606
0.37214626188753414,0.0013834794688913985
0.3740893913026204,0.0014252116587365282
0.3760325207177067,0.0014680665113678845
0.37797565013279294,0.0015120697630514996
0.3799187795478792,0.0015572476041383822
0.3818619089629655,0.0016036266831465703
0.3838050383780518,0.0016512341107643663
0.3857481677931381,0.0017000974637733197
0.3876912972082244,0.0017502447888845544
0.3896344266233106,0.0018017046064857324
0.3915775560383969,0.0018545059142939442
0.3935206854534832,0.0019086781909107525
0.39546381486856946,0.0019642513992734526
0.39740694428365575,0.0020212559900008985
0.399350073698742,0.0020797229046273878
0.40129320311382827,0.0021396835787201637
0.40323633252891455,0.002201169944877908
0.40517946194400084,0.0022642144356037953
0.4071225913590871,0.002328849986049519
0.40906572077417336,0.0023951100366254733
0.41100885018925964,0.0024630285354726488
0.41295197960434593,0.0025326399407913725
0.4148951090194322,0.0026039792230227246
0.4168382384345185,0.0026770818668774435
0.41878136784960474,0.002751983873207831
0.420724497264691,0.0028287217607184906
0.4226676266797773,0.0029073325675097253
0.4246107560948636,0.002987853852451338
0.4265538855099499,0.003070323696379768
0.4284970149250361,0.0031547807031148444
0.4304401443401224,0.003241264000291698
0.4323832737552087,0.003329813240003497
0.434326403170295,0.0034204685992480395
0.43626953258538126,0.003513270780177293
0.43821266200046755,0.003608261010141469
0.4401557914155538,0.0037054810415259216
0.44209892083064006,0.00380497315137485
0.44404205024572635,0.003906780140796703
0.44598517966081264,0.004010945334148974
0.4479283090758989,0.0041175125779950045
0.44987143849098515,0.004226526239831758
0.45181456790607144,0.004338031206579969
0.4537576973211577,0.004452072882836897
0.455700826736244,0.0045686971888839
0.4576439561513303,0.004687950558446254
0.45958708556641653,0.004809879936200806
0.4615302149815028,0.004934532775027443
0.4634733443965891,0.005061957032999925
0.4654164738116754,0.005192201170113084
0.4673596032267617,0.00532531414474159
0.4693027326418479,0.00546134540982701
0.4712458620569342,0.005600344908789653
0.4731889914720205,0.005742363071161839
0.47513212088710677,0.0058874508079382
0.47707525030219305,0.006035659506640683
