x,y
1,0.13799177555653408
2,0.13770451909530326
3,0.137183973027844
4,0.1365300461334755
5,0.13587411632869598
6,0.13536086817269094
7,0.13512971050022293
8,0.13529881273661312
9,0.13595395638904637
10,0.13714322170632687
11,0.13887733921517964
12,0.14113459877043463
13,0.14386867516483967
14,0.1470176186787261
15,0.1505124879816911
16,0.15428453578604046
17,0.15827035605581907
18,0.1624148578362521
19,0.1666722813754168
20,0.1710056941935789
21,0.17538550379662368
22,0.17978752134804532
23,0.18419103457027164
24,0.1885772267734639
25,0.1929281381674225
26,0.19722622745293075
27,0.20145447305570682
28,0.20559686583327572
29,0.20963909527036687
30,0.21356922166464673
31,0.21737815688948406
32,0.22105984194672731
33,0.22461110232192574
34,0.22803126834697476
35,0.23132174817089265
36,0.23448581310045938
37,0.23752887779652562
38,0.24045951692772724
39,0.243291353472991
40,0.24604579492025982
41,0.24875540886574957
42,0.25146755444889607
43,0.25424775728057164
44,0.2571822626239623
45,0.26037924046504873
46,0.2639682453647798
47,0.26809773506626333
48,0.2729306926969583
49,0.27863863880239165
50,0.2853945224377211
51,0.2933651137984069
52,0.302703566291039
53,0.3135427714975777
54,0.32599000970202474
55,0.3401232269163659
56,0.3559890778993386
57,0.3736026937532669
58,0.39294898559508207
59,0.4139851951900596
60,0.4366443507782744
61,0.460839274277651
62,0.4864668028526399
63,0.5134119221489105
64,0.5415515530685872
65,0.5707577869795312
66,0.6009004278872808
67,0.6318487769133388
68,0.6634726830968214
69,0.6956429768249817
70,0.7282314828117916
71,0.7611108596141513
72,0.7941545160307493
73,0.8272368047963594
74,0.8602335984479116
75,0.893023233064013
76,0.9254876936492462
77,0.9575138407352377
78,0.9889944614148736
79,1.0198289724659133
80,1.0499236934313687
81,1.079191716085288
82,1.1075524935563632
83,1.1349313347739545
84,1.1612590087048156
85,1.1864716428682083
86,1.210511055482031
87,1.2333256050031107
88,1.2548715839364974
89,1.275115126714942
90,1.2940345397101505
91,1.311622890778115
92,1.3278906181904704
93,1.3428678457949368
94,1.356606042049367
95,1.369178656434474
96,1.3806804230498066
97,1.3912251407450418
98,1.4009419092599649
99,1.4099699953820417
100,1.4184526886101543
101,1.4265306496515813
102,1.4343353331326198
103,1.4419830672212977
104,1.4495703006457399
105,1.4571703966944374
106,1.4648321860521798
107,1.4725803094845134
108,1.480417208881642
109,1.4883264777613274
110,1.496277171436583
111,1.5042286094240331
112,1.5121351815067587
113,1.5199506947277555
114,1.527631869575022
115,1.5351407047803536
116,1.542445572483629
117,1.549521065152461
118,1.5563467740700712
119,1.5629053149450742
120,1.5691800081585114
121,1.5751526529351243
122,1.5808017987636478
123,1.5861018177262034
124,1.5910229338461421
125,1.5955321951415227
126,1.5995952101939785
127,1.603178341768701
128,1.6062509767797017
129,1.6087874858458733
130,1.610768546253971
131,1.6121816176821653
