x,y
1,-1.4573095
2,-1.2212123
3,-1.2200646
4,-1.1762457
5,-1.1162343
6,-1.3336132
7,-1.2379086
8,-1.1161985
9,-1.0023578
10,-0.86131847
11,-0.9820397
12,-0.8558695
13,-0.7306064
14,-0.53817797
15,-0.7194272
16,-0.68854356
17,-0.64397675
18,-0.8754689
19,-0.8530612
20,-0.7540371
21,-0.62367773
22,-0.4934939
23,-0.53987306
24,-0.48680958
25,-0.6001927
26,-0.71493113
27,-0.59190845
28,-0.51623553
29,-0.31343532
30,-0.5442599
31,-0.5286851
32,-0.7005485
33,-0.564729
34,-0.42635995
35,-0.3606705
36,-0.15046014
37,-0.19621468
38,-0.12894161
39,-0.15340896
40,-0.23252256
41,-0.083338924
42,-0.17047228
43,-0.14102694
44,-0.080929734
45,-0.066926815
46,0.16007309
47,0.19582196
48,0.33933118
49,0.3868966
50,0.54517823
51,0.71701443
52,0.76823413
53,0.94182944
54,0.9885213
55,1.1048474
56,1.1092532
57,1.2579074
58,1.3691747
59,1.5183892
60,1.5940238
61,1.6546003
62,1.7407926
63,1.8526535
64,2.0368023
65,2.0367715
66,2.2191463
67,2.302971
68,2.2484636
69,2.2293792
70,2.4830256
71,2.543906
72,2.6721275
73,2.9143631
74,3.0906253
75,-2.9405377
76,-3.019246
77,3.0318327
78,2.6797884
79,2.7840142
80,3.1386971
81,-3.1121714
82,-2.7593727
83,-2.9212728
84,-3.0559726
85,2.955043
86,2.6031811
87,2.864483
88,2.7742257
89,3.03176
90,3.1095238
91,2.7068768
92,2.5658479
93,2.8724754
94,2.7731476
95,2.7924054
96,2.9752626
97,-3.0092654
98,-2.9118755
99,-2.7773771
100,-2.5709674
101,-2.4175665
102,-2.280498
103,-2.2395892
104,-2.1369073
105,-1.8766642
106,-1.8201805
107,-1.826552
108,-1.7820699
109,-1.7006361
110,-1.5459987
111,-1.837645
112,-1.8137697
113,-1.7486075
114,-1.557351
115,-1.7960207
116,-1.7677461
117,-1.6537085
118,-1.5919218
119,-1.4367106
120,-1.1010877
121,-1.0948603
122,-1.2863048
123,-1.2930409
124,-1.330182
125,-1.5306035
126,-1.640536
127,-1.4395434
128,-1.498323
129,-1.3587863
130,-1.8320806
131,-1.3108561
132,-1.2080795
133,-1.1723273
134,-1.0907986
135,-1.120646
136,-0.81925505
137,-1.3053153
138,-1.1549307
139,-1.5881572
140,-1.3319371
141,-0.96850336
142,-0.98227376
143,-1.1145306
144,-1.3154708
145,-1.0572449
146,-0.77808434
147,-0.55280924
148,-0.33461955
149,-0.38463002
150,-0.6275953
151,-0.68553025
152,-0.5833626
153,-0.64099085
154,-0.96084654
155,-0.98920393
156,-1.0246773
157,-0.9242815
158,-0.75070524
159,-1.0107172
160,-0.9168895
161,-0.8045991
162,-0.5313367
163,-0.56675404
164,-0.50764096
165,-0.42474723
166,-0.60191095
167,-0.4829266
168,-0.36809617
169,-0.28785616
170,-0.08142633
171,-0.025458194
172,0.18075483
173,0.4188711
174,0.45507756
175,0.47882554
176,0.5665295
177,0.58762944
178,0.57483804
179,0.45320255
180,0.6217318
181,0.8784614
182,1.0223752
183,1.1662656
184,1.2439394
185,1.6829724
186,1.9246833
187,1.8999939
188,2.192274
189,2.5501971
190,2.9748669
191,-1.3584219
192,0.5169446
193,0.984836
194,0.58479303
195,-0.41799384
196,0.23749228
197,0.64232075
198,0.760917
199,1.2310317
200,1.0816364
201,1.2494776
202,1.5208722
203,1.8855268
204,1.6460751
205,1.7174913
206,1.6395228
207,1.6425854
208,1.5787716
209,1.7706532
210,1.995358
211,2.2475138
212,2.8862076
213,2.8838546
214,3.0958273
215,-2.6641622
216,-2.1372943
217,-1.3191046
218,0.3971083
219,2.1326323
220,-2.9351354
221,-1.4706539
222,0.83691907
223,2.2191484
224,-3.1217387
225,-2.61316
226,-1.6511531
227,1.4851637
228,2.6939619
229,-2.9866142
230,-2.6263433
231,-1.9023851
232,-1.7099804
233,-2.2652965
234,-2.8919766
235,3.0869849
236,-3.0319765
237,2.8875933
238,2.999905
239,-3.053281
240,-2.874667
241,-2.8694005
242,-2.3953123
243,-2.0847526
244,-1.9991586
245,-1.7394038
246,-1.4629798
