Frequency,PSD
6.0,0.34139613429806565
6.08,0.34261384943971246
6.16,0.34500504995865316
6.24,0.34848648616890077
6.32,0.3529452725998149
6.4,0.35825060712333184
6.48,0.3642655873537127
6.5600000000000005,0.37085696740068425
6.640000000000001,0.3779012190174755
6.72,0.3852860876762494
6.8,0.39290777674089405
6.88,0.4006647580221224
6.96,0.4084498410789945
7.04,0.41614244964167335
7.12,0.4236030345058923
7.2,0.4306712359628244
7.28,0.4371688635806785
7.36,0.44290806433235497
7.44,0.4477042776508581
7.5200000000000005,0.4513928043384068
7.6000000000000005,0.45384713017878053
7.68,0.4549966423660732
7.76,0.45484116016523946
7.84,0.45345985516982773
7.92,0.45101269568063906
8.0,0.4477334707471218
8.08,0.44391460178537784
8.16,0.4398851341877314
8.24,0.4359842946135967
8.32,0.4325336120912794
8.4,0.4298107282537055
8.48,0.4280276711742166
8.56,0.42731564893745605
8.64,0.4277175079722202
8.72,0.42918808111647333
8.8,0.4316018640458734
8.88,0.4347668790052016
8.96,0.4384432150684641
9.040000000000001,0.44236453212141597
9.120000000000001,0.44626072785651283
9.200000000000001,0.44987995784364937
9.28,0.45300826429726104
9.36,0.4554852320012144
9.44,0.45721438021783406
9.52,0.45816743269936155
9.6,0.45838216775089713
9.68,0.4579541832818973
9.76,0.4570235354691801
9.84,0.4557577306927005
9.92,0.4543328875182187
10.0,0.45291499063679214
10.08,0.4516430301673059
10.16,0.45061550293372155
10.24,0.4498813261851454
10.32,0.44943576656399875
10.4,0.4492215859450155
10.48,0.44913527681043064
10.56,0.44903798038779374
10.64,0.4487703948950479
10.72,0.44817063320411127
10.8,0.44709356352239016
10.88,0.4454297170497702
10.96,0.4431214983419582
11.040000000000001,0.4401743526257339
11.120000000000001,0.43666087577107354
11.200000000000001,0.4327166571537501
11.28,0.4285278489619475
11.36,0.4243118423442149
11.44,0.4202936896550167
11.52,0.41668172172609824
11.6,0.4136459400624681
11.68,0.41130215908295564
11.76,0.40970367776707495
11.84,0.40884078379671074
11.92,0.4086470201258312
12.0,0.40901021170730145
12.08,0.4097859460478155
12.16,0.41081150776628544
12.24,0.41191897765577445
