Frequency,PSD
6.057142857142857,0.07669492320074517
6.171428571428571,0.07595818630310897
6.285714285714286,0.07500953178556884
6.3999999999999995,0.07446320658858312
6.514285714285714,0.07455435883495654
6.628571428571428,0.07501465382049882
6.742857142857143,0.07535880972602765
6.857142857142857,0.07537990847204049
6.9714285714285715,0.0754920844307013
7.085714285714285,0.07657139906045304
7.2,0.07930684725521873
7.314285714285714,0.08360686631453212
7.428571428571428,0.0886870930385706
7.542857142857143,0.09380683088078098
7.657142857142857,0.09887589192643084
7.771428571428571,0.10425190041023374
7.885714285714285,0.10997495798972015
8.0,0.11536290456955865
8.114285714285714,0.11949603488998385
8.228571428571428,0.12214231697346445
8.342857142857143,0.12425013974877308
8.457142857142857,0.12762370056177352
8.571428571428571,0.13410650917799405
8.685714285714285,0.14482909560437118
8.799999999999999,0.159883541570513
8.914285714285715,0.17861873596585426
9.028571428571428,0.20067577505273054
9.142857142857142,0.22749994214441338
9.257142857142856,0.2632761474518942
9.371428571428572,0.31383713171615363
9.485714285714286,0.3830661998857807
9.6,0.4684542951572895
9.714285714285714,0.559108832563315
9.828571428571427,0.6387378055625084
9.942857142857143,0.6926824604338642
10.057142857142857,0.7145050311329431
10.17142857142857,0.7076128228646451
10.285714285714285,0.6814248058489181
10.4,0.6456904846349226
10.514285714285714,0.60687607615787
10.628571428571428,0.5677599777422903
10.742857142857142,0.5290322315524019
10.857142857142858,0.4913042657209399
10.971428571428572,0.4563050463790868
11.085714285714285,0.42633451169671743
11.2,0.4020811427238159
11.314285714285713,0.38073585873403315
11.428571428571429,0.35680759948543683
11.542857142857143,0.3257393012927866
11.657142857142857,0.2874990001138963
11.77142857142857,0.24715438502106477
11.885714285714286,0.21212602615665044
12.0,0.1882852790573855
12.114285714285714,0.17724717601031076
12.228571428571428,0.17594244544591586
12.342857142857142,0.17837594257858558
12.457142857142857,0.17863530695014457
12.571428571428571,0.17352799503933145
12.685714285714285,0.16330951876148855
12.799999999999999,0.1502884272095961
12.914285714285715,0.1366867047716724
13.028571428571428,0.1234612076647712
13.142857142857142,0.1106328124422894
13.257142857142856,0.09830364139284625
13.371428571428572,0.08719476626954625
13.485714285714286,0.07826038934941804
13.6,0.07189028289538463
13.714285714285714,0.0675440650615517
13.828571428571427,0.0641581560438522
13.942857142857143,0.06089541682665424
14.057142857142857,0.05755153756793114
14.17142857142857,0.054379529702575986
14.285714285714285,0.051687125874676436
14.4,0.04966991611548961
14.514285714285714,0.048530240426900954
14.628571428571428,0.048534856296198046
14.742857142857142,0.049765352770685105
14.857142857142856,0.051775906333892896
14.971428571428572,0.053597806412420804
15.085714285714285,0.05422240886602655
15.2,0.053217869058876335
15.314285714285713,0.05101006349923046
15.428571428571429,0.04865151498663348
15.542857142857143,0.0472769376013863
15.657142857142857,0.04759804773540079
15.77142857142857,0.049682469823461105
15.885714285714284,0.05303103195894005
16.0,0.056789848988235636
16.114285714285714,0.05993794081968821
16.228571428571428,0.061466232302752895
16.34285714285714,0.060682420519780615
16.457142857142856,0.057609278189852786
16.57142857142857,0.05315201028693203
16.685714285714287,0.04873937917708786
