Frequency,PSD
6.057142857142857,0.5182283181757069
6.171428571428571,0.51892908588339
6.285714285714286,0.5203953267727297
6.3999999999999995,0.5227489956321758
6.514285714285714,0.5261552877716134
6.628571428571428,0.5308037505144534
6.742857142857143,0.536886710372506
6.857142857142857,0.5445774129681019
6.9714285714285715,0.5540101296496855
7.085714285714285,0.5652640264060519
7.2,0.57835189684561
7.314285714285714,0.5932140521206676
7.428571428571428,0.6097168828889826
7.542857142857143,0.627655012796527
7.657142857142857,0.646755679186894
7.771428571428571,0.6666840830657768
7.885714285714285,0.6870489454547245
8.0,0.7074082924289883
8.114285714285714,0.7272763727011637
8.228571428571428,0.7461333310049699
8.342857142857143,0.7634395516830201
8.457142857142857,0.7786562509159172
8.571428571428571,0.7912728734490408
8.685714285714285,0.8008402657649001
8.799999999999999,0.8070067606521404
8.914285714285715,0.8095526521386066
9.028571428571428,0.8084175221735944
9.142857142857142,0.8037148604921934
9.257142857142856,0.7957295532100526
9.371428571428572,0.7848960023272868
9.485714285714286,0.771757529884233
9.6,0.7569107988550033
9.714285714285714,0.740941674865714
9.828571428571427,0.7243607523882145
9.942857142857143,0.7075473340043975
10.057142857142857,0.690709856380043
10.17142857142857,0.6738687001924372
10.285714285714285,0.656864296808035
10.4,0.6393898905596228
10.514285714285714,0.6210447558701242
10.628571428571428,0.6014006459217864
10.742857142857142,0.5800722519820676
10.857142857142858,0.5567818338654719
10.971428571428572,0.5314090880424837
11.085714285714285,0.5040196374921188
11.2,0.47486887973958175
11.314285714285713,0.444381731087349
11.428571428571429,0.41311237332136064
11.542857142857143,0.38169080999654015
11.657142857142857,0.35076442787056566
11.77142857142857,0.3209426757199357
11.885714285714286,0.29275156717601886
12.0,0.2666023901259272
12.114285714285714,0.24277630629845778
12.228571428571428,0.2214239963518919
12.342857142857142,0.2025775734156005
12.457142857142857,0.18617088188952463
12.571428571428571,0.17206403868768108
12.685714285714285,0.1600685100058486
12.799999999999999,0.1499698973760907
12.914285714285715,0.14154666068819358
13.028571428571428,0.1345840047109356
13.142857142857142,0.12888295106867503
13.257142857142856,0.12426514862039899
13.371428571428572,0.12057425283808412
13.485714285714286,0.11767478492829442
13.6,0.11544933579716636
13.714285714285714,0.11379487329409334
13.828571428571427,0.11261878822384254
13.942857142857143,0.11183519687986412
