Frequency,PSD
6.0,0.4431143403312224
6.08,0.4453439920902583
6.16,0.4497547917842359
6.24,0.45624685831446643
6.32,0.4646590610530972
6.4,0.47474796908415307
6.48,0.48615697697382226
6.5600000000000005,0.4983859232050617
6.640000000000001,0.510779007859873
6.72,0.5225497466603277
6.8,0.5328535840600137
6.88,0.5409033295182112
6.96,0.5461052196685128
7.04,0.5481810923300772
7.12,0.5472404075905247
7.2,0.5437764529713086
7.28,0.5385812981679967
7.36,0.5325976128681789
7.44,0.5267446136230741
7.5200000000000005,0.5217636588079324
7.6000000000000005,0.5181233008990005
7.68,0.5160054541707142
7.76,0.5153694874651431
7.84,0.5160676101636612
7.92,0.517970544774028
8.0,0.5210616589001679
8.08,0.5254702235309184
8.16,0.5314355734515013
8.24,0.5392164295343039
8.32,0.5489764056813169
8.4,0.5606831217397559
8.48,0.5740533259848358
8.56,0.5885623577101508
8.64,0.6035178113563514
8.72,0.6181798514428032
8.8,0.6318990318299167
8.88,0.6442395235715284
8.96,0.6550614813123719
9.040000000000001,0.664548277648218
9.120000000000001,0.6731780973632834
9.200000000000001,0.6816504009238217
9.28,0.6907832825463543
9.36,0.7013978224480554
9.44,0.7142026739586713
9.52,0.7296896018419472
9.6,0.7480504375989587
9.68,0.7691273052218945
9.76,0.7924081840740883
9.84,0.8170757939247463
9.92,0.8421082379044996
10.0,0.8664168670132173
10.08,0.888995146755962
10.16,0.9090471257359944
10.24,0.9260684914363311
10.32,0.9398663417847868
10.4,0.9505211440228828
10.48,0.95830950736643
10.56,0.9636139319566364
10.64,0.9668434752239154
10.72,0.9683792812760275
10.8,0.9685462289790361
10.88,0.9676023443481441
10.96,0.9657348726592335
11.040000000000001,0.9630560786155158
11.120000000000001,0.9595994004445003
11.200000000000001,0.9553223640404231
11.28,0.9501227734025499
11.36,0.9438687694736123
11.44,0.9364348500571031
11.52,0.9277301976600372
11.6,0.9177067273564763
11.68,0.9063424527687134
11.76,0.8936073385047296
11.84,0.8794280471240308
11.92,0.8636703617515064
12.0,0.8461525501449353
12.08,0.8266922378552726
