Frequency,PSD
6.0,0.469298559871611
6.08,0.46963635569216566
6.16,0.47031153140994153
6.24,0.47132325181316514
6.32,0.47267025566885523
6.4,0.4743508456203144
6.48,0.4763628747192339
6.5600000000000005,0.47870372961178015
6.640000000000001,0.48137031042392414
6.72,0.4843590074298214
6.8,0.4876656746394206
6.88,0.4912856005081847
6.96,0.4952134760525739
7.04,0.4994433607486887
7.12,0.5039686466962799
7.2,0.5087820216434734
7.28,0.513875431585474
7.36,0.5192400437689584
7.44,0.5248662110479857
7.5200000000000005,0.5307434386417097
7.6000000000000005,0.5368603544334076
7.68,0.5432046840186365
7.76,0.5497632317522414
7.84,0.5565218690543482
7.92,0.5634655312099828
8.0,0.5705782238320505
8.08,0.5778430400507163
8.16,0.585242189342725
8.24,0.5927570387223622
8.32,0.6003681667836451
8.4,0.6080554308147158
8.48,0.6157980469056236
8.56,0.6235746826467395
8.64,0.6313635616752491
8.72,0.6391425789811269
8.8,0.6468894255422166
8.88,0.6545817205315749
8.96,0.6621971490405114
9.040000000000001,0.6697136029988933
9.120000000000001,0.6771093227609347
9.200000000000001,0.6843630366695437
9.28,0.6914540958236091
9.36,0.6983626012570068
9.44,0.7050695208001436
9.52,0.7115567930368041
9.6,0.7178074159907909
9.68,0.7238055184755761
9.76,0.7295364124106145
9.84,0.7349866248422533
9.92,0.7401439088951114
10.0,0.744997233409051
10.08,0.7495367515732667
10.16,0.7537537494370152
10.24,0.7576405757395204
10.32,0.7611905550426125
10.4,0.7643978866516404
10.48,0.7672575322568207
10.56,0.7697650956030965
10.64,0.7719166977882692
10.72,0.7737088519851434
10.8,0.7751383414749233
10.88,0.7762021048602408
10.96,0.7768971321944262
11.040000000000001,0.7772203755198515
11.120000000000001,0.7771686769567951
11.200000000000001,0.7767387170332286
11.28,0.7759269854065031
11.36,0.7747297755144631
11.44,0.7731432040230544
11.52,0.7711632552292733
11.6,0.7687858498531058
11.68,0.7660069369316744
11.76,0.7628226068351401
11.84,0.7592292227783595
11.92,0.7552235676250996
12.0,0.7508030022908971
12.08,0.7459656316619798
12.16,0.7407104736733428
12.24,0.735037627037809
12.32,0.7289484330943092
12.4,0.7224456273482176
12.48,0.7155334765056629
12.56,0.7082178971494915
12.64,0.7005065526554682
12.72,0.6924089254884447
12.8,0.6839363626319439
12.88,0.675102092571162
12.96,0.6659212129476156
13.040000000000001,0.656410648711958
13.120000000000001,0.6465890812983635
13.200000000000001,0.6364768500089879
13.280000000000001,0.6260958274116732
13.36,0.6154692711020243
13.44,0.6046216546488645
13.52,0.5935784809197849
13.6,0.5823660812644773
13.68,0.5710114042148001
13.76,0.5595417974426175
13.84,0.547984786703244
13.92,0.5363678553906142
14.0,0.5247182281493963
14.08,0.5130626617404779
14.16,0.5014272460521774
14.24,0.48983721780361833
14.32,0.47831678911250364
14.4,0.4668889927101473
14.48,0.4555755451943484
14.56,0.4443967293263701
14.64,0.4333712960111419
14.72,0.4225163862572072
14.8,0.41184747310023406
14.88,0.40137832319451994
14.96,0.39112097753238695
15.040000000000001,0.3810857505415777
15.120000000000001,0.3712812466342108
15.200000000000001,0.3617143931349598
15.280000000000001,0.3523904883975412
15.36,0.34331326382363936
15.44,0.33448495842326753
15.52,0.3259064044967406
15.6,0.31757712297284657
15.68,0.3094954269030854
15.76,0.30165853158637945
15.84,0.294062669781684
15.92,0.2867032104575048
16.0,0.279574779528196
16.080000000000002,0.27267138103844324
16.16,0.2659865172812882
16.240000000000002,0.25951330637338715
16.32,0.25324459586582465
16.4,0.24717307104149688
16.48,0.2412913566420287
16.56,0.23559211087913895
16.64,0.23006811071719857
16.72,0.2247123275646015
16.8,0.21951799267972
16.88,0.21447865178011172
16.96,0.20958820853791488
17.04,0.2048409568460628
17.12,0.2002316019445028
17.2,0.1957552706982505
17.28,0.1914075115147694
17.36,0.18718428457199815
17.44,0.18308194319559706
17.52,0.17909720737043772
17.6,0.17522713049338506
17.68,0.17146906056906408
17.76,0.16782059711552197
