Frequency,PSD
6.0,0.5753251320052664
6.08,0.5755647875155455
6.16,0.5760433271868458
6.24,0.5767592096810091
6.32,0.5777101264020161
6.4,0.5788930056181308
6.48,0.5803040180052838
6.5600000000000005,0.5819385836508825
6.640000000000001,0.5837913805655007
6.72,0.585856354757136
6.8,0.5881267319287752
6.88,0.5905950308647026
6.96,0.5932530785741652
7.04,0.5960920272625364
7.12,0.599102373199881
7.2,0.6022739775547123
7.28,0.6055960892566857
7.36,0.6090573699459187
7.44,0.6126459210585735
7.5200000000000005,0.6163493130882626
7.6000000000000005,0.6201546170507837
7.68,0.6240484381657465
7.76,0.6280169517528731
7.84,0.6320459413233254
7.92,0.6361208388274444
8.0,0.6402267670000144
8.08,0.6443485837227915
8.16,0.6484709283018221
8.24,0.6525782695342953
8.32,0.6566549554166328
8.4,0.6606852643225302
8.48,0.6646534574570634
8.56,0.6685438323711081
8.64,0.6723407772995198
8.72,0.6760288260671644
8.8,0.6795927132892764
8.88,0.683017429577097
8.96,0.6862882764466274
9.040000000000001,0.689390920617867
9.120000000000001,0.6923114473843819
9.200000000000001,0.6950364127286559
9.28,0.697552893857589
9.36,0.699848537834876
9.44,0.7019116079928613
9.52,0.7037310278159039
9.6,0.7052964220002168
9.68,0.706598154411545
9.76,0.7076273626817365
9.84,0.7083759892080798
9.92,0.7088368083449903
10.0,0.7090034496059361
10.08,0.7088704167240732
10.16,0.7084331024525476
10.24,0.707687799019428
10.32,0.706631704187306
10.4,0.7052629229033304
10.48,0.703580464561339
10.56,0.7015842359333944
10.64,0.6992750298629133
10.72,0.6966545098453135
10.8,0.6937251906542187
10.88,0.6904904152013869
10.96,0.6869543278462881
11.040000000000001,0.6831218443963187
11.120000000000001,0.6789986190607523
11.200000000000001,0.6745910086404054
11.28,0.6699060342505163
11.36,0.6649513408863299
11.44,0.6597351551493004
11.52,0.6542662414566476
11.6,0.6485538570582776
11.68,0.6426077061828852
11.76,0.6364378936295569
11.84,0.6300548781125764
11.92,0.6234694256556048
12.0,0.6166925633172973
12.08,0.6097355335139496
12.16,0.602609749186333
12.24,0.5953267500377807
12.32,0.5878981600491933
12.4,0.5803356464543038
12.48,0.5726508803356264
12.56,0.564855498978362
12.64,0.5569610700964853
12.72,0.5489790580225834
12.8,0.5409207919310776
12.88,0.5327974361434552
12.96,0.524619962544335
13.040000000000001,0.5163991251187493
13.120000000000001,0.5081454366041125
13.200000000000001,0.4998691472350886
13.280000000000001,0.4915802255460345
13.36,0.48328834118393166
13.44,0.47500284967474504
13.52,0.4667327790779098
13.6,0.4584868184571384
13.68,0.450273308090823
13.76,0.44210023134192467
13.84,0.4339752081052338
13.92,0.4259054897491266
14.0,0.4178979554692771
14.08,0.4099591099730464
14.16,0.40209508241530734
14.24,0.39431162650908946
14.32,0.3866141217375203
14.4,0.3790075755968988
14.48,0.37149662680427153
14.56,0.36408554940642485
14.64,0.3567782577306606
14.72,0.3495783121210006
14.8,0.34248892540646747
14.88,0.33551297005076985
14.96,0.32865298593503467
15.040000000000001,0.3219111887271491
15.120000000000001,0.3152894787927929
15.200000000000001,0.3087894506043821
15.280000000000001,0.30241240260489805
15.36,0.2961593474840206
15.44,0.2900310228241294
15.52,0.2840279020736641
15.6,0.27815020580508837
15.68,0.27239791321436885
15.76,0.2667707738184987
15.84,0.26126831930726724
15.92,0.25588987550523823
16.0,0.2506345743998319
16.080000000000002,0.24550136619154572
16.16,0.2404890313227624
16.240000000000002,0.23559619244231003
16.32,0.23082132626397606
16.4,0.22616277527857817
16.48,0.22161875928094743
16.56,0.21718738667528348
16.64,0.2128666655247945
16.72,0.2086545143142997
16.8,0.2045487723975248
16.88,0.20054721010411394
16.96,0.19664753848487765
17.04,0.19284741867742117
17.12,0.1891444708780129
17.2,0.18553628290929292
17.28,0.1820204183771025
17.36,0.1785944244133085
17.44,0.17525583900491815
17.52,0.1720021979129663
17.6,0.1688310411875907
17.68,0.16573991928829118
17.76,0.16272639882061463
17.84,0.15978806790233405
17.92,0.1569225411736147
18.0,0.15412746446664422
18.080000000000002,0.1514005191507578
18.16,0.14873942616920235
18.240000000000002,0.14614194978340173
18.32,0.14360590103988685
18.400000000000002,0.14112914097402568
18.48,0.13870958356332058
18.56,0.13634519844142162
18.64,0.13403401338216023
18.72,0.1317741165609174
18.8,0.12956365859854418
18.88,0.127400854390939
18.96,0.12528398472529523
19.04,0.12321139768204147
19.12,0.12118150981966556
19.2,0.11919280713798727
19.28,0.11724384581408806
19.36,0.11533325270405942
19.44,0.1134597256030209
19.52,0.11162203325554243
19.6,0.1098190151086596
19.68,0.10804958080016103
19.76,0.10631270937569859
19.84,0.10460744822956478
19.92,0.10293291176564187
20.0,0.1012882797770544
20.080000000000002,0.09967279554539982
20.16,0.09808576366304965
20.240000000000002,0.09652654758486222
20.32,0.09499456691867024
20.400000000000002,0.09348929446702786
