x,y
1,2.3193655
2,2.568262
3,2.5620284
4,2.6738353
5,2.6814783
6,2.7591555
7,2.7626886
8,2.8187299
9,2.8326607
10,2.8746538
11,2.8644183
12,2.9061525
13,2.909644
14,2.9404519
15,2.955889
16,2.9996092
17,3.0127625
18,3.0386004
19,3.0555093
20,3.0803587
21,3.0830448
22,3.1241038
23,3.1281114
24,-3.1080065
25,-3.0992656
26,-3.0831165
27,-3.0773492
28,-3.054759
29,-3.067706
30,-3.0473747
31,-3.0252304
32,-2.9919853
33,-2.9993587
34,-2.9772775
35,-2.970938
36,-2.9478834
37,-2.9360292
38,-2.9176798
39,-2.9093082
40,-2.9063175
41,-2.9182427
42,-2.9010963
43,-2.886219
44,-2.8669214
45,-2.8774276
46,-2.8571508
47,-2.8884573
48,-2.8515213
49,-2.8540044
50,-2.8345494
51,-2.8177056
52,-2.8140845
53,-2.8188345
54,-2.803324
55,-2.8044183
56,-2.7849202
57,-2.7881327
58,-2.7594843
59,-2.7628248
60,-2.742864
61,-2.7390525
62,-2.7101343
63,-2.7046247
64,-2.682718
65,-2.6585484
66,-2.6236176
67,-2.6002572
68,-2.585867
69,-2.5721736
70,-2.5611727
71,-2.542615
72,-2.5278978
73,-2.511045
74,-2.4850774
75,-2.4922552
76,-2.4767992
77,-2.4747682
78,-2.4345248
79,-2.436404
80,-2.402955
81,-2.408629
82,-2.3761444
83,-2.3667793
84,-2.3490038
85,-2.3466966
86,-2.35326
87,-2.3410506
88,-2.3171015
89,-2.3074613
90,-2.3068018
91,-2.2932088
92,-2.3188107
93,-2.3168669
94,-2.279935
95,-2.2805371
96,-2.2580075
97,-2.260089
98,-2.24883
99,-2.2710152
100,-2.260372
101,-2.242029
102,-2.251635
103,-2.2552505
104,-2.2266786
105,-2.207305
106,-2.2004993
107,-2.2059367
108,-2.195098
109,-2.167625
110,-2.1956444
111,-2.1928372
112,-2.1774666
113,-2.1254697
114,-2.1033614
115,-2.1090875
116,-2.1072562
117,-2.1066065
118,-2.0733576
119,-2.070054
120,-2.0351098
121,-2.0212295
122,-2.0101933
123,-2.0037413
124,-1.9779087
125,-1.9703878
126,-1.9360552
127,-1.9255966
128,-1.8995036
129,-1.8644605
130,-1.8135226
131,-1.7703837
132,-1.759374
133,-1.7283841
134,-1.7128268
135,-1.6830701
136,-1.6338569
137,-1.5903594
138,-1.5580356
139,-1.5451355
140,-1.5187426
141,-1.4870255
142,-1.4440572
143,-1.4090343
144,-1.3860815
145,-1.3705087
146,-1.3239058
147,-1.2985088
148,-1.2557553
149,-1.2504197
150,-1.1803943
151,-1.1224982
152,-1.0835571
153,-1.0103517
154,-0.9809194
155,-0.9708841
156,-0.95230824
157,-0.9395175
158,-0.9073788
159,-0.9086581
160,-0.8716081
161,-0.7138963
162,-0.6491959
163,-0.60680133
164,-0.6536113
165,-0.5484028
166,-0.56439704
167,-0.6121741
168,-0.71244293
169,-0.79897344
170,-1.1953697
171,-1.9434742
172,-2.1844895
173,-2.1935658
174,-2.4078965
175,-2.3906815
176,-2.4766192
177,-2.4319732
178,-2.4445891
179,-2.5038733
180,-2.5206509
181,-2.4934206
182,-2.4784572
183,-2.4024615
184,-2.4483786
185,-2.4317331
186,-2.35166
187,-2.3594031
188,-2.3573198
189,-2.4400375
190,-2.4824247
191,-2.4625144
192,-2.431847
193,-2.4166045
194,-2.3856473
195,-2.3242354
196,-2.2994337
197,-2.2382135
198,-2.1692667
199,-2.113188
200,-2.0865536
201,-2.0620275
202,-2.003059
203,-1.979176
204,-1.9504143
205,-1.9213749
206,-1.8949659
207,-1.8774493
208,-1.8390312
209,-1.8683479
210,-1.8435708
211,-1.7844464
212,-1.6906744
213,-1.6569884
214,-1.6012459
215,-1.5701257
216,-1.5404085
217,-1.4796625
218,-1.4483744
219,-1.397115
220,-1.3632195
221,-1.3402622
222,-1.3192127
223,-1.2775114
224,-1.263434
225,-1.1870567
