Frequency,PSD
6.0,0.5852362815368749
6.08,0.5857530055239263
6.16,0.5867875554560695
6.24,0.588341667883863
6.32,0.5904168448426044
6.4,0.5930132041393589
6.48,0.5961282071513305
6.5600000000000005,0.5997554353434341
6.640000000000001,0.6038835744803632
6.72,0.6084957306005566
6.8,0.6135691504399561
6.88,0.6190753597863977
6.96,0.6249806758059888
7.04,0.6312470026617278
7.12,0.6378327906217873
7.2,0.6446940311113645
7.28,0.6517851739984306
7.36,0.6590598855504632
7.44,0.6664716098624744
7.5200000000000005,0.6739739452634547
7.6000000000000005,0.6815208918650018
7.68,0.6890670593807695
7.76,0.6965679398371672
7.84,0.7039803447014878
7.92,0.7112630802530726
8.0,0.7183778918014955
8.08,0.7252906524216216
8.16,0.7319727130379905
8.24,0.7384022767775464
8.32,0.7445656202253748
8.4,0.7504579649676932
8.48,0.7560838096112139
8.56,0.761456567115973
8.64,0.7665974128376901
8.72,0.7715333294737908
8.8,0.776294427231995
8.88,0.780910709840631
8.96,0.7854085375103542
9.040000000000001,0.7898070954503089
9.120000000000001,0.7941152022715607
9.200000000000001,0.7983287815896196
9.28,0.8024292720173352
9.36,0.8063831700058679
9.44,0.8101427954433817
9.52,0.8136482534920242
9.6,0.8168304512532675
9.68,0.8196149275536003
9.76,0.8219261793731394
9.84,0.8236921266479227
9.92,0.8248483515416621
10.0,0.8253417776104033
10.08,0.8251335135455085
10.16,0.8242006675447124
10.24,0.8225370324860914
10.32,0.8201526394171366
10.4,0.8170722687526121
10.48,0.8133330879354146
10.56,0.8089816460030927
10.64,0.8040704962358771
10.72,0.7986547361556096
10.8,0.7927887491893237
10.88,0.7865234049472279
10.96,0.7799039269510911
11.040000000000001,0.7729685706261701
11.120000000000001,0.765748174732407
11.200000000000001,0.75826656212975
11.28,0.7505416784865546
11.36,0.7425872791637561
11.44,0.7344149143923182
11.52,0.7260359295599508
11.6,0.717463197234308
11.68,0.708712333121047
11.76,0.6998022174577894
11.84,0.6907547393139861
11.92,0.6815937922875536
12.0,0.6723436613595247
12.08,0.6630270362769204
12.16,0.6536629522357545
12.24,0.6442649830858577
12.32,0.6348399907722436
12.4,0.6253876690522963
12.48,0.6159010181970066
12.56,0.6063677644195
12.64,0.5967726105360336
12.72,0.58710009081017
12.8,0.5773377187852997
12.88,0.5674790732616157
12.96,0.5575264693009284
13.040000000000001,0.5474929064345642
13.120000000000001,0.5374030672416409
13.200000000000001,0.5272932438289939
13.280000000000001,0.5172101828863207
13.36,0.5072089474310276
13.44,0.4973499828608086
13.52,0.4876956380416416
13.6,0.4783064249379335
13.68,0.46923730323700946
13.76,0.4605342536768272
13.84,0.4522313619010152
13.92,0.4443485811771182
14.0,0.43689028445204214
14.08,0.42984465992955995
14.16,0.42318395376285134
14.24,0.4168655207655785
14.32,0.4108336098064792
14.4,0.4050217841421305
