x,y
1,2.1467862
2,2.3974106
3,2.391255
4,2.5060232
5,2.4956894
6,2.5959375
7,2.5903597
8,2.6657548
9,2.6630797
10,2.7230868
11,2.725752
12,2.7868547
13,2.790909
14,2.8295264
15,2.8288283
16,2.8676944
17,2.872301
18,2.93511
19,2.9119258
20,2.9365997
21,2.9506485
22,2.9869926
23,2.985391
24,3.006294
25,3.0300248
26,3.064589
27,3.0733352
28,3.1006608
29,3.1120462
30,3.1317887
31,3.1205616
32,-3.127028
33,-3.1331675
34,-3.1235387
35,-3.1210022
36,-3.1006298
37,-3.107628
38,-3.1135035
39,-3.1139746
40,-3.0915697
41,-3.0923333
42,-3.0733402
43,-3.0734959
44,-3.0334387
45,-3.0281255
46,-3.003761
47,-3.0055714
48,-2.9639382
49,-2.9589767
50,-2.9489446
51,-2.9401104
52,-2.9313815
53,-2.9293292
54,-2.9344583
55,-2.9226677
56,-2.8904886
57,-2.8956819
58,-2.856039
59,-2.8521369
60,-2.844619
61,-2.8474278
62,-2.80049
63,-2.7946887
64,-2.779461
65,-2.7768018
66,-2.7489164
67,-2.7426507
68,-2.72441
69,-2.710333
70,-2.6802967
71,-2.66889
72,-2.6284707
73,-2.6143289
74,-2.5954397
75,-2.5780044
76,-2.5575364
77,-2.5297427
78,-2.5174127
79,-2.5002236
80,-2.4948707
81,-2.4779656
82,-2.4499593
83,-2.4384625
84,-2.4259663
85,-2.4394603
86,-2.4343307
87,-2.4403653
88,-2.4299831
89,-2.4135752
90,-2.3783095
91,-2.3693843
92,-2.3508205
93,-2.3392766
94,-2.3209023
95,-2.339777
96,-2.3277478
97,-2.3161898
98,-2.290312
99,-2.2810867
100,-2.2635257
101,-2.2533698
102,-2.2333708
103,-2.213678
104,-2.1889324
105,-2.1677575
106,-2.150692
107,-2.1350102
108,-2.1188455
109,-2.119252
110,-2.0658865
111,-2.052569
112,-1.993457
113,-1.978565
114,-1.9421844
115,-1.9134455
116,-1.8857702
117,-1.8368292
118,-1.8339778
119,-1.8278625
120,-1.7849275
121,-1.7666106
122,-1.73026
123,-1.6825649
124,-1.6621455
125,-1.6377488
126,-1.6317624
127,-1.6366786
128,-1.5846062
129,-1.5720814
130,-1.5720892
131,-1.5701547
132,-1.5390118
133,-1.5040563
134,-1.4637806
135,-1.4243007
136,-1.4098302
137,-1.3774872
138,-1.3058524
139,-1.2332466
140,-1.1750046
141,-1.0980972
142,-1.0404965
143,-0.95731026
144,-0.91631603
145,-0.8552214
146,-0.7809858
147,-0.7090689
148,-0.64863765
149,-0.5901244
150,-0.49105084
151,-0.34517145
152,-0.31175733
153,-0.25407594
154,-0.26073676
155,-0.16426362
156,-0.061889667
157,0.050128188
158,0.25424653
159,0.5272551
160,0.89123476
161,1.3718667
162,1.6922293
163,2.0455995
164,2.027195
165,2.082982
166,2.3310676
167,2.3845296
168,2.4141786
169,2.6035342
170,2.7445545
171,2.7861319
172,2.9084077
173,2.8758202
174,2.944219
175,2.984853
176,3.0731933
177,3.0646424
178,3.1411994
179,-3.0878258
180,-3.0346067
181,-3.013774
182,-2.9024823
183,-2.8768544
184,-2.8169334
185,-2.761479
186,-2.7773328
187,-2.724793
188,-2.7144253
189,-2.699714
190,-2.6891062
191,-2.6254659
192,-2.6073723
193,-2.6037083
194,-2.5795593
195,-2.6057215
196,-2.6167755
197,-2.6184876
198,-2.5521533
199,-2.520033
200,-2.4771147
201,-2.4315772
202,-2.3894057
203,-2.3205044
204,-2.290723
205,-2.278581
206,-2.2294073
207,-2.2797525
208,-2.2254717
209,-2.2406383
210,-2.2331913
211,-2.1996536
212,-2.1719942
213,-2.1543412
214,-2.135706
215,-2.153386
216,-2.0991027
217,-2.1051044
218,-2.0737953
219,-2.0506434
220,-2.02356
221,-1.9626541
222,-1.9535184
223,-1.9289016
224,-1.9395481
225,-1.9274454
226,-1.9109477
227,-1.8966204
228,-1.8150419
229,-1.8514248
230,-1.8849908
231,-1.828494
232,-1.8336602
233,-1.8320352
234,-1.798986
235,-1.7543138
236,-1.7047906
237,-1.6809926
238,-1.5844194
239,-1.5357486
240,-1.5221225
241,-1.4568045
242,-1.433604
243,-1.4306273
244,-1.3956292
245,-1.3411449
246,-1.3291705
247,-1.3032439
248,-1.2778275
249,-1.2319669
250,-1.1699362
251,-1.1384912
252,-1.1626518
253,-1.1149911
254,-1.1330225
255,-1.107669
256,-1.1593955
257,-1.0886202
258,-1.0570321
259,-0.9829209
260,-0.9972885
261,-1.0423574
262,-1.078189
263,-0.9927913
264,-1.0637605
265,-1.1097748
266,-1.0764511
267,-1.0924275
268,-1.1294495
269,-1.1139482
270,-1.070925
271,-1.1090616
272,-1.1231923
273,-1.1240041
274,-1.0624192
275,-0.9671389
276,-0.97516865
277,-1.018547
278,-1.2848365
279,-1.2334532
280,-1.2943794
281,-1.2512174
282,-1.3429964
283,-1.4859889
284,-1.5178989
285,-1.6116635
286,-1.76636
287,-1.9437453
288,-1.8553503
289,-1.8604062
290,-1.883742
291,-1.7931756
292,-1.8102913
293,-1.7328918
294,-1.6806443
295,-1.6942708
296,-1.6823212
297,-1.7110041
298,-1.6900526
299,-1.6555296
300,-1.5344752
301,-1.524894
302,-1.5056508
303,-1.498942
304,-1.4961425
305,-1.4851012
306,-1.4822357
307,-1.480519
308,-1.4243175
309,-1.3967631
310,-1.359736
311,-1.3234789
312,-1.29091
313,-1.131985
314,-1.1250328
315,-1.0748789
316,-1.0003533
317,-0.9401683
318,-0.8952505
319,-0.8300868
320,-0.7492554
321,-0.75798947
322,-0.726626
323,-0.6516441
324,-0.640963
325,-0.6214543
326,-0.53622675
327,-0.38287896
328,-0.3085137
329,-0.45379493
330,-0.2711138
331,-0.20449121
332,-0.094546676
333,0.06944349
334,0.23438324
335,0.25898686
336,0.33753502
337,0.22564273
338,0.51113594
339,0.9856277
340,1.1968644
341,2.6026032
342,-3.0367131
343,2.9313488
344,-2.8549562
345,-3.0902424
346,-2.8470433
347,-2.8436878
348,-2.7905316
349,-2.754108
350,-2.683855
351,-2.529325
352,-2.3903542
353,-2.3399844
354,-2.2586184
355,-2.2102017
356,-2.2623177
357,-2.153346
358,-2.0378222
359,-2.0380712
360,-1.9126561
361,-1.8537302
362,-1.8895638
363,-1.7755841
364,-1.6419919
365,-1.5591298
366,-1.4851183
367,-1.4375985
368,-1.3404038
369,-1.3258165
370,-1.2413753
371,-1.1820761
372,-1.1282295
373,-1.0646911
374,-1.0364962
375,-0.99758583
376,-1.0129467
377,-0.9478731
378,-0.8362619
379,-0.74864936
380,-0.6386355
381,-0.5225419
382,-0.4097685
383,-0.24270053
384,-0.19398527
385,-0.13107575
386,-0.057425983
387,0.029897004
388,0.09428862
389,0.20880602
390,0.13279897
391,0.18231812
392,0.25992388
393,0.36963814
394,0.35789067
395,0.4010288
396,0.4929922
397,0.5978723
398,0.7522834
399,0.9293863
400,1.0710685
401,1.3250974
402,1.4651897
403,1.5027139
404,1.6209339
405,1.7032735
406,1.9639668
407,2.0598664
408,2.3105657
409,2.6664138
410,2.956722
411,2.9527812
412,-3.057496
413,-2.7775095
414,-2.700831
415,-2.697765
416,-2.501407
417,-2.3352373
418,-2.280031
419,-2.0495083
420,-1.9612858
421,-1.8802612
422,-1.7695506
423,-1.6651019
424,-1.6084154
425,-1.514478
426,-1.4927568
427,-1.3499955
428,-1.2495191
429,-1.2415738
430,-1.1109871
431,-0.9710228
432,-0.8872722
433,-0.8528862
434,-0.8395258
435,-0.81382436
436,-0.7607588
437,-0.7877137
438,-0.75106305
439,-0.6957662
440,-0.6092295
441,-0.49504665
442,-0.48518234
443,-0.5313017
444,-0.47867852
445,-0.47231933
446,-0.39937222
447,-0.34579542
448,-0.24852681
449,-0.14526352
450,-0.15488409
451,-0.03987998
452,0.026998833
453,0.21001934
454,0.32947445
455,0.34596634
456,0.5108687
457,0.5870014
458,0.6576685
459,0.7416798
460,0.85388225
461,0.93657875
462,0.9740338
463,1.0097619
464,1.0785459
465,1.2043942
466,1.2297864
467,1.3557161
468,1.4181749
469,1.5638074
470,1.5802395
471,1.6175889
472,1.703706
473,1.6968609
474,1.8075787
475,1.8456508
476,1.9346929
477,2.0216966
478,2.027113
479,2.1156826
480,2.2395172
481,2.2477214
482,2.339739
483,2.3879392
484,2.4261756
485,2.5280614
486,2.5759234
487,2.6426234
488,2.670569
489,2.7143488
490,2.7185593
491,2.7168765
492,2.8160958
493,2.8810186
494,2.868623
495,2.9541314
496,3.0154457
497,3.011886
498,3.0552518
499,3.0084796
500,3.0705426
501,3.0355554
502,3.0214045
503,3.1010308
504,3.1351402
505,-3.0882998
506,-2.9688778
507,-2.9302878
508,-2.920467
509,-2.917939
510,-2.8195262
511,-2.8195357
512,-2.80631
513,-2.7293277
514,-2.7323303
515,-2.658464
516,-2.595955
517,-2.59501
518,-2.5114918
519,-2.4692163
520,-2.3668885
521,-2.2776787
522,-2.1737704
523,-2.11716
524,-2.046742
525,-1.9926299
526,-1.9214835
527,-1.8638147
528,-1.8299315
529,-1.7512981
530,-1.6877471
531,-1.6250216
532,-1.5631588
533,-1.4910986
534,-1.4118795
535,-1.3380204
536,-1.2962285
537,-1.2048099
538,-1.0791736
539,-0.9413077
540,-0.87865174
541,-0.767097
542,-0.6913122
543,-0.6229258
544,-0.5254891
545,-0.3851049
546,-0.2547934
547,-0.20155497
548,-0.11681747
549,-0.032042615
550,0.041415744
551,0.14665811
552,0.20761302
553,0.36191392
554,0.45809844
555,0.58408844
556,0.7306487
557,0.8221918
558,0.97056365
559,1.0369956
560,1.2304374
561,1.394721
562,1.502475
563,1.6754063
564,1.7982163
565,1.92905
566,2.1535134
567,2.2043056
568,2.4514332
569,2.6959639
570,2.679664
571,2.912612
572,3.021062
573,-3.081393
574,-2.9223928
575,-2.8384268
576,-2.5938041
577,-2.4664013
578,-2.315998
579,-2.3054962
580,-2.2396274
581,-2.102877
582,-2.1074777
583,-1.9509767
584,-2.0067682
585,-2.0203373
586,-1.9250798
587,-1.9229639
588,-1.7548031
589,-1.6062105
590,-1.5230731
591,-1.4830827
592,-1.2568513
593,-1.096226
594,-0.98128897
595,-0.8596769
596,-0.8311372
597,-0.7861407
598,-0.7025869
599,-0.51792246
600,-0.50174385
601,-0.34852526
602,-0.30716556
603,-0.27163157
604,-0.15150632
605,-0.083518125
606,-0.04414181
607,-0.069950715
608,0.056791637
609,0.20565665
610,0.3191614
611,0.44709224
612,0.5864938
613,0.8231091
614,0.9930573
615,1.0302743
616,1.1253409
617,1.1863825
618,1.2723581
619,1.3992417
620,1.5051968
621,1.7953067
622,1.9322748
623,1.9136814
624,2.0358484
625,2.0518305
626,2.0525746
627,2.1160285
628,2.1660762
629,2.1693184
630,2.1436148
631,2.213969
632,2.1897461
633,2.236977
634,2.457168
635,2.5434778
636,2.5237799
637,2.4884949
638,2.5838556
639,2.629739
640,2.6501684
641,2.6133077
642,2.763484
643,2.8598795
644,2.8849332
645,3.0236373
646,-3.0203934
647,-3.0025134
648,-2.9253547
649,-2.820507
650,-2.7811465
651,-2.784183
652,-2.727458
653,-2.56347
654,-2.4324448
655,-2.3899136
656,-2.3022752
657,-2.206972
658,-2.1930633
659,-2.1823506
660,-2.1402373
661,-2.0997133
662,-1.9791023
663,-1.8809457
664,-1.8772743
665,-1.8155142
666,-1.767713
667,-1.7425495
668,-1.6651455
669,-1.5484906
670,-1.5356125
671,-1.5500351
672,-1.4461253
673,-1.3253982
674,-1.2296917
675,-1.188689
676,-1.1162972
677,-1.1310371
678,-1.1350484
679,-1.0676271
680,-0.9889665
681,-0.9395605
682,-0.887542
683,-0.833067
684,-0.83619624
685,-0.71223
686,-0.679875
687,-0.6089032
688,-0.50503194
689,-0.43620276
690,-0.3975242
691,-0.3240292
692,-0.22847995
693,-0.16677524
694,-0.09283519
695,0.023850437
696,0.049857415
697,0.16401781
698,0.24218549
699,0.3536146
700,0.5073693
701,0.64979047
702,0.7604743
703,0.7678693
704,0.8754451
705,0.9815802
706,1.0593315
707,1.1544709
708,1.2262994
709,1.3416026
710,1.3828417
711,1.4608049
712,1.5450983
713,1.6617918
714,1.7777895
715,1.7952919
716,1.8878772
717,2.000359
718,2.1371255
719,2.1571913
720,2.213065
721,2.317762
722,2.3705845
723,2.4384863
724,2.5830507
725,2.6906352
726,2.8519285
727,2.9178798
728,3.0103064
729,3.0990796
730,-3.0614483
731,-2.9444768
732,-2.8878458
733,-2.7736454
734,-2.7086635
735,-2.5929193
736,-2.555228
737,-2.4573298
738,-2.36261
739,-2.2536526
740,-2.1577635
741,-2.0924973
742,-1.9773747
743,-1.8740956
744,-1.8241359
745,-1.685947
746,-1.646618
747,-1.6479657
748,-1.5048556
749,-1.3739952
750,-1.2254143
751,-1.1789502
752,-1.0139906
753,-0.8741621
754,-0.89045215
755,-0.73425317
756,-0.57638663
757,-0.3585429
758,-0.23479214
759,-0.1286535
760,0.033263203
761,0.24909237
762,0.45908564
763,0.52473116
764,0.65489185
765,0.7544858
766,0.8647038
767,0.9753075
768,1.1876409
769,1.2904543
770,1.3818188
771,1.3966533
772,1.379801
773,1.457536
774,1.6078374
