Frequency,PSD
6.0,0.5208056141688933
6.08,0.5211521957523451
6.16,0.5218438918968217
6.24,0.5228777795492698
6.32,0.5242495015142347
6.4,0.5259532990478183
6.48,0.5279820548715155
6.5600000000000005,0.5303273462251757
6.640000000000001,0.5329795074839426
6.72,0.5359277017704199
6.8,0.5391600009009208
6.88,0.5426634729140718
6.96,0.5464242763419589
7.04,0.5504277602993636
7.12,0.5546585693864802
7.2,0.5591007523261694
7.28,0.5637378731896754
7.36,0.5685531240064831
7.44,0.57352943750636
7.5200000000000005,0.5786495987064515
7.6000000000000005,0.5838963540355256
7.68,0.5892525166829463
7.76,0.5947010668735428
7.84,0.6002252458028702
7.92,0.6058086420218283
8.0,0.6114352691363119
8.08,0.6170896337871293
8.16,0.6227567929980204
8.24,0.6284224001247773
8.32,0.6340727388051757
8.4,0.6396947444959078
8.48,0.6452760133865437
8.56,0.6508047986986021
8.64,0.6562699946063044
8.72,0.6616611082501289
8.8,0.6669682205499755
8.88,0.6721819367562862
8.96,0.6772933278992692
9.040000000000001,0.68229386450279
9.120000000000001,0.6871753441148242
9.200000000000001,0.6919298143653153
9.28,0.6965494933897729
9.36,0.7010266895486644
9.44,0.7053537224249382
9.52,0.7095228470921235
9.6,0.7135261836117273
9.68,0.7173556536404286
9.76,0.7210029259055417
9.84,0.7244593721430537
9.92,0.7277160348893092
10.0,0.7307636082791081
10.08,0.7335924327347703
10.16,0.7361925041385643
10.24,0.7385534977715675
10.32,0.7406648069827597
10.4,0.7425155962306207
10.48,0.7440948678234199
10.56,0.7453915413814005
10.64,0.7463945447615156
10.72,0.7470929149300489
10.8,0.7474759070464252
10.88,0.7475331098379967
10.96,0.7472545652046808
11.040000000000001,0.7466308898971219
11.120000000000001,0.7456533970642965
11.200000000000001,0.7443142154667886
11.28,0.7426064041996651
11.36,0.7405240608621046
11.44,0.7380624212467122
11.52,0.7352179487958094
11.6,0.7319884122800185
11.68,0.728372950390614
11.76,0.7243721221952275
11.84,0.719987942680054
11.92,0.7152239028840437
12.0,0.7100849744149689
12.08,0.7045775984172469
12.16,0.6987096593308131
12.24,0.6924904440335228
12.32,0.6859305871915073
12.4,0.6790420038483124
12.48,0.6718378104610524
12.56,0.6643322357376118
12.64,0.6565405227414216
12.72,0.6484788238086954
12.8,0.6401640898673404
12.88,0.6316139557578903
12.96,0.6228466231364167
13.040000000000001,0.6138807424897548
13.120000000000001,0.6047352957174006
13.200000000000001,0.5954294806354327
13.280000000000001,0.5859825986394749
13.36,0.5764139466299133
13.44,0.5667427141573751
13.52,0.556987886593832
13.6,0.547168154978554
13.68,0.5373018330321957
13.76,0.5274067816800001
13.84,0.5175003412795434
13.92,0.5075992716122937
14.0,0.4977196995738106
14.08,0.4878770743864496
14.16,0.478086130062308
14.24,0.4683608547637268
14.32,0.45871446664440274
14.4,0.4491593957060448
14.48,0.4397072711731852
14.56,0.4303689138715147
