Frequency,PSD
6.0,0.4163247472783785
6.08,0.41804319467842554
6.16,0.42135667294994955
6.24,0.4260320952534458
6.32,0.43175281871753063
6.4,0.43815435546339787
6.48,0.4448655651424325
6.5600000000000005,0.4515501059907765
6.640000000000001,0.4579423423676305
6.72,0.46387217302535505
6.8,0.4692745706503765
6.88,0.4741819942392273
6.96,0.4787009286459156
7.04,0.4829770065397222
7.12,0.4871557013759595
7.2,0.4913467237079301
7.28,0.49559957720504466
7.36,0.49989527338843953
7.44,0.5041555120089661
7.5200000000000005,0.5082666348416865
7.6000000000000005,0.5121123982979469
7.68,0.515607926866275
7.76,0.5187274841496916
7.84,0.5215207349086451
7.92,0.5241152749634047
8.0,0.5267064198894382
8.08,0.5295376654413396
8.16,0.5328762960086385
8.24,0.5369882490381374
8.32,0.5421149486171271
8.4,0.5484531099828451
8.48,0.556137234701849
8.56,0.5652241779071304
8.64,0.5756798778607629
8.72,0.5873697550285809
8.8,0.6000557533772378
8.88,0.6134037654905016
8.96,0.6270046921625337
9.040000000000001,0.6404104678903739
9.120000000000001,0.6531833493016527
9.200000000000001,0.6649533396410994
9.28,0.6754757414807916
9.36,0.6846793524733347
9.44,0.6926962699853514
9.52,0.699866673404562
9.6,0.7067158172640386
9.68,0.7139049333128761
9.76,0.7221618278230714
9.84,0.732199856597187
9.92,0.744635223440334
10.0,0.7599121885628104
10.08,0.7782441763913086
10.16,0.7995765056874813
10.24,0.8235740544039387
10.32,0.849634931646754
10.4,0.8769292136535591
10.48,0.9044598857265538
10.56,0.9311411802497058
10.64,0.9558875267027709
10.72,0.9777045820315913
10.8,0.9957727297065064
10.88,1.009513501613639
10.96,1.0186309033812115
11.040000000000001,1.0231226000212454
11.120000000000001,1.0232599530707656
11.200000000000001,1.0195402937017781
11.28,1.0126187360385104
11.36,1.0032295260463855
11.44,0.992107886177481
11.52,0.9799224171719562
11.6,0.9672255908354122
11.68,0.9544262519892905
11.76,0.9417840726365372
11.84,0.9294223384819779
11.92,0.9173529627757427
12.0,0.9055066399119596
12.08,0.8937616610173602
12.16,0.8819668422489739
12.24,0.8699566844154976
12.32,0.8575595473478336
12.4,0.8446015755597565
12.48,0.8309098759479477
12.56,0.81631791381723
12.64,0.8006745458534661
12.72,0.7838561347770732
