x,y
1,0.21196891343486013
2,0.21168879242470373
3,0.21104437137423826
4,0.2098995213440097
5,0.20812001232344002
6,0.20563168821513217
7,0.20246512917149895
8,0.19877422186229987
9,0.19482463931355215
10,0.19095681142369236
11,0.18753383935580503
12,0.18488678190132424
13,0.18326820031023183
14,0.18282115005243016
15,0.18356650935822771
16,0.1854078109325441
17,0.18815018317014776
18,0.19152869975480824
19,0.195241181089584
20,0.19898098242275397
21,0.2024662387462952
22,0.20546315804423665
23,0.20780206573857007
24,0.20938587554925764
25,0.2101914327424111
26,0.2102647329008786
27,0.20971137707792348
28,0.2086838013005491
29,0.20736683073670892
30,0.2059629759793461
31,0.20467864472870656
32,0.203712137045592
33,0.20324398146951317
34,0.20342989314181525
35,0.20439640533545766
36,0.2062390276122541
37,0.20902259536172185
38,0.2127832938595451
39,0.21753169685879803
40,0.22325611377780663
41,0.22992564632939527
42,0.2374926290439251
43,0.24589451643131466
44,0.25505566959762027
45,0.26488975051856145
46,0.27530344609706403
47,0.28620198374205985
48,0.2974964210038171
49,0.309112116867978
50,0.3209972686886241
51,0.333130053180261
52,0.3455228227571847
53,0.3582220108456329
54,0.3713028835271275
55,0.38485900000975404
56,0.3989871336945974
57,0.41376933186874476
58,0.4292545761604817
59,0.445442942518285
60,0.46227507407539725
61,0.47962909923980424
62,0.49732592952245747
63,0.5151423916635844
64,0.5328302226839952
65,0.550137926217726
66,0.5668320984905714
67,0.5827151582999998
68,0.5976373460863094
69,0.6115021321661702
70,0.6242654609064426
71,0.635930243694395
72,0.6465379899486405
73,0.6561593811403992
74,0.6648850674185156
75,0.6728172525092733
76,0.6800620315996144
77,0.6867221993352692
78,0.6928904319157632
79,0.6986432472417381
80,0.7040366773582065
81,0.7091048219251881
82,0.7138621702928731
83,0.7183097825068774
84,0.7224443451227909
85,0.7262681562729927
86,0.7297976282403336
87,0.7330681397982599
88,0.7361339833322778
89,0.739063452428127
90,0.7419303940885738
91,0.7448044184293805
92,0.7477421830589532
93,0.7507817309984237
94,0.7539409402484449
95,0.757220039520258
96,0.7606071728118242
97,0.7640853936653764
98,0.7676393464824438
99,0.7712602173384278
100,0.7749481709866382
101,0.778712235268251
102,0.7825682451470266
103,0.7865358549259502
104,0.7906356846165818
105,0.7948873953109918
106,0.7993089920717633
107,0.803917102894196
108,0.8087275707198691
109,0.8137555722258589
110,0.819014692326542
111,0.8245148595290108
112,0.8302595997643039
113,0.8362434706946464
114,0.8424506209217704
115,0.8488551295534084
116,0.8554232193420139
117,0.8621168074794525
118,0.8688973927207182
119,0.8757291398612275
120,0.8825802516819121
121,0.8894222233764382
122,0.8962271789887977
123,0.9029640019844638
124,0.9095942510536215
125,0.9160688440227958
126,0.9223262358418467
127,0.9282924169086624
128,0.9338826479489002
129,0.9390045430509695
130,0.9435619785414562
131,0.9474593416053168
132,0.9506057802354613
133,0.9529192869159546
134,0.9543305628479058
135,0.9547866288195678
136,0.9542540865201989
137,0.9527218421370112
138,0.9502030424525736
139,0.9467359803070894
140,0.9423838022624416
141,0.937232966352415
142,0.9313905099913394
143,0.9249802654230611
144,0.9181381938114137
145,0.9110070149469045
146,0.9037303181574265
147,0.8964463805493903
148,0.8892820014155702
149,0.8823467658061179
150,0.8757282253822904
151,0.8694884695901008
152,0.8636624158705635
153,0.858257888518013
154,0.8532572593266612
155,0.8486202043809248
156,0.8442870889009986
157,0.8401826516923385
158,0.8362199496741329
159,0.8323047951764599
160,0.8283410231424557
161,0.8242367824366275
162,0.8199116899295336
163,0.8153042521927096
164,0.8103786168348401
165,0.8051295902162632
166,0.799584984867048
167,0.7938046833310601
168,0.7878762271177884
169,0.7819071756314271
170,0.7760148918042602
171,0.7703147952834186
172,0.7649084702346174
173,0.7598732650405939
174,0.7552550623161629
175,0.7510656030545348
176,0.7472850531666684
177,0.7438694711544391
178,0.740761694640236
179,0.737903240150763
180,0.735244429368174
181,0.7327503048494394
182,0.730400940721124
183,0.7281862173100233
184,0.7260965945652875
185,0.7241124670735084
186,0.7221950326693196
187,0.7202811971939438
188,0.7182840268016415
189,0.7160989454974271
190,0.7136145962885552
191,0.7107263227890723
192,0.7073497597663565
193,0.7034320978599438
194,0.6989591485497324
195,0.6939572306731701
196,0.6884899229467872
197,0.6826506548903767
198,0.6765527482854525
199,0.6703187558017094
200,0.6640707623290254
201,0.657922815745843
202,0.6519760107020687
203,0.6463161517657521
204,0.6410135147442273
205,0.6361240610992751
206,0.6316914984801538
207,0.6277497161138677
208,0.6243252455582533
209,0.6214394391169702
210,0.619110026521829
211,0.6173516753380195
212,0.6161752363667443
213,0.6155855692679584
214,0.615578213169879
215,0.6161356047735074
216,0.6172239009170706
217,0.6187915709862157
218,0.6207706807289002
219,0.6230811996941501
220,0.6256378677906969
221,0.6283583880189512
222,0.631171226671345
223,0.6340212777213035
224,0.6368721159885216
225,0.6397043910216247
226,0.6425108487138245
227,0.6452892291253782
228,0.6480346631707534
229,0.6507331003100365
230,0.6533568199243397
231,0.6558624028507568
232,0.6581909014957813
233,0.6602695416210181
234,0.6620142071549038
235,0.6633321654339988
236,0.6641248458202855
237,0.6642908099726024
238,0.6637292003717641
239,0.6623438696413513
240,0.6600481323887106
241,0.6567697829957064
242,0.6524558467013238
243,0.6470765841506635
244,0.6406285522492747
245,0.6331369228265089
246,0.6246575878896142
247,0.615279652123322
248,0.6051286313382902
249,0.594370079904103
250,0.5832126391315725
251,0.5719088928606669
252,0.5607521892923462
253,0.5500678952775289
254,0.5401983932914575
255,0.5314823555895895
256,0.524230161168604
257,0.5186984412692865
258,0.5150673657948561
259,0.5134242373434597
260,0.5137562096945691
261,0.5159536190587879
262,0.5198237662955227
263,0.5251133467324252
264,0.5315364156924554
265,0.5388040435756238
266,0.5466517584233965
267,0.5548614488639967
268,0.5632754343953335
269,0.5718016638166978
270,0.5804102359874801
271,0.5891224643894042
272,0.597994427578957
273,0.6070973452467618
274,0.6164972354487992
275,0.6262362020105485
276,0.6363174164405538
277,0.6466954137853598
278,0.6572727229579505
279,0.6679031238578608
280,0.6784010330589625
281,0.6885557750828071
282,0.6981489170976192
283,0.7069725211251778
284,0.7148461309672871
285,0.7216305361256523
286,0.7272367889219861
287,0.7316295442367141
288,0.7348245069014436
289,0.7368805642405594
290,0.7378879615184852
291,0.7379544981431321
292,0.7371920048560143
293,0.7357051717383196
294,0.7335841226086357
295,0.7309011294423109
296,0.7277108247026745
297,0.7240525306696042
298,0.7199531187150203
299,0.7154291771167234
300,0.7104880251865644
301,0.7051279423061332
302,0.6993385534644878
303,0.6931024274266846
304,0.6863986022482975
305,0.6792081417666476
306,0.671521216145069
307,0.663344814417828
308,0.6547101212719761
309,0.6456787492063816
310,0.6363472409477744
311,0.6268493891265097
312,0.6173559114136529
313,0.6080709564899303
314,0.5992249712544975
315,0.5910637853750951
316,0.5838343979582428
317,0.5777687506615001
318,0.5730674838159838
319,0.569886016726508
320,0.5683250880413493
321,0.5684271341356406
322,0.5701787569700711
323,0.5735183430920059
324,0.5783469613146024
325,0.5845402174296794
326,0.5919588576119448
327,0.6004565084680835
328,0.6098838276909437
329,0.6200892761887737
330,0.6309174934204105
331,0.6422067152378794
332,0.6537867610492629
333,0.665478863963306
334,0.6770981176439921
335,0.6884586956995651
336,0.6993813981597548
337,0.7097026116629535
338,0.7192835170597534
339,0.7280183749864795
340,0.7358409471702725
341,0.7427284957382951
342,0.7487032318519036
343,0.7538314367552961
344,0.7582206636764255
345,0.7620154279847431
346,0.7653916657797353
347,0.7685501016927738
348,0.7717086268390743
349,0.7750938972167303
350,0.7789325782800525
351,0.7834428649720404
352,0.7888269660522436
353,0.7952650835086332
354,0.8029110731535443
355,0.811889570273933
356,0.8222940745445098
