x,y
1,0.6304669719029519
2,0.6217654424802943
3,0.6050547397572885
4,0.581622085279454
5,0.5531742943510543
6,0.5216189782461506
7,0.4888423541335639
8,0.4565201996326764
9,0.42598733662547206
10,0.39817608549934336
11,0.3736196155568474
12,0.3525053789059841
13,0.3347585258665331
14,0.3201352447857405
15,0.30830991601466606
16,0.29894581984574864
17,0.2917450345349837
18,0.28647783863191756
19,0.2829948515783002
20,0.28122637295737096
21,0.28117334092405144
22,0.2828935657581073
23,0.2864858828476027
24,0.29207393670468784
25,0.2997906154955301
26,0.3097637339837137
27,0.3221033595035153
28,0.33689110352213003
29,0.3541716744656008
30,0.373946942565309
31,0.3961726730998798
32,0.42075793968266273
33,0.44756705582148415
34,0.47642369364455983
35,0.507116725843042
36,0.5394072533762075
37,0.5730362754210023
38,0.6077325120518497
39,0.6432199846320956
40,0.6792250681189116
41,0.7154828285413266
42,0.7517425301286702
43,0.7877722335388755
44,0.8233624150632575
45,0.8583285318071128
46,0.8925124591731499
47,0.9257827517482302
48,0.958033735952825
49,0.9891835298765244
50,1.019171188286948
51,1.0479532667835227
52,1.075500165142443
53,1.1017926286439412
54,1.126818751491173
55,1.1505717453379254
56,1.1730486260501474
57,1.1942498553395424
58,1.2141798702896935
59,1.2328483538253654
60,1.2502720427748661
61,1.266476829057249
62,1.2814998738261796
63,1.295391420587145
64,1.3082159696399946
65,1.320052482506744
66,1.3309933455222622
67,1.3411419530411055
68,1.3506089693396448
69,1.3595075644027865
70,1.3679481396886115
71,1.376033204349047
72,1.3838530807573055
73,1.391482991898675
74,1.3989818341474485
75,1.4063926256185746
76,1.413744320598667
77,1.421054468091934
78,1.4283321142897458
79,1.4355804125786067
80,1.4427985796472145
81,1.4499830653227477
82,1.4571280230452006
83,1.4642253254150048
84,1.471264437494293
85,1.478232439534052
86,1.485114402534042
87,1.4918941976674622
88,1.4985556969991038
89,1.5050842225888768
90,1.5114680371151872
91,1.5176996448714863
92,1.5237766847200558
93,1.5297022412196741
94,1.5354844706035506
95,1.5411355269173304
96,1.5466698698176677
97,1.5521021253419378
98,1.5574447389322543
99,1.5627056929270937
100,1.5678865519424208
101,1.5729810517013632
102,1.5779743717542445
103,1.582843147762235
104,1.587556202503662
105,1.592075919155743
106,1.5963601495563053
107,1.6003645388677477
108,1.604045145214212
109,1.6073612265810548
110,1.610278050296233
111,1.6127695535459363
112,1.6148206557315063
113,1.6164290095484946
114,1.6176059922437882
115,1.6183767912174614
116,1.6187795294848617
117,1.6188634964796438
118,1.6186866791202554
119,1.6183129023479452
120,1.6178089622374894
121,1.6172421476848164
122,1.6166784874954956
123,1.616181930666036
124,1.6158144862530062
125,1.6156371472411681
126,1.6157112416552744
127,1.6160997365247904
128,1.6168679996735085
129,1.6180836148483886
130,1.6198150361228962
131,1.6221291212968603
132,1.6250878468799659
133,1.6287447199813831
134,1.6331415154733828
135,1.6383059522251782
136,1.6442507798365105
137,1.6509745038040728
138,1.6584636791378475
139,1.6666964067684837
140,1.6756464296456488
141,1.6852870923095131
142,1.6955944279213992
143,1.7065487770098324
144,1.718134604011346
145,1.7303385173780128
146,1.7431458524758
147,1.7565364697368393
148,1.7704805855268613
149,1.784935445755993
150,1.7998434667039072
151,1.8151321423718243
152,1.830715628831352
153,1.8464975579999594
154,1.8623743933961152
155,1.87823857454276
156,1.8939808141046828
157,1.9094911746455634
158,1.9246588881789957
159,1.9393712075359324
160,1.9535118207921611
161,1.9669594725624995
162,1.9795874062281416
163,1.9912640864022972
164,2.0018554189663544
165,2.01122840448098
166,2.0192558885347727
167,2.025821853850848
168,2.0308265692242555
169,2.0341908924742205
170,2.0358591246399818
171,2.035800016770542
172,2.034005805139742
173,2.030489446924486
174,2.0252804923636165
175,2.0184202137771696
176,2.0099566862563494
177,1.999940471955955
178,1.9884214149826072
179,1.97544683906672
180,1.961061196124473
181,1.9453069809887973
182,1.9282265402095682
183,1.9098642852595091
184,1.8902687859049259
185,1.8694942695318018
186,1.8476011769346599
187,1.8246556035852528
188,1.8007276578342921
189,1.7758889591769593
190,1.7502096473156086
191,1.7237553512647645
192,1.6965845660606478
193,1.6687468079077288
194,1.6402817863800965
195,1.6112196731476822
196,1.5815823909921027
197,1.551385720162096
198,1.5206419377291183
199,1.4893626751953848
200,1.4575616962021942
201,1.4252573487495108
202,1.3924745199158892
203,1.359245999905746
204,1.3256132326064076
205,1.29162648229146
206,1.2573444770359408
207,1.222833601202347
208,1.1881667091652788
209,1.1534216296966142
210,1.1186794338413013
211,1.0840225540555681
212,1.0495328693853332
213,1.0152899059998464
214,0.981369335736094
215,0.9478419761141874
216,0.914773491683081
217,0.8822249587099225
218,0.85025437829568
219,0.8189191100443483
220,0.7882790621923863
221,0.7584003365179213
222,0.7293589147202182
223,0.7012439135505677
224,0.674159946515172
225,0.6482282138801736
226,0.6235860874325391
227,0.6003851367877299
228,0.5787877292515908
229,0.5589624970452309
230,0.5410790838680148
231,0.52530264660768
232,0.5117885940824902
233,0.5006779934334245
234,0.4920939688431366
235,0.4861392634448439
236,0.48289494891065976
237,0.4824200757128049
238,0.48475189904884
239,0.4899062331436592
240,0.4978775129978191
241,0.5086382873961012
242,0.5221381078493057
243,0.5383020615779641
244,0.5570294494540713
245,0.5781932586174345
246,0.6016410720679223
247,0.627197879208495
248,0.6546709310629697
249,0.6838563885409279
250,0.7145471303105794
251,0.7465408074384406
252,0.7796471226698788
253,0.8136934036573592
254,0.8485278180831419
255,0.8840199899433472
256,0.9200592367661167
257,0.9565510628297527
258,0.9934128283271462
259,1.0305696108524107
260,1.0679511649053024
261,1.1054905920657638
262,1.1431249221952617
263,1.1807973626889066
264,1.2184605928183583
265,1.2560802434245444
266,1.2936376561156333
267,1.331131165141179
268,1.3685754500887342
269,1.4059988956776808
270,1.4434392778365939
271,1.4809383905349836
272,1.5185363783605532
273,1.5562665259252597
274,1.594151096957714
275,1.6321985656281015
276,1.6704023094068376
277,1.708740603954841
278,1.7471776242883603
279,1.7856651297213402
280,1.8241445756600774
281,1.862549508807347
282,1.9008082075160235
283,1.9388465773137296
284,1.976591279223213
285,2.0139729653835845
286,2.050929363283376
287,2.087407843547491
288,2.1233670788833496
289,2.1587774811590705
290,2.1936202814885686
291,2.227885352180418
292,2.261568096636888
293,2.2946658916369365
294,2.327174614928299
295,2.3590857223101995
296,2.390384178922859
297,2.4210473484534942
298,2.451044755471198
299,2.4803385017804
300,2.5088840564103005
301,2.5366311461326063
302,2.563524529197508
303,2.5895045153072944
304,2.61450718129653
305,2.638464315301657
306,2.6613031993980174
307,2.682946408591955
308,2.703311853842721
309,2.7223133131670645
310,2.739861661083383
311,2.755866913047204
312,2.7702410537230087
313,2.782901440249608
314,2.79377440369079
315,2.8027985587201893
316,2.809927310760899
317,2.8151301390396126
318,2.818392424196345
319,2.8197138445095824
320,2.8191056311043203
321,2.8165871901810906
322,2.812182719828966
323,2.805918443372386
324,2.7978209521178554
325,2.787916926272131
326,2.776234230087513
327,2.7628041077574093
328,2.7476639856866374
329,2.7308602462097245
330,2.7124502940280157
331,2.6925032936035658
332,2.671099109348757
333,2.6483252204877474
334,2.624271690881737
335,2.599024620277752
336,2.5726588400670067
337,2.545230880777634
338,2.516773360910878
339,2.4872918692720627
340,2.4567651100778543
341,2.425148576431183
342,2.3923813938679164
343,2.3583953571174714
344,2.3231247126391077
345,2.2865150390218174
346,2.2485297123098267
347,2.2091528995181395
348,2.168388706326377
349,2.1262568613659285
350,2.0827859781839715
351,2.038005851548868
352,1.9919403348217446
353,1.944602108471
354,1.8959901621625876
355,1.8460902025754202
356,1.7948776113972742
357,1.7423221385657222
358,1.6883933037720893
359,1.633065514979589
360,1.5763221622425543
361,1.51815833663871
362,1.4585822703563958
363,1.39761601317168
364,1.3352961905874001
365,1.271675891706499
366,1.206828791679893
367,1.1408565142097058
368,1.0738999716445856
369,1.006154963527321
370,0.9378916471315981
371,0.8694766116990578
372,0.8013952369757231
373,0.7342709228402229
374,0.6688768653926633
375,0.6061356327459517
376,0.5471021870215018
377,0.4929274480180837
378,0.44480203165043164
379,0.40388315448826617
380,0.37121128923400504
381,0.34762617561963627
382,0.3336934020461756
383,0.32965236649114604
384,0.33539383983982063
385,0.35047098286911504
386,0.3741423903823443
387,0.4054406965863099
388,0.4432565659450707
389,0.4864262512067282
390,0.5338115252237126
391,0.5843633353223496
392,0.6371642366357981
393,0.6914486261977202
394,0.7466032103409359
395,0.8021524568949576
396,0.8577348173670909
397,0.9130753656628958
398,0.9679595032827486
399,1.022210918191678
400,1.0756754220399647
401,1.1282109064355432
402,1.1796826222462307
403,1.2299623631575707
404,1.2789299129012215
405,1.3264752275747917
406,1.372500172314207
407,1.4169191056305248
408,1.4596580992148276
409,1.5006530062678247
410,1.539846882843659
411,1.577187390379632
412,1.6126247621322884
413,1.6461107309316747
414,1.6775985445975805
415,1.7070439075950574
416,1.7344064536839827
417,1.7596512314746438
418,1.7827497025503574
419,1.803679903943407
420,1.822425671682733
421,1.8389750934529352
422,1.8533185831489578
423,1.865447089499412
424,1.8753509368084207
425,1.8830196573369347
426,1.888442953090442
427,1.891612678395822
428,1.8925255212576686
429,1.891185922357427
430,1.8876087231988188
431,1.8818210747959427
432,1.8738632471637797
433,1.8637881353371832
434,1.851659439516582
435,1.837548687707169
436,1.8215314501264164
437,1.8036832413936938
438,1.784075689141517
439,1.7627735371822257
440,1.7398329313889227
441,1.7153012152281302
442,1.6892181777512465
443,1.6616184129047302
444,1.6325342367358227
445,1.6019985259807439
446,1.5700469111931366
447,1.5367189599820001
448,1.5020582624778571
449,1.4661116028484216
450,1.4289275930751764
451,1.3905552111435897
452,1.3510426186226898
453,1.3104364659264303
454,1.2687816889112593
455,1.22612162784075
456,1.1824982174181677
457,1.1379520362956153
458,1.0925221652186266
459,1.0462460536893823
460,0.9991598835697906
461,0.9513001822970373
462,0.9027076156114815
463,0.8534339218250899
464,0.8035527854626936
465,0.7531750461533859
466,0.7024679761039676
467,0.6516774500368925
468,0.6011507502095872
469,0.5513566549216258
470,0.502898598860022
471,0.45651637375351717
472,0.41307235248989194
473,0.3735197491569969
474,0.33885293125868965
475,0.31004295204615673
476,0.2879646721234185
477,0.2733243353069298
478,0.2665975409023247
479,0.2679867663284845
480,0.27740493254454246
481,0.2944874505798629
482,0.3186306047914049
483,0.3490500318543043
484,0.3848503235129501
485,0.42509592004531416
486,0.46887448344196714
487,0.515346406408673
488,0.5637773046085841
489,0.6135534796653503
490,0.6641828071589133
491,0.7152849550570153
492,0.7665752355163826
493,0.8178459391316122
494,0.8689480279431887
495,0.9197749205667733
496,0.9702490700226618
497,1.0203112823136533
498,1.0699123090464902
499,1.1190061394635054
500,1.1675445317028492
501,1.2154725556154111
502,1.2627251712669014
503,1.3092250606575442
504,1.354882015747532
505,1.3995941438811474
506,1.4432509904231843
507,1.4857384302198415
508,1.5269448949615967
509,1.5667682432441499
510,1.605122404074713
511,1.6419428801525897
512,1.677190308096264
513,1.7108515312456456
514,1.7429380066448448
515,1.7734817753638334
516,1.8025295963417047
517,1.830136106031068
518,1.8563569700604656
519,1.8812429249323328
520,1.9048353916830032
521,1.9271640346035341
522,1.9482463070649652
523,1.9680887400027305
524,1.9866895330935326
525,2.004041920865703
526,2.0201377936146763
527,2.0349711240022827
528,2.0485408469217625
529,2.060852932909986
530,2.0719214709379496
531,2.081768639455495
532,2.0904235119050387
533,2.0979197336273563
534,2.104292232011069
535,2.1095732757867705
536,2.1137883589255324
537,2.1169525111885914
538,2.119067687047262
539,2.120121821254912
540,2.1200899479736472
541,2.1189374772997764
542,2.1166253574831684
543,2.1131164969636
544,2.1083825587330107
545,2.1024101369023995
546,2.095205413338123
547,2.086796656443445
548,2.0772343060417064
549,2.066588800147855
550,2.054946648098894
551,2.042405466865124
552,2.0290687391568527
553,2.0150409351087903
554,2.000423415548021
555,1.9853112780284152
556,1.9697910901670084
557,1.9539393297715244
558,1.9378213343383464
559,1.9214906338425046
560,1.9049886538974738
561,1.888344875900959
562,1.8715775815663618
563,1.8546952711623004
564,1.8376987384017478
565,1.8205836465903142
566,1.8033433292336036
567,1.7859714782713378
568,1.7684644095404793
569,1.750822705429296
570,1.733052199497358
571,1.7151644397516588
572,1.697176895400156
573,1.6791132170720084
574,1.6610038069651314
575,1.6428868158455432
576,1.6248094962533366
577,1.6068296585252626
578,1.5890168512392124
579,1.5714528582897187
580,1.5542311828167916
581,1.5374553557605486
582,1.5212361213736352
583,1.5056877586620296
584,1.4909239449156582
585,1.4770536216342132
586,1.4641772773848898
587,1.4523839368410936
588,1.4417489804940786
589,1.4323327620341078
590,1.4241798795816658
591,1.4173189143055636
592,1.4117624748035142
593,1.4075074578230122
594,1.4045355240495216
595,1.4028138594882806
596,1.4022963246169895
597,1.4029250755661815
598,1.4046326803687768
599,1.407344667870015
600,1.4109823631087584
601,1.4154658062809724
602,1.420716540629789
603,1.426660092868036
604,1.4332280483434983
605,1.440359719604745
606,1.448003491844195
607,1.4561179739054428
608,1.4646730714513272
609,1.473651028498294
610,1.4830473722969226
611,1.4928715766266456
612,1.5031471682971431
613,1.5139109746336818
614,1.5252112648308835
615,1.5371046731204108
616,1.5496519829495892
617,1.5629130588776459
618,1.5769413905568164
619,1.5917788205136318
620,1.6074510399794204
621,1.6239643520686182
622,1.6413040380987987
623,1.6594344552096718
624,1.6783007817090287
625,1.697832146068302
626,1.7179457493114563
627,1.7385515270035596
628,1.7595568920713003
629,1.7808711422507773
630,1.8024091936509339
631,1.8240944040854328
632,1.845860367288651
633,1.8676516816097557
634,1.889423810419208
635,1.911142239009981
636,1.9327811774343595
637,1.9543220505590386
638,1.9757519585957604
639,1.997062201518296
640,2.018246868627344
641,2.039301432058367
642,2.060221273344791
643,2.0810001201680772
644,2.101628459544428
645,2.1220920901622433
646,2.142371040405121
647,2.1624390773771447
648,2.1822639532111854
649,2.2018083909875674
650,2.2210316401977392
651,2.239891281021394
652,2.2583448767198444
653,2.2763510964668665
654,2.29387006112602
655,2.3108628743151023
656,2.327290537116891
657,2.343112641663023
658,2.3582863379303203
659,2.3727660353639313
660,2.3865041382447796
661,2.3994528599849163
662,2.4115668826724033
663,2.4228063984340995
664,2.4331399495378427
665,2.4425465047351222
666,2.4510163614226856
667,2.4585507034129668
668,2.4651599091361405
669,2.470860931481866
670,2.475674212515708
671,2.4796206361728137
672,2.4827189696786833
673,2.484984128641212
674,2.486426456149099
675,2.4870520619257666
676,2.4868641413273562
677,2.485865092482532
678,2.4840591736465107
679,2.481455391481349
680,2.4780702861385224
681,2.4739302839492616
682,2.4690733252854784
683,2.4635495418857616
684,2.457420848087212
685,2.4507594142848816
686,2.4436450985498936
687,2.4361620154747357
688,2.4283945137526413
689,2.4204229098031433
690,2.412319376235679
691,2.4041444011219273
692,2.3959442067469103
693,2.387749438523497
694,2.3795753081776603
695,2.371423212668992
696,2.363283673094241
697,2.3551402717690415
698,2.346974134766784
699,2.33876842881393
700,2.3305123245117185
701,2.3222039237847385
702,2.3138517544984323
703,2.3054745920801887
704,2.29709956561351
705,2.288758727273895
706,2.280484484366495
707,2.272304480495958
708,2.2642366314133984
709,2.256285041612614
710,2.248437433817439
711,2.2406645208462033
712,2.23292146768573
713,2.225151280087753
714,2.217289672284943
715,2.2092707625673254
716,2.201032854889256
717,2.192523594602836
718,2.1837039181744826
719,2.174550413747558
720,2.165055929573662
721,2.1552284752552913
722,2.1450886353019856
723,2.1346658494881856
724,2.123994013001232
725,2.1131069152210156
726,2.1020340666824766
727,2.0907974484340053
728,2.0794096414144425
729,2.0678736447411508
730,2.056184473753014
731,2.044332363777738
732,2.032307135620174
733,2.020103057183337
734,2.0077234149952097
735,1.9951840270246852
736,1.9825150942089893
737,1.9697610797209486
738,1.9569786683144954
739,1.9442332183670599
740,1.9315943972608933
741,1.9191318218511049
742,1.906911476913427
743,1.8949934645033695
744,1.8834312968632658
745,1.872272566451001
746,1.8615605012827077
747,1.8513357219332143
748,1.8416375049653215
749,1.8325040280867935
750,1.8239713818131573
751,1.8160715039401811
752,1.8088295349999224
753,1.8022613201620667
754,1.7963718367634693
755,1.7911551867961744
756,1.7865964840745892
757,1.7826755501210343
758,1.7793719023636607
759,1.7766701730617525
760,1.7745649237045824
761,1.7730638683873359
762,1.7721887914019847
763,1.7719738856557985
764,1.7724617528460385
765,1.7736977765591766
766,1.7757238980498755
767,1.7785729211497108
768,1.782264332228404
769,1.786802284941715
770,1.7921759523890635
771,1.7983619948027276
772,1.805328524349557
773,1.8130397356940486
774,1.8214603367191553
775,1.8305590435131962
776,1.8403106526855848
777,1.8506965117393004
778,1.8617035124468693
779,1.8733219804041656
780,1.8855429903758147
781,1.8983556857672226
782,1.9117451252001327
783,1.9256910398986689
784,1.9401676940318222
785,1.9551448331414012
786,1.9705895189953306
787,1.98646851167747
788,2.0027507898892942
789,2.0194098040089674
790,2.0364251261651445
791,2.0537832788124692
792,2.0714776616220245
793,2.0895076270979747
794,2.107876853518472
795,2.1265912152728967
796,2.145656355453906
797,2.1650751378791284
798,2.184845119081106
799,2.2049561594272022
800,2.225388301704668
801,2.2461100845092092
802,2.2670775083512824
803,2.2882339040453603
804,2.3095109337812407
805,2.330830864830205
806,2.3521100951651173
807,2.3732637051892898
808,2.3942106054552257
809,2.4148786985735553
810,2.4352094172347005
811,2.4551610596785807
812,2.474710510487655
813,2.4938531734724725
814,2.512601204002798
815,2.5309803579218437
816,2.54902593189162
817,2.566778333907795
818,2.584278792725975
819,2.601565609493406
820,2.6186712045660214
821,2.6356200526954034
822,2.6524274637120557
823,2.66909907851723
824,2.6856309235842746
825,2.7020098972292095
826,2.718214627757122
827,2.734216715834257
828,2.749982416745958
829,2.7654748063605883
830,2.7806563996323312
831,2.7954920677783335
832,2.8099519662351344
833,2.824014087038364
834,2.837666028334878
835,2.850905651956019
836,2.8637404689774923
837,2.8761858145953854
838,2.888262089540553
839,2.899991496088835
840,2.9113947409066645
841,2.9224881053304452
842,2.9332811234951857
843,2.943774915400545
844,2.953961060758716
845,2.963820823228656
846,2.973324565715725
847,2.9824313195209555
848,2.991088633551569
849,2.999232967898606
850,3.006790947299579
851,3.0136817181566693
852,3.019820459259715
853,3.0251228210222436
854,3.029509779255654
855,3.0329121667031975
856,3.0352740588765927
857,3.0365542825972893
858,3.0367255880599426
859,3.0357714358049046
860,3.0336808180698602
861,3.0304419569262917
862,3.0260359984153755
863,3.0204318793216594
864,3.013583357066542
865,3.005428798025268
866,2.995893802404531
867,2.984896222420188
868,2.9723527219649553
869,2.958185815168723
870,2.9423303393991693
871,2.924738537791388
872,2.9053832736467635
873,2.8842592791035786
874,2.861382665504583
875,2.836789134299769
876,2.810531405812889
877,2.7826763453097323
878,2.753302150846828
879,2.722495821061969
880,2.6903509820316396
881,2.656966045188244
882,2.622442603432015
883,2.5868839500523375
884,2.55039361934284
885,2.513073890622814
886,2.475024258446372
887,2.436339938166485
888,2.3971105324654154
889,2.3574190156918036
890,2.317341187696898
891,2.2769457045692665
892,2.236294718089531
893,2.195445066048234
894,2.1544498734958397
895,2.113360370130084
896,2.07222771297665
897,2.031104626914102
898,1.9900467289244577
899,1.949113469468688
900,1.908368689186851
901,1.8678808374326001
902,1.8277229226826504
903,1.787972261290467
904,1.7487100635402029
905,1.710020852600413
906,1.6719916653782239
907,1.6347109504867703
908,1.5982670743647964
909,1.5627463848243743
910,1.5282308648946925
911,1.4947955272250493
912,1.4625058237283972
913,1.4314154394944034
914,1.401564867037195
915,1.3729810919056846
916,1.3456785620152627
917,1.3196613869299365
918,1.2949264694646674
919,1.271467071237951
920,1.2492762108405069
921,1.2283493197217155
922,1.2086857345018494
923,1.190288848177439
924,1.1731650145803136
925,1.157321531317711
926,1.1427641604618985
927,1.1294946576143579
928,1.117508679848397
929,1.1067942748407011
930,1.097330977480413
931,1.089089412817922
932,1.0820312591954604
933,1.0761094636204787
934,1.0712686923568373
935,1.0674460941229171
936,1.0645725023095984
937,1.0625741758299574
938,1.061375074470923
939,1.0608995122120886
940,1.0610748784597317
941,1.0618340132131747
942,1.0631168054359743
943,1.06487066777068
944,1.0670497114344195
945,1.0696126665766246
946,1.072519817469463
947,1.075729400655438
948,1.0791940104829725
949,1.0828575513804517
950,1.086653172062951
951,1.090502436137022
952,1.0943157642783419
953,1.097993971209445
954,1.1014305603640526
955,1.1045143631102583
956,1.1071321307568625
957,1.1091707956090942
958,1.1105192794971463
959,1.1110698979886013
960,1.1107195380522312
961,1.1093708407187801
962,1.1069335856874276
963,1.10332636615663
964,1.0984784962012233
965,1.0923319573431791
966,1.0848431086132548
967,1.0759838801053603
968,1.065742242752194
969,1.054121871540755
970,1.0411410560590202
