Frequency,PSD
6.057142857142857,0.18205218864325506
6.171428571428571,0.19669101131285907
6.285714285714286,0.2131899968151182
6.3999999999999995,0.21847813094055454
6.514285714285714,0.21075111539638408
6.628571428571428,0.19910923350093468
6.742857142857143,0.19425592849008996
6.857142857142857,0.20085527625144312
6.9714285714285715,0.21702660593349515
7.085714285714285,0.23867565345923394
7.2,0.2638285036104727
7.314285714285714,0.29390568099142755
7.428571428571428,0.33170118586120845
7.542857142857143,0.3773831085917927
7.657142857142857,0.42441817582974595
7.771428571428571,0.4594529148050805
7.885714285714285,0.4711703101041069
8.0,0.4633883587956642
8.114285714285714,0.45533848710150737
8.228571428571428,0.4642303950282622
8.342857142857143,0.4909323489493667
8.457142857142857,0.5247302200872347
8.571428571428571,0.5553267105600898
8.685714285714285,0.5770419270139606
8.799999999999999,0.5888332815133321
8.914285714285715,0.596264672896649
9.028571428571428,0.6100897173065066
9.142857142857142,0.6395328442671394
9.257142857142856,0.6902526416115928
9.371428571428572,0.7692294598604252
9.485714285714286,0.8846872627512445
9.6,1.0378750129862504
9.714285714285714,1.216676004614613
9.828571428571427,1.3970214479145606
9.942857142857143,1.5514570881249032
10.057142857142857,1.6579894557169863
10.17142857142857,1.6979977324723359
10.285714285714285,1.6478590186970898
10.4,1.486455145878487
10.514285714285714,1.2225931238737764
10.628571428571428,0.9102020830546192
10.742857142857142,0.6229336508607883
10.857142857142858,0.40943379223940085
10.971428571428572,0.2743431583283617
11.085714285714285,0.1949678229558072
11.2,0.14726116983692872
11.314285714285713,0.11826382653648632
11.428571428571429,0.10333284864051372
11.542857142857143,0.0987640870648864
11.657142857142857,0.0989029826996661
11.77142857142857,0.09834978414821757
11.885714285714286,0.09474506064772895
12.0,0.0890990499703287
12.114285714285714,0.0840952908054096
12.228571428571428,0.08220511858652817
12.342857142857142,0.0844919959623594
12.457142857142857,0.09010173487749337
12.571428571428571,0.09652753221052501
12.685714285714285,0.10067028798261943
12.799999999999999,0.10055487512589867
12.914285714285715,0.09684835695993108
13.028571428571428,0.09241897774561038
13.142857142857142,0.08975918053125456
13.257142857142856,0.08889951117383589
13.371428571428572,0.08802831822511563
13.485714285714286,0.0857607339564971
13.6,0.08240771738894885
13.714285714285714,0.07941572949528639
13.828571428571427,0.07824041428106185
13.942857142857143,0.07963161752806991
14.057142857142857,0.08334003149045151
14.17142857142857,0.08849877985287614
14.285714285714285,0.09464193006214153
14.4,0.10184759655987344
14.514285714285714,0.10928315209240652
14.628571428571428,0.11460342256791708
14.742857142857142,0.1163578464795641
14.857142857142856,0.11661559322390831
14.971428571428572,0.11940006214068041
15.085714285714285,0.12644411822888113
15.2,0.1361073890098926
15.314285714285713,0.1462208055965101
15.428571428571429,0.15591480726733697
15.542857142857143,0.16449725218445968
15.657142857142857,0.17036713872600284
15.77142857142857,0.17185405416974567
15.885714285714284,0.16844219362628754
16.0,0.16070976315124708
16.114285714285714,0.14995281518682346
16.228571428571428,0.13895725011665946
16.34285714285714,0.13245907249154112
16.457142857142856,0.13513528929961388
16.57142857142857,0.14840091469300423
16.685714285714287,0.16937134761814276
16.8,0.19298238460584016
16.914285714285715,0.21449160632793648
17.02857142857143,0.22994033076625997
17.142857142857142,0.23639195478824654
17.257142857142856,0.23379351264694578
17.37142857142857,0.22583071008110678
17.485714285714284,0.21786481684714085
17.599999999999998,0.2144645051171101
17.714285714285715,0.2180907982497576
17.82857142857143,0.2282617974689654
17.942857142857143,0.24206234352751954
18.057142857142857,0.2559243993964849
18.17142857142857,0.2661667554869066
18.285714285714285,0.2685658995034585
18.4,0.25969084824368954
18.514285714285712,0.23943167875841984
18.628571428571426,0.2118791615123558
18.742857142857144,0.18378212128404514
18.857142857142858,0.16123838905301136
18.97142857142857,0.1460702824846158
19.085714285714285,0.1351897171589084
19.2,0.12462547913220963
19.314285714285713,0.11439143258498577
19.428571428571427,0.10867751017214317
19.54285714285714,0.1109991552222382
19.657142857142855,0.11994292457648492
19.771428571428572,0.1305112149623354
19.885714285714286,0.13879502546648687
20.0,0.1437135243800453
20.114285714285714,0.1448451311931236
20.228571428571428,0.14124989705373567
20.34285714285714,0.1338450113452081
20.457142857142856,0.12773316992373573
20.57142857142857,0.1297382118690265
20.685714285714287,0.142067960708456
20.8,0.15864923180088725
20.914285714285715,0.1686998105694093
21.02857142857143,0.16482064619758888
21.142857142857142,0.14864969194188407
21.257142857142856,0.12892354755425933
21.37142857142857,0.11348887666111931
21.485714285714284,0.10371374496858435
21.599999999999998,0.09697920656592401
21.714285714285715,0.09206466320001516
21.82857142857143,0.08966989558222031
21.942857142857143,0.08904556316311432
22.057142857142857,0.08712600468458148
22.17142857142857,0.08202168996447332
22.285714285714285,0.07594297836970224
22.4,0.07295245920950968
22.514285714285712,0.0741075835940206
22.628571428571426,0.07626024267464131
22.742857142857144,0.07573614025439783
22.857142857142858,0.07210167226257218
22.97142857142857,0.06796414366406042
23.085714285714285,0.06589401102365192
23.2,0.06646492695883069
23.314285714285713,0.06899913730530169
23.428571428571427,0.07268276617467877
23.54285714285714,0.07650371607508716
23.657142857142855,0.0796550472421534
23.771428571428572,0.082542024144002
23.885714285714286,0.08589863786762225
24.0,0.08861747040426601
24.114285714285714,0.08790751873753369
24.228571428571428,0.08201569454730044
24.34285714285714,0.07219078023180721
24.457142857142856,0.06210142568701442
24.57142857142857,0.055583735516552144
24.685714285714283,0.05442850259149368
24.8,0.05782127649085592
24.914285714285715,0.06361961186919535
25.02857142857143,0.0697079280029386
25.142857142857142,0.07421997453084545
25.257142857142856,0.07552542286811614
25.37142857142857,0.07288364836213695
25.485714285714284,0.06707824246325192
25.599999999999998,0.06013026670233243
25.71428571428571,0.05434457533920181
25.82857142857143,0.05138142322258268
25.942857142857143,0.051495104124881674
26.057142857142857,0.05323970764051059
26.17142857142857,0.05446887100024474
26.285714285714285,0.05419139488012922
26.4,0.05321274968446559
26.514285714285712,0.052790861604562964
26.628571428571426,0.05315297823731642
26.742857142857144,0.05355668624952215
26.857142857142858,0.05331739438586245
26.97142857142857,0.052465519628220075
27.085714285714285,0.05159821202541618
27.2,0.05118132021647682
27.314285714285713,0.050930416397661674
27.428571428571427,0.05000733583923091
27.54285714285714,0.04793101874466381
27.657142857142855,0.045111873181152624
27.771428571428572,0.04243010172148026
27.885714285714286,0.04058155107918706
28.0,0.03987299145681711
28.114285714285714,0.040190998606810135
28.228571428571428,0.04087619820858445
28.34285714285714,0.040896894189851256
28.457142857142856,0.03961630913021183
28.57142857142857,0.03758012121810053
28.685714285714283,0.036251816679648864
28.8,0.03657061742156885
28.914285714285715,0.037896594824411926
29.02857142857143,0.03868118425561692
29.142857142857142,0.03795205150046261
29.257142857142856,0.03594439417628218
29.37142857142857,0.03368517346098083
29.485714285714284,0.03220687103624642
29.599999999999998,0.031858319743555304
29.71428571428571,0.03219388092258983
29.82857142857143,0.032598063230448095
29.942857142857143,0.03288341178831808
30.057142857142857,0.03307394423257541
30.17142857142857,0.0328217366289768
30.285714285714285,0.031605194964323964
30.4,0.029637866279322907
30.514285714285712,0.028026878444865292
30.628571428571426,0.02773273411864289
30.74285714285714,0.02874262997796296
30.857142857142858,0.030405262566177177
30.97142857142857,0.03209621192555734
31.085714285714285,0.03330469988199304
31.2,0.033552591488243536
31.314285714285713,0.03269290852222881
31.428571428571427,0.031147027776641883
31.54285714285714,0.029697818545552687
31.657142857142855,0.029103326752530384
31.77142857142857,0.029598565359614346
31.885714285714286,0.03044449030984226
32.0,0.030296077993925287
32.114285714285714,0.02840992168906975
32.22857142857143,0.025345497071480694
32.34285714285714,0.022381740357738312
32.457142857142856,0.020462672749991525
32.57142857142857,0.019673622085740666
32.68571428571428,0.0195207043607666
32.8,0.019678631112512
32.91428571428571,0.020304139533692582
33.028571428571425,0.0214108213652456
33.14285714285714,0.022232335208018164
33.25714285714285,0.02172072754890897
33.371428571428574,0.019706934921795722
33.48571428571429,0.0171859255736881
33.6,0.015346161234706468
33.714285714285715,0.014667823004624178
33.82857142857143,0.01512361591431888
33.94285714285714,0.0167987702841522
34.05714285714286,0.019757580173310973
