x,y
1,2.0268410998331112
2,2.2474215001257227
3,2.4719643377487417
4,2.772599689883724
5,2.7053514038134647
6,2.9256509930168377
7,3.009882115804877
8,3.1386402395259543
9,3.026075148924008
10,-3.0204096995447554
11,3.066055895872488
12,-2.8211909700834674
13,-2.4229912603012425
14,-2.2482901268219186
15,-1.959723636862361
16,-1.8887629070258443
17,-1.7634516577590111
18,-2.003155037045714
19,-2.2839021811221
20,-2.2593301694914567
21,-2.231668970117861
22,-2.1156520647114565
23,-1.8833817262754085
24,-1.8584973432558993
25,-1.756097627288767
26,-2.1174928311326213
27,-1.6385135760644172
28,-1.2313235418169368
29,-0.944435616801878
30,-0.7320185676668208
31,-1.8702899276309124
32,-1.3896469419916488
33,-1.1375282511245932
34,-0.9234867072107853
35,-0.8926551535441144
36,-0.7359722934852522
37,-0.5013645279264712
38,-0.13564371954152504
39,-0.15218038564333225
40,0.29721722585391547
41,0.7768574174972694
42,-0.283834101639025
43,0.15006895663778788
44,0.5372027980475577
45,-1.4135199064159454
46,-0.8257251685457476
47,-0.2720243413717017
48,0.01693059723515324
49,0.30727248526560486
50,0.4371126403301385
51,0.5550822927652246
52,0.7269331074291184
53,0.5470404749844217
54,0.5570659073461433
55,0.786843123395934
56,0.8875956956343792
57,1.0904422500010482
58,0.9006138732158061
59,1.1346395653548584
60,1.3383888733796432
61,1.4645347099339943
62,1.3802443788634398
63,1.1949214454703179
64,1.2748975299490537
65,1.2324663113829863
66,1.305359507133046
67,1.471151777476535
68,1.5689685882913083
69,1.557776345633568
70,1.6391866526771475
71,1.8273473519592305
72,1.9139973428316708
73,1.9806802598229
74,2.291151484365147
75,2.7705168097704513
76,2.542575212603137
77,2.083510031415323
78,1.9381280575188884
79,2.4114978002038887
80,2.5782904086984417
81,2.3136964462426146
82,2.70530411179601
83,-2.9588832179208513
84,1.4353193636335704
85,2.137363189865038
86,2.246468281892202
87,2.2652470416373287
88,2.530209711619297
89,2.567113718245401
90,3.1074732857846237
91,-2.9864010621443273
92,2.7015376732240224
93,2.6454189408717137
94,2.7256429926948447
95,2.856688996125357
96,2.2401840235248267
97,1.9199572705258263
98,2.142234871793773
99,2.958296403539978
100,-2.895981386895429
101,3.137535775453335
102,3.1301921854998893
103,2.8179207226901335
104,2.9528577814697954
105,2.782561731717329
106,-3.033074657044535
107,-3.134012754688477
108,-3.0675162871804207
109,-3.0158703933404833
110,-2.664158138804718
111,-2.6254241051535963
112,-2.606106134099088
113,-2.6345398803519307
114,-2.158530935745334
115,3.038805696527086
116,-2.873884213973696
117,-2.0720121160978433
118,-2.0344691865296936
119,-2.1870019284651754
120,-1.7146380144287843
121,-1.4760253117486408
122,-0.627871251355349
123,1.762737399557778
124,3.039777148932432
125,3.0419148764709445
126,-2.990109478622767
127,-2.7704975400084306
128,-2.258187240053629
129,-2.7302282951762282
130,-1.7859606633713025
131,-1.3157925954691447
132,-0.5925685803307411
133,1.5986602250148518
134,-2.897077022296203
135,-1.9358543598271079
136,-2.8249748401620063
137,-1.916758211496682
138,-1.4944357087261047
139,-1.553393244429608
140,-0.5912036690512051
141,0.6032871325464569
142,1.288813594922812
143,1.5901625039650193
144,2.531530957675311
145,2.681615502326426
146,2.769375539232027
147,-2.699852297711511
148,-2.190464849824041
149,-1.7130728128051131
150,-0.8453483974361409
151,-0.1357698827903281
152,0.15732191249051247
153,1.0847779334275023
154,2.2970259184396715
155,-2.7542592163448427
156,-1.5413489836738996
157,-0.6502758730352174
158,-0.7126841073787566
159,-0.24610840987032082
160,-0.22606105919513422
161,0.10324009915768685
162,0.429857765985367
163,0.4099689964706444
164,0.9675359865950806
165,0.9175968818084045
166,1.1205827312304824
167,1.6544639780932564
168,0.16619252957784228
169,0.7403557854835445
170,1.2166665775407992
171,1.775704556009533
172,1.5592238721273148
173,1.8732858020264262
174,2.464622530817569
175,2.2433797070142596
176,2.565020787717764
177,2.9678581201525662
178,3.013524913509366
179,1.82024475324691
180,2.5470381324499964
181,-3.1254776514016847
182,-0.11185311331219552
183,0.8869725992915446
184,1.429963679977977
185,1.8896399208642618
186,2.6398845407964746
187,2.2095088838706594
188,1.9753299159662085
189,2.274988948979732
190,2.3283175034080097
191,2.788881109756304
192,2.92687984059033
193,1.3305179960630409
194,1.673531844502775
195,1.5862861354795246
196,2.0636940688086467
197,2.2997571817646794
198,1.9468516077271818
199,2.0068800135597735
200,2.2263621373564013
201,2.612977847672649
202,2.5951761246004557
203,2.682265099411338
204,3.096288684281295
205,2.8290799654409104
206,2.8861196722813394
207,2.8905361869703237
208,2.8522274677237736
209,2.771485454432515
210,3.014764534582881
211,3.1394730829956012
212,3.050721446394007
213,3.0715619578100384
214,2.974358611060054
215,-3.100152778580195
216,2.8002771215573796
217,-3.046420130719827
218,3.103980196894753
219,-2.8579793426801126
220,-2.2779962498006854
221,-2.27913819141504
222,-2.6522082815646777
223,-2.8121590611362044
224,-2.6379422465443914
225,-2.5038859232636317
226,-2.054735614066656
227,-2.586981148601575
228,-2.58491984333667
229,-2.528292336136987
230,-2.24465789088252
231,-2.01403729752254
232,-2.0850940113322878
233,-1.786500698013445
234,-1.577536076800302
235,-1.4494335819966304
236,-0.7832482382074704
237,-3.06893920824073
238,-2.145945465093564
239,-1.629874763176373
240,-1.7138958641665543
241,-1.3304075434473668
242,-0.9540359308036753
243,-0.7038790984005184
244,-0.5334832983645408
245,-0.43723793089211743
