x,y
1,1.5445202277081136
2,1.5510669493886942
3,1.5642143131401804
4,1.5840593645399765
5,1.6107226483246329
6,1.6443232580499834
7,1.6849528728668586
8,1.7326530283708155
9,1.7873990081104685
10,1.8490923317037553
11,1.9175621966009309
12,1.9925747490762344
13,2.0738479838627937
14,2.161069541059062
15,2.253914686167846
16,2.352062215340808
17,2.45520674978879
18,2.563066685376086
19,2.6753877902746175
20,2.7919429944263587
21,2.912529248618994
22,3.036962457833188
23,3.165071455645675
24,3.2966918403059764
25,3.4316602936492067
26,3.569809795244824
27,3.7109659553171346
28,3.8549445361302195
29,4.001550116970736
30,4.150575780000562
31,4.301803647236952
32,4.45500607618566
33,4.6099473173355054
34,4.766385446128626
35,4.924074401511903
36,5.082765989793258
37,5.242211743618905
38,5.402164558889911
39,5.562380064857571
40,5.722617712207019
41,5.882641588833871
42,6.042220992062946
43,6.20113079881801
44,6.359151681989638
45,6.516070222745136
46,6.671678965827398
47,6.82577645906562
48,6.978167310289333
49,7.128662285321022
50,7.277078460313001
51,7.42323943098201
52,7.566975570993181
53,7.708124322733822
54,7.846530496977678
55,7.982046554380275
56,8.11453284197918
57,8.243857762019644
58,8.369897858008235
59,8.492537812869953
60,8.611670364995577
61,8.727196158202469
62,8.83902354969006
63,8.94706840478736
64,9.051253907994896
65,9.151510416403335
66,9.24777537445031
67,9.339993299042792
68,9.42811583256254
69,9.512101849638572
70,9.59191759331974
71,9.667536808803591
72,9.738940839272626
73,9.806118649303539
74,9.869066746836644
75,9.927788984308684
76,9.982296232198088
77,10.032605932423014
78,10.078741553057329
79,10.120731977982095
80,10.158610873895325
81,10.192416081517402
82,10.222189077378959
83,10.247974547415266
84,10.269820104464344
85,10.287776169890108
86,10.301896026400948
87,10.312236036187366
88,10.318856006990424
89,10.321819679424186
90,10.321195302069917
91,10.3170562563115
92,10.309481690047841
93,10.298557117684021
94,10.284374942742762
95,10.267034859013048
96,10.246644086796588
97,10.22331740336775
98,10.197176932280021
99,10.168351665592121
100,10.13697670698339
101,10.103192241887754
102,10.067142262088902
103,10.028973094634933
104,9.988831805632575
105,9.946864565263592
106,9.90321506817015
107,9.858023100881569
108,9.811423334235561
109,9.763544394555266
110,9.714508235312433
111,9.664429795393563
112,9.61341689617247
113,9.561570302813404
114,9.50898386016523
115,9.455744613067438
116,9.401932835264438
117,9.347621918191672
118,9.292878106128097
119,9.237760101558472
120,9.182318597599947
121,9.126595817363482
122,9.070625149336905
123,9.014430962017975
124,8.958028661515634
125,8.901425026429173
126,8.84461882028996
127,8.787601648965676
128,8.73035900384516
129,8.672871415035067
130,8.615115633909575
131,8.557065770770066
132,8.498694328896004
133,8.439973097476756
134,8.380873888874444
135,8.321369126654385
136,8.261432306894179
137,8.201038364661397
138,8.140163979729184
139,8.078787851254365
140,8.016890961862119
141,7.954456839505445
142,7.89147181290681
143,7.827925245487195
144,7.7638097251580325
145,7.699121184305821
146,7.633858926157695
147,7.568025540188353
148,7.501626699358528
149,7.4346708442536595
150,7.367168771744075
151,7.2991331566363895
152,7.230578042165768
153,7.1615183378622325
154,7.0919693608807775
155,7.0219464498020825
156,6.951464669530277
157,6.880538614173335
158,6.80918230382146
159,6.737409162811561
160,6.66523206260395
161,6.592663412140274
162,6.519715281932493
163,6.4463995538626655
164,6.3727280950745255
165,6.298712959737599
166,6.224366625554783
167,6.149702271970279
168,6.074734104128232
169,5.999477721386417
170,5.923950522699937
171,5.848172134723087
172,5.772164843182705
173,5.695954004757602
174,5.619568415689054
175,5.543040614518173
176,5.46640709923161
177,5.389708443102855
178,5.312989298130234
179,5.236298279922457
180,5.159687733175103
181,5.083213382719174
182,5.006933881715518
183,4.930910275908404
184,4.855205410526497
185,4.779883313537083
186,4.705008594222211
187,4.630645897976188
188,4.556859455505694
189,4.483712756464699
190,4.411268364052564
191,4.339587869360354
192,4.268731964395288
193,4.19876059362784
194,4.129733128759471
195,4.061708503064184
196,3.9947452420714957
197,3.928901337114183
198,3.864233926353299
199,3.8007987718244443
200,3.7386495472733974
201,3.677836976116447
202,3.618407878165563
203,3.560404195199954
204,3.5038620678757497
205,3.448811030218766
206,3.3952733747445265
207,3.343263723668059
208,3.2927888225718718
209,3.243847554913029
210,3.196431160839808
211,3.1505236330875
212,3.1061022565410314
213,3.0631382560412663
214,3.0215975183989885
215,2.9814413583879746
216,2.9426273036954007
217,2.9051098794403027
218,2.8688413780483866
219,2.8337726042445373
220,2.7998535871351744
221,2.7670342515242026
222,2.735265038835247
223,2.7044974648218743
224,2.6746845975577447
225,2.6457814361981313
226,2.6177451699272343
227,2.5905352983665315
228,2.5641136000675546
229,2.5384439444698517
230,2.5134919541307297
231,2.4892245368221144
232,2.465609319585499
233,2.4426140273075836
234,2.4202058553126666
235,2.398350887811372
236,2.377013611381402
237,2.356156565268204
238,2.335740159127459
239,2.3157226753515845
240,2.296060459083313
241,2.276708286179941
242,2.2576198892188306
243,2.238748615042432
244,2.220048184527549
245,2.201473525679649
246,2.1829816536300144
247,2.1645325741278927
248,2.1460901891491755
249,2.1276231831356665
250,2.109105865649569
251,2.0905189412134155
252,2.071850170934781
253,2.0530948848977295
254,2.0342563011818364
255,2.0153456085091865
256,1.9963817761189757
257,1.977391066879835
258,1.958406247255663
259,1.939465509019897
260,1.9206111403690307
261,1.9018880057940604
262,1.8833419122699493
263,1.8650179519889611
264,1.8469589176579075
265,1.829203884780861
266,1.8117870466238015
267,1.7947368726044735
268,1.7780756409767913
269,1.7618193733690213
270,1.7459781734752347
271,1.7305569463930874
272,1.7155564500780833
273,1.7009746074764165
274,1.6868079885223866
275,1.6730533568723884
276,1.6597091685647032
277,1.6467769101496932
278,1.634262173176438
279,1.6221753804061094
280,1.6105321058459408
281,1.5993529635857129
282,1.588663076343459
283,1.5784911697725477
284,1.5688683690041216
285,1.559826796170257
286,1.551398079447912
287,1.5436118846366784
288,1.536494570154796
289,1.5300680476655364
290,1.5243489062536952
291,1.5193478313669126
292,1.5150693235690216
293,1.511511698842371
294,1.5086673332683669
295,1.5065231012461664
296,1.5050609482965034
297,1.5042585369468742
298,1.5040899070236173
299,1.5045260995144136
300,1.5055357053454486
301,1.5070853158447253
302,1.5091398687414013
303,1.5116629002590019
304,1.5146167279934306
305,1.5179625988136758
306,1.5216608395812936
307,1.5256710455997755
