x,y
1,0.28350622001107306
2,0.2743046948370613
3,0.2568973355726675
4,0.23309628656407644
5,0.20521770901042446
6,0.1757127564866079
7,0.14682460826550392
8,0.12033630944225554
9,0.09744138363607019
10,0.07873430105832979
11,0.06429189587233064
12,0.053805205045333926
13,0.04672324688352547
14,0.04238106520500429
15,0.040097856477126936
16,0.039242434757631506
17,0.03927041055811731
18,0.03974027075076403
19,0.04031536998522883
20,0.040757294332442795
21,0.040914363403862786
22,0.04070780480908007
23,0.04011743864803369
24,0.039168324344361904
25,0.03791945915813821
26,0.03645509311975592
27,0.03487853448251066
28,0.0333076253809822
29,0.03187061513208733
30,0.030701157469452067
31,0.02993166792839161
32,0.0296851548686502
33,0.0300665679885736
34,0.03115532218143713
35,0.03300067957726083
36,0.0356210544092298
37,0.03900724201147665
38,0.043128442749559404
39,0.04793916402625442
40,0.05338492239595927
41,0.059405188594074954
42,0.06593303951548735
43,0.07289216346527194
44,0.08019283567861502
45,0.08772895304313433
46,0.09537806373557145
47,0.10300560224243471
48,0.11047344658199354
49,0.11765174651553856
50,0.12443203829542782
51,0.1307392097685196
52,0.1365400280401901
53,0.14184664478661685
54,0.1467145515515037
55,0.15123557429743795
56,0.15552737846507947
57,0.15972140366376497
58,0.16395111517804162
59,0.1683420523248449
60,0.17300456588333035
61,0.17802956567230754
62,0.18348717187260433
63,0.1894279076900156
64,0.19588593563268797
65,0.20288374663197906
66,0.2104376060631864
67,0.21856294157919093
68,0.22727877313280842
69,0.2366103089830367
70,0.2465890258241097
71,0.25724993743547375
72,0.26862629456066145
73,0.28074254793225806
74,0.29360690445543347
75,0.30720506896571065
76,0.32149668940275244
77,0.3364155913087792
78,0.35187417318139813
79,0.36777149197271175
80,0.3840037913295339
81,0.40047569388332505
82,0.41711011191430536
83,0.4338551565789559
84,0.4506868787317164
85,0.4676074159418586
86,0.4846388824629839
87,0.5018139741310558
88,0.5191646825522862
89,0.5367107127298383
90,0.5544492220487987
91,0.5723474035546794
92,0.5903392430010463
93,0.6083274496308466
94,0.6261910231717505
95,0.6437981294479946
96,0.6610229660754336
97,0.6777642909310837
98,0.6939625442898203
99,0.7096123133262551
100,0.7247674418968257
101,0.7395373429474819
102,0.7540747560993053
103,0.7685568812404866
104,0.7831630684397906
105,0.7980527524298966
106,0.813347019519364
107,0.829116256947289
108,0.8453750801650821
109,0.8620845013803773
110,0.8791603351404933
111,0.8964862256921582
112,0.9139293874232051
113,0.9313570734720127
