x,y
-0.14449092827534293,8.756204441490167e-6
-0.14088441565605753,8.828955887343892e-6
-0.13727790303677215,8.93952998509695e-6
-0.13367139041748674,9.088345499064232e-6
-0.13006487779820136,9.275941893926998e-6
-0.12645836517891595,9.50298072091571e-6
-0.12285185255963058,9.770247228424456e-6
-0.11924533994034518,1.0078652199568827e-5
-0.11563882732105979,1.042923401795015e-5
-0.1120323147017744,1.0823160963957523e-5
-0.108425802082489,1.1261733743328506e-5
-0.10481928946320361,1.1746388249689321e-5
-0.10121277684391822,1.2278698564155421e-5
-0.09760626422463282,1.286038019171487e-5
-0.09399975160534743,1.3493293538363593e-5
-0.09039323898606204,1.4179447629797393e-5
-0.08678672636677663,1.4921004072937505e-5
-0.08318021374749124,1.572028126317626e-5
-0.07957370112820585,1.6579758838619618e-5
-0.07596718850892045,1.7502082382159223e-5
-0.07236067588963506,1.849006837414957e-5
-0.06875416327034967,1.954670939577352e-5
-0.06514765065106427,2.0675179586066017e-5
-0.06154113803177888,2.187884035265153e-5
-0.05793462541249349,2.316124633755523e-5
-0.054328112793208094,2.4526151639558957e-5
-0.0507216001739227,2.59775162937681e-5
-0.04711508755463731,2.7519513009027774e-5
-0.043508574935351915,2.9156534164159753e-5
-0.03990206231606652,3.089319906282584e-5
-0.03629554969678113,3.2734361448044647e-5
-0.032689037077495736,3.468511727600099e-5
-0.029082524458210343,3.675081274879741e-5
-0.02547601183892495,3.893705260634393e-5
-0.021869499219639557,4.124970867632784e-5
-0.01826298660035416,4.369492868112543e-5
-0.01465647398106877,4.6279145301732216e-5
-0.011049961361783375,4.900908549581445e-5
-0.007443448742497982,5.1891780069045906e-5
-0.003836936123212588,5.493457349778699e-5
-0.00023042350392719473,5.814513399978946e-5
0.0033760891153581988,6.15314638520003e-5
0.006982601734643592,6.510190995038558e-5
0.010589114353928985,6.886517461020779e-5
0.01419562697321438,7.283032660150221e-5
0.017802139592499773,7.700681241729762e-5
0.021408652211785166,8.1404467768241e-5
0.02501516483107056,8.60335292996034e-5
0.028621677450355952,9.090464652589461e-5
0.032228190069641345,9.60288939757109e-5
0.03583470268892674,0.00010141778354270242
0.03944121530821213,0.00010708327703358098
0.043047727927497524,0.00011303779890834212
0.04665424054678292,0.00011929424920358034
0.05026075316606832,0.00012586601663166878
0.05386726578535371,0.00013276699184722011
0.0574737784046391,0.000140011580871513
0.061080291023924496,0.00014761471866605973
0.06468680364320989,0.00015559188284490488
0.06829331626249528,0.00016395910751625456
0.07189982888178068,0.0001727329972411422
0.07550634150106607,0.00018193074109969579
0.07911285412035146,0.00019157012685225294
0.08271936673963685,0.0002016695551832464
0.08632587935892225,0.0002122480540165568
0.08993239197820764,0.0002233252928871901
0.09353890459749303,0.00023492159735869975
0.09714541721677843,0.0002470579634704789
0.10075192983606382,0.00025975607220272284
0.10435844245534921,0.0002730383039425341
0.1079649550746346,0.00028692775293916173
0.11157146769392,0.00030144824173104073
0.11517798031320539,0.000316624335530976
0.11878449293249078,0.0003324813565537474
0.12239100555177618,0.0003490453982695138
0.12599751817106158,0.0003663433395688018
0.12960403079034696,0.00038440285882207145
0.13321054340963237,0.00040325244781780345
0.13681705602891775,0.0004229214255639553
0.14042356864820316,0.00044343995193549604
0.14403008126748854,0.0004648390411529195
0.14763659388677394,0.0004871505750750453
0.15124310650605932,0.0005104073162906994
0.15484961912534473,0.000534642920993228
0.1584561317446301,0.0005598919516227319
0.16206264436391551,0.0005861898892598714
0.1656691569832009,0.0006135731457575372
0.1692756696024863,0.0006420790755951346
0.17288218222177168,0.0006717459874406237
0.1764886948410571,0.0007026131554089647
0.18009520746034247,0.0007347208300000144
0.18370172007962787,0.0007681102487081329
0.18730823269891328,0.0008028236462865393
0.19091474531819866,0.0008389042646593306
0.19452125793748407,0.0008763963624686469
0.19812777055676944,0.000915345224246758
0.20173428317605485,0.0009557971692068026
0.20534079579534023,0.0009977995596411604
0.20894730841462564,0.0010414008089231208
0.21255382103391102,0.0010866503891046875
0.21616033365319642,0.001133598838105862
0.2197668462724818,0.0011822977664924725
0.2233733588917672,0.0012327998638384657
0.2269798715110526,0.0012851589046739761
0.230586384130338,0.0013394297540160402
0.23419289674962337,0.0013956683724865165
0.23779940936890878,0.0014539318210166977
0.24140592198819416,0.0015142782651457812
0.24501243460747957,0.0015767669789159902
0.24861894722676495,0.0016414583483727527
0.2522254598460503,0.0017084138746785646
0.25583197246533573,0.001777696176848198
0.25943848508462114,0.001849368994119742
0.26304499770390655,0.001923497187971461
0.2666515103231919,0.0020001467438005294
0.2702580229424773,0.0020793847722788486
0.2738645355617627,0.0021612795104027985
0.2774710481810481,0.002245900322257195
0.28107756080033347,0.0023333176995109645
0.2846840734196189,0.002423603261669849
0.2882905860389043,0.0025168297561055653
0.2918970986581897,0.0026130710578882374
0.29550361127747504,0.0027124021694466885
0.29911012389676045,0.0028148992200840994
0.30271663651604586,0.0029206394653758516
0.30632314913533126,0.0030297012864810707
0.30992966175461667,0.003142164189395745
0.313536174373902,0.003258108804179788
0.31714268699318743,0.0033776168841903598
0.32074919961247284,0.0035007713053530273
0.32435571223175824,0.0036276560655052123
0.3279622248510436,0.0037583562838455903
0.331568737470329,0.0038929582005238494
0.3351752500896144,0.0040315491764047195
0.3387817627088998,0.004174217693042007
0.34238827532818517,0.004321053352896578
0.3459947879474706,0.004472146879833161
0.349601300566756,0.004627590119930115
0.3532078131860414,0.004787476042635533
0.35681432580532674,0.004951898742302903
0.36042083842461214,0.00512095344013893
0.36402735104389755,0.005294736486593614
0.36763386366318296,0.005473345364222823
0.3712403762824683,0.005656878691052532
0.3748468889017537,0.005845436224470681
0.3784534015210391,0.006039118865671454
0.38205991414032453,0.006238028664676043
0.3856664267596099,0.006442268825949463
0.3892729393788953,0.006651943714632236
0.3928794519981807,0.006867158863402653
0.3964859646174661,0.00708802097998177
0.40009247723675145,0.007314637955291574
0.40369898985603686,0.007547118872272121
0.40730550247532227,0.007785574015360709
0.4109120150946077,0.008030114880632384
0.4145185277138931,0.008280854186596624
0.41812504033317843,0.008537905885642315
0.42173155295246384,0.008801385176116769
0.42533806557174925,0.009071408515022063
0.42894457819103465,0.009348093631306245
0.43255109081032,0.009631559539722119
0.4361576034296054,0.009921926555222275
0.4397641160488908,0.01021931630785216
0.4433706286681762,0.010523851758099952
0.4469771412874616,0.010835657212654531
0.450583653906747,0.011154858340519207
0.4541901665260324,0.011481582189420643
0.4577966791453178,0.011815957202450773
0.46140319176460315,0.012158113234868331
0.46500970438388856,0.012508181570986855
0.46861621700317396,0.012866294941064664
0.47222272962245937,0.013232587538110123
0.4758292422417447,0.013607195034507392
0.47943575486103013,0.013990254598364706
0.48304226748031553,0.014381904909476967
0.48664878009960094,0.014782286174793428
0.4902552927188863,0.015191540143272564
0.4938618053381717,0.015609810120001691
0.4974683179574571,0.016037240979452895
0.5010748305767425,0.016473979177742293
0.5046813431960279,0.016920172763753856
0.5082878558153133,0.01737597138898398
0.5118943684345987,0.017841526315958874
0.515500881053884,0.018316990425072198
0.5191073936731695,0.018802518219685274
0.5227139062924548,0.01929826582932953
0.5263204189117403,0.019804391010846183
0.5299269315310257,0.02032105314729627
0.533533444150311,0.02084841324446833
