Frequency,PSD
6.0,0.44292413704462125
6.08,0.4448822787667375
6.16,0.4485304039640911
6.24,0.45342879132645225
6.32,0.45910460853776613
6.4,0.46515625553216366
6.48,0.4712719321530745
6.5600000000000005,0.4771643561819266
6.640000000000001,0.48247381063926836
6.72,0.48671068994803
6.8,0.489288837847707
6.88,0.4896559469218867
6.96,0.48748077626041664
7.04,0.4828286435143506
7.12,0.4762548709269881
7.2,0.4687683907529435
7.28,0.4616564951389735
7.36,0.456206251672899
7.44,0.453396308674342
7.5200000000000005,0.45365197474756597
7.6000000000000005,0.45674690988050265
7.68,0.4618953470319699
7.76,0.4680200380755527
7.84,0.4741228037287262
7.92,0.4796475090211405
8.0,0.4847224558908115
8.08,0.49020099924902577
8.16,0.4974752002302146
8.24,0.5081017326101354
8.32,0.5233357906110546
8.4,0.5437027413947415
8.48,0.5687368213371309
8.56,0.5969756927077213
8.64,0.626225691224727
8.72,0.6540269132408928
8.8,0.6781816493938406
8.88,0.6971916848889298
8.96,0.7104879975909888
9.040000000000001,0.7184135989215513
9.120000000000001,0.7220030296034395
9.200000000000001,0.7226573461261255
9.28,0.7218246543757063
9.36,0.7207679672476673
9.44,0.7204535022897262
9.52,0.721545134740877
9.6,0.7244595685079163
9.68,0.7294278088118268
9.76,0.7365210548409105
9.84,0.7456284713426007
9.92,0.7564113847300544
10.0,0.7682885535120798
10.08,0.7805124224980247
10.16,0.7923646785543499
10.24,0.8034362688371544
10.32,0.8138894438014427
10.4,0.8245665269879028
10.48,0.8368413360786102
10.56,0.8522028264900182
10.64,0.8716788313593972
10.72,0.8952939881446702
10.8,0.9217649549333352
10.88,0.9485598334643925
10.96,0.9723210610771242
11.040000000000001,0.98952861070278
11.120000000000001,0.9972126783274137
11.200000000000001,0.9935310014738624
11.28,0.9780893953758829
11.36,0.9519686652434769
11.44,0.9174927632463442
11.52,0.8778160019727419
11.6,0.8364241049143023
11.68,0.796644854682761
11.76,0.7612538585488997
11.84,0.7322362101497917
11.92,0.7107225166742936
12.0,0.69706580959745
12.08,0.6909851771783273
12.16,0.6916953967945966
12.24,0.6979772071203862
12.32,0.7082033123182087
12.4,0.7203860455269208
12.48,0.7323214633855166
12.56,0.7418620278179566
12.64,0.7472764824135827
12.72,0.7475904220123328
12.8,0.7427804704064291
12.88,0.733732307239022
12.96,0.7219528429133543
13.040000000000001,0.7091152056464425
13.120000000000001,0.6965756412665058
13.200000000000001,0.6850114651569661
13.280000000000001,0.6742872457771866
13.36,0.6635795709953697
13.44,0.6517068708047205
13.52,0.6375484002482751
13.6,0.6204158081713367
13.68,0.6002670855776892
13.76,0.5777146408955778
13.84,0.553852420453237
13.92,0.5299834062139526
14.0,0.507348257879141
14.08,0.48693427151680174
14.16,0.46939474152277844
14.24,0.45505690399160525
14.32,0.4439661092514823
14.4,0.4359169427271442
14.48,0.4304530417021471
14.56,0.42685596620275573
14.64,0.4241658271206475
14.72,0.4212687823058211
14.8,0.41705351051747447
14.88,0.4106001581843796
14.96,0.40134370762969374
15.040000000000001,0.3891609739175702
15.120000000000001,0.3743610267168785
15.200000000000001,0.35759494175448037
15.280000000000001,0.3397240536966938
15.36,0.3216877736326661
15.44,0.3043966795411355
15.52,0.28865593693328173
15.6,0.2751099614276658
15.68,0.2641972651142042
15.76,0.25611261875410396
15.84,0.2507846980473636
15.92,0.24788307689318373
16.0,0.2468641476027571
16.080000000000002,0.24705277680678217
16.16,0.24774218841864987
16.240000000000002,0.24828711486154204
16.32,0.24816929499860468
16.4,0.24702758044942646
16.48,0.2446592916777477
16.56,0.24100671385938716
16.64,0.23613956582071327
16.72,0.23023481119897188
16.8,0.22354730822359267
16.88,0.21636498646935412
16.96,0.20895108767234327
17.04,0.20148789845089687
17.12,0.19404315338258596
17.2,0.1865762923061849
17.28,0.17898752775742177
17.36,0.1711947767816921
17.44,0.16321093117327
17.52,0.1551930322486646
17.6,0.1474458465016222
17.68,0.14037925970613518
17.76,0.13443368698543265
17.84,0.12999468087934385
17.92,0.12731657348522896
18.0,0.12646892818296399
18.080000000000002,0.12731319326123697
18.16,0.12951240080626641
18.240000000000002,0.13257337605038028
18.32,0.13591694831081408
18.400000000000002,0.13896638320873134
18.48,0.14123887510465188
18.56,0.14242169145546557
18.64,0.14241532292835593
18.72,0.14133144709622408
18.8,0.13944312556486688
18.88,0.13709681635579773
18.96,0.13460767598210488
19.04,0.13216725966634604
19.12,0.12979203997016608
19.2,0.12733025355491467
