x,y
1,2.0945952
2,2.3286672
3,2.3264506
4,2.4464886
5,2.456757
6,2.554734
7,2.5612679
8,2.6353137
9,2.632022
10,2.69557
11,2.6996977
12,2.7548683
13,2.7497263
14,2.8005884
15,2.8038309
16,2.8578362
17,2.869279
18,2.923475
19,2.9124389
20,2.9471066
21,2.9424691
22,2.9929318
23,2.993313
24,3.0247006
25,3.0254152
26,3.0739176
27,3.0695715
28,3.085227
29,3.0910857
30,3.1270323
31,3.1265402
32,-3.1266084
33,-3.1243756
34,-3.097367
35,-3.0969641
36,-3.079898
37,-3.0805573
38,-3.069191
39,-3.0598426
40,-3.0507178
41,-3.0291977
42,-2.9832509
43,-2.9874074
44,-2.9587727
45,-2.9572952
46,-2.933076
47,-2.9378016
48,-2.897955
49,-2.8783154
50,-2.8446343
51,-2.8407881
52,-2.800577
53,-2.8053896
54,-2.7910466
55,-2.8049486
56,-2.7845356
57,-2.7973728
58,-2.7604628
59,-2.7587383
60,-2.7352161
61,-2.7464068
62,-2.728401
63,-2.728806
64,-2.6889143
65,-2.7046704
66,-2.693985
67,-2.68435
68,-2.6524642
69,-2.6862922
70,-2.6881223
71,-2.694218
72,-2.6776316
73,-2.6470351
74,-2.6429925
75,-2.6261606
76,-2.6086338
77,-2.616118
78,-2.6091123
79,-2.6010265
80,-2.5692716
81,-2.5684085
82,-2.5660932
83,-2.5728455
84,-2.5492072
85,-2.531963
86,-2.5478714
87,-2.513128
88,-2.5093083
89,-2.5064545
90,-2.4735856
91,-2.4668555
92,-2.4293237
93,-2.4194372
94,-2.3894138
95,-2.3500404
96,-2.3114378
97,-2.2889476
98,-2.2681885
99,-2.2316265
100,-2.1956735
101,-2.184608
102,-2.1728451
103,-2.1658769
104,-2.1392481
105,-2.1127973
106,-2.0892358
107,-2.088849
108,-2.0523214
109,-2.0415406
110,-2.004459
111,-1.9757541
112,-1.9249405
113,-1.9036254
114,-1.8730866
115,-1.8539804
116,-1.817902
117,-1.793241
118,-1.7676073
119,-1.7378252
120,-1.7028761
121,-1.6751122
122,-1.6277337
123,-1.5869248
124,-1.5375203
125,-1.4882846
126,-1.4404281
127,-1.4000611
128,-1.3603044
129,-1.2897619
130,-1.2585281
131,-1.1766882
132,-1.109806
133,-1.0277774
134,-0.9688345
135,-0.92016065
136,-0.9171373
137,-0.8633632
138,-0.8439245
139,-0.86886346
140,-0.9134947
141,-0.9452077
142,-0.94396424
143,-1.0551575
144,-1.0136437
145,-0.88940006
146,-0.95003957
147,-1.0455292
148,-1.323168
149,-1.4343956
150,-1.6158298
151,-1.6941966
152,-1.6236032
153,-1.8161228
154,-1.9768758
155,-1.9256157
156,-1.8826628
157,-1.8342202
158,-1.8495197
159,-2.0275612
160,-1.9951227
161,-1.9966447
162,-2.0044227
163,-2.0526495
164,-2.060196
165,-2.120309
166,-2.0584774
167,-2.1309247
168,-2.1547003
169,-2.1460805
170,-2.1985881
171,-2.2023177
172,-2.1729736
173,-2.1767235
174,-2.0667653
175,-2.1241193
176,-2.0677345
177,-2.1555905
178,-2.170018
179,-2.130547
180,-2.1783996
181,-2.1588066
182,-2.1768184
183,-2.2217197
184,-2.2014294
185,-2.177957
186,-2.1872513
187,-2.1467848
188,-2.1381857
189,-2.0663795
190,-2.0264127
191,-1.9441727
192,-1.9154102
193,-1.9053501
194,-1.9338096
195,-1.8690292
196,-1.8655417
197,-1.8562334
198,-1.8053429
199,-1.7792435
200,-1.7502131
201,-1.725809
202,-1.7022052
203,-1.6382136
204,-1.5807859
205,-1.5515115
206,-1.5097673
207,-1.4446375
208,-1.4554989
209,-1.4058483
210,-1.3762068
211,-1.2934141
212,-1.2637758
213,-1.2654098
214,-1.1995376
215,-1.179209
216,-1.1514432
217,-1.0490794
218,-0.9741356
219,-0.90952504
220,-0.85127825
221,-0.8252169
222,-0.76629126
223,-0.7610865
224,-0.70578074
225,-0.5539941
226,-0.45611688
227,-0.37104547
228,-0.3068956
229,-0.31435943
230,-0.34416017
231,-0.25401768
232,-0.25903064
233,-0.12374856
234,-0.0894982
235,-0.054726023
236,0.1161114
237,0.2708596
238,0.16038792
239,0.16395965
240,0.44536874
241,0.45015153
242,0.5359976
243,1.1809098
244,2.7029977
245,-2.3234534
246,-2.3192234
247,-2.4428127
248,-2.0921757
249,-1.7468295
250,-1.8730661
251,-1.9102625
252,-1.705812
253,-2.127541
254,-2.3721125
255,-2.0845294
256,-2.0500417
257,-2.0932524
258,-2.0487392
259,-1.8944983
260,-1.9192113
261,-1.761223
262,-1.716123
263,-1.6794612
264,-1.545608
265,-1.9564353
266,-1.9571276
267,-2.012329
268,-1.9923229
269,-1.9862806
270,-2.0782459
271,-2.017661
272,-2.0005386
273,-1.9837376
274,-1.9927229
275,-2.0625706
276,-1.9972802
277,-1.9096913
278,-1.8223873
279,-1.7550169
280,-1.6295855
281,-1.5638384
282,-1.4862368
283,-1.4416063
284,-1.4070413
285,-1.4149381
286,-1.3363663
287,-1.2330322
288,-1.2368364
289,-1.2386765
290,-1.19649
291,-1.1279662
292,-1.0847576
293,-0.9754055
294,-0.9300641
295,-0.89906126
296,-0.9778811
297,-1.042106
298,-1.0243815
299,-0.9699478
300,-1.0358616
301,-1.1156728
302,-1.156751
303,-1.1703417
304,-1.1075178
305,-1.0852804
306,-0.87914973
307,-0.9019079
308,-0.99441886
309,-0.912115
310,-1.0097322
311,-0.92416465
312,-0.81023294
313,-0.7413237
314,-0.7840079
315,-0.6074667
316,-0.5796252
317,-0.5495229
318,-0.595722
319,-0.5074562
320,-0.41057032
321,-0.24904394
322,-0.30641177
323,-0.30740342
324,-0.30170384
325,-0.23084293
326,-0.1533692
327,-0.08784226
328,0.04739799
329,0.2133029
330,0.3260224
331,0.33779615
332,0.50169665
333,0.57205284
334,0.6587252
335,0.7599356
336,0.90325713
337,1.047467
338,1.1458033
339,1.2525477
340,1.3722184
341,1.483404
342,1.6179986
343,1.72428
344,1.8413665
345,1.958982
346,1.9987587
347,2.0925574
348,2.2283394
349,2.3150744
350,2.361315
351,2.4074569
352,2.4858859
353,2.45865
354,2.5391264
355,2.598234
356,2.6720068
357,2.7445085
358,2.7855048
359,2.8878057
360,2.9738867
361,3.0807037
362,-3.1199703
363,-3.0346088
364,-3.022614
365,-2.9787734
366,-2.8934555
367,-2.8060253
368,-2.776045
369,-2.6669698
370,-2.6273332
371,-2.5645573
372,-2.4567184
373,-2.354495
374,-2.2473152
375,-2.1471944
376,-2.0260305
377,-1.971947
378,-1.9052937
379,-1.7805511
380,-1.706687
381,-1.6366348
382,-1.4879199
383,-1.4104302
384,-1.2565286
385,-1.1816434
386,-1.11661
387,-0.981112
388,-0.8714673
389,-0.83223486
390,-0.79461044
391,-0.65866035
392,-0.5845245
393,-0.46601108
394,-0.36352152
395,-0.24934761
396,-0.13755843
397,-0.10459748
398,0.060182318
399,0.20388141
400,0.3138204
401,0.44459295
402,0.57230717
403,0.688355
404,0.7640458
405,0.91235095
406,1.0363868
407,1.1868861
408,1.2880406
409,1.3799286
410,1.47228
411,1.5759127
412,1.6795512
413,1.8034366
414,1.9237486
415,1.991986
416,2.0352442
417,2.1453202
418,2.2274413
419,2.307549
420,2.4136963
421,2.427588
422,2.4904962
423,2.5379484
424,2.6388092
425,2.6929739
426,2.777749
427,2.8222363
428,2.8827467
429,2.964298
430,2.994128
431,3.0008242
432,3.0636618
433,-3.138545
434,-3.1013012
435,-3.0571754
436,-2.9956162
437,-2.9590952
438,-2.869033
439,-2.8039508
440,-2.7926955
441,-2.705824
442,-2.6356902
443,-2.5856538
444,-2.5072691
445,-2.421301
446,-2.3448517
447,-2.279162
448,-2.1959774
449,-2.1516938
450,-2.0937724
451,-1.9942833
452,-1.952822
453,-1.9743526
454,-1.9362452
455,-1.8707017
456,-1.8322804
457,-1.7831563
458,-1.7321006
459,-1.6800338
460,-1.6436466
461,-1.6102476
462,-1.5458374
463,-1.4869058
464,-1.3863773
465,-1.3554444
466,-1.2563398
467,-1.142247
468,-1.1216086
469,-1.028624
470,-0.96543324
471,-0.8909168
472,-0.8099582
473,-0.66977626
474,-0.5471883
475,-0.48153853
476,-0.40775797
477,-0.26959333
478,-0.18627194
479,-0.11808298
480,-0.04263489
481,0.07363858
482,0.07310303
483,0.1937534
484,0.30289495
485,0.44997394
486,0.67486423
487,0.5848459
488,0.7702718
489,0.785125
490,0.98777753
491,1.1672654
492,1.27249
493,1.4947739
494,1.5880629
495,2.0559406
496,1.946433
497,1.9933099
498,2.2202516
499,2.210872
500,2.5441127
501,2.7891188
502,2.973874
503,3.1400635
504,-2.8575292
505,-2.7026098
506,-2.4603586
507,-2.2834744
508,-2.1284542
509,-2.0597537
510,-1.8897529
511,-1.5989306
512,-1.6161478
513,-1.4510516
514,-1.665572
515,-1.5545666
516,-1.5582359
517,-1.4485818
518,-1.3174497
519,-1.2593672
520,-1.1053792
521,-0.84926176
522,-0.6215867
523,-0.48413748
524,-0.32471243
525,-0.2432689
526,-0.063579954
527,0.09403118
528,0.30654767
529,0.49957556
530,0.82869107
531,1.0195913
532,0.62631667
533,0.5966335
534,0.8099315
535,0.7660331
536,0.43053702
537,0.6966082
538,0.7109441
539,0.93656856
540,1.1130188
541,0.985695
542,1.1748929
543,1.3588742
544,1.4414667
545,1.2770315
546,1.3757131
547,1.6311516
548,1.6842232
549,1.7895974
550,2.0369253
551,2.048509
552,2.1526449
553,2.3234167
554,2.3583603
555,2.514161
556,2.631154
557,2.7112398
558,2.8087177
559,2.8088374
560,2.8697422
561,2.8562942
562,2.924304
563,3.0373213
564,3.1248953
565,-3.0998592
566,-3.1182504
567,-3.045716
568,-2.9625084
569,-2.8439283
570,-2.8486228
571,-2.770338
572,-2.7035682
573,-2.6859503
574,-2.6217895
575,-2.5756965
576,-2.6126919
577,-2.701743
578,-2.6853786
579,-2.5860758
580,-2.74836
581,-2.659069
582,-2.6518617
583,-2.6824377
584,-2.7576318
585,-2.6692176
586,-2.6663587
587,-2.6122174
588,-2.5294511
589,-2.5686555
590,-2.555903
591,-2.4439797
592,-2.3818018
593,-2.4285831
594,-2.3482974
595,-2.4019346
596,-2.3578293
597,-2.3144102
598,-2.2254164
599,-2.2375293
600,-2.210363
601,-2.2314906
602,-2.2154193
603,-2.1560009
604,-2.1317139
605,-2.0449095
606,-1.95506
607,-1.9223787
608,-1.8755925
609,-1.8942659
610,-1.869927
611,-1.8574551
612,-1.8188164
613,-1.7991107
614,-1.7177379
615,-1.6241596
616,-1.6328746
617,-1.5688775
618,-1.551523
619,-1.5041949
620,-1.4583907
621,-1.4476808
622,-1.3581604
623,-1.2739732
624,-1.2774875
625,-1.2495825
626,-1.1767128
627,-1.1615419
628,-1.0772216
629,-0.9968075
630,-0.86908233
631,-0.7514321
632,-0.654143
633,-0.5017595
634,-0.4116959
635,-0.30957496
636,-0.23796292
637,-0.1845783
638,-0.10301822
639,-0.13550463
640,-0.018507915
641,0.13995512
642,0.22721109
643,0.26726466
644,0.32020715
645,0.44229424
646,0.41401568
647,0.65441066
648,0.7941288
649,0.8799262
650,1.1531749
651,1.1068397
652,1.0528426
653,0.9735403
654,0.87838995
655,1.2332022
656,1.9807271
657,2.8307872
658,-2.4832726
659,-1.4305552
660,-0.82408416
661,-1.9548209
662,-1.7455201
663,-1.8689829
664,-2.0737834
665,-1.9978172
666,-1.8988509
667,-1.813554
668,-1.5889087
669,-1.7165153
670,-1.678429
671,-1.8593929
672,-1.5377884
673,-1.5422494
674,-1.5346837
675,-1.4715774
676,-1.555169
677,-1.5699197
678,-1.4651272
679,-1.3770579
680,-1.3472186
681,-1.2112051
682,-1.0606282
683,-1.0727876
684,-1.0211401
685,-1.0955875
686,-1.1460373
687,-0.9730124
688,-0.94156075
689,-0.8778283
690,-0.8023777
691,-0.80405277
692,-0.8388311
693,-0.6664737
694,-0.73092383
695,-0.6605747
696,-0.6789719
697,-0.8540346
698,-0.89872384
699,-0.8742146
700,-0.82822126
701,-0.8972227
702,-0.8365834
703,-0.7955795
704,-0.8030027
705,-0.71664596
706,-0.59042007
707,-0.5360231
708,-0.5548025
709,-0.40087625
710,-0.29839957
711,-0.16794471
712,0.001703864
713,0.07762988
714,0.2388145
715,0.31223404
716,0.40431556
717,0.59773964
718,0.7425761
719,0.69353217
720,0.21162252
721,0.34815222
722,0.21546079
723,0.5427291
724,0.104779005
725,0.26697046
726,0.15146674
727,0.20347339
728,-0.87314487
729,-0.34243304
730,-0.6030884
731,-0.6126989
732,-0.76874506
733,-0.61903316
734,-0.42297906
735,-0.4491705
736,-0.2974059
737,-0.2820872
738,-0.18138683
739,-0.24340649
740,-0.014650644
741,-0.052615903
742,-0.13669947
743,-0.22439538
744,-0.21079879
745,-0.25860465
746,-0.4073602
747,-0.29659802
748,-0.24559736
749,-0.4279635
750,-0.31295437
751,-0.16908835
752,-0.17599633
753,-0.110199474
754,-0.009215413
755,0.04392485
756,0.11440662
757,0.1101689
758,0.21822214
759,0.2901077
760,0.28377703
761,0.40396145
762,0.3985119
763,0.48859218
764,0.5791343
765,0.5202247
766,0.6260611
767,0.7338238
768,0.7793752
769,0.8700314
770,0.88556695
771,0.96257824
772,0.95969534
773,1.0949174
774,1.1241313
775,1.2812794
776,1.379751
777,1.534252
778,1.6827693
779,1.6860181
780,1.782932
781,1.7880585
782,1.8743944
783,1.8243414
784,1.8950169
785,1.9062091
786,2.0463562
787,2.1369767
788,2.206034
789,2.2081597
790,2.3136168
791,2.373491
792,2.4096544
793,2.4808984
794,2.6803327
795,2.6673229
796,2.6267173
797,2.560645
798,2.7199965
799,2.791679
800,2.8492498
801,2.9447489
802,2.968222
803,3.1038697
804,-3.08459
805,-2.952323
806,-3.0568082
807,-2.964236
808,-2.9021153
809,-2.8469744
810,-2.7517002
811,-2.5913646
812,-2.4922504
813,-2.2757459
814,-2.1726503
815,-1.941251
816,-1.8724469
817,-1.7607917
818,-1.5708745
819,-1.5262848
820,-1.2900056
821,-1.4842024
822,-1.5960335
823,-1.5411397
824,-1.3791043
825,-1.1821704
826,-1.0954354
827,-1.0605428
828,-0.9648559
829,-0.9540083
830,-0.8071931
831,-0.7297441
832,-0.67275774
833,-0.5813175
834,-0.5036756
835,-0.48054233
836,-0.44780916
837,-0.38780674
838,-0.31885505
839,-0.22015378
840,-0.13770834
841,-0.080291905
842,0.010850747
843,0.11105338
844,0.23706733
845,0.34292725
846,0.47373083
847,0.63412446
848,0.77231014
849,0.8736137
850,0.9718326
851,1.088094
852,1.217416
853,1.333843
854,1.3741559
855,1.4987807
856,1.5600986
857,1.6185809
858,1.7064489
859,1.8176005
860,1.8568087
861,1.9348527
862,2.0273385
863,2.0309734
864,2.0901523
865,2.0887578
866,2.1000185
867,2.0932367
868,2.1609087
869,2.2218843
870,2.2274837
871,2.2680807
872,2.2950559
873,2.3328216
874,2.275681
875,2.3142438
876,2.37617
877,2.3777933
878,2.4288034
879,2.4986517
880,2.6099882
881,2.6546257
882,2.707913
883,2.700249
884,2.7152767
885,2.7867632
886,2.7339568
887,2.7761154
888,2.7967267
889,2.8202128
890,2.8467903
891,2.8591118
892,2.9794931
893,2.9973037
894,2.9962974
895,3.0240223
896,3.0466037
897,3.0652099
898,-3.0407555
899,-2.9909256
900,-2.963561
901,-2.9149938
902,-2.8392446
903,-2.7414134
904,-2.6901608
905,-2.6093948
906,-2.5777783
907,-2.534799
908,-2.4662032
909,-2.3701053
910,-2.3354135
911,-2.354536
912,-2.299872
913,-2.2000563
914,-2.1364162
915,-2.0656195
916,-2.0030398
917,-1.9309615
918,-1.9112232
919,-1.8369321
920,-1.7447855
921,-1.6969392
922,-1.6626332
923,-1.6448491
924,-1.6352895
925,-1.5478438
926,-1.4786413
927,-1.430747
928,-1.4029365
929,-1.3083218
930,-1.2234348
931,-1.1937866
932,-1.115046
933,-1.0033951
934,-0.9651522
935,-0.9003988
936,-0.8295632
937,-0.80361325
938,-0.6509492
939,-0.54911673
940,-0.46791247
941,-0.43002194
942,-0.3430018
943,-0.29504332
944,-0.1799485
945,-0.07938775
946,0.010856899
947,0.06624202
948,0.17636164
949,0.26005843
950,0.2872169
951,0.39681318
952,0.5113919
953,0.6519154
954,0.71647584
955,0.82676893
956,0.91203547
957,0.99820065
958,1.0898669
959,1.2416401
960,1.3191217
961,1.3961159
962,1.4273152
963,1.5033168
964,1.573076
965,1.654727
966,1.7435979
967,1.855793
968,1.9472278
969,2.053996
970,2.1183238
971,2.1597023
972,2.309378
973,2.396673
974,2.4943495
975,2.5621128
976,2.7306283
977,2.76
978,2.7864363
979,2.8863606
980,2.9996507
981,3.0253327
982,3.0472317
983,3.091533
984,3.1411333
985,-3.0381448
986,-3.0122118
987,-2.9940917
988,-2.9573636
989,-2.906373
990,-2.9236667
991,-2.8808177
992,-2.875992
993,-2.8082652
994,-2.7462845
995,-2.67247
996,-2.6163192
997,-2.5508704
998,-2.4856908
999,-2.4367423
1000,-2.4152253
1001,-2.3668478
1002,-2.2873592
1003,-2.2179844
1004,-2.206446
1005,-2.1112342
1006,-2.035201
1007,-2.0568554
1008,-2.016957
1009,-1.994243
1010,-1.9543124
1011,-1.9046302
1012,-1.8801497
1013,-1.8253995
1014,-1.7107402
1015,-1.7231083
1016,-1.7069514
1017,-1.6795498
1018,-1.6662891
1019,-1.6612346
1020,-1.5523775
1021,-1.4979839
1022,-1.4779416
1023,-1.4557835
1024,-1.3892955
1025,-1.3300552
1026,-1.3205367
1027,-1.2916353
1028,-1.2110204
1029,-1.1734377
