x,y
1,1.009689448663823
2,1.0205434508259272
3,1.0421464054244987
4,1.0742921979790772
5,1.1166814147815487
6,1.1689324809369628
7,1.2305955660402026
8,1.3011684765316165
9,1.380113619187818
10,1.4668750497279235
11,1.5608946318005676
12,1.6616264310733795
13,1.7685486485615238
14,1.8811726345778594
15,1.9990487882468435
16,2.121769403297709
17,2.248968739122511
18,2.3803207567038984
19,2.5155350536864476
20,2.654351564396137
21,2.7965345699459867
22,2.9418665057700566
23,3.0901419744001486
24,3.2411622830307585
25,3.3947307376679485
26,3.5506488439139194
27,3.708713491233565
28,3.8687151336205665
29,4.030436924942434
30,4.193654721901813
31,4.35813783179586
32,4.523650356604078
33,4.689952969873129
34,4.856804958543287
35,5.023966367855391
36,5.191200102702664
37,5.3582738615375
38,5.524961807023898
39,5.691045908595044
40,5.85631692345172
41,6.020575012017019
42,6.18363000949272
43,6.345301395468562
44,6.505418017608619
45,6.663817632973823
46,6.820346331830018
47,6.974857904673231
48,7.127213204951223
49,7.277279549129505
50,7.42493018398755
51,7.570043839866434
52,7.712504379236554
53,7.852200543156789
54,7.989025794145751
55,8.122878252327439
56,8.253660721649783
57,8.38128080344189
58,8.505651094469515
59,8.626689465051106
60,8.744319409170936
61,8.85847045283357
62,8.969078599638147
63,9.07608678467322
64,9.179445300629586
65,9.279112154909631
66,9.375053314779057
67,9.467242800225067
68,9.555662591586277
69,9.640302330975835
70,9.721158812108479
71,9.798235270830011
72,9.871540506479892
73,9.94108788010552
74,10.00689424759127
75,10.068978892559013
76,10.127362524736844
77,10.182066404458086
78,10.233111643837331
79,10.280518721292689
80,10.324307230034396
81,10.364495864528152
82,10.401102633196214
83,10.434145271872215
84,10.463641821572589
85,10.489611326461306
86,10.512074603647191
87,10.531055035585917
88,10.546579338042527
89,10.558678261270416
90,10.567387188573461
91,10.57274660394585
92,10.574802408261695
93,10.573606070902601
94,10.56921461042063
95,10.561690403807951
96,10.551100829441596
97,10.537517754217491
98,10.52101688118963
99,10.501676980373636
100,10.479579032058913
101,10.454805318348106
102,10.427438503672427
103,10.397560747504272
104,10.365252891321587
105,10.330593756456269
106,10.293659579909468
107,10.25452360254336
108,10.213255810063062
109,10.169922814184195
110,10.12458785166751
111,10.077310874296064
112,10.02814870416471
113,9.977155235337346
114,9.924381673203728
115,9.869876813980506
116,9.81368737565453
117,9.755858395564301
118,9.696433707154357
119,9.635456499157625
120,9.572969946137684
121,9.509017882856268
122,9.44364547990854
123,9.376899867958603
124,9.308830655278863
125,9.239490289252961
126,9.168934226450832
127,9.09722089568499
128,9.024411460884707
