x,y
1,2.1922374
2,2.4846582
3,2.475587
4,2.6272583
5,2.6187992
6,2.7280607
7,2.7162755
8,2.799654
9,2.7974172
10,2.8611012
11,2.8545144
12,2.9003112
13,2.8919134
14,2.932589
15,2.9189615
16,2.966474
17,2.9505653
18,2.9957461
19,3.0084112
20,3.0535555
21,3.0653803
22,3.1141446
23,3.1205533
24,3.14096
25,3.1210396
26,-3.135372
27,-3.112414
28,-3.0894265
29,-3.082737
30,-3.047351
31,-3.0391703
32,-3.0075219
33,-2.9987319
34,-2.9681733
35,-2.963332
36,-2.9459612
37,-2.9345012
38,-2.9074793
39,-2.8949103
40,-2.8828104
41,-2.8762808
42,-2.852095
43,-2.8432665
44,-2.8486884
45,-2.840486
46,-2.8169255
47,-2.7958627
48,-2.7684915
49,-2.7523537
50,-2.7510874
51,-2.7624874
52,-2.7347453
53,-2.7263198
54,-2.69464
55,-2.6954467
56,-2.673625
57,-2.6747885
58,-2.6697311
59,-2.6415677
60,-2.6049938
61,-2.5945814
62,-2.582551
63,-2.582168
64,-2.5448284
65,-2.520042
66,-2.490843
67,-2.489431
68,-2.4743469
69,-2.464941
70,-2.460014
71,-2.4539201
72,-2.4124632
73,-2.40453
74,-2.37851
75,-2.3762069
76,-2.3726134
77,-2.3652427
78,-2.3505502
79,-2.3330817
80,-2.3106768
81,-2.2818706
82,-2.2474914
83,-2.2263572
84,-2.181038
85,-2.1718545
86,-2.1593509
87,-2.1493711
88,-2.1349578
89,-2.1406937
90,-2.114162
91,-2.1187897
92,-2.102858
93,-2.134329
94,-2.1074715
95,-2.1118178
96,-2.0965822
97,-2.0798044
98,-2.0805311
99,-2.047687
100,-2.0392666
101,-2.016375
102,-2.0018249
103,-2.0014133
104,-1.9818271
105,-1.964727
106,-1.9793279
107,-1.9869945
108,-1.9551836
109,-1.9500443
110,-1.9589655
111,-1.9403231
112,-1.956303
113,-1.9562477
114,-1.9544469
115,-1.9464352
116,-1.9409056
117,-1.936482
118,-1.9175866
119,-1.935817
120,-1.9321429
121,-1.9310762
122,-1.9266607
123,-1.9276571
124,-1.9172562
125,-1.9102367
126,-1.8911177
127,-1.876572
128,-1.8668704
129,-1.8747426
130,-1.8714763
131,-1.8439568
132,-1.8182951
133,-1.7905852
134,-1.7964829
135,-1.7629513
136,-1.7378494
137,-1.697073
138,-1.6865823
139,-1.652124
140,-1.6191584
141,-1.5904214
142,-1.5564287
143,-1.5248706
144,-1.4872142
145,-1.4524913
146,-1.4243549
147,-1.4118438
148,-1.4006667
149,-1.3830664
150,-1.3396618
151,-1.3004477
152,-1.2477591
153,-1.2080219
154,-1.1421015
155,-1.049637
156,-0.9934684
157,-0.9471413
158,-0.8753141
159,-0.8199789
160,-0.7788107
161,-0.6838898
162,-0.5827465
163,-0.54190207
164,-0.49619028
165,-0.43903095
166,-0.40969035
167,-0.34782875
168,-0.40428495
169,-0.5310747
170,-0.51052046
171,-0.39997408
172,-0.61315703
173,-0.7617996
174,-0.8683628
175,-1.1877773
176,-1.7328223
177,-2.1209717
178,-2.225227
179,-2.3359284
180,-2.335271
181,-2.437344
182,-2.3284292
183,-2.3677864
184,-2.2767031
185,-2.2990952
186,-2.2545571
187,-2.2617762
188,-2.2123442
189,-2.1802878
190,-2.152274
191,-2.0717316
192,-1.9701868
193,-1.9736282
194,-1.9599105
195,-1.9295089
196,-1.9300324
197,-1.8698635
198,-1.8049887
199,-1.7676201
200,-1.7559178
201,-1.7091299
202,-1.6489273
203,-1.6258675
204,-1.6057602
205,-1.5926447
206,-1.5398115
207,-1.5127363
208,-1.4959544
209,-1.4672002
210,-1.5536377
211,-1.4789981
212,-1.4253583
213,-1.39579
214,-1.426661
215,-1.3977674
216,-1.338923
217,-1.318234
218,-1.319752
219,-1.3266386
220,-1.3069624
221,-1.2860113
222,-1.23825
223,-1.2565833
224,-1.2556722
225,-1.2593049
226,-1.23617
227,-1.2723911
228,-1.2888035
229,-1.2883912
230,-1.3049586
231,-1.2432258
232,-1.2204207
233,-1.1938927
234,-1.1403737
235,-1.109396
236,-1.1300068
237,-1.088535
238,-1.0584735
239,-1.0122607
240,-1.0420182
241,-1.0071708
242,-0.9979327
243,-0.9545994
244,-1.002742
245,-1.034736
246,-1.019133
247,-1.0701348
248,-0.9834798
249,-1.0927088
250,-1.2943425
251,-1.2668068
252,-1.2401514
253,-1.1354092
254,-1.2387644
255,-1.1993686
256,-1.1568677
257,-1.0925336
258,-1.1081954
259,-1.1658959
260,-1.010069
261,-0.95549
262,-0.88905674
263,-0.91911817
264,-0.9520758
265,-1.1745862
266,-1.1742393
267,-1.0418315
268,-1.3015186
269,-1.2613723
270,-1.7011676
271,-1.8448648
272,-1.8804659
273,-1.9409784
274,-1.9769657
275,-2.213551
276,-2.1479702
277,-2.0620418
278,-2.0666215
279,-1.9921559
280,-1.9492037
281,-1.8629504
282,-1.7908132
283,-1.7091752
284,-1.7149266
285,-1.5922717
286,-1.5731426
287,-1.5657563
288,-1.5832368
289,-1.5310372
290,-1.5361933
291,-1.4236674
292,-1.4261081
293,-1.3664312
294,-1.2256383
295,-1.1968192
296,-1.1694131
297,-1.1113633
298,-1.0993224
299,-1.0943365
300,-0.9477745
301,-0.88089603
302,-0.8643384
303,-0.8673159
304,-0.96783763
305,-1.0238851
306,-0.95317394
307,-0.9033689
308,-0.8841605
309,-0.9266611
310,-0.9727073
311,-0.9318921
312,-0.95173144
313,-0.9215412
314,-1.0817397
315,-1.2512255
316,-1.3506536
317,-1.247793
318,-1.2932949
319,-1.318124
320,-1.2918692
321,-1.2712778
322,-1.1278176
323,-1.0824943
324,-1.0924816
325,-0.9575015
326,-0.91200894
327,-0.8522003
328,-0.8579702
329,-0.8218317
330,-0.7996325
331,-0.83249557
332,-0.82496476
333,-0.7467624
334,-0.7839918
335,-0.7808154
336,-0.72811306
337,-0.7310461
338,-0.9067522
339,-0.78073514
340,-0.67736715
341,-0.62754405
342,-0.42463315
343,-0.36563203
344,-0.46027973
345,-0.5700767
346,-0.504632
347,-0.44312912
348,-0.2849222
349,-0.25667688
350,-0.20281278
351,-0.21327744
352,-0.028651142
353,0.114755936
354,0.15335925
355,0.25347963
356,0.28570858
357,0.39822412
358,0.4356655
359,0.5451513
360,0.69864243
361,0.7294428
362,0.7532045
363,0.8092104
364,0.85280794
365,1.0152094
366,1.0552181
367,1.0509207
368,1.1311182
369,1.1991436
370,1.163517
371,1.2508028
372,1.3377886
373,1.3831671
374,1.3775569
375,1.4066099
376,1.4838474
377,1.4875786
378,1.598401
379,1.65854
380,1.6782022
381,1.7538022
382,1.8579203
383,1.9088504
384,1.8834993
385,1.9087437
386,1.9526964
387,2.0391662
388,2.1026602
389,2.1674385
390,2.1979034
391,2.2991514
392,2.2952733
393,2.3145924
394,2.3226528
395,2.3540473
396,2.4131155
397,2.4826975
398,2.5736601
399,2.6457558
400,2.6641464
401,2.722236
402,2.8140454
403,2.8397374
404,2.9526038
405,2.9551232
406,3.0055676
407,3.0099401
408,3.0362716
409,3.0369904
410,3.0654118
411,3.0742357
412,3.0962532
413,3.0913327
414,3.1176825
415,3.115256
416,-3.1088479
417,-3.0891724
418,-3.0337071
419,-2.9439845
420,-2.9465365
421,-2.8913903
422,-2.8713207
423,-2.817349
424,-2.8030338
425,-2.7886496
426,-2.7343354
427,-2.7118697
428,-2.6734629
429,-2.6394362
430,-2.6232758
431,-2.551535
432,-2.5341425
433,-2.5306573
434,-2.5259497
435,-2.5276747
436,-2.5102332
437,-2.4934711
438,-2.5005033
439,-2.4731224
440,-2.4277093
441,-2.4490585
442,-2.3847928
443,-2.3420627
444,-2.2516837
445,-2.243474
446,-2.2135541
447,-2.1658173
448,-2.1308656
449,-2.078536
450,-2.0715075
451,-2.0621223
452,-2.0311904
453,-1.9742501
454,-1.9457357
455,-1.879082
456,-1.8167993
457,-1.7709711
458,-1.7478704
459,-1.6796508
460,-1.6436027
461,-1.6105175
462,-1.6639502
463,-1.6429656
464,-1.6410358
465,-1.6663363
466,-1.6120292
467,-1.5648396
468,-1.5230076
469,-1.4736705
470,-1.4299349
471,-1.3936102
472,-1.3622966
473,-1.31405
474,-1.2134402
475,-1.1082482
476,-1.0767292
477,-1.046711
478,-0.98702323
479,-0.9354916
480,-0.8937296
481,-0.84271616
482,-0.7473146
483,-0.64014953
484,-0.5842638
485,-0.4526078
486,-0.29635197
487,-0.33256388
488,-0.25930712
489,-0.08187779
490,0.051614214
491,0.14804496
492,0.2967951
493,0.40349433
494,0.59014857
495,0.8932964
496,1.2720119
497,1.7451438
498,2.0722134
499,2.3839235
500,2.7288396
501,3.089827
502,-2.9972413
503,-3.0197492
504,-2.9272044
505,-2.8436182
506,-2.9720385
507,-2.796746
508,-2.4771552
509,-2.2826905
510,-2.3795805
511,-2.5643768
512,-2.4741545
513,-2.5361962
514,-2.513972
515,-2.4215522
516,-2.4862413
517,-2.3513317
518,-2.2248142
519,-2.2114375
520,-2.0879633
521,-2.324253
522,-2.3336287
523,-2.4303062
524,-2.3965015
525,-2.3993993
526,-2.496379
527,-2.3772542
528,-2.4231172
529,-2.4504542
530,-2.4758768
531,-2.4052005
532,-2.3606725
533,-2.354548
534,-2.3341427
535,-2.2681499
536,-2.2145407
537,-2.1525412
538,-2.077736
539,-2.0912366
540,-2.0478034
541,-1.9648986
542,-1.8969196
543,-1.9161841
544,-1.938552
545,-1.9577061
546,-1.9091917
547,-1.7870295
548,-1.7422673
549,-1.7348926
550,-1.6833082
551,-1.5993222
552,-1.5200644
553,-1.507051
554,-1.4399186
555,-1.3545694
556,-1.2828732
557,-1.2389627
558,-1.1625266
559,-1.1034429
560,-0.9936604
561,-0.95914024
562,-0.89660186
563,-0.78757346
564,-0.7443658
565,-0.6686487
566,-0.67732424
567,-0.5754759
568,-0.46557236
569,-0.28185922
570,-0.20161842
571,-0.10938862
572,0.024810841
573,0.14272524
574,0.30104247
575,0.40069905
576,0.53222847
577,0.5949169
578,0.82476646
579,1.0242014
580,1.1790671
581,1.3373832
582,1.5807886
583,1.8551363
584,2.0218086
585,2.1181674
586,2.1068444
587,2.1781402
588,2.3233538
589,2.501149
590,2.5982132
591,2.757733
592,2.8433332
593,2.9074876
594,3.006185
595,3.1025484
596,3.1072907
597,-3.122027
598,-3.045122
599,-2.9269323
600,-2.8303983
601,-2.860407
602,-2.7818074
603,-2.7334757
